step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.47808472631886,0,0.0,0.9205481334657727,0,0.0
10.0,0,0.0,0.0,12.248488251407649,0,0.0,0.9048548731685505,0,0.0
15.0,2,2.0,0.1111111111111111,7.655113574882145,2,2.0,0.43447253293901456,2,2.0
20.0,4,21.0,1.1666666666666667,8.064437331606971,4,23.0,0.48504783677303753,4,23.0
25.0,4,41.0,1.8636363636363635,7.035449029102585,4,41.0,0.3829271089191584,4,41.0
30.0,6,70.0,3.5,7.198158976529966,6,70.0,0.4129586014252279,6,70.0
35.0,6,100.0,5.0,7.72197731514772,6,100.0,0.4049875510007212,6,100.0
40.0,2,51.0,1.9615384615384615,9.570563373349314,2,80.0,0.595445336297347,2,80.0
45.0,2,61.0,2.44,10.357089614618188,2,61.0,0.6568599320903548,2,61.0
50.0,4,73.0,3.0416666666666665,7.774084207447008,4,74.0,0.4178085150432915,4,74.0
55.0,7,105.0,4.375,8.671457041495628,7,105.0,0.45256911556316215,7,105.0
60.0,3,101.0,4.809523809523809,9.066114757170405,3,114.0,0.44667158551167796,3,114.0
65.0,5,122.0,5.545454545454546,8.268040517856953,5,122.0,0.41764700349309997,5,122.0
70.0,5,147.0,7.7368421052631575,7.531456468717163,5,148.0,0.41265639159836753,5,148.0
75.0,6,175.0,6.481481481481482,9.231593783126947,6,175.0,0.5848445670178636,6,175.0
80.0,7,210.0,7.777777777777778,9.720113572341356,7,210.0,0.5783775021300969,7,210.0
85.0,10,249.0,9.222222222222221,7.103625004365473,10,249.0,0.450621291175216,10,249.0
90.0,12,306.0,12.24,5.507461658409627,12,306.0,0.30999688048145047,12,306.0
95.0,12,366.0,12.620689655172415,6.588857919751136,12,366.0,0.2956460837641065,12,366.0
100.0,9,240.0,8.571428571428571,6.6601749924843405,9,340.0,0.35222633410003507,9,340.0
105.0,6,246.0,8.785714285714286,7.974186356827168,6,268.0,0.4586380658369085,6,268.0
110.0,5,265.0,8.548387096774194,7.677920175305983,5,272.0,0.47594939874236997,5,272.0
115.0,8,302.0,10.066666666666666,8.81531783237318,8,308.0,0.5137105041605514,8,308.0
120.0,11,316.0,11.703703703703704,6.517929402618641,11,322.0,0.3189871778113891,11,322.0
125.0,12,376.0,13.428571428571429,6.479230226482899,12,382.0,0.3103020195960605,12,382.0
130.0,10,402.0,14.88888888888889,5.872812355372785,10,421.0,0.3064031379692721,10,421.0
135.0,11,449.0,16.62962962962963,6.4316753493609164,11,457.0,0.36101266791241804,11,457.0
140.0,8,377.0,13.464285714285714,6.302679209149611,8,448.0,0.33362254326820173,8,448.0
145.0,9,413.0,13.766666666666667,7.743712867894728,9,423.0,0.46446346621410456,9,423.0
150.0,9,414.0,12.176470588235293,7.666124854377663,9,450.0,0.47054035035366587,9,450.0
155.0,6,437.0,14.096774193548388,7.709593275655425,6,453.0,0.41727594241227806,6,453.0
160.0,14,486.0,14.727272727272727,5.393351932093088,14,502.0,0.2507062667077227,14,502.0
165.0,17,567.0,19.551724137931036,4.592446635771411,17,583.0,0.17080211651814556,17,583.0
170.0,16,597.0,18.09090909090909,4.488480226020284,16,643.0,0.22616403096620233,16,643.0
175.0,12,640.0,22.06896551724138,5.0275000760244275,12,669.0,0.24388916010133185,12,669.0
180.0,8,134.0,4.0606060606060606,5.5653483377473245,8,383.0,0.226677969260375,8,383.0
185.0,14,194.0,5.542857142857143,7.10316861125798,14,211.0,0.3368538730416,14,211.0
190.0,11,219.0,6.257142857142857,5.633037634123217,11,254.0,0.28180333354400566,11,254.0
195.0,13,262.0,7.705882352941177,5.770726279780385,13,283.0,0.2535757256865808,13,283.0
200.0,10,97.0,2.7714285714285714,5.931187686814145,10,242.0,0.272538309904753,10,242.0
205.0,10,71.0,2.21875,5.838717875157783,10,145.0,0.2618445312631021,10,145.0
210.0,15,137.0,4.029411764705882,6.552283700011966,15,147.0,0.25482452760769425,15,147.0
215.0,11,131.0,4.366666666666666,5.040012504742391,11,184.0,0.17680025149074688,11,184.0
220.0,6,113.0,3.054054054054054,7.600380307314249,6,161.0,0.4530268916096927,6,161.0
225.0,7,147.0,4.2,8.813488339770855,7,152.0,0.48984834351520695,7,152.0
230.0,7,45.0,1.2162162162162162,6.234766609475746,7,117.0,0.30092399244680057,7,117.0
235.0,14,103.0,3.433333333333333,5.997217053850457,14,108.0,0.2643207327200688,14,108.0
240.0,12,126.0,3.9375,4.958982742623131,12,155.0,0.1936993372284376,12,155.0
245.0,10,162.0,5.225806451612903,6.414897316566827,10,174.0,0.28381732533525267,10,174.0
250.0,7,69.0,2.15625,5.887105774674948,7,159.0,0.25178109047679575,7,159.0
255.0,11,103.0,3.121212121212121,7.455072298056803,11,126.0,0.41156294858554915,11,126.0
260.0,11,108.0,3.085714285714286,6.672686676756795,11,155.0,0.3709634158299576,11,155.0
265.0,8,120.0,3.5294117647058822,6.274683091254239,8,159.0,0.3053685205126503,8,159.0
270.0,10,130.0,3.7142857142857144,6.2726488499761635,10,172.0,0.30698986787987137,10,172.0
275.0,15,191.0,6.366666666666666,4.866929535743277,15,223.0,0.1806616027754285,15,223.0
280.0,18,184.0,5.411764705882353,4.607228325436506,18,216.0,0.212024079721327,18,216.0
285.0,21,285.0,9.5,3.2806041799244863,21,317.0,0.18150439700233775,21,317.0
290.0,18,277.0,7.102564102564102,4.4162802704969195,18,364.0,0.2826993027999134,18,364.0
295.0,11,230.0,5.897435897435898,6.384024444097283,11,362.0,0.38110843382505866,11,362.0
300.0,8,53.0,1.2926829268292683,5.655258078437494,8,299.0,0.2919650439334913,8,299.0
305.0,13,47.0,1.205128205128205,4.950503008529511,13,211.0,0.25214636592942996,13,211.0
310.0,17,77.0,1.925,4.116187915887783,17,233.0,0.14337997238600683,17,233.0
315.0,14,105.0,2.625,5.079652814893841,14,230.0,0.22614977351210303,14,230.0
320.0,10,97.0,2.425,5.330506638707926,10,249.0,0.2368796225630575,10,249.0
325.0,17,164.0,4.1,4.632412540743626,17,291.0,0.2329279832503324,17,291.0
330.0,17,214.0,5.35,3.8593875029519795,17,342.0,0.19252173661978683,17,342.0
335.0,14,242.0,6.05,5.082286420711546,14,348.0,0.267674934070849,14,348.0
340.0,16,301.0,7.166666666666667,4.359311690693553,16,421.0,0.17263670223999705,16,421.0
345.0,20,389.0,9.487804878048781,3.776107612616612,20,511.0,0.15515612058946415,20,511.0
350.0,22,449.0,10.951219512195122,2.5904286924740183,22,585.0,0.08260509008730951,22,585.0
355.0,18,496.0,12.097560975609756,4.1033485012432145,18,621.0,0.20186373878675484,18,621.0
360.0,11,278.0,6.780487804878049,3.13382375014351,11,568.0,0.08694195963540892,11,568.0
365.0,12,170.0,3.4,6.151049212127073,12,439.0,0.3410453470331708,12,439.0
370.0,14,181.0,3.851063829787234,4.909175565719582,14,389.0,0.22618917270326275,14,389.0
375.0,18,197.0,4.020408163265306,4.511452528689743,18,401.0,0.185292889781975,18,401.0
380.0,19,253.0,5.622222222222222,3.3752959005097996,19,489.0,0.11495287848506532,19,489.0
