step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.097893717802883,0,0.0,0.8818006300505927,0,0.0
10.0,0,0.0,0.0,11.68859029004283,0,0.0,0.8543013045306685,0,0.0
15.0,2,4.0,0.2222222222222222,6.920847796927731,2,4.0,0.4604214474327613,2,4.0
20.0,8,40.0,2.2222222222222223,7.218772041464948,8,40.0,0.40093122359612277,8,40.0
25.0,6,59.0,2.4583333333333335,6.484038902247806,6,59.0,0.3446383959769432,6,59.0
30.0,10,105.0,5.25,6.091469909945049,10,105.0,0.32913543380283694,10,105.0
35.0,8,62.0,2.5833333333333335,5.319777611438301,8,114.0,0.2754534496821591,8,114.0
40.0,4,57.0,2.111111111111111,7.826728428828397,4,85.0,0.4797328007608691,4,85.0
45.0,4,21.0,0.7,7.9523755771416145,4,49.0,0.46065697706486186,4,49.0
50.0,13,65.0,2.3214285714285716,4.500467278855001,13,93.0,0.21031963582973948,13,93.0
55.0,16,101.0,3.3666666666666667,3.927072895401838,16,141.0,0.226754708296931,16,141.0
60.0,10,113.0,4.035714285714286,4.4214955465657395,10,155.0,0.2052119903005534,10,155.0
65.0,8,105.0,3.088235294117647,5.749166965458553,8,171.0,0.3055884076975958,8,171.0
70.0,16,165.0,5.689655172413793,3.928614883937821,16,207.0,0.15217103101456572,16,207.0
75.0,16,96.0,2.4,5.743865032290748,16,218.0,0.33899452283933423,16,218.0
80.0,16,172.0,4.777777777777778,6.809801449061991,16,214.0,0.3657722785675911,16,214.0
85.0,12,140.0,3.3333333333333335,5.512030965402902,12,236.0,0.2310285294882145,12,236.0
90.0,12,57.0,1.5833333333333333,5.0719919527189505,12,221.0,0.22221645732467515,12,221.0
95.0,8,55.0,1.4473684210526316,6.292609857934276,8,205.0,0.2904622593426924,8,205.0
100.0,12,107.0,2.9722222222222223,4.97539931126314,12,257.0,0.1884364417009934,12,257.0
105.0,12,133.0,3.6944444444444446,4.318749398883848,12,275.0,0.21281057601202652,12,275.0
110.0,9,149.0,3.9210526315789473,4.825802534052545,9,239.0,0.26663540792991225,9,239.0
115.0,6,77.0,1.925,5.908170869153179,6,231.0,0.3290353702072687,6,231.0
120.0,14,131.0,3.4473684210526314,4.641132908030799,14,233.0,0.19065135580114617,14,233.0
125.0,21,147.0,3.675,3.8729307729294704,21,249.0,0.15245141114071836,21,249.0
130.0,29,279.0,7.342105263157895,2.099531323433329,29,381.0,0.08551777765857953,29,381.0
135.0,29,317.0,7.7317073170731705,2.526737592815506,29,453.0,0.12821138395236134,29,453.0
140.0,19,268.0,6.536585365853658,3.7184305779894964,19,414.0,0.13080481850231074,19,414.0
145.0,9,78.0,1.6956521739130435,5.332882696926377,9,420.0,0.2719763536238544,9,420.0
150.0,9,96.0,2.0,6.13948099582397,9,396.0,0.30703045939186724,9,396.0
155.0,15,159.0,3.533333333333333,4.568686355929941,15,459.0,0.1495060504563282,15,459.0
160.0,30,275.0,5.851063829787234,2.7022867095732885,30,575.0,0.08405880728802892,30,575.0
165.0,31,333.0,7.928571428571429,1.5591476092137855,31,661.0,0.06782594891458496,31,661.0
170.0,23,330.0,7.0212765957446805,3.12830674603137,23,592.0,0.09979001988953709,23,592.0
175.0,17,136.0,2.893617021276596,4.217036996291707,17,596.0,0.15843528582935656,17,596.0
180.0,16,107.0,2.3777777777777778,3.5432689723836095,16,556.0,0.10887081369073351,16,556.0
185.0,14,124.0,2.5306122448979593,4.661539442887279,14,559.0,0.23762813980827793,14,559.0
190.0,10,130.0,2.6,4.897029964207103,10,479.0,0.2422790464214039,10,479.0
195.0,9,159.0,3.3125,5.0187820153104585,9,356.0,0.1664578236043899,9,356.0
200.0,10,200.0,4.166666666666667,4.553960572184038,10,401.0,0.20088706644536766,10,401.0
205.0,16,260.0,5.777777777777778,3.995545554772904,16,457.0,0.1796513930426645,16,457.0
210.0,16,306.0,6.954545454545454,3.236935914725357,16,479.0,0.15572603898341578,16,479.0
215.0,12,344.0,8.19047619047619,2.988077509617856,12,465.0,0.1106847343172873,12,465.0
220.0,14,404.0,7.481481481481482,6.493191581565038,14,450.0,0.3387466209021359,14,450.0
225.0,8,128.0,2.56,5.474461648707205,8,374.0,0.2922580354967531,8,374.0
230.0,11,33.0,0.66,4.89067830850329,11,225.0,0.2637062033818068,11,225.0
235.0,18,70.0,1.4583333333333333,3.4609404123063126,18,270.0,0.13883884121118806,18,270.0
240.0,18,112.0,2.3333333333333335,3.6655385102059443,18,316.0,0.14754606511944474,18,316.0
245.0,16,131.0,2.7291666666666665,3.9013606453868044,16,361.0,0.14683967706473142,16,361.0
250.0,18,205.0,4.361702127659575,3.846311626999522,18,417.0,0.17715468472931523,18,417.0
255.0,20,270.0,5.4,3.604662830297327,20,490.0,0.1900690233685734,20,490.0
260.0,18,330.0,6.470588235294118,4.3766859468184345,18,532.0,0.23857442514610394,18,532.0
265.0,18,401.0,7.711538461538462,4.726405533046333,18,587.0,0.19714045646575498,18,587.0
