step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.268808855758293,0,0.0,0.8807014580249412,0,0.0
10.0,0,0.0,0.0,12.143241960787647,0,0.0,0.875232615296301,0,0.0
15.0,4,4.0,0.2222222222222222,5.576041308853246,4,4.0,0.3731576141880361,4,4.0
20.0,10,46.0,2.5555555555555554,5.271614323618942,10,46.0,0.3471760477529484,10,46.0
25.0,6,60.0,2.5,5.9139982091247765,6,71.0,0.373878165652769,6,71.0
30.0,8,98.0,4.454545454545454,7.352475433955799,8,98.0,0.41224906488911023,8,98.0
35.0,8,99.0,3.8076923076923075,6.62138963331544,8,99.0,0.28517579985841085,8,99.0
40.0,12,151.0,5.392857142857143,7.002725278465635,12,151.0,0.4193278222005629,12,151.0
45.0,14,215.0,7.678571428571429,5.644724828446519,14,215.0,0.36551465411846024,14,215.0
50.0,13,158.0,5.642857142857143,3.1451784021557634,13,222.0,0.21653847123706466,13,222.0
55.0,16,231.0,7.21875,5.128685868234545,16,231.0,0.25358791100157324,16,231.0
60.0,20,326.0,10.1875,3.602446186489761,20,326.0,0.09177386856297033,20,326.0
65.0,24,437.0,12.485714285714286,3.296438707374181,24,437.0,0.17157528836185912,24,437.0
70.0,24,541.0,16.90625,1.260836103352746,24,541.0,0.07122753410978269,24,541.0
75.0,30,680.0,15.454545454545455,3.927394539117314,30,680.0,0.24984181263435928,30,680.0
80.0,24,577.0,13.113636363636363,3.595193337978198,24,731.0,0.22240752397500407,24,731.0
85.0,20,428.0,8.916666666666666,4.380755168656056,20,686.0,0.2371966987233393,20,686.0
90.0,18,440.0,9.166666666666666,4.783458812336058,18,601.0,0.14956787649238745,18,601.0
95.0,19,531.0,11.0625,6.227186182945808,19,597.0,0.2441909660991688,19,597.0
100.0,16,580.0,13.181818181818182,5.6089027825675,16,650.0,0.25854226875850234,16,650.0
105.0,21,674.0,16.047619047619047,3.5044716858687,21,725.0,0.14190790918059715,21,725.0
110.0,24,764.0,16.608695652173914,3.9959831230476306,24,808.0,0.22803968130482444,24,808.0
115.0,18,838.0,19.045454545454547,4.599236629556698,18,867.0,0.256160787046932,18,867.0
120.0,14,438.0,9.521739130434783,4.862879798872363,14,764.0,0.2424158699722784,14,764.0
125.0,14,129.0,2.8043478260869565,4.442189802530363,14,537.0,0.194013541460827,14,537.0
130.0,21,191.0,4.2444444444444445,3.893335494284762,21,615.0,0.18344449176481334,21,615.0
135.0,26,307.0,6.822222222222222,2.8633393275426835,26,725.0,0.10657981895139816,26,725.0
140.0,29,346.0,7.688888888888889,2.622645323401591,29,825.0,0.10662265142938389,29,825.0
145.0,23,324.0,6.8936170212765955,3.8041984899188552,23,868.0,0.20022926222526471,23,868.0
150.0,18,382.0,7.2075471698113205,6.169003336684223,18,890.0,0.31856066990122606,18,890.0
155.0,19,474.0,9.875,5.891721458286779,19,911.0,0.2904850576038685,19,911.0
160.0,24,582.0,11.411764705882353,6.077443390389457,24,980.0,0.2608550396122902,24,980.0
165.0,24,688.0,15.28888888888889,3.3833690498937417,24,1092.0,0.08989483683848189,24,1092.0
170.0,30,832.0,18.08695652173913,3.665693863676897,30,1230.0,0.14372054640815157,30,1230.0
175.0,33,996.0,23.162790697674417,1.8453520447119593,33,1394.0,0.04496272844131111,33,1394.0
180.0,35,946.0,22.0,1.608222737658322,35,1382.0,0.09950704364002197,35,1382.0
185.0,36,1122.0,22.897959183673468,2.616511026151462,36,1520.0,0.12315547668919954,36,1520.0
190.0,41,1317.0,24.849056603773583,2.803715391992192,41,1715.0,0.14557235620873485,41,1715.0
195.0,45,1528.0,29.384615384615383,0.8967856889649444,45,1926.0,0.051680095456792995,45,1926.0
200.0,47,1748.0,31.78181818181818,1.2106307666376,47,2151.0,0.0782605578213433,47,2151.0
205.0,49,1985.0,34.824561403508774,1.366017268126724,49,2383.0,0.03990862942555722,49,2383.0
210.0,45,1972.0,32.32786885245902,1.8693650513597204,45,2533.0,0.0702946198038493,45,2533.0
215.0,40,1843.0,31.775862068965516,2.212636603301415,40,2537.0,0.048071535259000486,40,2537.0
220.0,34,1861.0,27.36764705882353,3.960112804713243,34,2676.0,0.19918773381661378,34,2676.0
225.0,38,2008.0,31.873015873015873,2.4611575714320395,38,2855.0,0.14796033618845025,38,2855.0
230.0,45,2216.0,33.07462686567164,1.9656861826607084,45,3063.0,0.11171261118617123,45,3063.0
235.0,55,2470.0,36.865671641791046,0.9394363170333829,55,3317.0,0.009386780301897374,55,3317.0
240.0,59,2743.0,39.7536231884058,1.091479133952438,59,3591.0,0.04092353718199726,59,3591.0
245.0,62,3050.0,44.20289855072464,0.4327978929588269,62,3898.0,0.0018912101572484453,62,3898.0
250.0,61,2658.0,36.41095890410959,0.7743141065806063,61,3865.0,0.02207931356975165,61,3865.0
255.0,55,1797.0,23.337662337662337,1.9359194553209282,55,3501.0,0.08445924076318712,55,3501.0
260.0,49,1362.0,17.46153846153846,2.357922005348234,49,3467.0,0.09353780013818419,49,3467.0
265.0,52,1304.0,16.935064935064936,1.7260784017326878,52,3718.0,0.0746707350792102,52,3718.0
270.0,50,1426.0,19.805555555555557,0.9026267294417837,50,3968.0,0.054800059747434515,50,3968.0
275.0,58,1702.0,23.63888888888889,0.9957965773635821,58,4244.0,0.02293185833610866,58,4244.0
280.0,64,2012.0,27.18918918918919,0.8083064493925716,64,4554.0,0.00860129278474491,64,4554.0
285.0,62,1959.0,27.985714285714284,0.3457679743004817,62,4679.0,0.012116400331194859,62,4679.0
290.0,54,1652.0,21.17948717948718,2.63681766163324,54,4587.0,0.13296755952419267,54,4587.0
295.0,48,1380.0,17.692307692307693,2.888034715623797,48,4658.0,0.12430216007046475,48,4658.0
300.0,45,1169.0,16.23611111111111,1.7748314931095068,45,4888.0,0.09919528566716468,45,4888.0
305.0,50,1164.0,16.166666666666668,1.0264397838871746,50,5116.0,0.05174296726843308,50,5116.0
310.0,59,1439.0,19.445945945945947,0.7221929742453237,59,5392.0,0.026073314305235813,59,5392.0
315.0,59,1640.0,20.759493670886076,0.6908627153815675,59,5489.0,0.01582461778912213,59,5489.0
320.0,58,1799.0,22.772151898734176,1.3650793805584354,58,5411.0,0.034102825744645626,58,5411.0
325.0,55,1984.0,24.493827160493826,2.8439833039240114,55,5198.0,0.08581755909787306,55,5198.0
330.0,44,2068.0,26.17721518987342,2.9690849080763058,44,5395.0,0.13117833956557928,44,5395.0
335.0,45,2238.0,30.65753424657534,2.4144355818407846,45,5592.0,0.12830627147586424,45,5592.0
340.0,48,2014.0,27.589041095890412,1.478773155597274,48,5406.0,0.06598082406411339,48,5406.0
345.0,45,1507.0,20.093333333333334,1.7935828000127139,45,4867.0,0.06559547408300295,45,4867.0
350.0,47,1017.0,13.038461538461538,1.498307697798756,47,5095.0,0.04307370835803101,47,5095.0
355.0,51,728.0,9.578947368421053,0.7860487727879866,51,5349.0,0.035589329501306756,51,5349.0
360.0,52,729.0,9.85135135135135,0.7517526847178252,52,5571.0,0.044285259526780404,52,5571.0
365.0,62,1019.0,12.130952380952381,1.8192332808350533,62,5826.0,0.08941788010033605,62,5826.0
370.0,62,1219.0,14.511904761904763,1.6813111492386366,62,5726.0,0.0731133875269078,62,5726.0
375.0,63,1359.0,16.573170731707318,1.1785900319258107,63,5272.0,0.027800958052420555,63,5272.0
380.0,56,1526.0,18.609756097560975,1.610096475835556,56,5563.0,0.04130899910913289,56,5563.0
385.0,50,1656.0,20.962025316455698,1.584530952939151,50,5823.0,0.03653152028730756,50,5823.0
390.0,54,1870.0,24.605263157894736,1.197958423585474,54,6079.0,0.03407332188290585,54,6079.0
395.0,54,1771.0,23.613333333333333,0.65554589487515,54,6073.0,0.026297428194434792,54,6073.0
400.0,50,1438.0,17.975,1.9653931485819431,50,5807.0,0.08866374848806276,50,5807.0
405.0,50,1230.0,15.0,3.0817073562686628,50,5297.0,0.1131836874348449,50,5297.0
410.0,46,965.0,12.215189873417721,3.319482101169576,46,4943.0,0.0974790869305636,46,4943.0
415.0,39,710.0,9.86111111111111,3.1141673329838113,39,4634.0,0.13655391769463893,39,4634.0
420.0,34,596.0,8.277777777777779,3.6009586663273865,34,3720.0,0.14351830839710003,34,3720.0
425.0,28,484.0,6.914285714285715,3.185267118083407,28,3848.0,0.1262874998649454,28,3848.0
430.0,32,379.0,5.338028169014085,2.805968792996414,32,3978.0,0.10590069821275461,32,3978.0
435.0,33,347.0,4.5064935064935066,2.7495317151047045,33,3977.0,0.1466107892770438,33,3977.0
440.0,43,402.0,5.025,2.781463407941501,43,3840.0,0.13949856010622322,43,3840.0
445.0,41,373.0,4.604938271604938,2.3344792233184926,41,3743.0,0.08254543694818416,41,3743.0
450.0,47,503.0,6.448717948717949,1.566717439098612,47,3965.0,0.0460056549147767,47,3965.0
455.0,49,664.0,8.736842105263158,1.5198045530107074,49,4056.0,0.05176807706686204,49,4056.0
460.0,44,855.0,11.103896103896103,1.8839297298148001,44,3987.0,0.06266549840516379,44,3987.0
465.0,44,1063.0,13.628205128205128,2.7184097830779574,44,3843.0,0.06901151728638398,44,3843.0
470.0,42,1271.0,16.088607594936708,3.629285635445602,42,3927.0,0.1476429531947667,42,3927.0
475.0,42,1481.0,20.013513513513512,4.323337714170734,42,4065.0,0.18972949149724366,42,4065.0
480.0,42,1691.0,23.48611111111111,4.3918898200805,42,4222.0,0.19105416968095568,42,4222.0
485.0,46,1912.0,26.555555555555557,4.149589621942145,46,4415.0,0.15700821601244502,46,4415.0
490.0,40,1954.0,27.914285714285715,3.3785927875031603,40,4551.0,0.14861169379195419,40,4551.0
495.0,44,2149.0,30.7,3.207244713662066,44,4666.0,0.13908860200702464,44,4666.0
500.0,45,2340.0,32.054794520547944,2.476873718109099,45,4879.0,0.10359569088485274,45,4879.0
505.0,41,2527.0,33.25,2.9070051816609723,41,5067.0,0.15412152273026122,41,5067.0
510.0,44,2734.0,33.75308641975309,2.5571622652836354,44,5280.0,0.12066692340598664,44,5280.0
515.0,49,2969.0,38.55844155844156,1.4024422074095562,49,5515.0,0.08364868507144765,49,5515.0
520.0,51,3171.0,40.65384615384615,1.095149840727329,51,5744.0,0.045935058243650885,51,5744.0
525.0,51,3366.0,41.048780487804876,1.8955374915864907,51,5953.0,0.05397203332569785,51,5953.0
530.0,45,3474.0,43.425,1.9804780255450283,45,6110.0,0.058537073999775105,45,6110.0
535.0,47,3684.0,47.84415584415584,1.7714390890912166,47,6307.0,0.046021584689738,47,6307.0
540.0,54,3936.0,53.189189189189186,1.399599653208775,54,6560.0,0.04026419850015181,54,6560.0
545.0,55,4136.0,53.02564102564103,1.3693878477235193,55,6794.0,0.08147824272064019,55,6794.0
550.0,50,4288.0,54.97435897435897,2.2137813451776056,50,6956.0,0.09058362885585598,50,6956.0
555.0,50,4461.0,55.7625,2.756715112685123,50,7126.0,0.0718866835089194,50,7126.0
560.0,45,4629.0,61.72,2.6359195980518164,45,7346.0,0.09358895628730689,45,7346.0
565.0,44,4815.0,69.78260869565217,2.2474160495314655,44,7560.0,0.08689435367233733,44,7560.0
570.0,51,5055.0,71.19718309859155,1.544812292028026,51,7800.0,0.061389707801196194,51,7800.0
575.0,58,5329.0,74.01388888888889,0.38863150109881794,58,8074.0,0.027308090182943126,58,8074.0
580.0,57,5518.0,68.975,1.2500294151979303,57,8301.0,0.08479350886550875,57,8301.0
585.0,53,5655.0,69.81481481481481,2.1630991387144842,53,8458.0,0.10534614579427304,53,8458.0
590.0,54,5829.0,71.08536585365853,2.1286338268711433,54,8705.0,0.06651926027266435,54,8705.0
595.0,54,6019.0,76.18987341772151,1.7316806824732813,54,8976.0,0.04265051943872975,54,8976.0
600.0,52,6207.0,83.87837837837837,1.1981825874485403,52,9220.0,0.04314850903774584,52,9220.0
605.0,58,6485.0,86.46666666666667,0.7110666157180199,58,9498.0,0.023566169072594834,58,9498.0
610.0,65,6797.0,89.4342105263158,0.4769416330655756,65,9810.0,0.0068411532844235515,65,9810.0
615.0,73,7143.0,89.2875,0.5683834593201915,73,10158.0,0.040049515549670914,73,10158.0
620.0,70,7339.0,91.7375,0.8828883730721966,70,10410.0,0.05457410748652246,70,10410.0
625.0,60,7410.0,92.625,1.5836112257558503,60,10524.0,0.04889503718551862,60,10524.0
630.0,58,7522.0,94.025,1.6984145287656431,58,10767.0,0.03978222432074782,58,10767.0
635.0,56,7632.0,100.42105263157895,1.0806143868626754,56,11047.0,0.04155898777431611,56,11047.0
640.0,51,7728.0,105.86301369863014,0.7728350574732658,51,11287.0,0.04670327892467599,51,11287.0
645.0,58,8004.0,103.94805194805195,0.953418453346563,58,11545.0,0.023058888741526885,58,11545.0
650.0,65,8317.0,99.01190476190476,1.6214701837849828,65,11858.0,0.07589055075662866,65,11858.0
655.0,66,8508.0,103.7560975609756,1.1880313993385867,66,12046.0,0.07785740369194402,66,12046.0
660.0,61,8645.0,105.42682926829268,1.809276157944496,61,12093.0,0.07499599379344,61,12093.0
665.0,59,8781.0,107.08536585365853,1.5977955422874404,59,12390.0,0.034578379073376714,59,12390.0
