step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.91460611348945,0,0.0,0.9388201244553556,0,0.0
10.0,0,0.0,0.0,12.609254121364806,0,0.0,0.9167991466204448,0,0.0
15.0,1,1.0,0.05555555555555555,7.30260889998071,1,1.0,0.44287307125688685,1,1.0
20.0,6,30.0,1.6666666666666667,8.517264149527044,6,30.0,0.47060491844394853,6,30.0
25.0,6,60.0,2.857142857142857,5.5500758206831415,6,60.0,0.3278802041828505,6,60.0
30.0,12,113.0,6.277777777777778,3.8202418344169637,12,113.0,0.2880535495642989,12,113.0
35.0,13,174.0,7.909090909090909,3.1791840835995346,13,174.0,0.22197921862718498,13,174.0
40.0,12,153.0,5.464285714285714,4.255964582379607,12,200.0,0.32145247437345803,12,200.0
45.0,8,175.0,5.46875,6.849352505825024,8,197.0,0.42476896147769694,8,197.0
50.0,12,221.0,6.5,6.573330131958231,12,232.0,0.32121586407724156,12,232.0
55.0,16,291.0,8.558823529411764,5.2382040325033605,16,302.0,0.2550561640331867,16,302.0
60.0,16,336.0,10.838709677419354,3.8387889261288537,16,362.0,0.1631276530636553,16,362.0
65.0,12,381.0,11.90625,6.015331257291409,12,398.0,0.3235301215944228,12,398.0
70.0,8,178.0,5.5625,6.206511107162129,8,335.0,0.2563717988412014,8,335.0
75.0,8,146.0,3.7435897435897436,7.373775821017666,8,224.0,0.446939286503414,8,224.0
80.0,6,144.0,3.891891891891892,7.668438470510993,6,198.0,0.46087744314710566,6,198.0
85.0,7,155.0,4.078947368421052,7.007370307013453,7,197.0,0.3622031232906453,7,197.0
90.0,12,204.0,6.0,5.367946403078538,12,246.0,0.24211238074921404,12,246.0
95.0,18,288.0,8.470588235294118,3.5530389382697845,18,330.0,0.1253392344588132,18,330.0
100.0,18,342.0,10.058823529411764,4.243236067646567,18,408.0,0.21444999302735854,18,408.0
105.0,12,368.0,10.823529411764707,5.00523661853092,12,434.0,0.25496033907064425,12,434.0
110.0,12,275.0,6.875,5.894634125700124,12,417.0,0.33217422172493943,12,417.0
115.0,12,294.0,7.7368421052631575,5.994117963300054,12,369.0,0.3156028215158725,12,369.0
120.0,18,374.0,9.842105263157896,6.072578870181212,18,414.0,0.2655751968995806,18,414.0
125.0,18,383.0,10.078947368421053,4.35407708233862,18,461.0,0.160935434680357,18,461.0
130.0,10,355.0,10.142857142857142,5.804712268612863,10,451.0,0.2781247877913824,10,451.0
135.0,5,337.0,9.628571428571428,6.093604229019744,5,437.0,0.29026729861351297,5,437.0
140.0,12,386.0,12.0625,5.260224997191976,12,466.0,0.26633602115143534,12,466.0
145.0,20,464.0,12.88888888888889,3.9590137591612864,20,546.0,0.20314631222644897,20,546.0
150.0,20,502.0,13.210526315789474,4.667369449789639,20,606.0,0.3182115705820028,20,606.0
155.0,14,495.0,13.026315789473685,4.546056218493616,14,599.0,0.2178451889691386,14,599.0
160.0,15,532.0,12.090909090909092,6.102997760545048,15,591.0,0.2549913226441094,15,591.0
165.0,12,144.0,3.6,5.37840607082471,12,369.0,0.2298144984660827,12,369.0
170.0,19,227.0,5.675,4.568494406584437,19,286.0,0.1827271279315639,19,286.0
175.0,20,289.0,7.605263157894737,3.427932876414321,20,360.0,0.10911242689005557,20,360.0
180.0,15,318.0,8.153846153846153,4.9894583949427735,15,385.0,0.20101009425219715,15,385.0
185.0,10,154.0,3.6666666666666665,5.893493889534632,10,330.0,0.30974956778950485,10,330.0
190.0,12,154.0,3.7560975609756095,6.50245897369373,12,217.0,0.3312135018050408,12,217.0
195.0,12,177.0,4.425,3.860330381572916,12,248.0,0.11595245494143709,12,248.0
200.0,16,215.0,5.2439024390243905,5.833830589202104,16,278.0,0.24878043420965548,16,278.0
205.0,8,61.0,1.605263157894737,5.571585421752756,8,222.0,0.22525457004099012,8,222.0
210.0,14,95.0,2.638888888888889,5.956324542487325,14,168.0,0.2650161684490142,14,168.0
215.0,14,133.0,4.03030303030303,3.173267398869513,14,216.0,0.0690300886614681,14,216.0
220.0,12,161.0,3.8333333333333335,6.886744211854994,12,240.0,0.4049209787677445,12,240.0
225.0,4,44.0,1.1,6.995998615464939,4,191.0,0.3869196753432011,4,191.0
230.0,13,65.0,1.5853658536585367,5.692190025910977,13,133.0,0.27754588170690925,13,133.0
235.0,18,106.0,2.789473684210526,4.575092994274549,18,170.0,0.16517552126611484,18,170.0
240.0,14,137.0,3.5128205128205128,5.497381132685779,14,201.0,0.21669331318503948,14,201.0
245.0,12,162.0,4.5,4.559794776073019,12,234.0,0.17357942554036926,12,234.0
250.0,18,242.0,6.914285714285715,3.012433704650896,18,314.0,0.16062180419675479,18,314.0
255.0,20,278.0,6.95,3.6940086633280087,20,380.0,0.22887929911732335,20,380.0
260.0,25,393.0,9.357142857142858,4.456397872856725,25,465.0,0.23863714999886337,25,465.0
265.0,22,281.0,6.386363636363637,3.3774069828734627,22,467.0,0.12505612922575507,22,467.0
270.0,26,397.0,8.822222222222223,4.595520518233774,26,456.0,0.1973802494723872,26,456.0
275.0,26,527.0,12.547619047619047,3.629292999431067,26,581.0,0.050336570537028114,26,581.0
280.0,32,676.0,15.720930232558139,3.297541542137934,32,730.0,0.14952411685200648,32,730.0
285.0,28,600.0,15.789473684210526,1.075871171190739,28,788.0,0.06276725441862908,28,788.0
290.0,21,370.0,7.708333333333333,5.070593743290779,21,738.0,0.28941708232525687,21,738.0
295.0,14,220.0,4.4,6.347952483213962,14,593.0,0.3071989276590712,14,593.0
300.0,8,140.0,3.0434782608695654,5.931397238507719,8,482.0,0.27611309973527726,8,482.0
305.0,13,184.0,4.088888888888889,6.9383366918410285,13,386.0,0.32067260547829196,13,386.0
310.0,9,64.0,1.5238095238095237,5.5913587276475445,9,339.0,0.29943933897044733,9,339.0
315.0,11,97.0,2.255813953488372,5.7665538803368,11,291.0,0.28593273605878716,11,291.0
320.0,18,176.0,4.2926829268292686,4.759217156482162,18,351.0,0.17085243116720658,18,351.0
