step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.913841188423204,0,0.0,0.9122807487571234,0,0.0
10.0,0,0.0,0.0,12.138283509146275,0,0.0,0.8579878909296478,0,0.0
15.0,3,6.0,0.3333333333333333,7.217103617431129,3,6.0,0.3866228934462084,3,6.0
20.0,4,23.0,1.2777777777777777,8.188031702246736,4,26.0,0.48348176913876256,4,26.0
25.0,5,44.0,2.0952380952380953,8.06089146731931,5,44.0,0.48196860231224264,5,44.0
30.0,6,72.0,3.6,8.019225466088933,6,74.0,0.45774694300386315,6,74.0
35.0,6,102.0,5.1,7.343081644408542,6,102.0,0.3417426937739533,6,102.0
40.0,2,52.0,2.0,9.298300792828387,2,84.0,0.6087298689010213,2,84.0
45.0,3,63.0,2.423076923076923,9.549912783665764,3,63.0,0.6160220764259311,3,63.0
50.0,5,18.0,0.75,7.6413840366773655,5,18.0,0.4460831827280998,5,18.0
55.0,11,64.0,2.4615384615384617,5.829059506646616,11,64.0,0.29465515235222484,11,64.0
60.0,12,110.0,5.0,4.1280567922048945,12,110.0,0.23158305555305628,12,110.0
65.0,13,172.0,6.615384615384615,5.117040414649186,13,172.0,0.2718354483453179,13,172.0
70.0,10,120.0,4.615384615384615,4.739461172235053,10,193.0,0.22656384549182232,10,193.0
75.0,6,98.0,2.8,7.640129968410684,6,153.0,0.4801077494300435,6,153.0
80.0,4,18.0,0.5294117647058824,8.924036788129252,4,95.0,0.5603316181980292,4,95.0
85.0,10,49.0,1.4411764705882353,6.401905432131924,10,77.0,0.3264448509197973,10,77.0
90.0,14,87.0,2.71875,5.934448126292654,14,117.0,0.2826009720107476,14,117.0
95.0,15,158.0,5.096774193548387,4.985176602859085,15,186.0,0.22703215065472573,15,186.0
