step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.939405296926296,0,0.0,0.9406219313608372,0,0.0
10.0,0,0.0,0.0,12.327884200667677,0,0.0,0.8998803349113094,0,0.0
15.0,4,5.0,0.2777777777777778,6.655925474712399,4,5.0,0.4233796721362671,4,5.0
20.0,9,44.0,2.4444444444444446,6.809171094762091,9,44.0,0.3705915409975533,9,44.0
25.0,6,59.0,2.5652173913043477,5.45162468494167,6,66.0,0.3373825686514938,6,66.0
30.0,8,99.0,4.714285714285714,7.166550204426089,8,99.0,0.41135024681452104,8,99.0
35.0,6,97.0,3.88,7.353460904591286,6,97.0,0.35518330723397457,6,97.0
40.0,12,148.0,5.6923076923076925,6.557051906697351,12,148.0,0.3912098234457997,12,148.0
45.0,14,213.0,7.607142857142857,5.166925301084147,14,213.0,0.3436845846257368,14,213.0
50.0,21,299.0,10.678571428571429,2.655516162318196,21,299.0,0.19851376258925793,21,299.0
55.0,23,409.0,12.78125,2.6553115205001445,23,409.0,0.1823631558070337,23,409.0
60.0,26,536.0,16.75,1.0278605747143421,26,536.0,0.07071176503699393,26,536.0
65.0,26,526.0,13.842105263157896,2.107888002728506,26,620.0,0.1522160970450121,26,620.0
70.0,16,519.0,13.657894736842104,4.233787063417829,16,606.0,0.20952332530914056,16,606.0
75.0,12,317.0,6.34,6.300252227664686,12,548.0,0.3587068107939345,12,548.0
80.0,16,336.0,7.466666666666667,5.957974427486402,16,403.0,0.30774845274969787,16,403.0
85.0,18,389.0,8.104166666666666,4.7056219151492185,18,456.0,0.2192160751107968,18,456.0
90.0,18,449.0,10.44186046511628,5.024632222305345,18,494.0,0.23478786182166073,18,494.0
95.0,20,532.0,12.090909090909092,4.227179152845138,20,566.0,0.17688870576377733,20,566.0
100.0,26,650.0,15.476190476190476,3.3651327359480057,26,684.0,0.14362760777405045,26,684.0
105.0,27,739.0,17.186046511627907,2.293456052521186,27,791.0,0.10682620564841092,27,791.0
110.0,21,808.0,17.19148936170213,4.407655499400233,21,867.0,0.24811449699986154,21,867.0
115.0,16,437.0,8.918367346938776,4.698117278867819,16,778.0,0.25061649903571837,16,778.0
120.0,17,199.0,4.145833333333333,4.607444294621749,17,573.0,0.20454742504884713,17,573.0
125.0,20,202.0,4.208333333333333,3.72874907250079,20,630.0,0.16472239105278336,20,630.0
130.0,19,250.0,5.434782608695652,3.763145279228513,19,672.0,0.14933210929010268,19,672.0
135.0,24,342.0,7.125,3.3214494994137618,24,776.0,0.14676499636996126,24,776.0
140.0,31,481.0,10.456521739130435,1.898161770460033,31,915.0,0.10306081022890802,31,915.0
145.0,33,601.0,12.02,2.039642410875289,33,1040.0,0.14220456312552607,33,1040.0
150.0,28,698.0,12.464285714285714,4.43415958112777,28,1132.0,0.2505312676390957,28,1132.0
155.0,24,630.0,11.25,3.2675120683573193,24,1087.0,0.139509785184615,24,1087.0
160.0,27,555.0,9.910714285714286,3.358500961829545,27,946.0,0.17015678850177587,27,946.0
165.0,26,579.0,10.339285714285714,3.1166885474910524,26,930.0,0.09424581834740411,26,930.0
170.0,25,638.0,10.813559322033898,3.95795624026386,25,985.0,0.15526303098562697,25,985.0
175.0,23,696.0,12.88888888888889,3.381959887251302,23,1005.0,0.11795078200085071,23,1005.0
180.0,22,773.0,14.584905660377359,3.6621314765444155,22,979.0,0.1455449627833964,22,979.0
185.0,24,384.0,6.7368421052631575,3.920996740406119,24,862.0,0.16473528395957693,24,862.0
190.0,28,271.0,4.754385964912281,3.767567980937569,28,672.0,0.1550704143409574,28,672.0
195.0,32,324.0,5.890909090909091,2.6921073917041514,32,764.0,0.0811984255163035,32,764.0
200.0,31,327.0,6.055555555555555,3.2581525779932754,31,781.0,0.12255084495289528,31,781.0
205.0,29,285.0,5.181818181818182,3.4993520743996362,29,814.0,0.11812173896761691,29,814.0
210.0,28,374.0,7.056603773584905,2.6268988428388833,28,958.0,0.126560787733336,28,958.0
215.0,29,469.0,9.196078431372548,1.6668420955302983,29,1043.0,0.07186259924008248,29,1043.0
220.0,26,560.0,9.180327868852459,4.17704801897412,26,1081.0,0.23216960508663675,26,1081.0
225.0,20,481.0,7.885245901639344,3.725008897087403,20,989.0,0.16581448629901752,20,989.0
230.0,23,468.0,7.548387096774194,3.619691958123968,23,857.0,0.17684806296925992,23,857.0
235.0,27,548.0,9.133333333333333,2.967036127626853,27,871.0,0.09438961787833372,27,871.0
240.0,29,642.0,10.7,3.231458912786403,29,904.0,0.10617664377641065,29,904.0
245.0,21,406.0,7.0,3.5888232938950666,21,846.0,0.12554126913845107,21,846.0
250.0,16,162.0,2.892857142857143,3.869803652598172,16,702.0,0.16037130454211848,16,702.0
255.0,17,200.0,3.3333333333333335,4.406624672412461,17,619.0,0.23114597777389068,17,619.0
260.0,21,248.0,4.133333333333334,4.4118178331000335,21,621.0,0.2126539042040635,21,621.0
265.0,23,268.0,4.5423728813559325,3.4646860318160906,23,655.0,0.1361619861460633,23,655.0
270.0,28,392.0,6.87719298245614,2.745615610281045,28,789.0,0.13430834720587587,28,789.0
275.0,31,503.0,9.145454545454545,1.4968766814651389,31,898.0,0.06191565305471421,31,898.0
280.0,29,609.0,10.5,2.9327650848130595,29,983.0,0.1360181428999934,29,983.0
285.0,23,424.0,7.186440677966102,2.398548909871416,23,964.0,0.07453773932579097,23,964.0
290.0,25,459.0,7.061538461538461,4.22127167485771,25,889.0,0.22767994479461057,25,889.0
295.0,24,530.0,8.28125,3.996887358891766,24,932.0,0.18520145654379655,24,932.0
300.0,26,609.0,9.82258064516129,3.2252266708194344,26,989.0,0.12282547604588083,26,989.0
305.0,22,424.0,6.838709677419355,2.761008348561968,22,917.0,0.10290570066554452,22,917.0
310.0,20,132.0,2.23728813559322,2.9744659745359265,20,731.0,0.11118300220569301,20,731.0
315.0,18,119.0,1.9833333333333334,3.3438231810477728,18,752.0,0.14186124730302582,18,752.0
320.0,30,247.0,4.186440677966102,2.450657700043938,30,838.0,0.0692754788835304,30,838.0
325.0,38,318.0,5.0476190476190474,2.5918029502594604,38,950.0,0.0969124180485037,38,950.0
