step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.224364793461325,0,0.0,0.9311145010160645,0,0.0
10.0,0,0.0,0.0,12.926481551336481,0,0.0,0.9105849554980624,0,0.0
15.0,0,0.0,0.0,7.357198783767211,0,0.0,0.40377398941146897,0,0.0
20.0,4,17.0,0.9444444444444444,8.354203243433636,4,20.0,0.5131986821548195,4,20.0
25.0,5,38.0,1.9,7.2415567864606984,5,38.0,0.44662219555193466,5,38.0
30.0,6,68.0,3.4,7.296226275744582,6,68.0,0.43414846121444856,6,68.0
35.0,6,98.0,4.666666666666667,7.440089284807266,6,98.0,0.3770347452272404,6,98.0
40.0,2,49.0,1.8846153846153846,9.375506450764625,2,81.0,0.6236098783673507,2,81.0
45.0,2,59.0,2.36,9.911576694729927,2,59.0,0.625636015697526,2,59.0
50.0,4,71.0,2.9583333333333335,7.508130163862384,4,71.0,0.4025630217067714,4,71.0
55.0,8,108.0,4.5,8.505689961624386,8,108.0,0.4679337722214323,8,108.0
60.0,4,111.0,5.045454545454546,8.271692834701033,4,124.0,0.4087738237326965,4,124.0
65.0,6,138.0,6.0,8.009757015066386,6,138.0,0.41364117095298947,6,138.0
70.0,6,168.0,8.4,7.054937433886174,6,168.0,0.3950414562324643,6,168.0
75.0,8,202.0,7.214285714285714,8.736852514895627,8,202.0,0.5695272002989209,8,202.0
80.0,2,129.0,4.607142857142857,10.177937262391257,2,174.0,0.6664395659529397,2,174.0
85.0,2,139.0,4.964285714285714,8.859738222175366,2,139.0,0.5708769287532238,2,139.0
90.0,8,168.0,6.461538461538462,7.643629288715929,8,168.0,0.3899490934785543,8,168.0
95.0,8,208.0,8.0,8.30456405428757,8,208.0,0.4592142362417202,8,208.0
100.0,6,198.0,8.25,7.794573410527435,6,218.0,0.41343730339193907,6,218.0
105.0,7,233.0,9.708333333333334,8.444211261380824,7,233.0,0.4874405580706188,7,233.0
110.0,7,261.0,9.666666666666666,7.472123254134508,7,261.0,0.48016493382420516,7,261.0
115.0,8,299.0,11.96,8.547354957838484,8,299.0,0.5210148992777968,8,299.0
120.0,8,339.0,12.555555555555555,7.882684049202665,8,339.0,0.3630723175027324,8,339.0
125.0,11,390.0,14.444444444444445,7.282115168063748,11,390.0,0.31934522185977654,11,390.0
130.0,10,435.0,18.125,5.040101264640547,10,436.0,0.24566605599382232,10,436.0
135.0,12,493.0,19.72,6.610347437872427,12,493.0,0.360076641360044,12,493.0
140.0,7,374.0,13.851851851851851,6.849853084038508,7,465.0,0.30016766511989496,7,465.0
145.0,6,386.0,13.785714285714286,8.317608093080297,6,404.0,0.5056909891975665,6,404.0
150.0,8,419.0,13.09375,8.343209862576742,8,419.0,0.5078964938686918,8,419.0
155.0,4,415.0,13.833333333333334,7.193535186742218,4,430.0,0.43540269396716863,4,430.0
160.0,10,449.0,14.483870967741936,7.139346241804602,10,449.0,0.3531626158771169,10,449.0
165.0,9,43.0,1.5357142857142858,6.4422791177261445,9,207.0,0.28989253584760966,9,207.0
170.0,13,95.0,3.2758620689655173,5.7322669254049305,13,95.0,0.2687764683787418,13,95.0
175.0,9,117.0,4.333333333333333,5.471962021442696,9,139.0,0.2613533684245898,9,139.0
180.0,8,152.0,5.241379310344827,6.963514399625941,8,152.0,0.33113674699179413,8,152.0
185.0,6,106.0,3.4193548387096775,7.913364271337334,6,139.0,0.44191255284308717,6,139.0
190.0,9,145.0,4.833333333333333,7.309855686638529,9,145.0,0.39161197768445466,9,145.0
195.0,9,156.0,5.379310344827586,5.891885587078405,9,179.0,0.2764141982169624,9,179.0
200.0,10,201.0,6.931034482758621,7.1284005534668475,10,201.0,0.34566999901040646,10,201.0
205.0,6,45.0,1.5517241379310345,7.099484874474712,6,153.0,0.33821193048405485,6,153.0
210.0,8,58.0,2.1481481481481484,6.924747717565135,8,79.0,0.34090848888917286,8,79.0
215.0,6,68.0,2.72,6.490782729065238,6,98.0,0.2753108301970507,6,98.0
220.0,7,97.0,2.9393939393939394,8.806124782308597,7,112.0,0.5345577312352648,7,112.0
225.0,4,18.0,0.6,8.406676188942278,4,85.0,0.5295573378957669,4,85.0
230.0,11,52.0,1.625,6.242028096172817,11,67.0,0.2839699272187527,11,67.0
235.0,10,65.0,2.1666666666666665,6.542586603557619,10,106.0,0.2839926390934281,10,106.0
240.0,7,87.0,3.0,6.5824334890135905,7,112.0,0.31340090367024354,7,112.0
245.0,6,43.0,1.5357142857142858,6.608285204727733,6,96.0,0.31476475149857586,6,96.0
250.0,13,94.0,3.4814814814814814,5.301973334472764,13,108.0,0.21700454238355532,13,108.0
255.0,11,112.0,3.5,6.379192934873668,11,148.0,0.3447561575209961,11,148.0
260.0,6,114.0,3.5625,7.635122796948918,6,146.0,0.45565175507785427,6,146.0
265.0,7,145.0,4.393939393939394,7.67059386299068,7,164.0,0.3827863053595234,7,164.0
270.0,14,209.0,6.333333333333333,5.697652256682064,14,228.0,0.24104839116800544,14,228.0
275.0,19,295.0,10.925925925925926,2.9355409140489703,19,314.0,0.15522694455249664,19,314.0
280.0,16,314.0,10.129032258064516,2.9902135806979167,16,369.0,0.21505688757412858,16,369.0
285.0,10,321.0,10.35483870967742,5.39865936607736,10,378.0,0.2837894801777391,10,378.0
290.0,10,166.0,4.048780487804878,6.399364450237905,10,341.0,0.3799120077341126,10,341.0
295.0,11,175.0,4.605263157894737,6.8216361013729365,11,268.0,0.4180567943927859,11,268.0
300.0,12,184.0,4.717948717948718,4.332174261552137,12,290.0,0.20036969528501875,12,290.0
305.0,14,200.0,5.128205128205129,4.866638384036249,14,298.0,0.23628917304799915,14,298.0
310.0,13,247.0,6.333333333333333,4.412504219785942,13,355.0,0.19774998205428845,13,355.0
315.0,21,335.0,8.58974358974359,3.9432698959282506,21,435.0,0.17583476806834894,21,435.0
320.0,21,336.0,8.615384615384615,3.3794435730494117,21,478.0,0.13433828567250963,21,478.0
325.0,23,432.0,10.536585365853659,4.466371295923404,23,511.0,0.2256633453749603,23,511.0
330.0,22,433.0,10.069767441860465,4.374790842651293,22,557.0,0.18618479665591736,22,557.0
335.0,14,363.0,8.44186046511628,5.256458843975193,14,543.0,0.2582001059179052,14,543.0
340.0,14,342.0,8.142857142857142,5.436894821364056,14,494.0,0.18987716405626448,14,494.0
345.0,11,381.0,9.071428571428571,5.55963142831241,11,544.0,0.2796169166801337,11,544.0
350.0,17,455.0,11.375,4.314100125744217,17,611.0,0.16477988679601546,17,611.0
355.0,19,506.0,12.65,3.569182756955154,19,664.0,0.17860844188750913,19,664.0
360.0,17,546.0,15.166666666666666,2.8049555024702295,17,660.0,0.07528982898486367,17,660.0
365.0,9,429.0,8.9375,6.167198037921735,9,633.0,0.3666702117571815,9,633.0
370.0,13,452.0,10.511627906976743,5.285749904159317,13,585.0,0.2737714492367701,13,585.0
375.0,21,489.0,10.404255319148936,3.75566063368554,21,620.0,0.16493099683744447,21,620.0
380.0,18,542.0,12.604651162790697,3.6593063299866957,18,650.0,0.1272546709021814,18,650.0
385.0,12,109.0,2.3191489361702127,4.542993690914746,12,421.0,0.2299320908220679,12,421.0
390.0,21,198.0,4.604651162790698,3.6417717421181823,21,323.0,0.12402240657023181,21,323.0
395.0,21,258.0,5.733333333333333,3.2270055450697877,21,392.0,0.11752064651701817,21,392.0
400.0,20,296.0,6.166666666666667,4.485130603312132,20,436.0,0.20527846447529605,20,436.0
405.0,14,229.0,4.673469387755102,5.1896125322315525,14,445.0,0.27566713107993496,14,445.0
410.0,19,303.0,6.446808510638298,4.202636921050058,19,472.0,0.16565054562933665,19,472.0
415.0,21,358.0,7.458333333333333,4.089499779623606,21,529.0,0.17072157145493358,21,529.0
420.0,19,396.0,8.8,3.7190982474118046,19,534.0,0.07650887629489078,19,534.0
425.0,13,163.0,3.4680851063829787,5.102352064376442,13,481.0,0.24059716888679505,13,481.0
430.0,8,41.0,0.9534883720930233,4.658145336716197,8,327.0,0.18101309652680658,8,327.0
435.0,14,99.0,1.9411764705882353,6.232347312666846,14,240.0,0.34836553118160807,14,240.0
440.0,16,109.0,2.2708333333333335,4.693465657040343,16,269.0,0.2475248496953065,16,269.0
445.0,15,95.0,1.8627450980392157,5.625525338895156,15,239.0,0.260723025717574,15,239.0
450.0,13,99.0,2.2,5.319188674713545,13,227.0,0.18318115745388844,13,227.0
455.0,10,84.0,1.8666666666666667,5.110761429437954,10,240.0,0.23777479117567876,10,240.0
460.0,16,152.0,3.707317073170732,4.213093985201425,16,287.0,0.18536925109411193,16,287.0
465.0,17,195.0,4.534883720930233,4.116365857516083,17,335.0,0.20662720073779606,17,335.0
470.0,16,226.0,5.022222222222222,4.613439996636913,16,328.0,0.21253169200325595,16,328.0
475.0,7,91.0,1.9782608695652173,5.952997478362989,7,294.0,0.30596206429302314,7,294.0
480.0,9,94.0,2.186046511627907,5.424075106349806,9,226.0,0.24702946394765668,9,226.0
485.0,15,118.0,2.6818181818181817,4.241543129994829,15,246.0,0.1758662611968566,15,246.0
490.0,13,147.0,3.5,4.561321148392686,13,243.0,0.15560632844223962,13,243.0
495.0,11,154.0,3.5813953488372094,5.3253060942434844,11,269.0,0.2339020269214062,11,269.0
500.0,14,216.0,5.4,4.0350648320689135,14,316.0,0.1593660334300543,14,316.0
505.0,15,251.0,5.837209302325581,4.177689438969474,15,362.0,0.22069143836958613,15,362.0
510.0,12,282.0,6.266666666666667,5.319938524903462,12,372.0,0.3172062513388349,12,372.0
515.0,9,181.0,4.022222222222222,4.532811416148061,9,350.0,0.216953049130219,9,350.0
520.0,15,190.0,4.042553191489362,4.411061041459039,15,305.0,0.18602479989886722,15,305.0
525.0,18,232.0,5.155555555555556,3.214583835218424,18,336.0,0.0849384778338505,18,336.0
530.0,18,271.0,5.76595744680851,4.087963794897312,18,371.0,0.1721412424331083,18,371.0
535.0,16,325.0,7.386363636363637,5.386820420804299,16,400.0,0.18370936987623096,16,400.0
540.0,13,306.0,6.954545454545454,4.568202678175675,13,427.0,0.17567938931428909,13,427.0
545.0,19,388.0,8.818181818181818,4.654316196874524,19,473.0,0.24933580037635225,19,473.0
550.0,18,440.0,9.565217391304348,3.9666738968780244,18,541.0,0.21607172949116432,18,541.0
555.0,19,489.0,11.113636363636363,3.2082365181940644,19,587.0,0.12535738361241097,19,587.0
560.0,17,262.0,5.458333333333333,4.503989490908368,17,448.0,0.21310439129083952,17,448.0
565.0,24,362.0,7.869565217391305,3.3291238296804693,24,470.0,0.12349881423317842,24,470.0
570.0,24,434.0,9.23404255319149,3.0644568134834844,24,555.0,0.1554580162686718,24,555.0
575.0,21,485.0,11.022727272727273,2.958619956156028,21,591.0,0.07042075972806731,21,591.0
580.0,15,253.0,4.6,5.598383859651399,15,538.0,0.30993908951669535,15,538.0
585.0,11,150.0,3.0,5.485437676558819,11,400.0,0.2948873354784681,11,400.0
590.0,20,228.0,4.30188679245283,5.046883619405718,20,332.0,0.2063947866862007,20,332.0
595.0,26,283.0,5.895833333333333,3.1145742886777867,26,414.0,0.08209208496612345,26,414.0
600.0,22,304.0,6.333333333333333,3.8012339775671484,22,447.0,0.14308277326412394,22,447.0
605.0,15,121.0,2.574468085106383,3.3755247599506677,15,447.0,0.13245280667226814,15,447.0
610.0,14,134.0,2.851063829787234,4.112380685516346,14,390.0,0.18082004791790662,14,390.0
615.0,20,177.0,3.4705882352941178,3.707278414474294,20,428.0,0.17328738386261558,20,428.0
620.0,16,215.0,4.215686274509804,4.805480264955562,16,435.0,0.2665022156794564,16,435.0
625.0,16,243.0,4.764705882352941,3.4715003104454105,16,460.0,0.14418836380977934,16,460.0
630.0,20,324.0,6.612244897959184,3.6332800939516607,20,549.0,0.1540552269100318,20,549.0
635.0,20,374.0,7.63265306122449,2.7053891487163115,20,598.0,0.07028196999323064,20,598.0
640.0,17,416.0,8.666666666666666,3.4236074657784634,17,596.0,0.16313766612627423,17,596.0
645.0,13,210.0,4.285714285714286,3.354482234514535,13,548.0,0.1203251355925313,13,548.0
650.0,10,153.0,2.7818181818181817,5.280491588581534,10,438.0,0.29734243027073104,10,438.0
655.0,14,172.0,3.2452830188679247,4.298040733810745,14,449.0,0.2397784925207332,14,449.0
660.0,13,186.0,3.4444444444444446,3.6988175101979244,13,423.0,0.1543627253030465,13,423.0
665.0,20,259.0,4.796296296296297,4.33385168994878,20,434.0,0.14899660177187282,20,434.0
670.0,15,164.0,3.1538461538461537,3.9162185530402502,15,371.0,0.16939569734296883,15,371.0
675.0,23,261.0,5.22,3.546869102752635,23,453.0,0.1600484294513212,23,453.0
680.0,23,335.0,6.7,2.9382299646060357,23,534.0,0.14504260553868756,23,534.0
685.0,21,394.0,7.576923076923077,3.254922256149386,21,586.0,0.12438721102697653,21,586.0
690.0,14,259.0,4.796296296296297,4.1615926865575155,14,540.0,0.20403996150165385,14,540.0
695.0,11,155.0,2.8703703703703702,3.8390504745223972,11,411.0,0.17688884930235899,11,411.0
700.0,17,184.0,3.4716981132075473,3.4284304664733263,17,406.0,0.14308525958778195,17,406.0
705.0,20,235.0,4.351851851851852,3.5842457765684363,20,442.0,0.12389496027025465,20,442.0
710.0,20,315.0,6.0576923076923075,4.640509603172418,20,483.0,0.15636078777308468,20,483.0
715.0,18,401.0,7.711538461538462,5.385910478370857,18,549.0,0.21860249631329948,18,549.0
720.0,14,216.0,4.695652173913044,4.846480956373024,14,512.0,0.22236720964556594,14,512.0
725.0,19,257.0,4.7592592592592595,6.1021311148537,19,441.0,0.33809221950024154,19,441.0
730.0,21,319.0,6.38,3.9227732618561073,21,524.0,0.17270190527231044,21,524.0
735.0,22,388.0,7.607843137254902,3.7140935114687195,22,589.0,0.16291371245276207,22,589.0
740.0,18,262.0,5.24,3.1895580360593243,18,563.0,0.1020828562365512,18,563.0
745.0,14,131.0,2.519230769230769,4.729178060536009,14,437.0,0.2261591410785534,14,437.0
750.0,21,227.0,4.63265306122449,4.402012533995118,21,350.0,0.13949190733752814,21,350.0
755.0,22,263.0,5.26,3.7678683385214833,22,423.0,0.1578016887810048,22,423.0
760.0,21,280.0,5.490196078431373,4.390211165567323,21,467.0,0.19280389103300222,21,467.0
765.0,12,124.0,2.4313725490196076,5.193290384523238,12,431.0,0.27235130201684143,12,431.0
770.0,17,189.0,3.9375,4.207942336903833,17,382.0,0.17490263018376737,17,382.0
775.0,19,238.0,4.76,3.824946237584889,19,436.0,0.15463716515173637,19,436.0
780.0,20,286.0,6.355555555555555,3.038361746468691,20,453.0,0.07462314258739021,20,453.0
785.0,13,186.0,3.795918367346939,3.937254001468349,13,456.0,0.19079755430370204,13,456.0
790.0,15,194.0,4.409090909090909,3.7395382668688684,15,407.0,0.15684821065107116,15,407.0
795.0,17,232.0,4.218181818181818,5.011826707767595,17,426.0,0.2749298076785636,17,426.0
800.0,18,263.0,5.1568627450980395,4.880003343763757,18,431.0,0.2461275343059386,18,431.0
805.0,16,296.0,5.481481481481482,5.306604289467005,16,418.0,0.22256786707466722,16,418.0
810.0,15,254.0,5.183673469387755,4.234136331040831,15,431.0,0.19164901213468372,15,431.0
815.0,19,335.0,6.979166666666667,4.283850206046401,19,473.0,0.1968623505431498,19,473.0
820.0,22,394.0,8.208333333333334,3.27696633999942,22,537.0,0.12432850453303497,22,537.0
825.0,19,444.0,9.25,4.149661185283013,19,561.0,0.19041287321921221,19,561.0
830.0,14,273.0,5.25,4.59670659741324,14,453.0,0.21004135566945725,14,453.0
835.0,20,361.0,7.520833333333333,4.228051028413371,20,498.0,0.22833892619818155,20,498.0
840.0,23,422.0,8.612244897959183,2.5189160330897424,23,565.0,0.10021805043070431,23,565.0
845.0,21,478.0,9.755102040816327,3.304264085822771,21,603.0,0.15751409744403963,21,603.0
850.0,17,245.0,4.803921568627451,3.05484702125888,17,556.0,0.10196953981259727,17,556.0
855.0,12,116.0,2.32,4.331062004025835,12,412.0,0.21674003580761736,12,412.0
860.0,20,198.0,3.96,4.398126788552396,20,324.0,0.15456477344301622,20,324.0
865.0,21,223.0,4.2075471698113205,4.020623370357288,21,376.0,0.1727735500751333,21,376.0
870.0,21,237.0,4.388888888888889,4.938687369964551,21,399.0,0.24436861545877042,21,399.0
875.0,18,271.0,5.42,5.248810133996289,18,406.0,0.2012992070776522,18,406.0
880.0,14,97.0,1.8653846153846154,4.466682337489394,14,381.0,0.1893765691591499,14,381.0
885.0,16,162.0,3.5217391304347827,4.41208504042096,16,348.0,0.18627727964811483,16,348.0
