step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.831000178121114,0,0.0,0.919036418748881,0,0.0
10.0,0,0.0,0.0,12.300072987310104,0,0.0,0.8907481720869991,0,0.0
15.0,5,10.0,0.5555555555555556,6.8293021850107785,5,10.0,0.39490400498943057,5,10.0
20.0,4,25.0,1.3888888888888888,8.084172987967044,4,29.0,0.5123867683261168,4,29.0
25.0,4,45.0,2.25,7.975631015234259,4,45.0,0.5008655395187972,4,45.0
30.0,6,72.0,3.6,7.29614391849986,6,72.0,0.4304558018507715,6,72.0
35.0,6,102.0,5.1,8.087753556118962,6,102.0,0.4277067660143284,6,102.0
40.0,2,54.0,2.076923076923077,9.566895355596957,2,80.0,0.6123040134074813,2,80.0
45.0,4,67.0,2.576923076923077,9.307143809063701,4,67.0,0.5584625838075404,4,67.0
50.0,4,77.0,3.2083333333333335,7.327586921261248,4,80.0,0.4206254699417938,4,80.0
55.0,8,114.0,4.56,8.557267181570344,8,114.0,0.44028313618712084,8,114.0
60.0,5,115.0,5.2272727272727275,7.833289676725485,5,129.0,0.38733529472897155,5,129.0
65.0,8,148.0,6.434782608695652,7.270278799054703,8,148.0,0.3922588126266351,8,148.0
70.0,6,171.0,8.142857142857142,6.86171130927855,6,177.0,0.3848899227836213,6,177.0
75.0,8,207.0,7.137931034482759,8.415255879066482,8,207.0,0.5509789615524436,8,207.0
80.0,8,119.0,4.103448275862069,8.396148614529421,8,119.0,0.5398083827934135,8,119.0
85.0,10,164.0,5.655172413793103,5.910485476907258,10,164.0,0.37228650455356005,10,164.0
90.0,11,195.0,6.724137931034483,5.3607411239016125,11,212.0,0.2747377627494451,11,212.0
95.0,12,251.0,8.096774193548388,5.7101344492365245,12,253.0,0.2663034468212745,12,253.0
100.0,9,87.0,2.806451612903226,6.186840645083954,9,216.0,0.2900363622605918,9,216.0
105.0,9,90.0,2.903225806451613,7.005343923750114,9,131.0,0.35044048833806424,9,131.0
110.0,10,104.0,3.0588235294117645,6.338217582207129,10,160.0,0.363608833096098,10,160.0
115.0,10,142.0,4.303030303030303,7.536829454153255,10,186.0,0.43004812262502357,10,186.0
120.0,6,64.0,2.0,6.115458255201334,6,166.0,0.2984746931437638,6,166.0
125.0,13,119.0,3.71875,6.5376949346043105,13,163.0,0.3223641596725013,13,163.0
130.0,11,146.0,4.709677419354839,5.554390492927072,11,205.0,0.21994277137076307,11,205.0
135.0,11,193.0,6.225806451612903,6.382770965942675,11,235.0,0.3042833400076165,11,235.0
140.0,7,70.0,2.3333333333333335,5.737552047754054,7,196.0,0.268360198975269,7,196.0
145.0,8,54.0,1.7419354838709677,7.167571698221439,8,109.0,0.41831358230244714,8,109.0
150.0,12,106.0,2.9444444444444446,8.23403612237976,12,109.0,0.4611752584441202,12,109.0
155.0,7,75.0,2.34375,6.279523644738889,7,128.0,0.3237732251532701,7,128.0
160.0,8,51.0,1.4166666666666667,6.85157091545881,8,98.0,0.32103772606074726,8,98.0
165.0,6,34.0,1.1333333333333333,5.858786776476448,6,95.0,0.22798691409459976,6,95.0
