step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.63050607637085,0,0.0,0.9320568733571001,0,0.0
10.0,0,0.0,0.0,11.354913881242899,0,0.0,0.8509489730233545,0,0.0
15.0,3,5.0,0.2777777777777778,7.857081379574757,3,5.0,0.44582821584949084,3,5.0
20.0,4,24.0,1.3333333333333333,8.261544214381145,4,26.0,0.4869046548222817,4,26.0
25.0,7,47.0,2.0434782608695654,6.981115383508466,7,47.0,0.3609207624355803,7,47.0
30.0,6,76.0,3.8,6.738790793596046,6,77.0,0.41574229070429497,6,77.0
35.0,6,106.0,5.3,8.3121964456905,6,106.0,0.5101018333160938,6,106.0
40.0,3,54.0,2.16,8.224839457206942,3,85.0,0.5225401567878757,3,85.0
45.0,6,74.0,2.96,8.356437232195036,6,74.0,0.5130066811598041,6,74.0
50.0,3,77.0,2.9615384615384617,7.081213408181378,3,88.0,0.3848888170500026,3,88.0
55.0,8,107.0,3.962962962962963,7.536166359883698,8,111.0,0.3862224370044428,8,111.0
60.0,6,118.0,4.916666666666667,6.913866874711446,6,134.0,0.34430058079735226,6,134.0
65.0,10,161.0,5.962962962962963,6.341080828736073,10,165.0,0.29395245330697123,10,165.0
70.0,8,181.0,7.869565217391305,5.861094706484989,8,198.0,0.2964337932396789,8,198.0
75.0,8,205.0,6.612903225806452,8.581639323005229,8,216.0,0.5067125936036262,8,216.0
80.0,3,135.0,4.354838709677419,9.064083787386794,3,192.0,0.5500597575334782,3,192.0
85.0,6,159.0,5.129032258064516,7.170402923894723,6,170.0,0.386534151982653,6,170.0
90.0,10,186.0,6.2,6.674211187244486,10,207.0,0.2968841260099216,10,207.0
95.0,8,214.0,7.133333333333334,7.828892351069724,8,229.0,0.3315836107278375,8,229.0
100.0,10,260.0,9.285714285714286,8.107241197415428,10,260.0,0.37186725986107194,10,260.0
105.0,7,238.0,9.153846153846153,6.08637767639687,7,268.0,0.34013634821725913,7,268.0
110.0,13,287.0,9.89655172413793,6.509810516801119,13,287.0,0.37204856035091144,13,287.0
115.0,10,315.0,10.5,6.259096916464788,10,332.0,0.36805079385614675,10,332.0
120.0,8,350.0,12.5,6.6118993279661735,8,356.0,0.36763995117859927,8,356.0
125.0,12,402.0,12.5625,6.497732407195153,12,408.0,0.2983243574966005,12,408.0
130.0,17,474.0,15.8,5.4190326374669215,17,480.0,0.2124983023369564,17,480.0
135.0,15,518.0,16.70967741935484,4.700165199778791,15,542.0,0.22829623535697555,15,542.0
140.0,12,562.0,19.379310344827587,5.605435897624307,12,582.0,0.26705950382379623,12,582.0
145.0,9,415.0,11.857142857142858,6.959077333598075,9,549.0,0.37212598356675125,9,549.0
150.0,8,422.0,11.405405405405405,8.179161292963471,8,473.0,0.4823387212666522,8,473.0
155.0,8,56.0,1.6470588235294117,6.016452643881835,8,216.0,0.2882551457998986,8,216.0
160.0,17,128.0,3.4594594594594597,5.724915552625704,17,154.0,0.21625502886324008,17,154.0
165.0,15,132.0,4.125,4.383987360639666,15,203.0,0.14923547551245933,15,203.0
170.0,11,112.0,3.393939393939394,5.936123644726983,11,180.0,0.27128810634173117,11,180.0
175.0,8,91.0,2.84375,6.0295382201671925,8,190.0,0.2707633856471777,8,190.0
180.0,11,142.0,4.580645161290323,4.8622825219116255,11,215.0,0.19017973195232174,11,215.0
185.0,13,172.0,5.0588235294117645,5.023090984141376,13,254.0,0.2755941110768632,13,254.0
190.0,10,200.0,5.882352941176471,6.700509597369809,10,250.0,0.3814543706638612,10,250.0
195.0,7,36.0,1.0,5.607461001662847,7,192.0,0.22748218186048774,7,192.0
200.0,10,41.0,1.1388888888888888,6.260394622052072,10,108.0,0.2740322669425623,10,108.0
205.0,14,103.0,3.121212121212121,5.7466997609164485,14,136.0,0.1886996302879511,14,136.0
210.0,13,102.0,3.0,5.579883096543083,13,170.0,0.2525818850105733,13,170.0
215.0,6,87.0,2.9,6.0371366916033615,6,154.0,0.23293532480198825,6,154.0
220.0,6,98.0,2.5789473684210527,9.26639850316488,6,134.0,0.5407492671808456,6,134.0
225.0,4,16.0,0.47058823529411764,8.134749287712598,4,104.0,0.47836602450804006,4,104.0
230.0,9,50.0,1.4285714285714286,6.30310108443865,9,86.0,0.3176964460130227,9,86.0
235.0,12,73.0,2.28125,5.211027998701872,12,126.0,0.23253656216351307,12,126.0
240.0,11,102.0,3.2903225806451615,5.154367926915739,11,137.0,0.2277536904828098,11,137.0
245.0,10,125.0,3.90625,5.398732201847276,10,164.0,0.22261275847637976,10,164.0
250.0,14,190.0,6.129032258064516,3.430716422967339,14,229.0,0.1705054949676151,14,229.0
255.0,16,230.0,6.388888888888889,3.8716150034841044,16,283.0,0.237842754811293,16,283.0
260.0,13,264.0,6.947368421052632,5.766402444342392,13,306.0,0.344983850865974,13,306.0
265.0,6,95.0,2.375,5.85823384609661,6,256.0,0.2846452136610162,6,256.0
270.0,14,114.0,2.85,6.0652290316629776,14,183.0,0.3023290935697724,14,183.0
275.0,15,144.0,3.891891891891892,4.630261712898816,15,204.0,0.16011234179847478,15,204.0
280.0,12,169.0,4.333333333333333,6.10574154396393,12,212.0,0.26876214093128764,12,212.0
285.0,8,149.0,4.257142857142857,5.973919206252299,8,221.0,0.2653997665186554,8,221.0
