step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.50468464514546,0,0.0,0.922220396366531,0,0.0
10.0,0,0.0,0.0,12.232574538702965,0,0.0,0.8986825972113368,0,0.0
15.0,2,3.0,0.16666666666666666,6.593575256860837,2,3.0,0.4252100357459998,2,3.0
20.0,9,41.0,2.2777777777777777,6.381489266739408,9,41.0,0.3810313469949793,9,41.0
25.0,6,58.0,2.6363636363636362,5.127734005887647,6,63.0,0.32410381469278365,6,63.0
30.0,8,94.0,4.476190476190476,7.238581053548954,8,94.0,0.4011848786752489,8,94.0
35.0,5,81.0,3.24,6.912011454718695,5,93.0,0.3728401900906812,5,93.0
40.0,9,123.0,4.555555555555555,7.8871866268483375,9,123.0,0.46382374342442295,9,123.0
45.0,6,121.0,4.172413793103448,7.585291169745983,6,145.0,0.46086216349729775,6,145.0
50.0,4,138.0,5.111111111111111,6.859626011634878,4,142.0,0.3732248863387618,4,142.0
55.0,6,21.0,0.7241379310344828,6.190894843292518,6,104.0,0.31841307539098496,6,104.0
60.0,9,52.0,2.1666666666666665,6.6828435123108285,9,62.0,0.33665696343966056,9,62.0
65.0,6,44.0,1.5172413793103448,6.586873693498515,6,74.0,0.316548186859028,6,74.0
70.0,4,54.0,2.16,7.929118320960682,4,67.0,0.3962044356425152,4,67.0
75.0,3,6.0,0.17647058823529413,8.391049687897025,3,42.0,0.497478017655057,3,42.0
80.0,8,36.0,1.2413793103448276,8.961832667503321,8,49.0,0.5287575908951383,8,49.0
85.0,5,20.0,0.6060606060606061,6.236122880901868,5,54.0,0.3180752701044585,5,54.0
90.0,8,32.0,1.032258064516129,7.0101994824636735,8,57.0,0.3122830755705118,8,57.0
95.0,9,61.0,1.967741935483871,6.209980386757458,9,78.0,0.26618025139167406,9,78.0
100.0,17,128.0,4.413793103448276,4.918049122980943,17,145.0,0.23158931291455143,17,145.0
105.0,12,155.0,5.166666666666667,3.5587410476337595,12,195.0,0.19476229627565617,12,195.0
110.0,9,172.0,5.0588235294117645,6.773889617076513,9,208.0,0.3982720816564176,9,208.0
115.0,7,108.0,3.0,7.259890823420063,7,187.0,0.39928219919005953,7,187.0
120.0,15,166.0,5.03030303030303,5.678081262134756,15,193.0,0.2589445031021983,15,193.0
125.0,19,254.0,7.257142857142857,5.0281962509850215,19,281.0,0.1641877396115731,19,281.0
130.0,17,278.0,8.6875,3.539752814349347,17,339.0,0.1677040919346758,17,339.0
135.0,12,265.0,7.794117647058823,5.2645260337538975,12,335.0,0.22977939445446072,12,335.0
140.0,7,61.0,1.7428571428571429,5.989148176867846,7,277.0,0.2932895027672929,7,277.0
145.0,8,36.0,1.0,6.222932991962227,8,169.0,0.3344510006742132,8,169.0
150.0,14,95.0,2.375,7.500589895120219,14,172.0,0.3980437612343466,14,172.0
155.0,11,81.0,2.25,5.744586156877632,11,183.0,0.28624764796743196,11,183.0
160.0,10,32.0,0.8205128205128205,6.290301830788174,10,139.0,0.2921531166882516,10,139.0
165.0,8,38.0,1.0857142857142856,5.794074726513052,8,151.0,0.21388148101551205,8,151.0
170.0,14,90.0,2.6470588235294117,4.254031603162708,14,203.0,0.22171377886595653,14,203.0
175.0,14,128.0,4.0,2.6734277304745975,14,235.0,0.11927386465399663,14,235.0
180.0,11,151.0,4.4411764705882355,4.620955936623066,11,215.0,0.21068832236303792,11,215.0
185.0,10,198.0,4.95,7.414414448047336,10,214.0,0.357392212750666,10,214.0
190.0,11,250.0,6.578947368421052,6.081507016823673,11,263.0,0.3359939838414172,11,263.0
195.0,22,338.0,9.135135135135135,2.9514762396628482,22,351.0,0.1402039002494631,22,351.0
200.0,23,290.0,7.837837837837838,2.536320762913223,23,393.0,0.1771469356108721,23,393.0
205.0,25,395.0,10.128205128205128,3.3207480099140625,25,413.0,0.1219917257653917,25,413.0
210.0,24,423.0,9.837209302325581,4.218671901769712,24,496.0,0.17216273925313824,24,496.0
215.0,14,382.0,10.052631578947368,3.603041714874968,14,518.0,0.09870182463288177,14,518.0
220.0,13,127.0,2.6458333333333335,5.795379229443889,13,479.0,0.3431228891520739,13,479.0
225.0,10,62.0,1.4090909090909092,5.626697558753595,10,347.0,0.29985157180542177,10,347.0
230.0,13,66.0,1.375,4.648868928911829,13,300.0,0.20005689127003654,13,300.0
235.0,18,92.0,2.090909090909091,4.454557838632609,18,291.0,0.15505353824518317,18,291.0
240.0,15,145.0,3.2954545454545454,5.799444892918189,15,274.0,0.21533050618300037,15,274.0
245.0,11,140.0,3.4146341463414633,4.824629357052491,11,280.0,0.2278230795931901,11,280.0
250.0,14,186.0,4.536585365853658,5.298408434995086,14,282.0,0.24894520413378055,14,282.0
255.0,16,223.0,5.068181818181818,4.9993156831052055,16,312.0,0.22387847443130518,16,312.0
260.0,11,245.0,5.568181818181818,6.465361591336108,11,305.0,0.3341371439193359,11,305.0
265.0,10,288.0,6.857142857142857,6.361060562046656,10,317.0,0.2561585553406623,10,317.0
270.0,12,132.0,3.3,5.765467253699404,12,273.0,0.305723313642568,12,273.0
275.0,14,183.0,5.382352941176471,4.814513746594081,14,213.0,0.2101938179324733,14,213.0
280.0,17,214.0,5.487179487179487,4.620362055861957,17,266.0,0.2080033536162044,17,266.0
285.0,12,242.0,6.914285714285715,5.158823049220204,12,292.0,0.22478092617093154,12,292.0
290.0,11,175.0,4.069767441860465,6.451350743101313,11,229.0,0.3595659668274044,11,229.0
295.0,18,253.0,6.170731707317073,5.282818998515071,18,307.0,0.30731161209934943,18,307.0
300.0,19,300.0,7.5,2.746897185304668,19,369.0,0.15024908342522514,19,369.0
305.0,20,357.0,8.5,4.225170324462168,20,410.0,0.18494038108559718,20,410.0
310.0,14,178.0,4.1395348837209305,3.955435729254326,14,390.0,0.16242037883771743,14,390.0
315.0,16,184.0,4.27906976744186,4.845682206325348,16,314.0,0.24184475503836902,16,314.0
320.0,20,278.0,6.465116279069767,4.777406600538976,20,343.0,0.14461526722201426,20,343.0
325.0,22,314.0,6.826086956521739,4.652253047004873,22,414.0,0.20901248722044838,22,414.0
330.0,16,307.0,6.9772727272727275,5.53116039327276,16,415.0,0.23697884415947085,16,415.0
335.0,11,339.0,7.883720930232558,6.646913010622048,11,410.0,0.29310468143813473,11,410.0
340.0,13,127.0,3.097560975609756,5.127607139818244,13,344.0,0.21729959350557046,13,344.0
345.0,14,172.0,4.410256410256411,5.4954958819333015,14,251.0,0.25607442728735996,14,251.0
350.0,15,204.0,5.230769230769231,4.254732104565317,15,292.0,0.12783615002827667,15,292.0
355.0,12,230.0,5.897435897435898,5.899702806645075,12,300.0,0.25815158029262614,12,300.0
360.0,9,161.0,4.6,4.719266731431995,9,227.0,0.13671881618909565,9,227.0
365.0,17,230.0,5.476190476190476,5.709972003685019,17,296.0,0.3344641132955838,17,296.0
