step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.308802691478599,0,0.0,0.9156275935463243,0,0.0
10.0,0,0.0,0.0,11.565630810359535,0,0.0,0.8158355555066478,0,0.0
15.0,6,10.0,0.5555555555555556,7.34800315475958,6,10.0,0.39591722649457645,6,10.0
20.0,6,37.0,2.0555555555555554,7.850447115986297,6,37.0,0.45622227652355113,6,37.0
25.0,8,69.0,3.1363636363636362,6.981343361816709,8,69.0,0.35305632887413324,8,69.0
30.0,6,97.0,4.85,7.44863466855639,6,102.0,0.4276893129716878,6,102.0
35.0,6,127.0,6.0476190476190474,8.926604768859207,6,127.0,0.4844142072938555,6,127.0
40.0,4,57.0,2.1923076923076925,9.80615509517536,4,103.0,0.5877664658027516,4,103.0
45.0,5,78.0,3.0,9.008973762698291,5,78.0,0.4884311184418555,5,78.0
50.0,10,117.0,4.875,7.667115240714421,10,117.0,0.37596521881428135,10,117.0
55.0,6,129.0,5.375,6.156809157159532,6,142.0,0.32926793185697767,6,142.0
60.0,6,159.0,7.2272727272727275,7.8070650502861305,6,159.0,0.3728914720126523,6,159.0
65.0,4,107.0,4.115384615384615,7.583847234657278,4,139.0,0.38749893989212447,4,139.0
70.0,7,135.0,6.136363636363637,8.133223910291656,7,135.0,0.4121507384931945,7,135.0
75.0,4,126.0,4.064516129032258,7.874024529927018,4,147.0,0.4939364602734604,4,147.0
80.0,4,146.0,5.214285714285714,10.122725254499006,4,146.0,0.6557831199071387,4,146.0
85.0,6,29.0,0.9354838709677419,6.829927274770356,6,29.0,0.37525293846810687,6,29.0
90.0,15,87.0,3.3461538461538463,5.3845013471020104,15,87.0,0.26420142731836965,15,87.0
95.0,9,102.0,3.5172413793103448,5.014238390394443,9,131.0,0.22867598349094206,9,131.0
100.0,10,140.0,5.0,6.767665094304909,10,147.0,0.3427112728560283,10,147.0
105.0,5,77.0,2.4838709677419355,6.665102353866117,5,125.0,0.3184083843397588,5,125.0
110.0,12,121.0,3.6666666666666665,7.327657626254046,12,122.0,0.421492020954139,12,122.0
115.0,9,130.0,4.0625,6.456599342468028,9,156.0,0.35839534422492497,9,156.0
120.0,6,147.0,4.741935483870968,7.447491090442425,6,164.0,0.4078536381135683,6,164.0
125.0,8,32.0,1.0,6.136547160554344,8,118.0,0.2743578714628024,8,118.0
130.0,12,76.0,2.7142857142857144,5.657240031963683,12,88.0,0.26717510508878245,12,88.0
135.0,11,92.0,2.967741935483871,5.309109906254808,11,124.0,0.23220634564439688,11,124.0
140.0,8,114.0,3.9310344827586206,6.766635863050206,8,136.0,0.33997170856044745,8,136.0
145.0,6,31.0,0.96875,6.226727536806169,6,116.0,0.346997550013623,6,116.0
150.0,11,71.0,2.0285714285714285,7.5714774957592,11,95.0,0.44182919638293194,11,95.0
155.0,9,75.0,2.272727272727273,5.614563477997563,9,118.0,0.3040809825993264,9,118.0
160.0,11,85.0,2.2972972972972974,6.218311834892652,11,122.0,0.3004689868425885,11,122.0
165.0,8,58.0,1.7575757575757576,5.190013436290049,8,109.0,0.19965348349459824,8,109.0
170.0,15,118.0,3.4705882352941178,5.0494045637526925,15,147.0,0.21613973732216946,15,147.0
175.0,14,153.0,4.78125,4.242324914139249,14,198.0,0.151971672341884,14,198.0
180.0,9,170.0,5.3125,5.570768611869653,9,209.0,0.24711960718822013,9,209.0
185.0,8,73.0,2.0277777777777777,5.823091084952184,8,197.0,0.32186877856684054,8,197.0
190.0,11,110.0,3.0555555555555554,6.617838278517019,11,158.0,0.36255177066147176,11,158.0
195.0,15,128.0,3.5555555555555554,3.923283649641733,15,200.0,0.12581417547218832,15,200.0
200.0,12,145.0,3.918918918918919,6.09042237943767,12,222.0,0.2847820561596608,12,222.0
205.0,8,142.0,3.9444444444444446,5.040556988262419,8,235.0,0.21324447446299893,8,235.0
210.0,14,198.0,5.5,5.101785507862996,14,273.0,0.22628150739054093,14,273.0
215.0,14,225.0,6.818181818181818,4.013923203468482,14,310.0,0.15937011542413748,14,310.0
220.0,9,236.0,5.619047619047619,7.1394709297750705,9,298.0,0.3947309165245375,9,298.0
225.0,6,151.0,3.871794871794872,6.612648051960526,6,280.0,0.3646596534889112,6,280.0
230.0,13,200.0,5.0,5.498592881624309,13,274.0,0.2437741942391454,13,274.0
235.0,17,238.0,6.2631578947368425,4.357312996929396,17,323.0,0.16080203841249752,17,323.0
240.0,13,263.0,6.921052631578948,4.775966980584455,13,334.0,0.19284330840054792,13,334.0
245.0,12,308.0,8.324324324324325,6.217797045933881,12,349.0,0.240746102642115,12,349.0
250.0,8,139.0,3.7567567567567566,6.271175307114102,8,214.0,0.30952154491314227,8,214.0
255.0,15,201.0,5.2894736842105265,5.650663617080261,15,240.0,0.2928649196327834,15,240.0
260.0,15,242.0,6.205128205128205,5.035708546859283,15,296.0,0.2953449431301545,15,296.0
265.0,12,274.0,7.405405405405405,4.908079439439538,12,319.0,0.25377067600182923,12,319.0
