step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.027515025761575,0,0.0,0.9267480846867847,0,0.0
10.0,0,0.0,0.0,12.429877515211592,0,0.0,0.8853798380679737,0,0.0
15.0,0,0.0,0.0,8.168561382830553,0,0.0,0.5311815384100709,0,0.0
20.0,6,27.0,1.5,8.784279653954373,6,27.0,0.45144254916372734,6,27.0
25.0,6,40.0,1.9047619047619047,6.885998450354564,6,41.0,0.41276330081776663,6,41.0
30.0,6,70.0,3.888888888888889,8.735623974247979,6,70.0,0.48506893349922403,6,70.0
35.0,3,41.0,1.8636363636363635,7.196675576644704,3,59.0,0.36368707462524963,3,59.0
40.0,6,67.0,2.9130434782608696,8.878935929053492,6,67.0,0.5707636865381024,6,67.0
45.0,2,60.0,2.3076923076923075,8.085242613389969,2,73.0,0.5353506882534904,2,73.0
50.0,2,70.0,2.8,8.19223848481419,2,70.0,0.4647237641947049,2,70.0
55.0,8,104.0,4.0,8.410678919207582,8,104.0,0.42250953895973,8,104.0
60.0,9,57.0,2.7142857142857144,6.373926704280954,9,57.0,0.3135067510905687,9,57.0
65.0,11,105.0,4.375,5.81542867929586,11,105.0,0.3230484029892472,11,105.0
70.0,8,132.0,6.0,5.308608645319333,8,141.0,0.32161184384603714,8,141.0
75.0,9,175.0,5.46875,7.891864332268442,9,175.0,0.5004774791486889,9,175.0
80.0,9,111.0,3.46875,8.40274880495486,9,165.0,0.49472950833698137,9,165.0
85.0,10,157.0,4.757575757575758,7.130500667891352,10,157.0,0.358440007486224,10,157.0
90.0,12,190.0,6.129032258064516,6.501714966672634,12,205.0,0.2791504383724162,12,205.0
95.0,11,242.0,8.066666666666666,5.594596193835489,11,245.0,0.23496748257384095,11,245.0
100.0,11,87.0,2.9,6.1208524208659485,11,215.0,0.303018106280985,11,215.0
105.0,8,87.0,3.0,6.73643351094893,8,102.0,0.3472683449058868,8,102.0
110.0,8,79.0,2.323529411764706,6.969341050823651,8,119.0,0.3884279280665222,8,119.0
115.0,7,107.0,3.242424242424242,8.265990085331023,7,126.0,0.45479298787770844,7,126.0
120.0,7,77.0,2.566666666666667,6.782957595040557,7,92.0,0.31179745196696473,7,92.0
125.0,16,142.0,4.896551724137931,4.141757231700408,16,157.0,0.1897777958002404,16,157.0
130.0,15,183.0,6.310344827586207,3.713922918973622,15,223.0,0.2129679678259308,15,223.0
135.0,12,230.0,7.419354838709677,5.388705937574923,12,256.0,0.2656249520315949,12,256.0
140.0,11,140.0,4.242424242424242,5.514808744179146,11,246.0,0.25148516768694584,11,246.0
145.0,13,185.0,5.285714285714286,6.164668223933375,13,212.0,0.3084620090325316,13,212.0
150.0,13,204.0,5.230769230769231,6.799483998655483,13,259.0,0.3902025457057245,13,259.0
