step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.22044754623292,0,0.0,0.9533829571261002,0,0.0
10.0,0,0.0,0.0,11.91149400896627,0,0.0,0.8695341192215683,0,0.0
15.0,2,3.0,0.16666666666666666,7.614529073096825,2,3.0,0.453386201855082,2,3.0
20.0,6,27.0,1.588235294117647,7.289360882982488,6,27.0,0.46768322777759835,6,27.0
25.0,7,59.0,2.95,7.427442043371421,7,59.0,0.4466742542357136,7,59.0
30.0,6,87.0,4.35,7.2317254290815525,6,88.0,0.42700549042877795,6,88.0
35.0,6,117.0,5.318181818181818,8.04866329185441,6,117.0,0.41480075785837167,6,117.0
40.0,5,60.0,2.3076923076923075,8.844082982877882,5,102.0,0.5579263123849563,5,102.0
45.0,6,86.0,3.3076923076923075,8.158530565245313,6,86.0,0.48805824499632505,6,86.0
50.0,4,98.0,3.92,6.918737842297839,4,105.0,0.4049395034768678,4,105.0
55.0,8,133.0,5.32,6.986952532206725,8,133.0,0.4182870268383017,8,133.0
60.0,6,113.0,4.708333333333333,6.28917200235693,6,128.0,0.2858416057629397,6,128.0
65.0,8,153.0,6.12,6.870513626668631,8,153.0,0.34789500677286445,8,153.0
70.0,6,164.0,6.833333333333333,7.422216613069511,6,179.0,0.3930490818063156,6,179.0
75.0,5,187.0,5.666666666666667,8.645333425504422,5,189.0,0.5277293387251186,5,189.0
80.0,8,152.0,5.066666666666666,8.296331770512149,8,177.0,0.521705972660406,8,177.0
85.0,9,196.0,6.125,6.265334795400609,9,198.0,0.34258310687417376,9,198.0
90.0,13,212.0,7.066666666666666,5.509866146557656,13,239.0,0.26415585111889733,13,239.0
95.0,9,243.0,8.1,6.510088573164228,9,255.0,0.3607123040827728,9,255.0
100.0,9,100.0,3.3333333333333335,6.032585475751047,9,135.0,0.3022195758419105,9,135.0
105.0,14,162.0,5.4,5.286390775370303,14,174.0,0.251851875543925,14,174.0
110.0,14,106.0,3.1176470588235294,5.492610852577374,14,186.0,0.3140083332064201,14,186.0
115.0,15,167.0,5.0606060606060606,6.002852460543607,15,184.0,0.32000015311110847,15,184.0
120.0,11,129.0,3.7941176470588234,5.633603131225538,11,206.0,0.2651194806462749,11,206.0
125.0,7,56.0,1.6470588235294117,5.811961035163013,7,171.0,0.253898811430284,7,171.0
130.0,8,94.0,2.8484848484848486,7.470532756092888,8,140.0,0.3450698002862915,8,140.0
135.0,10,136.0,4.121212121212121,8.251285969741518,10,140.0,0.4208172128476599,10,140.0
140.0,10,186.0,5.8125,8.61075420630501,10,189.0,0.36576283135494314,10,189.0
145.0,12,240.0,8.0,7.962859186752127,12,243.0,0.41101289043498695,12,243.0
150.0,8,138.0,4.6,7.114927619462867,8,214.0,0.4823304707429813,8,214.0
155.0,10,182.0,6.5,6.290493474917702,10,185.0,0.37235119508297815,10,185.0
160.0,13,220.0,6.666666666666667,5.151707456922423,13,230.0,0.252337526601374,13,230.0
165.0,14,290.0,10.0,5.872115695216459,14,293.0,0.27533995827588337,14,293.0
170.0,11,117.0,3.5454545454545454,5.740728991642575,11,258.0,0.2658699096424812,11,258.0
175.0,9,101.0,3.4827586206896552,6.642070731251111,9,163.0,0.3299975879132849,9,163.0
180.0,12,155.0,5.166666666666667,6.897502194209944,12,155.0,0.22636778038147679,12,155.0
185.0,8,150.0,4.6875,7.404794379612128,8,183.0,0.4171239642438436,8,183.0
190.0,6,163.0,5.258064516129032,8.067137111108007,6,182.0,0.49363350890974833,6,182.0
195.0,8,99.0,3.3,5.657970063209945,8,153.0,0.2681719613822068,8,153.0
200.0,12,149.0,4.966666666666667,5.7467391276505895,12,168.0,0.26512455467986346,12,168.0
