step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.897772043207597,0,0.0,0.9114111241197765,0,0.0
10.0,0,0.0,0.0,12.14914625619842,0,0.0,0.8647718785765028,0,0.0
15.0,3,5.0,0.2777777777777778,6.653942378085704,3,5.0,0.3817145907963105,3,5.0
20.0,9,39.0,2.2941176470588234,5.961977188133751,9,39.0,0.34172736255427233,9,39.0
25.0,10,66.0,3.142857142857143,4.376982434161056,10,66.0,0.3111500280149433,10,66.0
30.0,13,129.0,6.142857142857143,4.613978475341855,13,129.0,0.27085495296578443,13,129.0
35.0,9,104.0,4.16,4.324496267594083,9,150.0,0.23479926850921867,9,150.0
40.0,8,126.0,4.344827586206897,7.274137940188923,8,144.0,0.46137068070671444,8,144.0
45.0,9,168.0,5.090909090909091,6.730212865560854,9,185.0,0.36979601607570756,9,185.0
50.0,17,230.0,7.931034482758621,2.967385752655835,17,247.0,0.19364988162088323,17,247.0
55.0,16,286.0,8.9375,3.055039968176788,16,314.0,0.20904237726224173,16,314.0
60.0,14,346.0,10.8125,4.598472553525002,14,354.0,0.20138520131320642,14,354.0
65.0,12,204.0,5.368421052631579,5.600119565503635,12,332.0,0.2808415761581449,12,332.0
70.0,14,238.0,7.0,5.543246829626529,14,273.0,0.2297925636376014,14,273.0
75.0,16,276.0,6.4186046511627906,5.672039882732472,16,331.0,0.3293400969971736,16,331.0
80.0,12,325.0,8.783783783783784,6.743524758516769,12,369.0,0.42547614035367537,12,369.0
85.0,16,395.0,9.634146341463415,4.945392145786454,16,439.0,0.25610308084808914,16,439.0
90.0,27,509.0,13.756756756756756,2.9947335298953637,27,553.0,0.15816519882363644,27,553.0
95.0,22,583.0,14.948717948717949,2.1672953759625986,22,653.0,0.12547489873862572,22,653.0
100.0,20,657.0,16.425,4.522746430211936,20,719.0,0.23169380750375054,20,719.0
105.0,16,354.0,8.045454545454545,4.882727420372594,16,640.0,0.21357755807995119,16,640.0
110.0,13,191.0,4.1521739130434785,6.196616417267033,13,473.0,0.3288423598712339,13,473.0
115.0,11,216.0,4.909090909090909,5.698175895291865,11,427.0,0.301716648263826,11,427.0
120.0,13,251.0,5.976190476190476,4.956540925988415,13,457.0,0.20476416658096408,13,457.0
125.0,16,89.0,2.119047619047619,4.629344752231681,16,406.0,0.212262121796653,16,406.0
130.0,18,154.0,3.85,4.803710115040561,18,342.0,0.2065807712870362,18,342.0
