step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.382855450147352,0,0.0,0.9005122175717252,0,0.0
10.0,0,0.0,0.0,11.85856310157992,0,0.0,0.8660827311156062,0,0.0
15.0,2,2.0,0.1111111111111111,7.052812347530191,2,2.0,0.4468064278779673,2,2.0
20.0,9,36.0,2.0,6.623533557727055,9,36.0,0.36726360904314626,9,36.0
25.0,7,59.0,2.5652173913043477,5.485609980480603,7,64.0,0.34056729196626634,7,64.0
30.0,8,96.0,4.571428571428571,7.4514436246896025,8,97.0,0.402961901012526,8,97.0
35.0,6,118.0,4.916666666666667,7.576256009063833,6,118.0,0.4396134735625401,6,118.0
40.0,10,158.0,5.851851851851852,7.682709523353913,10,158.0,0.4352085420666351,10,158.0
45.0,6,178.0,6.357142857142857,6.971803100992427,6,190.0,0.43218828265704623,6,190.0
50.0,10,212.0,8.153846153846153,6.7869796782424885,10,212.0,0.3601842728207579,10,212.0
55.0,6,99.0,3.3,6.607916946656212,6,181.0,0.3235659062541143,6,181.0
60.0,8,126.0,4.846153846153846,7.400313023799379,8,132.0,0.30409136688954586,8,132.0
65.0,6,143.0,5.107142857142857,7.665646875419809,6,153.0,0.4283736113898849,6,153.0
70.0,6,173.0,7.208333333333333,8.719445528514493,6,173.0,0.46171170841980064,6,173.0
75.0,3,124.0,3.875,8.1265110568624,3,151.0,0.5159295987019441,3,151.0
80.0,7,152.0,5.428571428571429,9.041163477593038,7,152.0,0.5729120388892337,7,152.0
85.0,2,141.0,4.548387096774194,7.326468971471817,2,160.0,0.4314744022258318,2,160.0
90.0,9,173.0,6.407407407407407,7.152630179750015,9,173.0,0.3620034250188968,9,173.0
95.0,8,49.0,1.6896551724137931,6.251221991208072,8,63.0,0.31222267761227507,8,63.0
100.0,15,113.0,4.185185185185185,5.520500093830174,15,113.0,0.2647399963672187,15,113.0
105.0,9,127.0,4.379310344827586,5.144532039381721,9,156.0,0.27947977049626355,9,156.0
110.0,8,160.0,5.161290322580645,7.617853647623205,8,167.0,0.4572064670662756,8,167.0
115.0,8,108.0,3.272727272727273,7.684314852314412,8,155.0,0.41836922009963673,8,155.0
120.0,15,168.0,5.419354838709677,6.721154880167538,15,168.0,0.28310637048289705,15,168.0
125.0,10,187.0,5.84375,5.613678985081846,10,216.0,0.22728865675688573,10,216.0
130.0,8,213.0,7.607142857142857,6.344901202389215,8,229.0,0.3104428751753877,8,229.0
135.0,6,39.0,1.3,6.982531655503712,6,170.0,0.3744772147491463,6,170.0
140.0,6,29.0,1.0,7.594442234974026,6,76.0,0.3685134398702266,6,76.0
145.0,7,27.0,0.8709677419354839,6.640236902252435,7,78.0,0.3458368120115163,7,78.0
150.0,5,33.0,1.0,8.854269082703542,5,77.0,0.5436657597909914,5,77.0
155.0,3,6.0,0.2,6.710895833385663,3,60.0,0.35408042989914484,3,60.0
160.0,14,54.0,1.7419354838709677,5.046770407148544,14,77.0,0.24157388342082856,14,77.0
165.0,12,78.0,2.6,4.953802731642159,12,123.0,0.19994513289357496,12,123.0
170.0,9,87.0,2.6363636363636362,6.813761539538686,9,125.0,0.3470126474299465,9,125.0
175.0,8,109.0,3.6333333333333333,5.78219160591169,8,146.0,0.2320187239216094,8,146.0
180.0,15,173.0,5.766666666666667,5.296934322424589,15,204.0,0.16569225141773225,15,204.0
185.0,12,200.0,6.0606060606060606,5.209859029392254,12,247.0,0.26407592730087875,12,247.0
190.0,7,197.0,5.96969696969697,6.7092343300878845,7,245.0,0.4003068313016644,7,245.0
195.0,5,79.0,2.323529411764706,5.607596314504924,5,197.0,0.2577463483425324,5,197.0
200.0,11,122.0,3.4857142857142858,6.1577990962672615,11,170.0,0.27643664039188587,11,170.0
205.0,12,146.0,4.5625,4.404546605058274,12,207.0,0.16950176200303807,12,207.0
210.0,10,166.0,5.1875,6.033492876626692,10,214.0,0.3028792662367205,10,214.0
215.0,6,145.0,4.67741935483871,4.751543784131877,6,211.0,0.17985948123061787,6,211.0
220.0,12,193.0,5.078947368421052,6.462247587864341,12,246.0,0.3712926887522666,12,246.0
