step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.687393136391,0,0.0,0.9305988950576732,0,0.0
10.0,0,0.0,0.0,12.56599804542733,0,0.0,0.9223096270580219,0,0.0
15.0,4,7.0,0.3888888888888889,7.709487932887133,4,7.0,0.44340875401614316,4,7.0
20.0,4,20.0,1.1111111111111112,8.187593851949346,4,26.0,0.492215901416824,4,26.0
25.0,6,42.0,2.1,7.237187894298488,6,42.0,0.412280670420071,6,42.0
30.0,6,72.0,3.6,7.296768918011017,6,72.0,0.4152448571303918,6,72.0
35.0,6,102.0,5.1,7.733418609772126,6,102.0,0.4284890034633669,6,102.0
40.0,2,48.0,1.8461538461538463,9.712042400825338,2,79.0,0.5943523407322922,2,79.0
45.0,2,58.0,2.32,9.815081885134838,2,58.0,0.6020022373264986,2,58.0
50.0,3,69.0,2.875,7.667848731272055,3,69.0,0.41429535145610447,3,69.0
55.0,8,102.0,4.25,8.241000825976101,8,102.0,0.43173223915831993,8,102.0
60.0,6,111.0,5.045454545454546,6.7338405160111305,6,123.0,0.32106289459198945,6,123.0
65.0,8,147.0,6.391304347826087,6.836349344533927,8,147.0,0.37805994689259587,8,147.0
70.0,6,163.0,7.409090909090909,6.155074927420836,6,169.0,0.3284050026354236,6,169.0
75.0,8,200.0,6.666666666666667,8.0513137219293,8,200.0,0.5314090351770577,8,200.0
80.0,3,129.0,4.3,8.758735081813766,3,176.0,0.5564713886746739,3,176.0
85.0,5,150.0,4.6875,8.761546007369049,5,150.0,0.5241229561951534,5,150.0
90.0,7,166.0,5.928571428571429,7.239329924745543,7,168.0,0.33842315578232873,7,168.0
95.0,8,206.0,7.357142857142857,8.050980444164198,8,206.0,0.42596476071729883,8,206.0
100.0,7,204.0,7.846153846153846,7.176652476871398,7,222.0,0.3519932374493766,7,222.0
105.0,10,249.0,10.375,6.532288286723582,10,249.0,0.3628261525975918,10,249.0
110.0,7,267.0,9.206896551724139,6.673113816309099,7,281.0,0.4271446649588423,7,281.0
115.0,8,303.0,11.222222222222221,7.956839147226776,8,307.0,0.5113899127394914,8,307.0
120.0,12,352.0,12.137931034482758,6.9694274070015165,12,356.0,0.315049744931302,12,356.0
125.0,15,424.0,15.703703703703704,4.629685647502478,15,428.0,0.21893286270291087,15,428.0
130.0,13,450.0,16.071428571428573,4.634514031325376,13,480.0,0.23845763644334217,13,480.0
135.0,12,498.0,17.17241379310345,5.9771419952786085,12,504.0,0.2888494858585792,12,504.0
140.0,8,377.0,12.161290322580646,6.769095580940112,8,472.0,0.2920981589549157,8,472.0
145.0,9,400.0,12.903225806451612,7.613486607187136,9,420.0,0.4218703419771525,9,420.0
150.0,13,458.0,13.085714285714285,7.54272356494387,13,461.0,0.440993942456589,13,461.0
155.0,7,442.0,14.258064516129032,6.480265921867881,7,484.0,0.4100158880914409,7,484.0
160.0,9,450.0,13.636363636363637,6.353807477080418,9,471.0,0.30532481843965287,9,471.0
165.0,8,38.0,1.2258064516129032,5.962198595348658,8,229.0,0.25876169732765125,8,229.0
170.0,15,97.0,3.03125,5.267024521441998,15,118.0,0.24843264163804757,15,118.0
175.0,12,124.0,4.133333333333334,4.532159025427914,12,163.0,0.18683885461291228,12,163.0
180.0,8,146.0,4.5625,6.113761068623997,8,172.0,0.277732904735365,8,172.0
185.0,7,96.0,2.823529411764706,6.5514359685782475,7,160.0,0.3634920796133717,7,160.0
190.0,13,150.0,4.285714285714286,6.2712249878306485,13,169.0,0.3299814076348427,13,169.0
195.0,13,179.0,5.424242424242424,4.53837093131425,13,214.0,0.17063241065351517,13,214.0
200.0,10,208.0,6.117647058823529,6.548537088845859,10,236.0,0.32103639615097984,10,236.0
205.0,7,49.0,1.4848484848484849,6.173692772850894,7,178.0,0.2765493793435656,7,178.0
210.0,8,52.0,1.5757575757575757,6.785425715192574,8,72.0,0.3004930460814882,8,72.0
215.0,9,59.0,2.0344827586206895,5.907751970593612,9,94.0,0.22616259550023676,9,94.0
220.0,6,68.0,1.8888888888888888,8.452380714622556,6,90.0,0.5141550854140272,6,90.0
225.0,4,38.0,1.1515151515151516,8.464839926811912,4,55.0,0.5056569576497527,4,55.0
230.0,12,78.0,2.2941176470588234,5.958529591042404,12,95.0,0.23866710769626112,12,95.0
235.0,13,116.0,3.7419354838709675,5.134709922644388,13,147.0,0.21627871824975484,13,147.0
240.0,8,139.0,4.483870967741935,6.027075244398626,8,168.0,0.2805427371227019,8,168.0
