step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.409659710023675,0,0.0,0.9026219067640694,0,0.0
10.0,0,0.0,0.0,12.228570778901338,0,0.0,0.8168174911568257,0,0.0
15.0,5,8.0,0.4444444444444444,6.515273601030769,5,8.0,0.38435867934022805,5,8.0
20.0,9,50.0,2.9411764705882355,5.951435730248871,9,50.0,0.36809087033320764,9,50.0
25.0,11,97.0,4.409090909090909,4.254225960895638,11,97.0,0.2512270216673008,11,97.0
30.0,9,112.0,5.333333333333333,4.4105586588125725,9,131.0,0.3099458531098411,9,131.0
35.0,8,148.0,5.92,6.535713440767211,8,152.0,0.3540701104852381,8,152.0
40.0,10,196.0,6.32258064516129,8.573124974575158,10,196.0,0.45775873434988473,10,196.0
45.0,6,121.0,4.033333333333333,7.511680032875442,6,177.0,0.4558227269355942,6,177.0
50.0,11,167.0,5.758620689655173,7.60346679508433,11,167.0,0.38578602398735484,11,167.0
55.0,11,222.0,7.655172413793103,6.87387062394071,11,222.0,0.30714779288165256,11,222.0
60.0,11,243.0,9.72,4.569630284940614,11,259.0,0.20522471791707614,11,259.0
65.0,10,290.0,10.74074074074074,6.461653290666032,10,293.0,0.37307801123811,10,293.0
70.0,6,73.0,2.7037037037037037,6.158990784525973,6,226.0,0.27203467093713446,6,226.0
75.0,5,23.0,0.6571428571428571,9.011011512141021,5,94.0,0.5467094778889318,5,94.0
80.0,8,59.0,1.84375,10.077441968374911,8,59.0,0.5584925151814889,8,59.0
85.0,4,19.0,0.5757575757575758,6.267803317789444,4,63.0,0.3157847111734966,4,63.0
90.0,8,30.0,1.0714285714285714,7.44578699298027,8,46.0,0.3705693684092455,8,46.0
95.0,7,51.0,1.7,7.124564007772807,7,59.0,0.34290764979952365,7,59.0
100.0,14,106.0,3.7857142857142856,5.673880882678306,14,114.0,0.2530824026296036,14,114.0
105.0,12,138.0,4.928571428571429,4.0917462959241435,12,164.0,0.22725811492290457,12,164.0
110.0,10,171.0,5.34375,6.859738487722776,10,187.0,0.410010306532244,10,187.0
115.0,8,109.0,3.2058823529411766,6.430222706276965,8,177.0,0.3627970744073164,8,177.0
120.0,15,170.0,5.3125,5.357921231842418,15,186.0,0.25290006180912755,15,186.0
125.0,18,260.0,7.647058823529412,5.00571654975889,18,276.0,0.19474883714000504,18,276.0
130.0,16,275.0,8.59375,4.27373164167418,16,331.0,0.2132380056264876,16,331.0
135.0,10,262.0,8.1875,5.337355804811553,10,320.0,0.2540166838618638,10,320.0
140.0,7,63.0,1.8529411764705883,6.198719492584497,7,266.0,0.2866737228349644,7,266.0
145.0,8,36.0,1.0285714285714285,6.304445940375127,8,152.0,0.33877986279041283,8,152.0
150.0,11,38.0,0.9743589743589743,6.480859336330838,11,162.0,0.3847207828961007,11,162.0
155.0,7,38.0,1.0857142857142856,5.64357243069521,7,149.0,0.28705415972308496,7,149.0
160.0,13,85.0,2.1794871794871793,6.901068385498107,13,159.0,0.324307581637031,13,159.0
165.0,9,60.0,1.6666666666666667,5.451365023493327,9,147.0,0.21427643790739415,9,147.0
170.0,12,92.0,2.6285714285714286,5.6914469408028285,12,126.0,0.2848447898113082,12,126.0
175.0,17,143.0,4.333333333333333,4.718701904890835,17,159.0,0.15139939534255065,17,159.0
180.0,21,241.0,7.088235294117647,4.100764294283983,21,257.0,0.1519240126718072,21,257.0
185.0,18,243.0,6.75,3.7800279086714093,18,315.0,0.21038856252915866,18,315.0
190.0,11,191.0,5.162162162162162,5.795419343243437,11,313.0,0.33608256422650595,11,313.0
