step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.292796852118217,0,0.0,0.9571450519660852,0,0.0
10.0,0,0.0,0.0,12.513718385543521,0,0.0,0.9092342745331554,0,0.0
15.0,5,9.0,0.5,7.2966617190326275,5,9.0,0.4017434514279618,5,9.0
20.0,4,26.0,1.4444444444444444,7.978747765442877,4,29.0,0.4688433279583975,4,29.0
25.0,6,48.0,2.1818181818181817,7.150774763299694,6,48.0,0.39397699468939273,6,48.0
30.0,6,77.0,3.85,7.180261641250887,6,79.0,0.4279421548275381,6,79.0
35.0,6,107.0,5.35,8.228484350886472,6,107.0,0.46022933567195945,6,107.0
40.0,2,54.0,2.076923076923077,9.502615436208368,2,83.0,0.5953899378262989,2,83.0
45.0,3,65.0,2.6,10.25208721293229,3,65.0,0.6741168210012265,3,65.0
50.0,5,77.0,3.2083333333333335,7.257021939549166,5,79.0,0.4020331963099684,5,79.0
55.0,8,112.0,4.666666666666667,7.810697236681828,8,112.0,0.44743528850540054,8,112.0
60.0,5,116.0,5.2727272727272725,7.138520072887527,5,128.0,0.37434934114165663,5,128.0
65.0,9,153.0,6.12,7.156302849015658,9,153.0,0.35322542025160253,9,153.0
70.0,6,170.0,7.7272727272727275,6.411624307534695,6,177.0,0.32333966778571743,6,177.0
75.0,8,208.0,6.933333333333334,8.759037357598896,8,208.0,0.5449994291995486,8,208.0
80.0,6,114.0,3.8,9.217545775604712,6,114.0,0.5464262231356094,6,114.0
85.0,10,157.0,4.90625,6.885758571861592,10,157.0,0.35017827713804023,10,157.0
90.0,12,199.0,7.107142857142857,5.44711253575758,12,209.0,0.28208509543833854,12,209.0
95.0,12,259.0,9.25,6.574913099405744,12,259.0,0.2923577530403013,12,259.0
100.0,9,92.0,3.1724137931034484,6.989115812996166,9,220.0,0.3166294556843813,9,220.0
105.0,6,85.0,3.0357142857142856,7.721719874351252,6,93.0,0.41629562348127047,6,93.0
110.0,10,127.0,3.96875,8.272826985096177,10,127.0,0.433625001794835,10,127.0
115.0,5,116.0,3.7419354838709675,7.669822390090735,5,142.0,0.4495196198834953,5,142.0
120.0,4,134.0,4.785714285714286,8.055343676994426,4,136.0,0.4220027704797079,4,136.0
125.0,6,14.0,0.5,7.0510299565613215,6,90.0,0.34901584553928167,6,90.0
130.0,8,40.0,1.6,7.618567461218499,8,43.0,0.3780656803912774,8,43.0
135.0,7,38.0,1.4074074074074074,5.89888499128733,7,64.0,0.2596361262510838,7,64.0
140.0,6,62.0,2.48,7.978534463545834,6,72.0,0.43159976926785737,6,72.0
145.0,6,92.0,3.1724137931034484,9.427165692819285,6,95.0,0.5091592892815646,6,95.0
150.0,4,36.0,1.1612903225806452,8.754610095956616,4,75.0,0.5406742397990597,4,75.0
155.0,5,61.0,2.5416666666666665,8.69535413864403,5,64.0,0.5698821877717491,5,64.0
160.0,6,61.0,2.103448275862069,6.568086163373673,6,73.0,0.3405474295017304,6,73.0
165.0,9,106.0,4.24,7.307018810122555,9,109.0,0.3531259375014175,9,109.0
170.0,6,38.0,1.3571428571428572,6.476013599427392,6,75.0,0.32462408148204613,6,75.0
175.0,10,84.0,3.5,6.551447711554438,10,84.0,0.285406903135223,10,84.0
180.0,7,89.0,3.56,5.6351879452877025,7,112.0,0.26681628531354806,7,112.0
185.0,7,116.0,4.0,7.997938289997489,7,118.0,0.4349462568956149,7,118.0
190.0,4,66.0,2.2,8.077492273811497,4,100.0,0.45578716833661054,4,100.0
195.0,8,101.0,3.8846153846153846,6.9672953896338345,8,103.0,0.33078893429760503,8,103.0
