step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.051996976633612,0,0.0,0.9260108790177136,0,0.0
10.0,0,0.0,0.0,11.782966051574972,0,0.0,0.8446892887294548,0,0.0
15.0,6,11.0,0.6111111111111112,6.7827167581730485,6,11.0,0.3862932633496611,6,11.0
20.0,4,28.0,1.5555555555555556,7.569849647147148,4,31.0,0.46881049447419715,4,31.0
25.0,5,50.0,2.1739130434782608,8.416483243157838,5,50.0,0.4843485680889987,5,50.0
30.0,6,75.0,3.75,7.2537951398590295,6,79.0,0.3805661888214445,6,79.0
35.0,6,105.0,5.25,7.519213360141926,6,105.0,0.36549199066755467,6,105.0
40.0,3,57.0,2.1923076923076925,9.380506816110262,3,82.0,0.5802591671769131,3,82.0
45.0,3,72.0,3.0,8.984361229104033,3,72.0,0.5762865720076134,3,72.0
50.0,8,102.0,4.08,8.01217897386691,8,102.0,0.3810065305888396,8,102.0
55.0,11,148.0,5.6923076923076925,6.624449001052098,11,148.0,0.3212199949720055,11,148.0
60.0,7,126.0,5.7272727272727275,4.848311400314191,7,165.0,0.23962305998693428,7,165.0
65.0,6,144.0,5.76,7.006711524461972,6,157.0,0.4210012624242585,6,157.0
70.0,5,118.0,4.72,7.507359575080133,5,141.0,0.4045355238856779,5,141.0
75.0,9,153.0,4.636363636363637,7.695238709884772,9,160.0,0.4380100893343532,9,160.0
80.0,6,151.0,5.033333333333333,8.409364142447398,6,180.0,0.5248229064295565,6,180.0
85.0,2,144.0,4.5,7.656922635367827,2,157.0,0.4465531698309013,2,157.0
90.0,10,182.0,6.066666666666666,8.463143889585137,10,182.0,0.40009827095687633,10,182.0
95.0,7,202.0,6.9655172413793105,6.753031062886481,7,212.0,0.31044397126675793,7,212.0
100.0,12,251.0,9.653846153846153,6.024074688439004,12,251.0,0.27847063473973094,12,251.0
105.0,8,277.0,10.25925925925926,6.081394350212536,8,291.0,0.35017870941766016,8,291.0
110.0,10,320.0,11.03448275862069,7.320164583250789,10,320.0,0.44300865925996546,10,320.0
115.0,6,267.0,8.612903225806452,7.6344380775710485,6,311.0,0.4472638533454502,6,311.0
120.0,10,310.0,11.071428571428571,7.036845596163935,10,310.0,0.3821773524567086,10,310.0
125.0,9,316.0,10.533333333333333,7.0207750729960114,9,338.0,0.34448845892539104,9,338.0
130.0,8,348.0,12.428571428571429,8.059359962877185,8,356.0,0.4088970631382869,8,356.0
135.0,6,344.0,12.285714285714286,7.324219298474622,6,362.0,0.38401776202596555,6,362.0
140.0,10,386.0,14.846153846153847,6.7236967921277575,10,386.0,0.3154721790469265,10,386.0
145.0,7,408.0,14.571428571428571,6.900432629812836,7,423.0,0.44259763328376117,7,423.0
150.0,8,439.0,14.633333333333333,7.817901092949834,8,443.0,0.5103056226286761,8,443.0
155.0,10,482.0,16.066666666666666,7.063320084769758,10,486.0,0.3634463127616338,10,486.0
160.0,17,553.0,16.757575757575758,5.396653713117557,17,557.0,0.21437572910395097,17,557.0
165.0,14,169.0,5.827586206896552,4.521440561440048,14,342.0,0.20286712176022575,14,342.0
170.0,17,245.0,7.903225806451613,4.875659739500674,17,249.0,0.22241721214698945,17,249.0
175.0,14,164.0,5.290322580645161,4.718351809201332,14,255.0,0.17943624225796526,14,255.0
180.0,15,219.0,7.064516129032258,5.829527361356826,15,237.0,0.2509479466395054,15,237.0
185.0,13,143.0,4.085714285714285,5.5913899093625865,13,237.0,0.24733981872003022,13,237.0
