step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.581463171414129,0,0.0,0.9192543280981912,0,0.0
10.0,0,0.0,0.0,12.140997223167979,0,0.0,0.8953628123151587,0,0.0
15.0,3,8.0,0.4444444444444444,6.20545819165655,3,8.0,0.3823711106260977,3,8.0
20.0,10,50.0,2.7777777777777777,5.664610149694292,10,50.0,0.309410314752625,10,50.0
25.0,12,65.0,2.9545454545454546,4.437776991903887,12,78.0,0.22839486512103216,12,78.0
30.0,12,125.0,5.681818181818182,5.09079647163253,12,125.0,0.24314212835895782,12,125.0
35.0,12,130.0,5.0,5.261590543471025,12,148.0,0.2645612484544481,12,148.0
40.0,12,190.0,6.551724137931035,6.281426992387821,12,190.0,0.32722759958748926,12,190.0
45.0,10,96.0,3.0,6.91446321464411,10,190.0,0.39829712258247246,10,190.0
50.0,1,1.0,0.03333333333333333,6.972071901479323,1,75.0,0.35515967569469087,1,75.0
55.0,8,23.0,0.71875,6.90474285117619,8,97.0,0.3447434183891347,8,97.0
60.0,14,81.0,3.1153846153846154,3.0488538991369074,14,155.0,0.1503102217822658,14,155.0
65.0,16,118.0,3.933333333333333,2.9278917541106155,16,195.0,0.20760915799861498,16,195.0
70.0,8,128.0,4.266666666666667,4.981059499061308,8,187.0,0.23199333384751908,8,187.0
75.0,14,180.0,4.285714285714286,6.479189090808273,14,239.0,0.37161097031171436,14,239.0
80.0,20,262.0,6.894736842105263,4.350881854289785,20,321.0,0.27612900063412404,20,321.0
85.0,21,241.0,5.738095238095238,2.541139476823549,21,362.0,0.16845257707632952,21,362.0
90.0,28,375.0,8.928571428571429,3.707842176347328,28,434.0,0.1257152628124273,28,434.0
95.0,24,395.0,8.58695652173913,3.7106104982340136,24,503.0,0.10957727084710488,24,503.0
100.0,20,375.0,8.928571428571429,3.8019585072819226,20,521.0,0.13768860215352616,20,521.0
105.0,14,357.0,8.113636363636363,5.815584406780952,14,521.0,0.2574142497602837,14,521.0
110.0,12,372.0,8.08695652173913,5.861343035797969,12,508.0,0.31041470551336753,12,508.0
115.0,18,452.0,10.761904761904763,4.815235757918016,18,588.0,0.2777893713795455,18,588.0
120.0,20,518.0,12.333333333333334,2.71848745578239,20,646.0,0.14781602688706544,20,646.0
125.0,20,578.0,13.136363636363637,3.6800715804747783,20,660.0,0.17375531561997737,20,660.0
130.0,12,259.0,5.630434782608695,4.400785375716979,12,562.0,0.15940389303408217,12,562.0
135.0,11,75.0,1.7045454545454546,5.109441903074738,11,378.0,0.262665181743275,11,378.0
140.0,13,95.0,2.159090909090909,3.9402131647070657,13,357.0,0.1823718106269252,13,357.0
145.0,13,126.0,2.6808510638297873,4.954540581751756,13,378.0,0.21625045764150833,13,378.0
150.0,17,194.0,3.88,5.962792139092106,17,440.0,0.32651887350592596,17,440.0
155.0,23,295.0,6.413043478260869,3.5288132291547725,23,541.0,0.15979118502531967,23,541.0
160.0,28,386.0,8.212765957446809,2.4221793518167294,28,650.0,0.13427717628929067,28,650.0
165.0,24,471.0,10.02127659574468,2.7657699451340796,24,719.0,0.0461579201110737,24,719.0
170.0,20,410.0,7.884615384615385,4.464562376193718,20,697.0,0.20777516856811526,20,697.0
175.0,17,319.0,6.787234042553192,4.331678186319445,17,575.0,0.18048796044291548,17,575.0
180.0,19,372.0,7.75,3.6463660132027473,19,640.0,0.1461049094432901,19,640.0
185.0,20,427.0,8.54,4.149947757527194,20,691.0,0.18529433863755862,20,691.0
190.0,20,523.0,10.057692307692308,5.395385538246436,20,743.0,0.23870084778619435,20,743.0
195.0,18,270.0,5.4,4.459174720414204,18,701.0,0.19061970415709,18,701.0
200.0,20,286.0,5.958333333333333,4.285832914673979,20,586.0,0.17999877745034043,20,586.0
205.0,24,365.0,7.76595744680851,3.686710029529352,24,613.0,0.1377741307092508,24,613.0
210.0,22,441.0,9.1875,4.626198568403296,22,693.0,0.2000273120168709,22,693.0
215.0,17,324.0,7.363636363636363,3.9925184460973826,17,632.0,0.1481264541002536,17,632.0
220.0,12,145.0,2.7884615384615383,5.91070617870941,12,427.0,0.32823241258174507,12,427.0
225.0,13,164.0,3.4166666666666665,4.882885726860098,13,465.0,0.25916536691410574,13,465.0
230.0,14,198.0,3.8823529411764706,4.6361185695329565,14,496.0,0.21089179525820628,14,496.0
235.0,24,223.0,4.74468085106383,3.4208664353885716,24,526.0,0.11803467267091798,24,526.0
240.0,32,365.0,7.934782608695652,2.1674753285218693,32,665.0,0.09217802008291882,32,665.0
245.0,32,477.0,10.148936170212766,2.254669793564417,32,801.0,0.09932222946406491,32,801.0
250.0,28,551.0,11.244897959183673,3.073413797709833,28,889.0,0.12166559431343227,28,889.0
255.0,22,494.0,9.148148148148149,3.8928710053998143,22,875.0,0.19427513819257886,22,875.0
260.0,19,385.0,7.12962962962963,4.384567987845286,19,745.0,0.23409918000732163,19,745.0
265.0,26,484.0,8.962962962962964,2.841436568120391,26,855.0,0.1279112866997433,26,855.0
270.0,42,663.0,12.054545454545455,2.0635902930925556,42,1034.0,0.10484101319528795,42,1034.0
275.0,40,763.0,14.673076923076923,0.6324331067988579,40,1186.0,0.0259113483857556,40,1186.0
280.0,36,798.0,13.758620689655173,3.2622800716425218,36,1270.0,0.15620375584772894,36,1270.0
285.0,28,860.0,14.827586206896552,4.008038019382166,28,1292.0,0.10499891882105782,28,1292.0
290.0,24,528.0,8.516129032258064,4.75754616771933,24,1248.0,0.26275162130441626,24,1248.0
295.0,24,424.0,7.066666666666666,4.753714643846267,24,1076.0,0.25720134956218926,24,1076.0
300.0,28,515.0,8.583333333333334,3.034517395468716,28,1102.0,0.11135710390429551,28,1102.0
305.0,31,616.0,10.440677966101696,3.0963949530340256,31,1167.0,0.1166955836542308,31,1167.0
