step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.070008413034268,0,0.0,0.9202587292884545,0,0.0
10.0,0,0.0,0.0,11.473417889854396,0,0.0,0.8210977239841833,0,0.0
15.0,4,9.0,0.5,6.614073396113994,4,9.0,0.4080479331733543,4,9.0
20.0,8,45.0,2.5,6.9930433454102365,8,45.0,0.3869634904572897,8,45.0
25.0,9,86.0,3.739130434782609,5.551792931315873,9,86.0,0.32093683748935964,9,86.0
30.0,14,150.0,7.5,2.948975109925375,14,150.0,0.2200240255567969,14,150.0
35.0,18,226.0,9.416666666666666,2.6421933751961064,18,226.0,0.1972774874278089,18,226.0
40.0,13,193.0,6.433333333333334,3.943914435296128,13,263.0,0.28117285338122633,13,263.0
45.0,8,180.0,5.294117647058823,6.744859159368353,8,216.0,0.3940958565392044,8,216.0
50.0,12,227.0,6.305555555555555,6.51996065935821,12,263.0,0.2929140398032953,12,263.0
55.0,16,301.0,8.36111111111111,4.678794099601884,16,337.0,0.18548815876463035,16,337.0
60.0,16,194.0,6.258064516129032,3.0942460563896113,16,335.0,0.12709843292695705,16,335.0
65.0,15,241.0,7.088235294117647,5.117146426559112,15,304.0,0.25457036821838547,15,304.0
70.0,20,221.0,6.5,3.6848562670681897,20,284.0,0.09873828110208567,20,284.0
75.0,26,339.0,8.071428571428571,4.407469805637725,26,402.0,0.26407236011880164,26,402.0
80.0,20,293.0,7.325,4.329627318677096,20,448.0,0.27688553153527073,20,448.0
85.0,14,155.0,3.522727272727273,5.392150926334605,14,403.0,0.3162230685983558,14,403.0
90.0,15,145.0,3.2954545454545454,5.636576311192443,15,324.0,0.1979847652419294,15,324.0
95.0,10,67.0,1.558139534883721,5.526920252591481,10,313.0,0.2766543698077075,10,313.0
100.0,14,101.0,2.58974358974359,4.898782766665792,14,278.0,0.2318355607214977,14,278.0
105.0,20,189.0,4.5,4.996999449779859,20,343.0,0.18475919334293148,20,343.0
110.0,22,223.0,5.186046511627907,4.006801598538564,22,414.0,0.1989867324849253,22,414.0
115.0,28,353.0,8.404761904761905,4.2272543488439815,28,507.0,0.20613621288217018,28,507.0
120.0,23,346.0,8.238095238095237,3.0300524134286824,23,550.0,0.13014528375578613,23,550.0
125.0,22,257.0,6.119047619047619,3.6693201860683513,22,508.0,0.16990868752007984,22,508.0
130.0,14,126.0,2.8636363636363638,3.3329128533496712,14,515.0,0.10562538319744343,14,515.0
135.0,18,164.0,3.727272727272727,3.118298204444895,18,591.0,0.14876275334651284,18,591.0
140.0,18,158.0,3.590909090909091,2.2432497406427894,18,633.0,0.11388734324217113,18,633.0
145.0,24,266.0,5.541666666666667,3.6535411592171365,24,693.0,0.17870241875208018,24,693.0
150.0,24,284.0,5.2592592592592595,4.360027939989712,24,711.0,0.19630316557422553,24,711.0
155.0,20,248.0,4.862745098039215,4.358629736426573,20,654.0,0.16805486275793455,20,654.0
160.0,22,258.0,4.961538461538462,4.466075102408931,22,548.0,0.1566980268770092,22,548.0
165.0,18,270.0,5.625,5.888444839017322,18,494.0,0.2555760086215285,18,494.0
170.0,9,76.0,1.7272727272727273,5.68565737507097,9,432.0,0.3027238482216149,9,432.0
175.0,13,105.0,2.441860465116279,5.58749206039817,13,368.0,0.28426231246944667,13,368.0
