step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.472255106681947,0,0.0,0.8818446092502937,0,0.0
10.0,0,0.0,0.0,11.759056910162714,0,0.0,0.8407375068637091,0,0.0
15.0,4,7.0,0.3888888888888889,5.797092176525702,4,7.0,0.37589238429143856,4,7.0
20.0,10,53.0,2.9444444444444446,5.641627865462776,10,53.0,0.32729984767058556,10,53.0
25.0,13,107.0,4.458333333333333,5.525172306394105,13,107.0,0.29062796664535623,13,107.0
30.0,8,105.0,4.7727272727272725,5.16769136072919,8,139.0,0.31125247102201353,8,139.0
35.0,6,125.0,4.8076923076923075,7.830240976044452,6,125.0,0.39747925249033333,6,125.0
40.0,6,58.0,1.9333333333333333,8.168500914858681,6,103.0,0.46781245600715843,6,103.0
45.0,9,99.0,3.3,7.7662467704879115,9,99.0,0.41237384832143226,9,99.0
50.0,10,110.0,3.9285714285714284,5.462695965487247,10,134.0,0.2928251777175203,10,134.0
55.0,10,149.0,5.321428571428571,6.732288199804267,10,156.0,0.3683489086416867,10,156.0
60.0,6,132.0,4.714285714285714,6.341831707626887,6,152.0,0.23066300760340402,6,152.0
65.0,11,179.0,6.172413793103448,6.337548098094632,11,179.0,0.27805859430110264,11,179.0
70.0,8,200.0,7.6923076923076925,6.337551451607076,8,220.0,0.3159057170803321,8,220.0
75.0,8,225.0,6.617647058823529,7.661381150651567,8,233.0,0.4858517151767195,8,233.0
80.0,6,148.0,4.625,7.734554538936562,6,208.0,0.49074865808154283,6,208.0
85.0,11,195.0,5.909090909090909,7.172712976041694,11,203.0,0.42943759282128047,11,203.0
90.0,11,209.0,6.53125,6.235079663567699,11,239.0,0.281630687685921,11,239.0
95.0,8,243.0,8.1,6.775140267893262,8,248.0,0.32308513922379917,8,248.0
100.0,6,207.0,6.9,6.4937201302921155,6,240.0,0.3252576916341801,6,240.0
105.0,11,252.0,8.4,5.941766172411222,11,257.0,0.25852481987854836,11,257.0
110.0,10,268.0,8.121212121212121,6.686184990660971,10,296.0,0.3909339280358586,10,296.0
115.0,6,272.0,8.242424242424242,7.62717259015857,6,300.0,0.4206768866681405,6,300.0
120.0,7,288.0,9.290322580645162,6.956667360998314,7,309.0,0.4020270832990242,7,309.0
125.0,14,341.0,11.0,5.25375176147583,14,362.0,0.2503879356846079,14,362.0
130.0,14,374.0,12.466666666666667,4.733657533800606,14,412.0,0.24602832226736573,14,412.0
135.0,10,393.0,12.67741935483871,5.774289472978703,10,422.0,0.2755976965709632,10,422.0
140.0,9,85.0,2.65625,6.640536222044032,9,215.0,0.33155620887794884,9,215.0
145.0,13,140.0,4.117647058823529,5.623801214146443,13,164.0,0.2577776564972891,13,164.0
150.0,14,171.0,4.621621621621622,6.199440399311814,14,213.0,0.367989251292728,14,213.0
155.0,8,188.0,5.696969696969697,4.802818012313271,8,220.0,0.2422857028207314,8,220.0
160.0,12,99.0,2.5384615384615383,5.181836436288878,12,198.0,0.25788780782581194,12,198.0
165.0,16,168.0,4.8,4.506225776009923,16,196.0,0.1529661939612887,16,196.0
170.0,20,212.0,5.578947368421052,4.809811745003792,20,263.0,0.20807286968209657,20,263.0
175.0,12,239.0,7.242424242424242,4.474919921920578,12,286.0,0.16699499049304317,12,286.0
180.0,8,94.0,2.611111111111111,5.847574672652913,8,238.0,0.2503885538171097,8,238.0
185.0,12,116.0,3.0526315789473686,6.525013826359259,12,166.0,0.3270291701735038,12,166.0
190.0,17,189.0,4.973684210526316,6.600257598865586,17,224.0,0.3142787878232053,17,224.0
195.0,12,192.0,5.333333333333333,4.145103842773878,12,264.0,0.14328879631073235,12,264.0
200.0,11,174.0,4.9714285714285715,5.702133619523926,11,259.0,0.29110578095701006,11,259.0
205.0,6,112.0,3.2,4.924289296325307,6,232.0,0.2286297686936992,6,232.0
210.0,14,172.0,5.0588235294117645,4.927104829764874,14,264.0,0.23248446376803575,14,264.0
215.0,13,192.0,5.818181818181818,3.852968948988117,13,291.0,0.11674237684612293,13,291.0
220.0,11,194.0,4.7317073170731705,6.944551775849317,11,279.0,0.4045413227433992,11,279.0
225.0,4,138.0,3.6315789473684212,6.637807001803229,4,257.0,0.39110718413624224,4,257.0
230.0,12,177.0,4.425,4.966387056022435,12,267.0,0.22748670718461492,12,267.0
