step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.5781807289964,0,0.0,0.9045420044892651,0,0.0
10.0,0,0.0,0.0,11.497764250126584,0,0.0,0.8443868948535002,0,0.0
15.0,5,13.0,0.7222222222222222,6.980435515348592,5,13.0,0.42644855428426176,5,13.0
20.0,6,37.0,2.0555555555555554,7.735845352374739,6,37.0,0.4645077538460507,6,37.0
25.0,8,69.0,3.0,6.775403197765804,8,69.0,0.3415754010613192,8,69.0
30.0,6,55.0,2.75,6.918175583133634,6,79.0,0.4213917809078511,6,79.0
35.0,6,85.0,3.8636363636363638,7.1412025781862125,6,85.0,0.3617255812758031,6,85.0
40.0,10,80.0,3.2,6.542462826369898,10,80.0,0.4100702155237686,10,80.0
45.0,13,138.0,5.3076923076923075,5.735719625352162,13,138.0,0.36947778553631316,13,138.0
50.0,15,210.0,7.5,4.996485347580598,15,210.0,0.21315465227356062,15,210.0
55.0,19,296.0,9.866666666666667,4.016788647532068,19,296.0,0.1915513660021245,19,296.0
60.0,14,206.0,7.357142857142857,2.7704321210556286,14,318.0,0.12812429741273906,14,318.0
65.0,10,104.0,3.25,5.761312325097636,10,264.0,0.29813250970220956,10,264.0
70.0,8,125.0,3.90625,5.006236314638991,8,277.0,0.19188948519154436,8,277.0
75.0,16,190.0,4.75,5.067570965341753,16,342.0,0.3223252862190211,16,342.0
80.0,17,233.0,6.297297297297297,3.719070455219477,17,372.0,0.2613425708289602,17,372.0
85.0,14,250.0,5.813953488372093,5.002028079334584,14,348.0,0.2759738965432385,14,348.0
90.0,11,72.0,1.6744186046511629,4.212398321957787,11,316.0,0.17043361754118788,11,316.0
95.0,16,92.0,2.13953488372093,4.506741798361605,16,254.0,0.20276519688303568,16,254.0
100.0,15,120.0,2.7906976744186047,4.075095912998813,15,245.0,0.14682319309574282,15,245.0
105.0,15,135.0,3.0681818181818183,5.2998271822926535,15,244.0,0.2277261400354831,15,244.0
110.0,12,178.0,4.045454545454546,6.531978157294072,12,237.0,0.30461976508729866,12,237.0
115.0,12,238.0,5.534883720930233,8.91092955320773,12,268.0,0.4735997909054308,12,268.0
120.0,13,299.0,7.868421052631579,7.040732957452948,13,315.0,0.33119313520524435,13,315.0
125.0,13,223.0,5.868421052631579,5.940516418835839,13,314.0,0.26223706976142575,13,314.0
130.0,16,289.0,8.027777777777779,5.637941114790776,16,307.0,0.21418697368225958,16,307.0
135.0,15,337.0,9.628571428571428,5.0323878532964885,15,380.0,0.21849715452617086,15,380.0
140.0,14,403.0,12.59375,5.919622038059157,14,425.0,0.3019732112284672,14,425.0
145.0,16,477.0,12.891891891891891,7.347256958723236,16,495.0,0.32591698776722594,16,495.0
150.0,16,557.0,14.657894736842104,7.554738871710264,16,575.0,0.3972513247663893,16,575.0
155.0,17,638.0,18.764705882352942,5.518386361498665,17,656.0,0.2772308922829065,17,656.0
160.0,19,587.0,17.264705882352942,3.7566759627203905,19,606.0,0.21106300712141696,19,606.0
165.0,22,696.0,20.470588235294116,3.7002716479500437,22,714.0,0.1263288937853991,22,714.0
170.0,22,793.0,20.86842105263158,3.827420846285342,22,811.0,0.19218656068927942,22,811.0
175.0,22,903.0,25.8,4.233532774930419,22,921.0,0.16337322433099316,22,921.0
180.0,20,561.0,14.763157894736842,4.219116643279822,20,859.0,0.1525635108493391,20,859.0
185.0,12,251.0,6.435897435897436,6.063746930419299,12,523.0,0.31634339994187294,12,523.0
190.0,8,248.0,5.904761904761905,5.8291278655064485,8,555.0,0.30008266130172523,8,555.0
195.0,11,290.0,7.435897435897436,5.441539247221865,11,579.0,0.24455750074681012,11,579.0
200.0,22,385.0,9.625,5.616734981332939,22,673.0,0.2156584119163164,22,673.0
205.0,24,499.0,13.486486486486486,4.581075774834792,24,787.0,0.18824167004666867,24,787.0
210.0,19,518.0,13.631578947368421,3.8534623495555125,19,764.0,0.19747496740652856,19,764.0
215.0,14,490.0,14.411764705882353,4.415065158275613,14,650.0,0.21650799247367666,14,650.0
220.0,16,566.0,12.304347826086957,5.062063410647253,16,726.0,0.2924556603679437,16,726.0
225.0,28,687.0,16.357142857142858,3.2067492732490868,28,847.0,0.21690299280412445,28,847.0
230.0,28,745.0,16.195652173913043,2.5349029719668787,28,954.0,0.17244188498521654,28,954.0
235.0,28,864.0,18.782608695652176,3.633801996659647,28,1044.0,0.17034552612508091,28,1044.0
240.0,29,993.0,19.86,3.7203527667336163,29,1156.0,0.12940441805858055,29,1156.0
245.0,33,1150.0,23.958333333333332,3.093588011166826,33,1313.0,0.13274535870860646,33,1313.0
250.0,30,1144.0,23.833333333333332,1.8259479426597232,30,1356.0,0.09361889281815133,30,1356.0
255.0,26,1096.0,21.076923076923077,4.28284141851556,26,1317.0,0.24467927520844845,26,1317.0
260.0,27,1228.0,21.928571428571427,5.283241244521763,27,1272.0,0.22568109081131882,27,1272.0
265.0,30,691.0,12.796296296296296,3.348599756569464,30,1153.0,0.1154103225108046,30,1153.0
270.0,28,378.0,7.269230769230769,3.850237219210931,28,872.0,0.18299323460985412,28,872.0
275.0,21,299.0,5.98,3.855071947351072,21,782.0,0.15149083145385178,21,782.0
280.0,23,172.0,3.372549019607843,3.8725358508281693,23,768.0,0.1796565341469251,23,768.0
285.0,15,92.0,1.8775510204081634,3.275614342641072,15,799.0,0.11869794760849739,15,799.0
290.0,18,161.0,2.9814814814814814,5.050724788076274,18,808.0,0.2913370465628927,18,808.0
295.0,28,276.0,5.111111111111111,3.730717848410196,28,923.0,0.2005503617041943,28,923.0
300.0,37,441.0,8.320754716981131,1.7814322208053326,37,1088.0,0.0714027489662265,37,1088.0
305.0,41,487.0,9.018518518518519,1.2495255967188699,41,1100.0,0.06337574893796549,41,1100.0
310.0,37,547.0,9.767857142857142,3.014007995393907,37,991.0,0.11412909380411677,37,991.0
315.0,34,626.0,10.610169491525424,2.84506781183618,34,1087.0,0.06639933945672341,34,1087.0
320.0,41,814.0,14.8,2.70394231762356,41,1216.0,0.08547324315647872,41,1216.0
325.0,39,783.0,13.271186440677965,2.7924282695474285,39,1275.0,0.09579000824890305,39,1275.0
330.0,31,596.0,10.101694915254237,4.12916406889115,31,1192.0,0.1732255798673232,31,1192.0
335.0,23,428.0,7.781818181818182,4.697285149303607,23,1002.0,0.15996203184862376,23,1002.0
340.0,16,176.0,3.52,4.089656995520119,16,992.0,0.18966434408510774,16,992.0
345.0,13,126.0,2.8,4.717747440853046,13,943.0,0.24004017019399213,13,943.0
350.0,21,164.0,3.4166666666666665,3.958325291301275,21,972.0,0.148086576716346,21,972.0
355.0,27,287.0,5.857142857142857,2.378154495376166,27,1096.0,0.09535388259846876,27,1096.0
360.0,27,320.0,6.808510638297872,0.9632975411131677,27,1107.0,0.034536550932248826,27,1107.0
365.0,26,313.0,5.589285714285714,4.039152370147721,26,961.0,0.2047932246578946,26,961.0
370.0,24,328.0,5.857142857142857,3.9430200910749784,24,1037.0,0.17897851346234103,24,1037.0
375.0,27,380.0,7.169811320754717,2.5632546184185783,27,1166.0,0.11339944160325123,27,1166.0
380.0,25,430.0,8.6,2.2491171820205427,25,1181.0,0.12245035180001422,25,1181.0
385.0,23,494.0,9.148148148148149,3.031406434901052,23,1039.0,0.12979721296056135,23,1039.0
390.0,22,579.0,10.339285714285714,4.324820024138388,22,922.0,0.1430524293557339,22,922.0
395.0,21,667.0,12.584905660377359,3.108482823509075,21,1029.0,0.11479606614458313,21,1029.0
400.0,27,789.0,14.61111111111111,3.0898358053414365,27,1153.0,0.19391534312682776,27,1153.0
405.0,33,941.0,16.803571428571427,1.9463993628014542,33,1305.0,0.13989048700160697,33,1305.0
410.0,39,1053.0,16.983870967741936,1.3139917855034144,39,1387.0,0.08599443376866128,39,1387.0
415.0,35,1145.0,17.890625,2.094159369647808,35,1345.0,0.05794604745213216,35,1345.0
420.0,35,1260.0,19.09090909090909,3.4588740468478245,35,1433.0,0.08803822703718617,35,1433.0
425.0,33,1393.0,22.11111111111111,4.561459141636336,33,1491.0,0.17278888867159872,33,1491.0
430.0,31,1521.0,26.224137931034484,3.9761813205108756,31,1632.0,0.1667401735275828,31,1632.0
435.0,35,1688.0,26.375,3.52965065301302,35,1799.0,0.21899259436000543,35,1799.0
440.0,35,1269.0,19.523076923076925,2.3568111049454394,35,1761.0,0.1589339151279297,35,1761.0
445.0,37,862.0,11.972222222222221,2.6381172774398567,37,1563.0,0.12517536270581348,37,1563.0
450.0,36,848.0,11.306666666666667,2.626751354727246,36,1534.0,0.09224871233844487,36,1534.0
455.0,38,914.0,12.520547945205479,2.522216723810988,38,1631.0,0.07678402682541001,38,1631.0
460.0,43,1018.0,14.13888888888889,3.239514027534543,43,1725.0,0.09591011132136842,43,1725.0
465.0,37,1136.0,16.705882352941178,3.9263517665878602,37,1826.0,0.1066674185109105,37,1826.0
470.0,35,1228.0,17.797101449275363,4.368165521870195,35,1956.0,0.21448995976834437,35,1956.0
475.0,39,1413.0,21.08955223880597,3.1892472456302237,39,2141.0,0.16207094374602485,39,2141.0
480.0,43,1466.0,21.880597014925375,1.437885098200323,43,2159.0,0.08304555624952331,43,2159.0
485.0,42,1436.0,20.225352112676056,2.471927552181397,42,2057.0,0.11735966503188254,42,2057.0
490.0,44,1590.0,21.78082191780822,2.8941827969743756,44,1953.0,0.07535791673935943,44,1953.0
495.0,46,1691.0,22.85135135135135,2.7648735051366824,46,2114.0,0.09568849257573603,46,2114.0
500.0,46,1735.0,24.785714285714285,2.296517731711595,46,2209.0,0.06414721003277826,46,2209.0
505.0,42,1792.0,24.54794520547945,3.948547493086349,42,2249.0,0.14960182170610276,42,2249.0
510.0,37,1843.0,25.95774647887324,3.5841257427410818,37,2442.0,0.18192083914895063,37,2442.0
515.0,40,1971.0,29.863636363636363,1.9302834282704582,40,2626.0,0.08405188948414336,40,2626.0
520.0,43,2148.0,30.685714285714287,1.8845800017428957,43,2770.0,0.09476847036419644,43,2770.0
525.0,39,2314.0,32.59154929577465,2.1614825868896617,39,2814.0,0.06132431968924506,39,2814.0
530.0,35,1514.0,19.92105263157895,2.5786506942027168,35,2639.0,0.09238810416560983,35,2639.0
535.0,31,726.0,10.225352112676056,2.5779036851486268,31,2181.0,0.10692261297617425,31,2181.0
540.0,28,619.0,8.71830985915493,2.751773922738616,28,2131.0,0.10074677913189843,28,2131.0
545.0,31,713.0,9.635135135135135,3.4239549721958724,31,2116.0,0.14468246931682913,31,2116.0
550.0,37,854.0,11.386666666666667,2.9219976615363854,37,2182.0,0.07534549176051834,37,2182.0
555.0,36,689.0,9.438356164383562,2.837608781927489,36,2196.0,0.11931105335446403,36,2196.0
560.0,30,366.0,5.304347826086956,2.9080182515521553,30,2046.0,0.13033184087538732,30,2046.0
565.0,29,394.0,5.472222222222222,3.0402064466012093,29,2072.0,0.14673884131306608,29,2072.0
570.0,30,492.0,6.739726027397261,2.927485778215112,30,2129.0,0.1112776473809847,30,2129.0
