step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.445474477054594,0,0.0,0.9543869039099309,0,0.0
10.0,0,0.0,0.0,11.696818144917493,0,0.0,0.8404508002950665,0,0.0
15.0,4,7.0,0.3888888888888889,6.43576772809368,4,7.0,0.3911936909318883,4,7.0
20.0,9,48.0,2.6666666666666665,6.346268520320717,9,48.0,0.3478613834292199,9,48.0
25.0,6,65.0,2.9545454545454546,5.301272965474833,6,71.0,0.36322395936046487,6,71.0
30.0,8,104.0,4.9523809523809526,7.235936597698218,8,104.0,0.4033075630174289,8,104.0
35.0,5,82.0,3.28,7.602018399439555,5,97.0,0.39070797442764776,5,97.0
40.0,8,118.0,4.72,8.260298908815207,8,118.0,0.4926682408698269,8,118.0
45.0,4,121.0,4.321428571428571,7.710118814288244,4,134.0,0.47332286806077056,4,134.0
50.0,6,145.0,5.37037037037037,7.339877908273277,6,145.0,0.37477345882135904,6,145.0
55.0,6,24.0,0.8571428571428571,6.7690490486151464,6,110.0,0.3440888434913624,6,110.0
60.0,8,47.0,2.0434782608695654,7.033096080465242,8,55.0,0.3352030298995363,8,55.0
65.0,6,44.0,1.6296296296296295,5.7899266269704714,6,77.0,0.3041776776265347,6,77.0
70.0,6,74.0,3.217391304347826,7.747071528221758,6,83.0,0.4458054350353665,6,83.0
75.0,5,32.0,0.9411764705882353,7.895458085262628,5,65.0,0.47805325288258305,5,65.0
80.0,9,68.0,2.3448275862068964,8.80299165552739,9,77.0,0.538184941530288,9,77.0
85.0,4,54.0,1.6363636363636365,5.9983492763508695,4,91.0,0.3129165642457121,4,91.0
90.0,10,88.0,2.933333333333333,6.937948049276713,10,104.0,0.3446616826037359,10,104.0
95.0,9,123.0,3.967741935483871,6.007146541625102,9,139.0,0.248103414937977,9,139.0
100.0,17,190.0,6.785714285714286,4.709681365562939,17,206.0,0.22166781000058214,17,206.0
105.0,12,224.0,7.466666666666667,4.485624025985999,12,260.0,0.24919417196069046,12,260.0
110.0,12,264.0,7.764705882352941,6.619393251326402,12,289.0,0.3725277630772347,12,289.0
115.0,10,112.0,3.111111111111111,6.3564479899864175,10,238.0,0.33828103864320763,10,238.0
120.0,14,175.0,5.46875,4.8634732678394315,14,192.0,0.22378563584507993,14,192.0
125.0,19,265.0,7.361111111111111,5.441846870497725,19,282.0,0.17878853518180227,19,282.0
130.0,16,273.0,8.272727272727273,4.408192645464126,16,338.0,0.20043428489776904,16,338.0
135.0,11,261.0,8.15625,5.304940371388636,11,336.0,0.2489557893603967,11,336.0
140.0,7,63.0,1.8529411764705883,6.196585514937437,7,266.0,0.2882419370455345,7,266.0
145.0,7,32.0,0.9142857142857143,6.889969893662506,7,156.0,0.3570378894429264,7,156.0
150.0,13,88.0,2.2564102564102564,8.110906508579362,13,153.0,0.41016730819475633,13,153.0
155.0,10,73.0,2.085714285714286,5.373279226213918,10,165.0,0.22046117687635566,10,165.0
160.0,10,33.0,0.8918918918918919,5.827434375628869,10,135.0,0.2761709412122792,10,135.0
165.0,10,47.0,1.4242424242424243,5.381716528125514,10,161.0,0.21549534142150062,10,161.0
170.0,14,99.0,2.911764705882353,3.9309218880831094,14,217.0,0.19681641730388397,14,217.0
175.0,16,138.0,4.3125,2.710982908654996,16,254.0,0.11742127726651604,16,254.0
180.0,10,156.0,4.588235294117647,4.244124159634937,10,229.0,0.177327771534779,10,229.0
185.0,12,202.0,5.05,7.1078540091967195,12,247.0,0.3480445805903969,12,247.0
190.0,6,130.0,3.25,6.792448451556483,6,229.0,0.3874705959531761,6,229.0
195.0,14,182.0,4.918918918918919,5.204348264008753,14,227.0,0.21331079750255272,14,227.0
200.0,15,214.0,5.631578947368421,5.1450527440156675,15,275.0,0.2268102736873696,15,275.0
205.0,11,233.0,6.297297297297297,5.770157720985943,11,287.0,0.22297192348575137,11,287.0
210.0,10,276.0,7.666666666666667,7.645081505362618,10,301.0,0.3487986623969059,10,301.0
215.0,6,60.0,1.875,6.100877762606834,6,233.0,0.2614483437330164,6,233.0
220.0,10,58.0,1.4871794871794872,7.3147370643281855,10,122.0,0.421143130138062,10,122.0
