step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.178021275022218,0,0.0,0.910468215056112,0,0.0
10.0,0,0.0,0.0,12.474014249948494,0,0.0,0.9330627332543642,0,0.0
15.0,3,4.0,0.2222222222222222,8.101319387124295,3,4.0,0.48942703803859794,3,4.0
20.0,8,37.0,2.176470588235294,6.743369418312121,8,37.0,0.3888691975485258,8,37.0
25.0,6,57.0,2.590909090909091,5.539233672962446,6,57.0,0.36919323220251826,6,57.0
30.0,8,93.0,4.65,7.40632307285574,8,93.0,0.40823265819197857,8,93.0
35.0,7,118.0,4.916666666666667,6.9509129838808335,7,118.0,0.34367208000669835,7,118.0
40.0,10,161.0,6.44,7.396810321886841,10,161.0,0.4378747090575392,10,161.0
45.0,6,177.0,6.321428571428571,7.144934173857097,6,188.0,0.45937177825731684,6,188.0
50.0,8,209.0,8.038461538461538,6.643506502617449,8,209.0,0.3768026900167968,8,209.0
55.0,6,97.0,3.2333333333333334,7.44719191578949,6,178.0,0.39950311981835396,6,178.0
60.0,8,121.0,4.653846153846154,7.850273321842498,8,129.0,0.34940244993636027,8,129.0
65.0,6,135.0,4.821428571428571,6.944262708747213,6,144.0,0.3269548385492507,6,144.0
70.0,6,165.0,7.173913043478261,8.380642041477104,6,165.0,0.4362748612638788,6,165.0
75.0,2,122.0,3.8125,9.231596885220002,2,144.0,0.6007021681661083,2,144.0
80.0,5,139.0,5.346153846153846,9.27892468030419,5,139.0,0.6094698670676616,5,139.0
85.0,7,171.0,5.7,7.447380286291506,7,171.0,0.4266811910604606,7,171.0
90.0,10,181.0,6.241379310344827,6.1272857575328015,10,203.0,0.314532215169075,10,203.0
95.0,8,216.0,8.0,6.450577203472313,8,221.0,0.3389218526054584,8,221.0
100.0,8,63.0,2.25,6.742226292079033,8,95.0,0.3363543215035487,8,95.0
105.0,11,114.0,4.222222222222222,5.497903314704718,11,118.0,0.27447343593931633,11,118.0
110.0,9,129.0,4.161290322580645,6.011352698091707,9,153.0,0.3717091938872981,9,153.0
115.0,8,160.0,5.333333333333333,7.497574974669764,8,170.0,0.4611645528424621,8,170.0
120.0,8,200.0,6.451612903225806,7.76980192986074,8,200.0,0.3496999490844324,8,200.0
125.0,14,259.0,8.09375,7.3399097018391535,14,259.0,0.3465273774783522,14,259.0
130.0,10,141.0,5.222222222222222,5.49934182278426,10,237.0,0.2534552450602864,10,237.0
135.0,10,172.0,6.142857142857143,6.828067461294229,10,186.0,0.33956336352103744,10,186.0
140.0,9,204.0,7.285714285714286,6.617680751347946,9,215.0,0.3157972902145533,9,215.0
145.0,11,252.0,8.4,8.005900490155629,11,258.0,0.4616503060810216,11,258.0
150.0,11,307.0,9.303030303030303,8.623154799224427,11,313.0,0.4652058223645447,11,313.0
155.0,6,88.0,3.259259259259259,7.098386997119942,6,245.0,0.44436769811574617,6,245.0
160.0,5,33.0,1.1379310344827587,6.285921623085027,5,114.0,0.335019225209765,5,114.0
165.0,11,83.0,2.9642857142857144,7.368866697595963,11,89.0,0.31775148972683087,11,89.0
170.0,13,123.0,3.967741935483871,5.851981931427989,13,129.0,0.2656166050401256,13,129.0
175.0,15,197.0,7.296296296296297,4.636074824026284,15,203.0,0.21088881405829452,15,203.0
180.0,12,172.0,6.37037037037037,3.7978071063950463,12,234.0,0.207319402024204,12,234.0
185.0,9,187.0,6.032258064516129,6.317483908942014,9,227.0,0.3603819989638656,9,227.0
190.0,6,63.0,1.8,6.245540881405075,6,171.0,0.3200918957854602,6,171.0
195.0,14,118.0,3.5757575757575757,5.99884729241133,14,141.0,0.26734599141275134,14,141.0
200.0,14,144.0,4.363636363636363,5.497262318248559,14,184.0,0.25580634051914686,14,184.0
205.0,8,159.0,5.129032258064516,6.145235151880791,8,180.0,0.255020439073925,8,180.0
210.0,5,36.0,1.0909090909090908,6.604355589810809,5,145.0,0.34226508965832847,5,145.0
215.0,10,66.0,2.357142857142857,6.255035166425982,10,92.0,0.25372944040212786,10,92.0
220.0,11,76.0,2.054054054054054,6.89141143733369,11,120.0,0.4113264047934064,11,120.0
225.0,5,79.0,2.393939393939394,8.369603908331943,5,115.0,0.5121893523395001,5,115.0
230.0,9,110.0,3.142857142857143,7.8434975808809275,9,119.0,0.3848480032391975,9,119.0
235.0,9,107.0,3.34375,6.2054561133602135,9,136.0,0.2874591499070735,9,136.0
240.0,13,167.0,5.566666666666666,5.225163602972132,13,171.0,0.19130112789079365,13,171.0
245.0,11,195.0,6.5,6.209580964497976,11,219.0,0.28035556370739123,11,219.0
250.0,8,225.0,7.5,7.340948386455952,8,232.0,0.34838361587764793,8,232.0
255.0,6,61.0,1.8484848484848484,7.927554178611808,6,154.0,0.45814292701630305,6,154.0
