step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.87419022629566,0,0.0,0.9359364561928164,0,0.0
10.0,0,0.0,0.0,11.77377709761401,0,0.0,0.8669684794005031,0,0.0
15.0,5,7.0,0.3888888888888889,7.456504019152313,5,7.0,0.4531962924745113,5,7.0
20.0,6,35.0,1.9444444444444444,7.757775927292851,6,35.0,0.4623335917424764,6,35.0
25.0,7,66.0,3.0,5.827694573702808,7,66.0,0.306270804500672,7,66.0
30.0,8,105.0,5.25,5.874787421743554,8,109.0,0.35196488364333417,8,109.0
35.0,8,145.0,6.590909090909091,6.796970971679167,8,145.0,0.31879379416416725,8,145.0
40.0,10,195.0,6.964285714285714,8.375350069229745,10,195.0,0.4340985850083035,10,195.0
45.0,7,125.0,4.62962962962963,6.692838031359721,7,180.0,0.4214109941330728,7,180.0
50.0,12,175.0,6.730769230769231,6.683236530020469,12,175.0,0.3520574274806126,12,175.0
55.0,8,198.0,6.6,6.873818454561612,8,212.0,0.30199106897377914,8,212.0
60.0,10,241.0,9.26923076923077,7.773941881933839,10,241.0,0.2903415077605117,10,241.0
65.0,11,294.0,10.5,6.4077138013153006,11,294.0,0.30465795179770605,11,294.0
70.0,15,363.0,15.782608695652174,3.3948307485589106,15,363.0,0.19639457857219497,15,363.0
75.0,11,141.0,4.2727272727272725,5.064094602146132,11,315.0,0.3823217550682012,11,315.0
80.0,9,87.0,2.6363636363636362,7.299467136461953,9,187.0,0.46995615080051606,9,187.0
85.0,6,32.0,0.8205128205128205,5.519081471423716,6,191.0,0.28663530838,6,191.0
90.0,14,59.0,1.6857142857142857,6.0684105471578595,14,184.0,0.28750678156285087,14,184.0
95.0,14,113.0,3.054054054054054,5.595049209633926,14,228.0,0.23675014812493458,14,228.0
100.0,21,201.0,5.911764705882353,4.188105190057266,21,316.0,0.19283816044172192,21,316.0
105.0,18,261.0,7.457142857142857,3.073089507860587,18,392.0,0.16184419009258774,18,392.0
110.0,16,320.0,8.205128205128204,5.618539124542903,16,440.0,0.3314630047389024,16,440.0
115.0,14,294.0,7.170731707317073,5.524938532938959,14,458.0,0.29735591578379134,14,458.0
120.0,22,389.0,9.974358974358974,4.848056226358933,22,503.0,0.18358365732700271,22,503.0
125.0,18,446.0,11.15,4.4211793101987755,18,583.0,0.17047609317392817,18,583.0
130.0,15,498.0,13.45945945945946,4.692414397880611,15,626.0,0.18813366776064458,15,626.0
135.0,14,285.0,7.3076923076923075,4.80965429032276,14,551.0,0.21377513190753736,14,551.0
140.0,10,54.0,1.5,4.796148427533878,10,370.0,0.23199189858248095,10,370.0
145.0,10,60.0,1.4634146341463414,5.218780984667922,10,394.0,0.2583346249651234,10,394.0
150.0,9,61.0,1.4186046511627908,6.726059079319995,9,401.0,0.38807950764437277,9,401.0
155.0,11,68.0,1.6585365853658536,4.827054763165379,11,346.0,0.23793160012368197,11,346.0
160.0,13,84.0,1.9534883720930232,4.546119029606925,13,233.0,0.2156541948046319,13,233.0
165.0,17,113.0,2.7560975609756095,3.2507468157642996,17,282.0,0.10541827579041838,17,282.0
170.0,15,135.0,3.0681818181818183,4.803821144078125,15,301.0,0.23175471395743683,15,301.0
175.0,12,161.0,3.926829268292683,4.349713753241865,12,292.0,0.17616546175114012,12,292.0
180.0,14,209.0,5.358974358974359,4.572072841403524,14,292.0,0.21681905353209247,14,292.0
185.0,21,303.0,6.886363636363637,5.249201512579,21,366.0,0.1894813895532982,21,366.0
190.0,20,336.0,7.636363636363637,5.099165198961561,20,428.0,0.2685992344474237,20,428.0
195.0,15,318.0,7.7560975609756095,4.211852249446551,15,419.0,0.1423078539090117,15,419.0
200.0,7,115.0,2.8048780487804876,5.44686453496942,7,354.0,0.27710422057501144,7,354.0
205.0,12,136.0,3.4871794871794872,4.931533076954025,12,274.0,0.22052950901064372,12,274.0
210.0,16,174.0,4.35,4.71542798679178,16,303.0,0.20390306748081413,16,303.0
215.0,11,196.0,5.6,4.227162013073415,11,294.0,0.11872263925482128,11,294.0
220.0,10,237.0,5.266666666666667,8.116763454120631,10,284.0,0.44722727487214203,10,284.0
225.0,10,157.0,3.8292682926829267,6.51297303053215,10,204.0,0.3511126497326072,10,204.0
230.0,19,233.0,5.682926829268292,4.137587501124504,19,280.0,0.20354488771413254,19,280.0
235.0,22,301.0,7.717948717948718,3.2911062612662554,22,366.0,0.1325097105579277,22,366.0
240.0,17,342.0,8.341463414634147,4.617491854246694,17,397.0,0.17224343451838656,17,397.0
245.0,16,415.0,9.880952380952381,6.538228811126027,16,451.0,0.2373973283186952,16,451.0
250.0,11,226.0,5.794871794871795,4.929867387302987,11,410.0,0.20848295086073215,11,410.0
255.0,12,212.0,5.435897435897436,5.881302209355127,12,309.0,0.3309605223834145,12,309.0
260.0,14,243.0,5.785714285714286,5.402515140632337,14,358.0,0.28209330520101455,14,358.0
265.0,15,287.0,7.0,5.39909914320538,15,398.0,0.23274794467071494,15,398.0
270.0,18,376.0,8.952380952380953,6.527651244128427,18,467.0,0.28902139613880007,18,467.0
275.0,14,192.0,5.052631578947368,4.950524042043712,14,431.0,0.18185564860738374,14,431.0
280.0,15,186.0,4.894736842105263,5.38495681739108,15,338.0,0.25298316249062763,15,338.0
285.0,17,230.0,6.388888888888889,4.569052572872193,17,403.0,0.18078202731479065,17,403.0
290.0,16,291.0,7.275,5.824176958147362,16,450.0,0.338166539731829,16,450.0
295.0,14,328.0,7.809523809523809,6.177434618540523,14,450.0,0.3397220254076049,14,450.0
300.0,21,416.0,10.4,4.769767594641711,21,496.0,0.2280748089142981,21,496.0
305.0,24,487.0,11.878048780487806,3.8253897189358543,24,587.0,0.17741722678015445,24,587.0
310.0,21,568.0,14.564102564102564,3.5742937358524105,21,653.0,0.13284554923936057,21,653.0
315.0,17,348.0,8.093023255813954,4.767879597378092,17,597.0,0.2079030048431475,17,597.0
320.0,13,124.0,3.024390243902439,5.11859290141303,13,440.0,0.22464465949255982,13,440.0
325.0,15,154.0,3.5,5.411147701661135,15,488.0,0.2941848175823514,15,488.0
330.0,14,201.0,4.902439024390244,4.5409423372255855,14,520.0,0.228631215513251,14,520.0
335.0,19,171.0,3.8863636363636362,4.796007165006161,19,547.0,0.23370525799889266,19,547.0
340.0,24,285.0,6.785714285714286,3.762521886494895,24,604.0,0.12297850459149849,24,604.0
345.0,25,358.0,8.136363636363637,3.5781759349889652,25,706.0,0.1262955526335464,25,706.0
350.0,19,418.0,9.952380952380953,4.245607553460375,19,764.0,0.14919662476695317,19,764.0
355.0,18,411.0,9.55813953488372,5.059765378070697,18,739.0,0.2080137792821357,18,739.0
360.0,25,518.0,13.631578947368421,2.4095379784486486,25,846.0,0.056568951749503014,25,846.0
365.0,24,411.0,8.74468085106383,4.342329631394446,24,792.0,0.2722254139538966,24,792.0
370.0,19,186.0,4.133333333333334,4.211898794148496,19,603.0,0.2188980926636799,19,603.0
375.0,17,148.0,2.9019607843137254,4.648774063015435,17,531.0,0.22142959927446834,17,531.0
380.0,15,118.0,2.5106382978723403,4.078384242808702,15,522.0,0.11323542066794835,15,522.0
385.0,19,161.0,3.2857142857142856,4.890906717590424,19,570.0,0.2145758274456157,19,570.0
390.0,25,278.0,6.177777777777778,3.214938564524159,25,687.0,0.1139904699965095,25,687.0
395.0,29,376.0,8.355555555555556,2.0881240247074664,29,784.0,0.10407493521189494,29,784.0
400.0,22,458.0,9.346938775510203,3.853982050651357,22,841.0,0.20445037227949012,22,841.0
405.0,20,399.0,7.528301886792453,4.1763915111664,20,796.0,0.22172631054804376,20,796.0
410.0,19,271.0,5.313725490196078,3.9006133424807543,19,650.0,0.17094802486078778,19,650.0
415.0,20,306.0,5.773584905660377,4.02531846386962,20,611.0,0.17846512073634566,20,611.0
420.0,20,337.0,6.74,3.8455571715884433,20,620.0,0.09850467632104647,20,620.0
425.0,17,115.0,2.2549019607843137,4.83086706600867,17,573.0,0.22655864394295,17,573.0
430.0,20,156.0,3.391304347826087,3.8034751822441466,20,501.0,0.12404545029278495,20,501.0
435.0,25,232.0,4.218181818181818,4.760060994528742,25,584.0,0.25084130791123804,25,584.0
440.0,20,294.0,5.88,4.545773548491236,20,637.0,0.2393165267500768,20,637.0
445.0,15,215.0,3.909090909090909,4.597596478702525,15,576.0,0.22471300651289114,15,576.0
