step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.325327733167756,0,0.0,0.9099903096473058,0,0.0
10.0,0,0.0,0.0,12.527152205207068,0,0.0,0.9258790210132585,0,0.0
15.0,3,5.0,0.2777777777777778,7.570894102380541,3,5.0,0.4447145676159026,3,5.0
20.0,4,20.0,1.1111111111111112,8.205400378999727,4,26.0,0.5018913762240762,4,26.0
25.0,4,40.0,1.8181818181818181,7.507415439875429,4,40.0,0.4035331181235198,4,40.0
30.0,6,70.0,3.5,7.673228320238903,6,70.0,0.42601350051769815,6,70.0
35.0,6,100.0,5.0,7.936142797067636,6,100.0,0.3372259611449974,6,100.0
40.0,2,52.0,2.0,9.442993756403114,2,82.0,0.5889480870289197,2,82.0
45.0,3,63.0,2.52,9.86108404075766,3,63.0,0.6694822144211363,3,63.0
50.0,3,73.0,3.0416666666666665,7.061015234669185,3,74.0,0.43104200357685746,3,74.0
55.0,8,105.0,4.038461538461538,7.932762751657445,8,105.0,0.4275513691539723,8,105.0
60.0,5,115.0,5.2272727272727275,7.324115399310443,5,125.0,0.36131156010705917,5,125.0
65.0,7,147.0,5.88,8.022367490930742,7,147.0,0.4255235601849428,7,147.0
70.0,6,170.0,8.095238095238095,6.943104340404388,6,173.0,0.3839230646213307,6,173.0
75.0,8,204.0,7.0344827586206895,8.607111570598548,8,204.0,0.5501066886698385,8,204.0
80.0,2,132.0,4.551724137931035,9.474666949566524,2,177.0,0.5987041067210516,2,177.0
85.0,4,148.0,4.933333333333334,8.77670435344529,4,148.0,0.5474670103586492,4,148.0
90.0,8,181.0,6.703703703703703,7.183838795230179,8,181.0,0.36461042759658235,8,181.0
95.0,9,225.0,8.035714285714286,6.673202317695294,9,225.0,0.30005417990996885,9,225.0
100.0,8,216.0,8.64,6.051304397014319,8,249.0,0.3342515765183684,8,249.0
105.0,6,236.0,8.74074074074074,7.215605076843225,6,247.0,0.39735627262664847,6,247.0
110.0,5,29.0,0.9354838709677419,7.5915706397554406,5,84.0,0.44226636521989665,5,84.0
115.0,10,70.0,2.5,6.340126839101921,10,79.0,0.35976192424972453,10,79.0
120.0,8,82.0,2.9285714285714284,6.0248811000003215,8,110.0,0.37798995455957,8,110.0
125.0,9,101.0,3.607142857142857,6.253534232729172,9,119.0,0.34840736300798675,9,119.0
130.0,7,35.0,1.1666666666666667,5.983254020108616,7,108.0,0.2782494404935222,7,108.0
135.0,11,87.0,3.107142857142857,5.716173823722265,11,105.0,0.2648868044628466,11,105.0
140.0,9,87.0,2.9,6.263957263281222,9,131.0,0.3096781030848269,9,131.0
145.0,4,86.0,2.5294117647058822,7.41665114792856,4,115.0,0.4084663626808215,4,115.0
150.0,3,9.0,0.2571428571428571,8.577365004028577,3,73.0,0.5456677778990647,3,73.0
155.0,8,37.0,1.2758620689655173,7.001126477556098,8,54.0,0.3945060906692389,8,54.0
160.0,13,52.0,1.5757575757575757,5.296826213897044,13,84.0,0.2510334549436587,13,84.0
165.0,9,80.0,2.857142857142857,5.464670009812379,9,104.0,0.22692653634209936,9,104.0
170.0,7,60.0,1.8181818181818181,6.195335236337742,7,98.0,0.31448978103951813,7,98.0
175.0,13,113.0,4.035714285714286,5.286478207390245,13,134.0,0.20844016783687808,13,134.0
180.0,11,126.0,4.2,5.41570187630781,11,169.0,0.25114989106910696,11,169.0
185.0,8,135.0,4.090909090909091,7.186121196677952,8,168.0,0.3960069927063062,8,168.0
190.0,5,78.0,2.2941176470588234,7.849504464723449,5,128.0,0.4630986826482868,5,128.0
195.0,11,123.0,4.1,5.978627677085396,11,146.0,0.25467803531502703,11,146.0
200.0,11,142.0,4.4375,5.884569821248274,11,184.0,0.2757052001906931,11,184.0
205.0,8,161.0,5.366666666666666,6.006190262111135,8,189.0,0.2735016676553344,8,189.0
210.0,5,111.0,3.5806451612903225,6.297463697155867,5,176.0,0.3498626388054237,5,176.0
215.0,11,155.0,5.344827586206897,5.571430230449755,11,184.0,0.18630761382083696,11,184.0
220.0,16,226.0,6.108108108108108,6.178922300317308,16,255.0,0.35454202746783603,16,255.0
225.0,19,321.0,9.17142857142857,4.8593886425427,19,350.0,0.2787333523652612,19,350.0
230.0,20,311.0,8.405405405405405,3.3316753835560173,20,402.0,0.19639811806276336,20,402.0
235.0,14,256.0,6.918918918918919,4.365504288250808,14,387.0,0.15432671869774287,14,387.0
240.0,10,95.0,2.4358974358974357,4.781865758774521,10,289.0,0.22197460480717984,10,289.0
245.0,17,163.0,4.405405405405405,3.7497517380648584,17,339.0,0.1464122952182966,17,339.0
250.0,17,210.0,5.384615384615385,3.368156343853333,17,380.0,0.1582353831278654,17,380.0
255.0,15,239.0,5.829268292682927,4.52275921206972,15,375.0,0.23411923242899313,15,375.0
260.0,13,288.0,6.4,7.538852576456026,13,355.0,0.3702770674867214,13,355.0
