step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.137284966519402,0,0.0,0.8882634912957665,0,0.0
10.0,0,0.0,0.0,12.249358566621643,0,0.0,0.9001705722528742,0,0.0
15.0,1,2.0,0.1111111111111111,6.80447605259578,1,2.0,0.4157241519952669,1,2.0
20.0,6,27.0,1.5,7.628666560843095,6,27.0,0.4643551918222681,6,27.0
25.0,6,57.0,2.4782608695652173,6.46024775357264,6,57.0,0.3418423923820658,6,57.0
30.0,8,95.0,4.75,6.273703938958584,8,96.0,0.3802516583580464,8,96.0
35.0,8,135.0,6.136363636363637,7.257084515671543,8,135.0,0.3461265150451726,8,135.0
40.0,10,181.0,6.464285714285714,8.191934736199551,10,181.0,0.4662848470370456,10,181.0
45.0,6,114.0,4.222222222222222,6.680953401621156,6,167.0,0.4420147203843223,6,167.0
50.0,11,163.0,6.269230769230769,6.821141236404453,11,163.0,0.30807945416551097,11,163.0
55.0,8,185.0,6.166666666666667,6.531375938310794,8,198.0,0.29609681222340944,8,198.0
60.0,9,226.0,9.04,7.235006866228811,9,226.0,0.29873966485423925,9,226.0
65.0,4,41.0,1.4642857142857142,7.932083347322698,4,169.0,0.45371186823948534,4,169.0
70.0,4,11.0,0.4583333333333333,8.360567697456004,4,54.0,0.4720378720493625,4,54.0
75.0,4,12.0,0.375,8.199296730932167,4,64.0,0.5566091521426267,4,64.0
80.0,6,42.0,1.5,9.261416153608119,6,85.0,0.6264157151664287,6,85.0
85.0,8,79.0,2.46875,7.166365805279709,8,122.0,0.40337765370042394,8,122.0
90.0,16,146.0,5.214285714285714,4.35048927803975,16,189.0,0.22471668563361022,16,189.0
95.0,13,184.0,6.344827586206897,3.4183004367796133,13,247.0,0.2205223081598907,13,247.0
100.0,14,251.0,8.366666666666667,5.298608796007431,14,294.0,0.29990756785227124,14,294.0
105.0,12,137.0,4.029411764705882,5.195744399201429,12,267.0,0.2706903979547193,12,267.0
110.0,12,132.0,3.6666666666666665,6.936780641308249,12,190.0,0.40598976985387975,12,190.0
115.0,9,132.0,3.6666666666666665,6.167537316703138,9,186.0,0.3239765035963942,9,186.0
120.0,8,153.0,4.371428571428571,6.680046625363398,8,186.0,0.3144862310223014,8,186.0
125.0,9,53.0,1.5142857142857142,5.73491794127023,9,160.0,0.262346101490972,9,160.0
130.0,15,113.0,3.53125,5.962117988763712,15,148.0,0.24234866737472266,15,148.0
135.0,14,137.0,4.151515151515151,4.605592159814022,14,194.0,0.20055706456105538,14,194.0
140.0,10,166.0,5.03030303030303,6.611364568695696,10,213.0,0.31861692950076437,10,213.0
145.0,11,217.0,6.2,8.354060156782936,11,240.0,0.39950572431002696,11,240.0
150.0,6,79.0,2.135135135135135,8.163526271141137,6,198.0,0.4523858551613447,6,198.0
155.0,7,63.0,2.032258064516129,6.78948382487605,7,111.0,0.35285660167557464,7,111.0
160.0,12,80.0,2.3529411764705883,4.849453383657639,12,146.0,0.23239157696804366,12,146.0
165.0,14,139.0,4.483870967741935,5.3303822795871225,14,193.0,0.22064464154390034,14,193.0
170.0,11,92.0,2.7058823529411766,5.400959399589349,11,180.0,0.23646156340871893,11,180.0
175.0,15,162.0,5.4,5.967351145083428,15,209.0,0.24705645402398652,15,209.0
180.0,13,196.0,6.32258064516129,5.357366469006652,13,261.0,0.213598250798334,13,261.0
185.0,12,254.0,7.9375,6.593070334337161,12,302.0,0.3710089853107288,12,302.0
190.0,12,253.0,7.228571428571429,6.126823610975872,12,301.0,0.3013843203313914,12,301.0
195.0,19,333.0,10.090909090909092,4.031540428488157,19,381.0,0.17283403221148572,19,381.0
200.0,19,206.0,6.0588235294117645,3.427131901947995,19,370.0,0.18352004045658396,19,370.0
205.0,14,151.0,4.4411764705882355,4.716095301161289,14,287.0,0.22925507436847575,14,287.0
210.0,14,121.0,3.1842105263157894,5.492183679109268,14,252.0,0.250852542014733,14,252.0
215.0,11,99.0,2.8285714285714287,5.172172069246387,11,241.0,0.15515999367411715,11,241.0
220.0,12,154.0,3.6666666666666665,8.511464958287164,12,235.0,0.46615007440322387,12,235.0
225.0,12,102.0,2.7567567567567566,6.797322182586581,12,236.0,0.36995004032581463,12,236.0
230.0,17,172.0,4.648648648648648,5.053595405297434,17,253.0,0.2141004080294768,17,253.0
235.0,16,219.0,6.083333333333333,5.378651166898682,16,323.0,0.21997167717164684,16,323.0
240.0,14,265.0,7.571428571428571,5.527979496611606,14,353.0,0.23137718298362397,14,353.0
245.0,14,307.0,9.029411764705882,6.074920310437706,14,385.0,0.2695658780958646,14,385.0
250.0,18,386.0,11.352941176470589,4.050506953247265,18,464.0,0.15433905830024766,18,464.0
255.0,18,448.0,12.444444444444445,4.722343721626012,18,543.0,0.3010902356311786,18,543.0
260.0,14,503.0,13.236842105263158,5.59268962324807,14,589.0,0.31952752714910193,14,589.0
265.0,14,265.0,6.625,4.701150886187502,14,508.0,0.2351705411976038,14,508.0
270.0,11,47.0,1.146341463414634,5.733261736856449,11,345.0,0.2722684904391451,11,345.0
275.0,16,120.0,3.1578947368421053,6.207414732084835,16,187.0,0.2240725473733483,16,187.0
280.0,14,114.0,2.85,5.007064403933766,14,223.0,0.21833738802350408,14,223.0
285.0,11,103.0,2.942857142857143,5.412381821231779,11,225.0,0.2421002994635583,11,225.0
290.0,12,154.0,3.6666666666666665,7.5168121565161785,12,225.0,0.409082026368253,12,225.0
295.0,10,101.0,2.4634146341463414,7.406502854942237,10,224.0,0.42620275117278633,10,224.0
300.0,16,165.0,4.45945945945946,4.921080544379543,16,236.0,0.20224480965168387,16,236.0
305.0,18,218.0,5.7368421052631575,4.574747453809426,18,302.0,0.20281678765343494,18,302.0
310.0,15,272.0,7.555555555555555,4.409054060950598,15,344.0,0.15722829794105392,15,344.0
315.0,17,326.0,8.578947368421053,5.310541174111879,17,399.0,0.24167353898404373,17,399.0
320.0,21,421.0,12.028571428571428,3.3345402508198347,21,494.0,0.15016553951923312,21,494.0
325.0,22,484.0,13.08108108108108,3.4462899069772943,22,579.0,0.18402245228165368,22,579.0
330.0,17,545.0,13.974358974358974,4.934612464663459,17,630.0,0.25786135049790954,17,630.0
335.0,14,305.0,7.093023255813954,5.247707918724394,14,560.0,0.25718250107009344,14,560.0
340.0,12,112.0,2.731707317073171,4.378916840567117,12,405.0,0.18527532938218344,12,405.0
345.0,18,191.0,4.5476190476190474,5.712895924931166,18,264.0,0.23822645374364015,18,264.0
350.0,14,201.0,4.785714285714286,4.400306932203392,14,313.0,0.14483144557176617,14,313.0
355.0,15,211.0,5.275,5.504657777548961,15,330.0,0.24691229402162346,15,330.0
360.0,11,66.0,1.8333333333333333,3.8392995722736347,11,290.0,0.12602616625323618,11,290.0
365.0,18,139.0,3.088888888888889,5.912893956507889,18,282.0,0.32411210426836384,18,282.0
370.0,17,176.0,4.190476190476191,4.699026457741201,17,329.0,0.2281494173915384,17,329.0
375.0,16,195.0,4.642857142857143,4.49203899813681,16,327.0,0.2259875775268592,16,327.0
380.0,18,256.0,6.095238095238095,4.054247923003358,18,406.0,0.1444934346545669,18,406.0
385.0,25,358.0,8.136363636363637,3.392168008551035,25,511.0,0.16348685654644773,25,511.0
390.0,24,438.0,10.682926829268293,2.2591809978756627,24,597.0,0.11390191929198001,24,597.0
395.0,20,492.0,11.44186046511628,3.485800957460946,20,631.0,0.16121273113873144,20,631.0
400.0,20,579.0,11.816326530612244,5.845162956641858,20,666.0,0.26145076310068266,20,666.0
405.0,18,551.0,11.479166666666666,5.0195241856200346,18,701.0,0.2621211054706416,18,701.0
410.0,24,660.0,14.347826086956522,4.686158715758101,24,756.0,0.20474331130027248,24,756.0
415.0,22,729.0,15.51063829787234,4.03186284352696,22,843.0,0.1523864677187005,22,843.0
420.0,19,790.0,17.954545454545453,4.260351352358207,19,891.0,0.1259181099163752,19,891.0
425.0,15,438.0,9.733333333333333,5.248539055922433,15,785.0,0.2531788836660161,15,785.0
430.0,11,51.0,1.2142857142857142,5.031666797855733,11,479.0,0.17448218142454683,11,479.0
435.0,12,73.0,1.489795918367347,6.894155367768303,12,268.0,0.39046037967249436,12,268.0
440.0,12,65.0,1.4444444444444444,5.546342376347114,12,290.0,0.32227343206039344,12,290.0
445.0,12,48.0,1.0212765957446808,5.716774544940873,12,273.0,0.2882192048299619,12,273.0
450.0,18,102.0,2.372093023255814,5.718552600314451,18,297.0,0.22020837357635553,18,297.0
455.0,17,165.0,3.8372093023255816,4.86617866092491,17,369.0,0.21386741353896643,17,369.0
460.0,24,270.0,6.75,3.7189063466320342,24,474.0,0.17366953416103997,24,474.0
465.0,22,347.0,8.463414634146341,2.5392384548469034,22,566.0,0.1321181577389907,22,566.0
470.0,21,418.0,9.28888888888889,4.843972801357835,21,628.0,0.2679780011114071,21,628.0
475.0,15,300.0,6.382978723404255,5.0909971150883555,15,570.0,0.26404825485548866,15,570.0
480.0,13,166.0,3.688888888888889,4.56744490384292,13,435.0,0.2024341187365204,13,435.0
485.0,16,196.0,4.260869565217392,4.439711061870116,16,441.0,0.1899390322457418,16,441.0
490.0,18,247.0,5.613636363636363,4.411136207905597,18,473.0,0.16939051932021545,18,473.0
495.0,14,114.0,2.533333333333333,4.871003485236882,14,447.0,0.20921758937900906,14,447.0
500.0,16,163.0,3.975609756097561,4.547781071739664,16,402.0,0.19245024947385975,16,402.0
505.0,21,226.0,5.022222222222222,4.578546777363535,21,458.0,0.2041051837955229,21,458.0
510.0,16,277.0,6.021739130434782,5.956936142205771,16,503.0,0.33384444441252265,16,503.0
515.0,11,167.0,3.7954545454545454,4.745747417503006,11,448.0,0.22933794908045246,11,448.0
520.0,11,53.0,1.1521739130434783,4.908401386556776,11,302.0,0.2306230526139186,11,302.0
525.0,16,90.0,2.0930232558139537,3.2918874833967764,16,312.0,0.11552422936157747,16,312.0
530.0,18,135.0,2.872340425531915,4.735204172150371,18,346.0,0.19231699320252887,18,346.0
535.0,18,184.0,4.27906976744186,4.308616436464881,18,398.0,0.15609407278745757,18,398.0
540.0,22,283.0,6.738095238095238,2.8978353682906373,22,500.0,0.10895556909552667,22,500.0
545.0,24,368.0,8.177777777777777,3.014791575668973,24,598.0,0.17760907225715958,24,598.0
550.0,19,426.0,9.063829787234043,4.4531582840506605,19,637.0,0.21734449922066482,19,637.0
555.0,17,325.0,6.63265306122449,4.135161852354463,17,630.0,0.1482928077186608,17,630.0
560.0,21,411.0,8.387755102040817,4.59374123837213,21,617.0,0.18202130907961972,21,617.0
565.0,22,485.0,10.319148936170214,3.8563866313770947,22,702.0,0.11840370191855144,22,702.0
570.0,19,549.0,11.680851063829786,4.743090902005737,19,751.0,0.19118478700690913,19,751.0
575.0,17,340.0,7.906976744186046,3.7577305096213776,17,674.0,0.12052887421191333,17,674.0
580.0,9,55.0,1.1,6.1245863593859164,9,414.0,0.3546574677578854,9,414.0
585.0,15,103.0,2.1458333333333335,6.323162056169651,15,260.0,0.3183346524183056,15,260.0
590.0,20,115.0,2.3,4.232884244052238,20,299.0,0.19485820407764384,20,299.0
595.0,20,118.0,2.6222222222222222,3.98576506536653,20,332.0,0.1541922537065278,20,332.0
600.0,17,158.0,3.4347826086956523,4.04520074256764,17,396.0,0.15925554891957772,17,396.0
605.0,24,255.0,5.795454545454546,3.094322105480559,24,503.0,0.13623047362623733,24,503.0
610.0,23,328.0,7.288888888888889,2.262457558987813,23,586.0,0.11589493389016932,23,586.0
615.0,21,388.0,7.918367346938775,3.7166269967153744,21,623.0,0.1970748639103359,21,623.0
620.0,17,302.0,5.69811320754717,4.470996117573652,17,634.0,0.2513058141485084,17,634.0
625.0,23,398.0,7.803921568627451,3.639297758359688,23,655.0,0.15804760516962804,23,655.0
630.0,25,467.0,8.81132075471698,3.2370108821746095,25,727.0,0.13652187066381108,25,727.0
635.0,24,532.0,10.857142857142858,2.9909863791611295,24,757.0,0.08018248712588129,24,757.0
640.0,16,318.0,6.0,3.8799242033466923,16,705.0,0.18470813631180255,16,705.0
645.0,12,76.0,1.5510204081632653,3.691028005635671,12,537.0,0.1544802237955289,12,537.0
650.0,13,94.0,1.6785714285714286,4.918884632777185,13,507.0,0.2804742983309363,13,507.0
655.0,15,115.0,2.0535714285714284,5.209379795523769,15,500.0,0.26123149615014263,15,500.0
660.0,17,176.0,3.3207547169811322,4.975088857748585,17,497.0,0.20566154154490218,17,497.0
665.0,17,156.0,2.943396226415094,4.261586491955204,17,522.0,0.20205116920310584,17,522.0
670.0,23,253.0,5.270833333333333,3.3806333542021254,23,588.0,0.1147093250438515,23,588.0
675.0,25,340.0,6.666666666666667,3.5688932508616364,25,683.0,0.1467716246152745,25,683.0
680.0,21,403.0,8.06,3.9565717728226417,21,744.0,0.15139807278539066,21,744.0
685.0,17,291.0,5.705882352941177,4.080319276219489,17,675.0,0.20754189032840056,17,675.0
690.0,13,126.0,2.52,4.91254633290366,13,492.0,0.24872473226875025,13,492.0
695.0,12,103.0,2.019607843137255,4.775280585541862,12,419.0,0.24796297265387623,12,419.0
700.0,13,116.0,2.36734693877551,3.8620302862688543,13,422.0,0.14034347710537112,13,422.0
705.0,17,98.0,2.0,3.3901285413459177,17,405.0,0.12823805463431348,17,405.0
710.0,24,205.0,4.456521739130435,2.507447764519016,24,512.0,0.10881022481766617,24,512.0
