step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.637442097880324,0,0.0,0.9071372155357941,0,0.0
10.0,0,0.0,0.0,12.480810851295919,0,0.0,0.9011443449538042,0,0.0
15.0,2,3.0,0.16666666666666666,6.551315410068952,2,3.0,0.41723989637394016,2,3.0
20.0,7,33.0,1.8333333333333333,8.350675314918584,7,33.0,0.4369878127225595,7,33.0
25.0,7,52.0,2.3636363636363638,5.877194196704065,7,52.0,0.335501256129395,7,52.0
30.0,11,103.0,5.421052631578948,5.0954271680312475,11,103.0,0.3352704122387423,11,103.0
35.0,7,72.0,3.130434782608696,4.566495232236163,7,115.0,0.2555228219748672,7,115.0
40.0,6,89.0,3.2962962962962963,7.454645740549268,6,105.0,0.4552313758745801,6,105.0
45.0,8,122.0,3.935483870967742,6.7097060861763635,8,138.0,0.3722432564733401,8,138.0
50.0,18,184.0,6.344827586206897,3.632498311218073,18,200.0,0.20810606077488067,18,200.0
55.0,17,231.0,7.451612903225806,2.9141568835208864,17,265.0,0.19630366402880478,17,265.0
60.0,13,272.0,8.774193548387096,4.561972634991176,13,299.0,0.19895361267893197,13,299.0
65.0,9,105.0,2.8378378378378377,5.995342933397049,9,258.0,0.2905932904773403,9,258.0
70.0,13,109.0,3.303030303030303,5.4177623349069,13,161.0,0.1934374954945363,13,161.0
75.0,14,88.0,2.0952380952380953,6.005383172057516,14,182.0,0.3328627453674075,14,182.0
80.0,19,179.0,4.7105263157894735,6.327961111107071,19,231.0,0.35286285311525695,19,231.0
85.0,16,161.0,3.926829268292683,4.10775980975797,16,270.0,0.20813700596984244,16,270.0
90.0,16,123.0,3.236842105263158,4.531692555168065,16,278.0,0.19571001735279542,16,278.0
95.0,13,172.0,4.3,6.461362574949616,13,252.0,0.2760965873871493,13,252.0
100.0,13,195.0,5.27027027027027,5.877006565865695,13,282.0,0.27681358113475324,13,282.0
105.0,18,273.0,7.378378378378378,4.526248541468571,18,340.0,0.1722898315217521,18,340.0
110.0,20,331.0,8.275,4.945212123900592,20,406.0,0.2676203343955822,20,406.0
115.0,14,374.0,9.842105263157896,5.557359979582802,14,436.0,0.2870957925328068,14,436.0
120.0,10,185.0,4.625,5.939648299930089,10,378.0,0.28068239396275224,10,378.0
125.0,10,106.0,2.65,5.664409789886673,10,255.0,0.25824437527165295,10,255.0
130.0,17,167.0,4.394736842105263,4.775244621460996,17,290.0,0.1764007150457912,17,290.0
135.0,24,276.0,7.45945945945946,3.7039546818838103,24,391.0,0.1335816635807988,24,391.0
140.0,25,301.0,8.135135135135135,3.48393302798349,25,416.0,0.15190983545585557,25,416.0
145.0,30,433.0,11.102564102564102,2.7962822378079704,30,548.0,0.1627911353387267,30,548.0
150.0,25,417.0,9.266666666666667,4.208768974271809,25,626.0,0.26558893274672524,25,626.0
155.0,19,311.0,7.232558139534884,4.040031024817258,19,612.0,0.1956508358828022,19,612.0
160.0,19,298.0,6.208333333333333,4.1649326667053765,19,676.0,0.1731114135146827,19,676.0
165.0,24,399.0,9.068181818181818,2.157726917656723,24,783.0,0.07407000669692901,24,783.0
170.0,26,299.0,6.229166666666667,2.5017045894388272,26,788.0,0.12907526389403381,26,788.0
175.0,24,246.0,5.3478260869565215,2.6504076947269963,24,715.0,0.09016024417501144,24,715.0
