step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.686228296243739,0,0.0,0.9189679921351495,0,0.0
10.0,0,0.0,0.0,11.143084840733467,0,0.0,0.8167444358040359,0,0.0
15.0,6,10.0,0.5555555555555556,5.440880193586367,6,10.0,0.37203135742180393,6,10.0
20.0,10,56.0,3.111111111111111,5.4911054702912345,10,56.0,0.3390321658513711,10,56.0
25.0,6,66.0,3.0,4.607946423930621,6,81.0,0.271545833114594,6,81.0
30.0,8,101.0,4.590909090909091,6.979326358500632,8,101.0,0.4068813692699575,8,101.0
35.0,6,65.0,2.5,6.3536447812637675,6,100.0,0.3129747149994478,6,100.0
40.0,12,112.0,4.0,6.865589509833259,12,112.0,0.38084240055651686,12,112.0
45.0,14,176.0,5.866666666666666,5.679932173638814,14,176.0,0.32186048502673104,14,176.0
50.0,18,259.0,9.25,4.15962578226916,18,259.0,0.24825590415469276,18,259.0
55.0,19,350.0,10.9375,3.7928466834621783,19,350.0,0.1776250143248481,19,350.0
60.0,18,311.0,10.03225806451613,2.9028103740064766,18,397.0,0.12048620278149415,18,397.0
65.0,10,279.0,8.205882352941176,5.364212048393268,10,377.0,0.2736664687155043,10,377.0
70.0,8,75.0,2.2058823529411766,4.35933275681473,8,317.0,0.1677609765875305,8,317.0
75.0,10,46.0,1.0952380952380953,6.785664161224615,10,211.0,0.3806109829799077,10,211.0
80.0,16,114.0,2.85,7.063331618169291,16,212.0,0.33836678972702433,16,212.0
85.0,16,105.0,2.3863636363636362,5.352755639289447,16,227.0,0.25369127972610445,16,227.0
90.0,14,77.0,2.026315789473684,5.514092289039277,14,188.0,0.22384741772983446,14,188.0
95.0,8,66.0,1.736842105263158,7.267263310862874,8,148.0,0.3211402733944007,8,148.0
100.0,10,82.0,2.342857142857143,5.717626860069878,10,164.0,0.26735983018137416,10,164.0
105.0,14,146.0,4.424242424242424,3.973092290831785,14,228.0,0.22239157376463095,14,228.0
110.0,18,186.0,4.894736842105263,4.352098672150757,18,276.0,0.2613665927791287,18,276.0
115.0,12,216.0,5.684210526315789,5.766275772590813,12,280.0,0.32370328737668647,12,280.0
120.0,8,138.0,3.45,5.693244423000375,8,239.0,0.24165008597900645,8,239.0
125.0,14,203.0,5.205128205128205,5.405933552317581,14,246.0,0.22549067673395784,14,246.0
130.0,22,297.0,7.815789473684211,4.406243335446886,22,340.0,0.1336555388145764,22,340.0
135.0,22,335.0,9.054054054054054,3.1118836410528754,22,417.0,0.14083418829797162,22,417.0
140.0,16,351.0,9.75,4.230765019374887,16,439.0,0.20989102598920079,16,439.0
145.0,12,363.0,8.642857142857142,6.7238840280495875,12,431.0,0.32933573282801754,12,431.0
150.0,8,111.0,2.522727272727273,7.275390427584335,8,360.0,0.4322809244723631,8,360.0
155.0,8,30.0,0.7894736842105263,5.500533265191874,8,213.0,0.269011694907373,8,213.0
160.0,20,102.0,2.4285714285714284,5.7494594039311515,20,170.0,0.22662275433311688,20,170.0
165.0,19,127.0,3.3421052631578947,3.8468763394513306,19,225.0,0.0931101841029169,19,225.0
170.0,12,102.0,2.6153846153846154,5.640025115324832,12,218.0,0.261318184445498,12,218.0
175.0,10,136.0,3.7777777777777777,6.502208571802681,10,190.0,0.24018799014943126,10,190.0
180.0,10,146.0,4.055555555555555,5.717057806398093,10,200.0,0.2588318447276888,10,200.0
185.0,18,219.0,5.918918918918919,4.250753094149385,18,273.0,0.2149947931298508,18,273.0
190.0,18,277.0,7.2894736842105265,3.6458665188504287,18,339.0,0.22647388308105937,18,339.0
195.0,16,304.0,8.0,3.4065389136847877,16,368.0,0.1341547242603423,16,368.0
200.0,12,200.0,4.761904761904762,5.0572443415022,12,356.0,0.24941676405405608,12,356.0
205.0,18,266.0,6.65,4.057706585259308,18,342.0,0.15081232408597958,18,342.0
210.0,22,320.0,7.619047619047619,4.2371241154531845,22,408.0,0.17776408732914195,22,408.0
215.0,17,353.0,9.289473684210526,3.544050345578523,17,439.0,0.09534760644591085,17,439.0
220.0,12,134.0,2.7916666666666665,5.866056003032306,12,404.0,0.34441364238548433,12,404.0
