step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.162065891726286,0,0.0,0.8373999594761318,0,0.0
10.0,0,0.0,0.0,10.84918893941041,0,0.0,0.8211218338046731,0,0.0
15.0,1,1.0,0.05555555555555555,6.771216958411076,1,1.0,0.49776011782694435,1,1.0
20.0,9,36.0,2.0,5.372912214185178,9,36.0,0.33980340772990925,9,36.0
25.0,6,55.0,2.391304347826087,5.148801862365187,6,64.0,0.3102291035160499,6,64.0
30.0,8,94.0,4.2727272727272725,7.055110922363857,8,94.0,0.4062991061715546,8,94.0
35.0,8,70.0,2.6923076923076925,5.820344871180416,8,102.0,0.29574816145429167,8,102.0
40.0,12,122.0,4.206896551724138,6.5625144582101145,12,122.0,0.3909681040846935,12,122.0
45.0,14,184.0,6.133333333333334,5.503034900016017,14,184.0,0.3318122911201439,14,184.0
50.0,17,263.0,9.392857142857142,4.126249823416833,17,263.0,0.27943867213095597,17,263.0
55.0,20,357.0,11.15625,3.66389138909462,20,357.0,0.18679449660874775,20,357.0
60.0,17,311.0,10.03225806451613,2.7690743448942436,17,405.0,0.11318568405686605,17,405.0
65.0,12,280.0,7.777777777777778,5.840902548422084,12,377.0,0.29322158561684103,12,377.0
70.0,4,64.0,1.8823529411764706,5.262998900673777,4,278.0,0.1945860384267106,4,278.0
75.0,6,18.0,0.43902439024390244,7.26754038386095,6,153.0,0.4391549153099077,6,153.0
80.0,8,24.0,0.631578947368421,6.866082212795682,8,130.0,0.388252216502336,8,130.0
85.0,6,31.0,0.775,6.230059405295633,6,109.0,0.3248250113440584,6,109.0
90.0,13,87.0,2.3513513513513513,7.077405737546304,13,137.0,0.3076694032422405,13,137.0
95.0,10,68.0,1.8888888888888888,5.708992362624382,10,134.0,0.2635809371454367,10,134.0
100.0,14,116.0,3.625,5.706322742773983,14,133.0,0.27622667281628405,14,133.0
105.0,18,160.0,4.571428571428571,4.924758856522003,18,177.0,0.1996398583461353,18,177.0
110.0,21,260.0,6.842105263157895,4.906779703148541,21,277.0,0.24619526512420692,21,277.0
115.0,18,257.0,7.138888888888889,4.150882361520193,18,340.0,0.24760194935459173,18,340.0
120.0,11,197.0,5.472222222222222,4.677372478990361,11,341.0,0.24391624531234474,11,341.0
125.0,10,91.0,2.275,5.534271938285843,10,289.0,0.25193908284861716,10,289.0
130.0,12,135.0,3.5526315789473686,5.282141061232855,12,261.0,0.22061697644993017,12,261.0
135.0,22,223.0,5.868421052631579,3.4351380545434123,22,349.0,0.13025606517204505,22,349.0
140.0,28,355.0,9.594594594594595,2.675589361868359,28,481.0,0.14040934801232793,28,481.0
145.0,25,390.0,9.75,2.6111315176186864,25,548.0,0.18315933361162795,25,548.0
150.0,18,361.0,7.8478260869565215,5.553838483008853,18,498.0,0.3108837173244201,18,498.0
155.0,8,130.0,2.8260869565217392,5.28178755945276,8,458.0,0.24953913932219368,8,458.0
160.0,14,86.0,1.8695652173913044,4.7445642865058355,14,355.0,0.2311122967154458,14,355.0
165.0,17,129.0,2.9318181818181817,3.0856603077423883,17,382.0,0.0983546928798179,17,382.0
170.0,21,185.0,4.021739130434782,4.231118693743314,21,396.0,0.18901463277223596,21,396.0
175.0,17,254.0,5.7727272727272725,5.039935268440992,17,400.0,0.15510270644350846,17,400.0
180.0,12,249.0,5.659090909090909,4.598681216850025,12,398.0,0.1961387284031215,12,398.0
185.0,14,292.0,6.636363636363637,5.494747763313037,14,379.0,0.2970817297197976,14,379.0
190.0,20,337.0,7.326086956521739,4.170844214979921,20,435.0,0.2045433198567977,20,435.0
195.0,19,390.0,8.666666666666666,3.8383246016842145,19,480.0,0.13148394004637445,19,480.0
