step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.730348098943146,0,0.0,0.8955209342682865,0,0.0
10.0,0,0.0,0.0,11.5037272564107,0,0.0,0.8134805981936905,0,0.0
15.0,3,7.0,0.3888888888888889,5.650903186008438,3,7.0,0.3832957691690101,3,7.0
20.0,10,48.0,2.6666666666666665,5.456462291534155,10,48.0,0.31954218912254584,10,48.0
25.0,8,62.0,2.6956521739130435,5.831167358223354,8,76.0,0.37300960134171984,8,76.0
30.0,12,118.0,5.363636363636363,5.026328468690472,12,118.0,0.23220213181002933,12,118.0
35.0,16,186.0,7.153846153846154,4.118844048244477,16,186.0,0.1905253563417664,16,186.0
40.0,14,238.0,8.206896551724139,4.902512847937025,14,238.0,0.3307192520739732,14,238.0
45.0,18,317.0,9.90625,5.379896160912432,18,317.0,0.31557116912614,18,317.0
50.0,17,333.0,9.794117647058824,3.44025932711524,17,333.0,0.1415726131072995,17,333.0
55.0,26,449.0,13.205882352941176,3.150283411567386,26,449.0,0.17117292357211691,26,449.0
60.0,20,332.0,9.764705882352942,1.8979070144036612,20,485.0,0.059247649874930905,20,485.0
65.0,18,201.0,5.2894736842105265,4.857909983504477,18,426.0,0.2444252964192446,18,426.0
70.0,10,72.0,1.894736842105263,4.008177176102562,10,458.0,0.15668500009400835,10,458.0
75.0,15,133.0,2.891304347826087,5.724834997961333,15,492.0,0.33380507806628956,15,492.0
80.0,22,235.0,5.340909090909091,4.068924963717428,22,594.0,0.22128503613245462,22,594.0
85.0,26,235.0,5.108695652173913,2.9828409993082863,26,658.0,0.18598972682478473,26,658.0
90.0,33,376.0,8.173913043478262,2.5956099275919735,33,738.0,0.07268266548390272,33,738.0
95.0,34,530.0,10.816326530612244,2.9053272376097,34,897.0,0.10222038157240994,34,897.0
100.0,38,708.0,14.448979591836734,2.2105707946999487,38,1070.0,0.04703740830370192,38,1070.0
105.0,34,686.0,14.595744680851064,1.954858193779117,34,1118.0,0.08001696102276215,34,1118.0
110.0,29,513.0,9.679245283018869,3.629864823605893,29,1017.0,0.17894805706755984,29,1017.0
115.0,26,401.0,7.711538461538462,3.6595516914452415,26,1149.0,0.16862527111793088,26,1149.0
120.0,22,275.0,5.729166666666667,2.5751401094307984,22,1265.0,0.11855557792744595,22,1265.0
125.0,19,267.0,5.5625,2.5674603940420933,19,1234.0,0.11857755020347148,19,1234.0
130.0,17,298.0,5.730769230769231,3.4080108037303325,17,1088.0,0.11074180022931056,17,1088.0
135.0,12,336.0,6.588235294117647,3.692305127285513,12,1043.0,0.13828452885042775,12,1043.0
140.0,18,420.0,8.4,2.8255418126765104,18,1129.0,0.10623330690388207,18,1129.0
145.0,20,267.0,5.235294117647059,3.3245548865707155,20,1130.0,0.2102795147428992,20,1130.0
150.0,24,290.0,5.178571428571429,4.038875944717897,24,1079.0,0.22330521849318644,24,1079.0
155.0,24,308.0,5.310344827586207,3.0197901184423475,24,1073.0,0.12819499740178908,24,1073.0
160.0,29,307.0,5.293103448275862,2.900741747760165,29,987.0,0.10230930224784786,29,987.0
165.0,30,355.0,6.339285714285714,4.239007583023254,30,850.0,0.12143307433602715,30,850.0
170.0,22,358.0,6.884615384615385,3.7459288924538514,22,951.0,0.18286689460543648,22,951.0
175.0,22,404.0,8.244897959183673,3.609833274993186,22,1037.0,0.15837679955418876,22,1037.0
180.0,24,380.0,7.6,2.4706401426088904,24,1062.0,0.09358990414866497,24,1062.0
185.0,24,420.0,7.5,3.4279596372999785,24,1048.0,0.18459311073621731,24,1048.0
190.0,34,570.0,9.827586206896552,2.3806659882534555,34,1198.0,0.09809639853550717,34,1198.0
195.0,46,782.0,13.254237288135593,1.8649147294929538,46,1410.0,0.037812950081992744,46,1410.0
200.0,46,716.0,12.785714285714286,1.705572790591153,46,1428.0,0.048919517179130546,46,1428.0
205.0,47,948.0,16.928571428571427,1.8928702175070025,47,1578.0,0.04038891234330525,47,1578.0
210.0,42,951.0,17.61111111111111,1.8009209668248278,42,1643.0,0.052859312364494405,42,1643.0
215.0,34,792.0,15.84,2.2325524341722898,34,1528.0,0.0593885167934673,34,1528.0
220.0,26,672.0,11.586206896551724,5.493940724346619,26,1292.0,0.2484691547010231,26,1292.0
225.0,12,306.0,5.884615384615385,4.901510733931584,12,1272.0,0.27005339840873044,12,1272.0
230.0,8,20.0,0.4,4.345062874906775,8,1141.0,0.2156602272745451,8,1141.0
235.0,15,55.0,1.0576923076923077,3.7496766561450974,15,1108.0,0.16972445204963907,15,1108.0
