step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.946270476283303,0,0.0,0.865276317737448,0,0.0
10.0,0,0.0,0.0,12.60847787850633,0,0.0,0.913763430625932,0,0.0
15.0,4,8.0,0.4444444444444444,6.856742435653,4,8.0,0.44137573511120437,4,8.0
20.0,8,41.0,2.2777777777777777,7.102205554489363,8,41.0,0.40614828825470467,8,41.0
25.0,9,82.0,3.4166666666666665,5.931339613383801,9,82.0,0.3215449890218759,9,82.0
30.0,14,150.0,7.5,3.15866295901345,14,150.0,0.23153849745412486,14,150.0
35.0,15,184.0,7.666666666666667,3.1792371078335093,15,184.0,0.21948763549984204,15,184.0
40.0,18,268.0,8.933333333333334,4.143622428425152,18,268.0,0.2613760212046959,18,268.0
45.0,15,250.0,7.352941176470588,5.192969335297148,15,297.0,0.3319198051142952,15,297.0
50.0,16,330.0,9.705882352941176,4.2804838695236604,16,330.0,0.19132199652047205,16,330.0
55.0,18,217.0,5.7105263157894735,5.190839731845245,18,346.0,0.2055897672927402,18,346.0
60.0,8,61.0,1.7428571428571429,5.129177997146838,8,277.0,0.1489973427827633,8,277.0
65.0,6,59.0,1.6388888888888888,7.926227683949485,6,158.0,0.41149936854071906,6,158.0
70.0,4,20.0,0.625,6.729075546894996,4,150.0,0.3295321149516895,4,150.0
75.0,14,72.0,1.945945945945946,5.866912145273919,14,171.0,0.36151831369584914,14,171.0
80.0,16,104.0,2.888888888888889,5.725990364498493,16,213.0,0.3607895372943263,16,213.0
85.0,18,187.0,4.921052631578948,4.992229567974934,18,286.0,0.25737935087632813,18,286.0
90.0,20,183.0,4.815789473684211,3.804506806332962,20,321.0,0.1250281548660119,20,321.0
95.0,13,98.0,2.5789473684210527,4.579046717565933,13,280.0,0.21190525557314718,13,280.0
100.0,7,81.0,2.1315789473684212,5.935983085230677,7,237.0,0.2427857343068863,7,237.0
