step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.987698989440945,0,0.0,0.9092693885673628,0,0.0
10.0,0,0.0,0.0,12.010682784644642,0,0.0,0.8523746026736432,0,0.0
15.0,4,12.0,0.6666666666666666,6.88393483739757,4,12.0,0.36237665038249317,4,12.0
20.0,8,46.0,2.5555555555555554,6.879749947755792,8,46.0,0.3572195122867373,8,46.0
25.0,7,61.0,2.9047619047619047,5.482893507907169,7,61.0,0.40299246910925063,7,61.0
30.0,10,108.0,5.4,5.174517269315741,10,108.0,0.30954776520386534,10,108.0
35.0,12,165.0,6.875,4.245696019343488,12,165.0,0.2335582573928167,12,165.0
40.0,18,249.0,8.892857142857142,4.093213732850382,18,249.0,0.2921702250730726,18,249.0
45.0,20,344.0,10.75,3.484791920843847,20,344.0,0.25399918941705524,20,344.0
50.0,20,326.0,9.588235294117647,2.6160470101118976,20,389.0,0.17906506311633125,20,389.0
55.0,23,433.0,11.394736842105264,4.18049388152032,23,433.0,0.20079001147759074,23,433.0
60.0,24,553.0,14.552631578947368,3.2495970180293985,24,553.0,0.05026994967199453,24,553.0
65.0,24,487.0,12.487179487179487,3.1589172736395454,24,611.0,0.1763679046468402,24,611.0
70.0,14,368.0,10.222222222222221,3.366022601727747,14,577.0,0.13166067553823105,14,577.0
75.0,12,393.0,8.1875,7.39894888290031,12,490.0,0.4002344004956271,12,490.0
80.0,14,456.0,10.133333333333333,6.0753627173759215,14,553.0,0.3284177867261685,14,553.0
85.0,22,549.0,12.477272727272727,3.8968476052527254,22,646.0,0.21501026810189558,22,646.0
90.0,25,624.0,14.857142857142858,2.917407225931734,25,720.0,0.1355944817832766,25,720.0
95.0,21,687.0,15.266666666666667,4.017411783397596,21,739.0,0.16218331052345059,21,739.0
100.0,16,328.0,7.288888888888889,4.391171613012313,16,658.0,0.19085347735254646,16,658.0
105.0,12,91.0,2.0681818181818183,4.443919920008659,12,453.0,0.18614798847445366,12,453.0
110.0,18,167.0,3.4791666666666665,6.458919388958951,18,283.0,0.3121017843041731,18,283.0
115.0,22,215.0,4.673913043478261,4.923116575187582,22,331.0,0.23469055201603192,22,331.0
120.0,28,345.0,7.840909090909091,2.7652228150207736,28,461.0,0.0956507621373404,28,461.0
125.0,30,458.0,10.409090909090908,2.402235698048265,30,559.0,0.11864898093171065,30,559.0
130.0,30,600.0,13.636363636363637,2.619640132894052,30,666.0,0.08801184226256446,30,666.0
135.0,31,665.0,13.854166666666666,3.628225750556716,31,758.0,0.11674631859025543,31,758.0
140.0,32,821.0,17.46808510638298,3.377655088584232,32,880.0,0.058430029138750735,32,880.0
145.0,29,720.0,15.319148936170214,3.576616021246802,29,930.0,0.17269569763759351,29,930.0
150.0,22,436.0,8.89795918367347,4.385055512716814,22,815.0,0.23177720144384614,22,815.0
155.0,15,201.0,4.1020408163265305,5.528455163012474,15,688.0,0.2366621644168516,15,688.0
160.0,11,32.0,0.6666666666666666,4.64286160820247,11,699.0,0.22139344740026817,11,699.0
165.0,14,69.0,1.6428571428571428,4.498530126588444,14,733.0,0.20161309045855805,14,733.0
170.0,20,159.0,3.4565217391304346,4.079959309154669,20,823.0,0.15423346530370202,20,823.0
175.0,23,220.0,4.888888888888889,2.748451299932739,23,910.0,0.11245593883598676,23,910.0
180.0,30,355.0,8.068181818181818,1.5177750419991336,30,1019.0,0.02264253641182356,30,1019.0
185.0,36,475.0,9.313725490196079,2.6917496495615536,36,1142.0,0.12002003124049762,36,1142.0
190.0,40,670.0,13.958333333333334,2.084083668724824,40,1337.0,0.1191796693001748,40,1337.0
195.0,41,873.0,17.46,1.20964380165238,41,1540.0,0.048909430062926494,41,1540.0
200.0,46,1097.0,22.854166666666668,0.5247109522895984,46,1764.0,0.036298724672106854,46,1764.0
205.0,42,1256.0,25.12,0.923156283157717,42,1942.0,0.05593221542822615,42,1942.0
210.0,42,1466.0,29.32,1.9702719198189178,42,2133.0,0.04348688653543872,42,2133.0
215.0,42,1676.0,33.52,2.043968451641664,42,2343.0,0.041064423322190506,42,2343.0
220.0,39,1794.0,33.22222222222222,2.7965346014960835,39,2502.0,0.15001777794074408,39,2502.0
225.0,39,1989.0,38.25,3.183551946777816,39,2656.0,0.15785786779128738,39,2656.0
230.0,40,2185.0,41.22641509433962,2.419727371412741,40,2852.0,0.06065023526236939,40,2852.0
235.0,43,2399.0,48.95918367346939,1.661932641887564,43,3066.0,0.04299434993412447,43,3066.0
240.0,40,2572.0,54.723404255319146,1.1383283325233962,40,3247.0,0.02671293960574197,40,3247.0
245.0,40,2772.0,58.97872340425532,1.809214561016399,40,3439.0,0.04621919194556486,40,3439.0
250.0,34,2434.0,51.787234042553195,2.1769064722880884,34,3369.0,0.05369083758072736,34,3369.0
255.0,26,1725.0,35.204081632653065,3.9886121843615534,26,3007.0,0.19905782862816399,26,3007.0
260.0,18,1162.0,24.208333333333332,5.884778495286564,18,2400.0,0.27162314606278354,18,2400.0
265.0,10,571.0,12.41304347826087,6.529657736856973,10,2027.0,0.32257992840184513,10,2027.0
270.0,10,134.0,3.1904761904761907,7.416489143490899,10,1473.0,0.37433783974524026,10,1473.0
