step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.310107475781365,0,0.0,0.9128774797220629,0,0.0
10.0,0,0.0,0.0,12.394362273371009,0,0.0,0.9191490856168718,0,0.0
15.0,2,3.0,0.16666666666666666,6.8810345069825924,2,3.0,0.41337270379518554,2,3.0
20.0,9,44.0,2.4444444444444446,6.5077084596176595,9,44.0,0.3714933741769436,9,44.0
25.0,7,62.0,2.8181818181818183,5.457835056937051,7,70.0,0.35740702370808397,7,70.0
30.0,8,99.0,4.714285714285714,7.4805084678175815,8,100.0,0.3955792116881585,8,100.0
35.0,5,60.0,2.4,7.227043205808908,5,94.0,0.33181075850970954,5,94.0
40.0,10,100.0,3.8461538461538463,7.73044802533991,10,100.0,0.4472761789934947,10,100.0
45.0,12,152.0,5.428571428571429,6.069460417078729,12,152.0,0.359829180929895,12,152.0
50.0,10,154.0,5.923076923076923,4.077553252752036,10,187.0,0.2930222746850039,10,187.0
55.0,12,199.0,6.633333333333334,5.448157957839444,12,206.0,0.2827793390761375,12,206.0
60.0,10,128.0,4.266666666666667,4.970022565953693,10,197.0,0.19454774583970116,10,197.0
65.0,12,180.0,5.625,6.025309006124644,12,189.0,0.285618800884872,12,189.0
70.0,11,200.0,6.666666666666667,5.965802639105737,11,229.0,0.2513533950432136,11,229.0
75.0,9,222.0,5.842105263157895,7.6706710216517795,9,241.0,0.44865552384576257,9,241.0
80.0,6,157.0,4.485714285714286,7.777189755183422,6,222.0,0.4702922845373258,6,222.0
85.0,13,208.0,5.621621621621622,6.262621428195017,13,222.0,0.32090366512781926,13,222.0
90.0,14,240.0,7.0588235294117645,5.805847120685381,14,272.0,0.24764317780861025,14,272.0
95.0,9,266.0,8.06060606060606,6.2903306171646545,9,290.0,0.3086544072883756,9,290.0
100.0,9,210.0,6.5625,5.857054057099992,9,285.0,0.2876999987284491,9,285.0
105.0,13,262.0,8.1875,6.003229855482019,13,285.0,0.26222193995462645,13,285.0
110.0,12,276.0,7.666666666666667,6.190968065859408,12,324.0,0.33473381258800494,12,324.0
115.0,6,269.0,7.911764705882353,7.089550631443637,6,315.0,0.3991218932323003,6,315.0
120.0,5,25.0,0.7575757575757576,6.0011057645078525,5,135.0,0.31655053034558905,5,135.0
125.0,18,86.0,2.6875,3.920521630332489,18,132.0,0.17578900355649762,18,132.0
130.0,16,124.0,3.757575757575758,4.333517471917198,16,187.0,0.22074027599096088,16,187.0
135.0,11,131.0,3.9696969696969697,4.815771759305293,11,192.0,0.23278475264055296,11,192.0
140.0,10,179.0,5.114285714285714,7.53425490969686,10,196.0,0.3396921273216077,10,196.0
145.0,7,95.0,2.5675675675675675,6.715609830253369,7,175.0,0.3665525596104099,7,175.0
150.0,12,138.0,3.72972972972973,7.188353276327021,12,158.0,0.4228592282164637,12,158.0
155.0,9,153.0,4.371428571428571,6.06751777331474,9,190.0,0.29373812304797836,9,190.0
160.0,9,161.0,4.351351351351352,6.487369477974098,9,188.0,0.2919055083315181,9,188.0
165.0,9,41.0,1.2424242424242424,5.321185084905155,9,160.0,0.22766244427384275,9,160.0
170.0,14,85.0,2.4285714285714284,5.664487096573615,14,122.0,0.263288003861802,14,122.0
175.0,18,172.0,5.375,4.438472260063145,18,199.0,0.10418694009527334,18,199.0
180.0,16,181.0,5.65625,3.981264643044109,16,249.0,0.18574662326810343,16,249.0
185.0,8,141.0,4.147058823529412,5.545266228848969,8,224.0,0.28381282797102286,8,224.0
190.0,3,65.0,1.7105263157894737,6.702081934382964,3,198.0,0.37814878381692896,3,198.0
195.0,12,104.0,2.9714285714285715,4.853995023828395,12,187.0,0.19351528246275665,12,187.0
200.0,15,131.0,3.5405405405405403,4.609503378093747,15,217.0,0.22245248003659995,15,217.0
