step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.948776440836156,0,0.0,0.8758522003767477,0,0.0
10.0,0,0.0,0.0,11.39585494447244,0,0.0,0.842508309453399,0,0.0
15.0,2,2.0,0.1111111111111111,6.506220765926608,2,2.0,0.4731489525474852,2,2.0
20.0,9,35.0,1.9444444444444444,5.7722885053973565,9,35.0,0.33903575495843624,9,35.0
25.0,7,52.0,2.1666666666666665,5.5567021426840215,7,66.0,0.32857311544434187,7,66.0
30.0,8,87.0,3.9545454545454546,7.259237896533921,8,88.0,0.40092479840491874,8,88.0
35.0,8,117.0,4.5,6.001398084710832,8,118.0,0.26449950976890424,8,118.0
40.0,12,173.0,6.178571428571429,7.153346459262892,12,174.0,0.4047965220207294,12,174.0
45.0,8,173.0,5.766666666666667,6.546334812122451,8,203.0,0.398562021397928,8,203.0
50.0,10,207.0,7.392857142857143,5.864747805127664,10,209.0,0.32959600776436315,10,209.0
55.0,10,112.0,3.5,5.815183086710959,10,194.0,0.30178832593460897,10,194.0
60.0,12,150.0,5.555555555555555,5.565337780247148,12,161.0,0.26631007782063243,12,161.0
65.0,12,160.0,5.0,5.317337022936289,12,200.0,0.2614584612079245,12,200.0
70.0,8,186.0,6.413793103448276,6.383166147648527,8,212.0,0.3131757343551547,8,212.0
75.0,8,155.0,4.078947368421052,6.860797856838695,8,206.0,0.4346942144449958,8,206.0
80.0,12,207.0,6.2727272727272725,6.864595539842404,12,233.0,0.41836524164446254,12,233.0
85.0,9,212.0,5.578947368421052,5.233736269397214,9,262.0,0.2903126365735861,9,262.0
90.0,10,227.0,6.676470588235294,5.6865936109342545,10,270.0,0.2836368470589678,10,270.0
95.0,10,201.0,5.583333333333333,5.652521543238299,10,259.0,0.3017035613080366,10,259.0
100.0,18,276.0,8.117647058823529,4.861795906322499,18,310.0,0.1908338826569199,18,310.0
105.0,16,308.0,8.555555555555555,4.6264126222849145,16,368.0,0.19892071630048846,16,368.0
110.0,9,306.0,8.052631578947368,6.130135170249402,9,375.0,0.3499028069633516,9,375.0
115.0,6,256.0,6.7368421052631575,7.4630254708868335,6,345.0,0.42464169876400765,6,345.0
120.0,10,294.0,8.166666666666666,6.721654528926376,10,342.0,0.34086910710107665,10,342.0
125.0,17,331.0,9.194444444444445,4.120393047100603,17,385.0,0.1716246819990373,17,385.0
130.0,10,357.0,10.5,5.846871893818907,10,407.0,0.29184954215879955,10,407.0
135.0,9,80.0,2.2222222222222223,5.959666343831137,9,201.0,0.2980385038851001,9,201.0
140.0,14,143.0,4.205882352941177,5.089720365899323,14,175.0,0.2277135264259454,14,175.0
145.0,17,183.0,5.228571428571429,4.196740700974055,17,233.0,0.2052512428403473,17,233.0
150.0,10,206.0,5.282051282051282,6.953649488374588,10,254.0,0.41760455418972753,10,254.0
155.0,8,132.0,3.473684210526316,4.804693851239864,8,238.0,0.2143341503509389,8,238.0
160.0,19,203.0,5.075,4.725407444689753,19,253.0,0.2118803452085244,19,253.0
165.0,19,261.0,6.868421052631579,3.5665121576070526,19,325.0,0.07992552470033179,19,325.0
170.0,15,288.0,7.578947368421052,5.244902712925409,15,358.0,0.25750797455401975,15,358.0
175.0,7,99.0,2.675675675675676,5.254988831594081,7,290.0,0.2158325995806843,7,290.0
180.0,11,90.0,2.5,5.522989656435726,11,196.0,0.2599907826954149,11,196.0
185.0,14,115.0,2.948717948717949,4.908817338745953,14,212.0,0.22716073069217158,14,212.0
190.0,10,126.0,3.15,6.466436022195071,10,219.0,0.351129585991065,10,219.0
195.0,9,121.0,3.27027027027027,4.13984438854854,9,219.0,0.18107887022391264,9,219.0
200.0,15,182.0,4.918918918918919,4.528980450008688,15,248.0,0.22871649292333715,15,248.0
205.0,18,225.0,5.921052631578948,3.436554860745887,18,303.0,0.12930142694280297,18,303.0
210.0,14,248.0,6.2,5.359938063611611,14,328.0,0.2595378200685819,14,328.0
215.0,10,286.0,7.944444444444445,5.964282093374336,10,325.0,0.1890148072321113,10,325.0
220.0,9,181.0,4.113636363636363,7.4378078189763075,9,292.0,0.45258254228628725,9,292.0
225.0,13,242.0,6.205128205128205,6.101471295403515,13,281.0,0.3250776010291836,13,281.0
230.0,20,279.0,6.642857142857143,4.274600233586584,20,338.0,0.2069931003860016,20,338.0
235.0,15,323.0,8.72972972972973,4.566709895989757,15,380.0,0.22562272957412047,15,380.0
240.0,12,237.0,5.780487804878049,5.212128491145175,12,357.0,0.2312246183830322,12,357.0
245.0,16,291.0,7.461538461538462,5.276568244835427,16,340.0,0.2154740575957585,16,340.0
250.0,17,331.0,8.487179487179487,4.710272745815914,17,400.0,0.21533863393908434,17,400.0
255.0,11,354.0,8.634146341463415,5.735164482805927,11,423.0,0.2972537050835626,11,423.0
260.0,10,302.0,7.190476190476191,6.812028236718798,10,402.0,0.398343730258438,10,402.0
265.0,15,369.0,9.0,5.792469231466529,15,418.0,0.2581547948828428,15,418.0
270.0,17,414.0,10.35,4.6105351146035245,17,483.0,0.19516931901696688,17,483.0
275.0,11,449.0,12.472222222222221,5.595958381304565,11,490.0,0.21343427525665795,11,490.0
280.0,9,384.0,9.846153846153847,6.38131916475528,9,481.0,0.3251764312954249,9,481.0
285.0,11,417.0,11.914285714285715,5.84962209770954,11,464.0,0.23221969741794624,11,464.0
290.0,14,439.0,10.707317073170731,5.532709886680495,14,510.0,0.3048593993954446,14,510.0
295.0,9,460.0,11.794871794871796,7.233478257792371,9,525.0,0.4518598105973434,9,525.0
300.0,5,78.0,2.0,5.999827010511754,5,267.0,0.31947214291691917,5,267.0
305.0,16,138.0,3.5384615384615383,5.06155246014189,16,189.0,0.19901973730684513,16,189.0
310.0,17,197.0,5.324324324324325,3.936564107752353,17,260.0,0.1386894401156591,17,260.0
315.0,15,241.0,6.513513513513513,5.2235149157466365,15,299.0,0.2443368613164845,15,299.0
320.0,9,155.0,4.1891891891891895,5.011972548557641,9,283.0,0.2319015810846559,9,283.0
325.0,13,180.0,4.7368421052631575,5.845169969436441,13,251.0,0.30308463294762167,13,251.0
330.0,15,212.0,5.435897435897436,4.959251243546141,15,299.0,0.2259678354027069,15,299.0
335.0,13,233.0,5.825,5.536743815328056,13,318.0,0.2534965228329711,13,318.0
340.0,14,279.0,7.342105263157895,5.809514625934077,14,336.0,0.2005695198331886,14,336.0
345.0,10,93.0,2.4473684210526314,6.113838253476237,10,281.0,0.31549456500128814,10,281.0
350.0,15,117.0,3.25,4.884681971309238,15,201.0,0.17039993510530296,15,201.0
355.0,17,161.0,4.472222222222222,4.681604486680049,17,259.0,0.21945565110109588,17,259.0
360.0,10,185.0,5.967741935483871,4.181305276868498,10,279.0,0.14773748970661812,10,279.0
365.0,8,88.0,2.0952380952380953,6.5466532664368895,8,244.0,0.4071155124827718,8,244.0
370.0,11,82.0,2.1578947368421053,5.668746849739703,11,199.0,0.31272495854819415,11,199.0
375.0,15,103.0,2.4523809523809526,4.466990603931759,15,206.0,0.19790170478434882,15,206.0
380.0,15,134.0,3.526315789473684,4.682642771063248,15,239.0,0.18064206400691454,15,239.0
385.0,9,69.0,1.6829268292682926,6.136823577219756,9,193.0,0.30405591502593715,9,193.0
390.0,15,119.0,3.4,4.891433169832577,15,177.0,0.17513587689971352,15,177.0
395.0,14,159.0,4.416666666666667,4.232536383715928,14,229.0,0.16502997545262726,14,229.0
400.0,10,185.0,4.743589743589744,5.970968959857179,10,237.0,0.27349429457207314,10,237.0
405.0,4,89.0,2.225,7.254958626005376,4,203.0,0.42344554752626096,4,203.0
410.0,11,95.0,2.5675675675675675,5.507088614686708,11,135.0,0.26522989065566527,11,135.0
415.0,16,126.0,3.3157894736842106,4.600913674143933,16,178.0,0.21243870763476289,16,178.0
420.0,9,144.0,4.0,5.136718261780282,9,202.0,0.19093173856336057,9,202.0
425.0,8,160.0,4.2105263157894735,6.664208939538937,8,202.0,0.3334310817441207,8,202.0
430.0,12,210.0,6.363636363636363,5.118801936499415,12,242.0,0.1812298575622717,12,242.0
435.0,12,236.0,5.7560975609756095,6.213928144193597,12,282.0,0.3609750525701083,12,282.0
440.0,8,253.0,6.657894736842105,7.528310331110127,8,288.0,0.45174931972374527,8,288.0
445.0,6,151.0,3.775,5.409349355378688,6,252.0,0.28258183950391164,6,252.0
450.0,15,215.0,6.142857142857143,4.907368315754364,15,255.0,0.23342525769811653,15,255.0
455.0,15,240.0,6.315789473684211,4.819022315681961,15,298.0,0.1696085484305621,15,298.0
460.0,10,244.0,6.594594594594595,5.71870272684205,10,313.0,0.23346065327167428,10,313.0
465.0,7,227.0,6.305555555555555,5.83393355562447,7,315.0,0.2976162728515714,7,315.0
470.0,13,279.0,7.54054054054054,5.422048352568853,13,355.0,0.2680003689844082,13,355.0
475.0,12,300.0,7.894736842105263,5.457425309216745,12,388.0,0.27847923586305945,12,388.0
480.0,8,296.0,8.222222222222221,6.207746095908015,8,380.0,0.31825891653095634,8,380.0
485.0,8,311.0,8.18421052631579,6.837328730993882,8,348.0,0.29880598057114344,8,348.0
490.0,10,348.0,9.666666666666666,6.235854307121996,10,385.0,0.30594355990307487,10,385.0
495.0,17,420.0,12.0,4.3955923824510466,17,457.0,0.18436208080256053,17,457.0
500.0,18,468.0,13.764705882352942,4.235418692248641,18,524.0,0.2192203181712645,18,524.0
505.0,11,471.0,13.083333333333334,5.477689909026096,11,541.0,0.28060975093806756,11,541.0
510.0,8,414.0,9.857142857142858,7.184715959658519,8,523.0,0.42742792555349063,8,523.0
515.0,14,473.0,12.447368421052632,5.1440279300611875,14,536.0,0.23516296449371799,14,536.0
520.0,18,127.0,3.097560975609756,4.108508867277712,18,340.0,0.18872123533945306,18,340.0
525.0,25,243.0,6.5675675675675675,2.9308593557030624,25,306.0,0.06416253778665651,25,306.0
530.0,23,263.0,6.261904761904762,3.865345518528324,23,380.0,0.1707657932269656,23,380.0
535.0,16,209.0,5.358974358974359,4.487367705749217,16,378.0,0.15487912847745894,16,378.0
540.0,11,206.0,5.282051282051282,5.795977577021223,11,326.0,0.2196651937603952,11,326.0
545.0,7,90.0,2.25,6.243337106674426,7,298.0,0.3539156648154814,7,298.0
550.0,9,120.0,2.926829268292683,6.2324613142714025,9,255.0,0.32686833829412865,9,255.0
555.0,14,142.0,3.55,3.5986731088692165,14,273.0,0.11042971605693483,14,273.0
560.0,14,174.0,4.35,5.186472242710169,14,254.0,0.23487234811941535,14,254.0
565.0,10,217.0,5.564102564102564,6.204594686444715,10,257.0,0.2574803352275262,10,257.0
570.0,8,72.0,1.894736842105263,6.602249013465044,8,199.0,0.3372131205239087,8,199.0
575.0,14,108.0,3.272727272727273,4.20585815332225,14,156.0,0.10798063633912286,14,156.0
580.0,14,139.0,3.2325581395348837,6.135815496323275,14,188.0,0.32625500271571944,14,188.0
585.0,8,151.0,3.973684210526316,6.964488473907172,8,196.0,0.3775101627794471,8,196.0
590.0,10,30.0,0.7142857142857143,5.364961020634358,10,163.0,0.2602664539504588,10,163.0
595.0,13,62.0,1.631578947368421,5.204806185760707,13,126.0,0.20779720521792394,13,126.0
600.0,16,94.0,2.41025641025641,4.386966683682661,16,155.0,0.16155233235359087,16,155.0
605.0,12,116.0,3.135135135135135,5.329734829249745,12,178.0,0.19872662306740257,12,178.0
610.0,9,148.0,4.0,7.084256282230784,9,185.0,0.28916983308022753,9,185.0
615.0,7,152.0,3.8974358974358974,6.843369354137026,7,199.0,0.3662939297515867,7,199.0
620.0,13,204.0,5.368421052631579,6.492109097924377,13,238.0,0.35156245783984746,13,238.0
625.0,13,236.0,6.378378378378378,4.506686026739722,13,285.0,0.2154541317215263,13,285.0
630.0,14,268.0,7.243243243243243,5.021726376471698,14,303.0,0.2445724546009288,14,303.0
635.0,7,124.0,3.4444444444444446,5.494460981420059,7,267.0,0.23553401701241608,7,267.0
640.0,14,165.0,4.45945945945946,5.687728099686999,14,221.0,0.2639555569331922,14,221.0
645.0,14,196.0,5.6,5.397608826743047,14,253.0,0.19848710506943135,14,253.0
650.0,9,201.0,5.025,6.799514692578188,9,251.0,0.37279635314300585,9,251.0
655.0,5,139.0,3.5641025641025643,7.435865076734397,5,235.0,0.4619450790435512,5,235.0
660.0,11,177.0,4.916666666666667,5.686586121839574,11,228.0,0.28702794163073264,11,228.0
665.0,18,205.0,5.394736842105263,4.23429649657071,18,269.0,0.1913432264698742,18,269.0
670.0,12,226.0,5.947368421052632,5.818417026704477,12,279.0,0.23418653863259944,12,279.0
675.0,12,273.0,7.184210526315789,7.133155942573453,12,298.0,0.31671085034925345,12,298.0
680.0,10,116.0,3.3142857142857145,5.674290424307588,10,175.0,0.27204490728849945,10,175.0
685.0,16,185.0,5.285714285714286,4.901022359085808,16,210.0,0.2673890640551075,16,210.0
690.0,16,225.0,6.25,4.436393548225905,16,270.0,0.23709616811061854,16,270.0
695.0,11,254.0,6.864864864864865,5.128419358979227,11,288.0,0.26530692535156203,11,288.0
700.0,11,167.0,4.394736842105263,4.717026171000322,11,280.0,0.19351831790214108,11,280.0
705.0,15,224.0,6.054054054054054,5.1653616514515175,15,271.0,0.23685516695235484,15,271.0
710.0,15,261.0,7.054054054054054,3.7992419785948486,15,316.0,0.11445612799617536,15,316.0
715.0,12,293.0,7.7105263157894735,6.1724983666823805,12,344.0,0.2947063620822606,12,344.0
720.0,7,78.0,2.2941176470588234,5.032377339713484,7,265.0,0.1720021518930642,7,265.0
725.0,11,78.0,1.9024390243902438,7.16958872822034,11,158.0,0.4118296746583051,11,158.0
730.0,12,100.0,2.6315789473684212,5.788218006395602,12,172.0,0.2829728043433485,12,172.0
735.0,14,128.0,3.2,5.746660281536314,14,192.0,0.27084344619317713,14,192.0
740.0,11,69.0,1.864864864864865,4.772716792997357,11,192.0,0.19571516044237944,11,192.0
745.0,14,124.0,3.1794871794871793,5.404038966066201,14,187.0,0.23890289610845283,14,187.0
750.0,16,161.0,4.472222222222222,3.84250976476907,16,243.0,0.11336692625230163,16,243.0
755.0,12,189.0,5.25,5.145525438613327,12,267.0,0.2331803532920947,12,267.0
760.0,9,106.0,2.65,6.002291054142006,9,231.0,0.3106455756914792,9,231.0
765.0,14,167.0,4.175,5.8826180532000025,14,217.0,0.31206986908806017,14,217.0
770.0,17,201.0,5.153846153846154,4.506062541350127,17,265.0,0.18520347499689324,17,265.0
775.0,16,242.0,6.368421052631579,5.366688662810155,16,293.0,0.24629272907800875,16,293.0
780.0,7,139.0,3.7567567567567566,4.808708863225075,7,267.0,0.16252972845379432,7,267.0
785.0,11,169.0,4.447368421052632,5.963306395924377,11,228.0,0.2773723981828936,11,228.0
790.0,13,199.0,5.852941176470588,4.319563010480776,13,254.0,0.15575151066048976,13,254.0
795.0,11,222.0,5.162790697674419,6.9216235539762,11,272.0,0.38879769259800184,11,272.0
800.0,7,174.0,4.461538461538462,6.6685724347569115,7,250.0,0.39044262774125676,7,250.0
805.0,15,229.0,5.325581395348837,5.6674222871425695,15,277.0,0.26494665689021624,15,277.0
810.0,18,278.0,7.128205128205129,4.384578421087219,18,338.0,0.16428048361608166,18,338.0
815.0,14,314.0,8.486486486486486,4.456365222505516,14,370.0,0.20363430045195377,14,370.0
820.0,12,359.0,9.447368421052632,6.625074514557037,12,393.0,0.2604386295904494,12,393.0
825.0,7,242.0,6.368421052631579,6.2779120979310035,7,375.0,0.31761493769801835,7,375.0
830.0,11,266.0,7.0,6.524514277082234,11,317.0,0.3655150450242194,11,317.0
835.0,12,285.0,7.5,5.62517301372441,12,352.0,0.2859484111342728,12,352.0
840.0,9,309.0,8.583333333333334,5.901732689413037,9,360.0,0.2653203724165944,9,360.0
