step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.459179789111017,0,0.0,0.9477194044288461,0,0.0
10.0,0,0.0,0.0,12.095356813837407,0,0.0,0.9199274358755835,0,0.0
15.0,2,3.0,0.16666666666666666,5.49437364709508,2,3.0,0.3469455092909833,2,3.0
20.0,10,46.0,2.5555555555555554,5.343920539355627,10,46.0,0.32956364832940965,10,46.0
25.0,6,58.0,2.4166666666666665,5.08151669334445,6,74.0,0.3242317230835708,6,74.0
30.0,8,97.0,4.409090909090909,7.110671701983732,8,97.0,0.3867846148937797,8,97.0
35.0,8,71.0,2.730769230769231,6.512134433155366,8,103.0,0.3274670444832586,8,103.0
40.0,11,123.0,4.392857142857143,6.663296063534477,11,123.0,0.3724353439341522,11,123.0
45.0,14,187.0,6.233333333333333,5.492591934262076,14,187.0,0.3410649035741479,14,187.0
50.0,18,272.0,9.714285714285714,4.3161012384297335,18,272.0,0.2648445551316694,18,272.0
55.0,15,239.0,7.46875,4.284498474830601,15,313.0,0.2271983328826636,15,313.0
60.0,10,237.0,7.645161290322581,5.232150313044673,10,273.0,0.14742806825438676,10,273.0
65.0,7,59.0,1.6857142857142857,7.121768393668739,7,222.0,0.34826146889928394,7,222.0
70.0,9,39.0,1.3,6.876934552626689,9,88.0,0.28080796131350033,9,88.0
75.0,9,45.0,1.1538461538461537,7.023220542909039,9,97.0,0.41240531884642756,9,97.0
80.0,5,47.0,1.3428571428571427,8.623148143458595,5,83.0,0.5200406525991559,5,83.0
85.0,5,72.0,1.945945945945946,7.757455374031144,5,91.0,0.3933023321866169,5,91.0
90.0,9,61.0,1.7941176470588236,6.167846506233296,9,100.0,0.29151507346572947,9,100.0
95.0,13,120.0,4.0,5.5959913294881405,13,126.0,0.2790772111737434,13,126.0
100.0,11,139.0,4.483870967741935,6.109314433835494,11,167.0,0.2791751458661026,11,167.0
105.0,7,164.0,5.290322580645161,7.566293323586867,7,176.0,0.3705191160365336,7,176.0
110.0,8,155.0,4.696969696969697,6.650581494212586,8,167.0,0.37270669178364424,8,167.0
115.0,15,218.0,7.517241379310345,4.794601773279539,15,230.0,0.298911891752161,15,230.0
120.0,18,287.0,9.258064516129032,3.7519146054969963,18,299.0,0.210299687670832,18,299.0
125.0,23,392.0,11.878787878787879,3.225770127267066,23,404.0,0.13803850227196832,23,404.0
130.0,19,396.0,11.314285714285715,4.2892046911162325,19,472.0,0.21314680153693635,19,472.0
135.0,13,341.0,9.742857142857142,4.75140086744262,13,437.0,0.2082503256801493,13,437.0
140.0,5,72.0,1.945945945945946,6.225294707930896,5,349.0,0.32452461568212587,5,349.0
145.0,9,45.0,1.1842105263157894,6.339981939586998,9,167.0,0.31341230254181895,9,167.0
150.0,18,117.0,2.8536585365853657,6.6017277226689295,18,219.0,0.33438807795746606,18,219.0
155.0,14,133.0,3.6944444444444446,4.196553721552593,14,247.0,0.20287316817540083,14,247.0
160.0,17,128.0,3.3684210526315788,4.683453302767049,17,190.0,0.23886485205396632,17,190.0
165.0,12,158.0,4.157894736842105,6.157290985694073,12,215.0,0.23060712411424936,12,215.0
170.0,13,198.0,5.076923076923077,5.789905006885154,13,255.0,0.30002785729897674,13,255.0
