step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.799855663054233,0,0.0,0.9355065967087159,0,0.0
10.0,0,0.0,0.0,11.347688921458277,0,0.0,0.8002846016040032,0,0.0
15.0,3,9.0,0.5,6.763368526619951,3,9.0,0.42927075239486984,3,9.0
20.0,8,48.0,2.6666666666666665,7.023568766458413,8,48.0,0.3939573158547252,8,48.0
25.0,6,68.0,3.090909090909091,6.086497472512673,6,68.0,0.3991003952136961,6,68.0
30.0,8,104.0,5.2,7.240638581753058,8,104.0,0.3880334850820173,8,104.0
35.0,6,128.0,5.333333333333333,7.369523958443383,6,128.0,0.40437781745849893,6,128.0
40.0,10,169.0,6.5,7.512827879707187,10,169.0,0.4408173356636699,10,169.0
45.0,8,190.0,6.785714285714286,7.0929708921502455,8,202.0,0.44305858962922057,8,202.0
50.0,8,220.0,8.148148148148149,6.727720950969512,8,222.0,0.3335039509339296,8,222.0
55.0,7,106.0,3.533333333333333,7.1460135353475085,7,191.0,0.3572785349975772,7,191.0
60.0,8,132.0,5.28,7.615778691782598,8,140.0,0.3422736029526759,8,140.0
65.0,6,143.0,5.107142857142857,7.251148015335166,6,157.0,0.3356014775962963,6,157.0
70.0,6,173.0,7.208333333333333,8.85899729496389,6,173.0,0.4516525200137392,6,173.0
75.0,2,127.0,3.96875,9.307042034553277,2,150.0,0.5668886660503832,2,150.0
80.0,6,146.0,5.407407407407407,10.089061351343812,6,146.0,0.633548690203494,6,146.0
85.0,6,151.0,5.033333333333333,6.792068292339081,6,160.0,0.39147089210558084,6,160.0
90.0,10,193.0,7.423076923076923,7.522574514687388,10,193.0,0.34179094875307137,10,193.0
95.0,10,243.0,8.678571428571429,7.625033526280902,10,243.0,0.35780911308768837,10,243.0
100.0,8,242.0,9.68,6.420640291275109,8,265.0,0.3621740242369782,8,265.0
105.0,10,291.0,11.192307692307692,6.544796936668746,10,291.0,0.3413882037174298,10,291.0
110.0,10,324.0,10.8,6.779605862329902,10,331.0,0.40015496195841815,10,331.0
115.0,10,374.0,12.89655172413793,7.877617681976516,10,374.0,0.4486844970014153,10,374.0
120.0,4,286.0,9.862068965517242,6.815200755396159,4,350.0,0.3411648619402451,4,350.0
125.0,9,325.0,10.833333333333334,7.611940983288174,9,325.0,0.3966287416166358,9,325.0
130.0,12,380.0,13.571428571428571,6.680146576833581,12,380.0,0.2707485153474168,12,380.0
135.0,9,396.0,14.142857142857142,5.555994500113864,9,414.0,0.26101926649808227,9,414.0
140.0,9,441.0,16.96153846153846,7.426423587740999,9,441.0,0.3968199473950471,9,441.0
145.0,8,400.0,12.903225806451612,7.750734911777316,8,439.0,0.4234623520789268,8,439.0
150.0,11,450.0,14.0625,7.469123124041017,11,450.0,0.4356301479132555,11,450.0
155.0,9,89.0,3.0689655172413794,6.087795609856692,9,224.0,0.36171368749845106,9,224.0
160.0,17,155.0,5.0,4.507668330366104,17,155.0,0.22740612025707108,17,155.0
165.0,13,143.0,4.612903225806452,4.37294050680412,13,202.0,0.14562608099780994,13,202.0
170.0,10,162.0,4.764705882352941,6.4403167757776885,10,197.0,0.31204551427507665,10,197.0
175.0,7,77.0,2.566666666666667,5.04075625105303,7,177.0,0.21912708172752607,7,177.0
180.0,10,115.0,3.7096774193548385,5.630544613313818,10,158.0,0.2282308307963024,10,158.0
