step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.231956990443978,0,0.0,0.9417722359956909,0,0.0
10.0,0,0.0,0.0,11.995674157727832,0,0.0,0.8639316850668056,0,0.0
15.0,6,10.0,0.5555555555555556,6.809276884076,6,10.0,0.380475185196825,6,10.0
20.0,6,38.0,2.111111111111111,7.278549296930602,6,38.0,0.4209731912717894,6,38.0
25.0,6,68.0,3.090909090909091,7.323610015158664,6,68.0,0.43565404119878703,6,68.0
30.0,8,108.0,5.4,5.79226269125334,8,108.0,0.34287789310837924,8,108.0
35.0,8,148.0,6.7272727272727275,6.913479630651225,8,148.0,0.3225037317522518,8,148.0
40.0,4,104.0,3.7142857142857144,9.16143472005055,4,136.0,0.5598063453904435,4,136.0
45.0,5,125.0,4.464285714285714,8.869440944694196,5,125.0,0.5068814566224025,5,125.0
50.0,9,154.0,5.923076923076923,6.806351990420198,9,155.0,0.33289736548794013,9,155.0
55.0,10,204.0,7.846153846153846,7.547026063237054,10,204.0,0.37018096673798173,10,204.0
60.0,5,45.0,1.875,6.999882783927795,5,155.0,0.3165431386329747,5,155.0
65.0,5,46.0,1.84,8.180386414965563,5,68.0,0.4329303175097592,5,68.0
70.0,9,85.0,3.6956521739130435,7.971551085273729,9,85.0,0.3222939948188895,9,85.0
75.0,7,85.0,2.8333333333333335,6.793287350543209,7,106.0,0.4458370837542136,7,106.0
80.0,6,114.0,4.222222222222222,9.074279972697056,6,115.0,0.5856547648727786,6,115.0
85.0,4,7.0,0.21212121212121213,7.657345360169641,4,74.0,0.43330386153021744,4,74.0
90.0,11,43.0,1.5925925925925926,6.533226940497157,11,44.0,0.31719092254038667,11,44.0
95.0,13,104.0,3.466666666666667,5.996589675506501,13,105.0,0.25276572888272675,13,105.0
100.0,10,106.0,3.6551724137931036,5.946730818588436,10,146.0,0.29251512119759593,10,146.0
