step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.866606446897242,0,0.0,0.8853129827142592,0,0.0
10.0,0,0.0,0.0,11.511063386244663,0,0.0,0.8681034923296812,0,0.0
15.0,3,3.0,0.16666666666666666,5.518700777788253,3,3.0,0.3702381494436742,3,3.0
20.0,10,47.0,2.611111111111111,5.676164541872538,10,47.0,0.33553688746553895,10,47.0
25.0,6,60.0,2.5,5.979298702721553,6,73.0,0.35716586042862203,6,73.0
30.0,8,97.0,4.409090909090909,7.424539955388176,8,97.0,0.36063594580825165,8,97.0
35.0,6,120.0,4.615384615384615,7.725376153166328,6,120.0,0.36591573861792787,6,120.0
40.0,10,167.0,6.185185185185185,7.915258644504008,10,167.0,0.43752256965964875,10,167.0
45.0,7,181.0,6.464285714285714,6.750235314329195,7,196.0,0.4231361878351535,7,196.0
50.0,9,214.0,8.23076923076923,6.8863899751217,9,214.0,0.3510939615980784,9,214.0
55.0,6,99.0,3.3,7.277910352150953,6,184.0,0.35969556006832043,6,184.0
60.0,8,120.0,4.8,7.419816531597779,8,130.0,0.3538506004899132,8,130.0
65.0,6,136.0,4.857142857142857,7.41205426956085,6,145.0,0.3770607397789971,6,145.0
70.0,6,166.0,7.217391304347826,8.372853032483748,6,166.0,0.41147137081142615,6,166.0
75.0,3,121.0,3.78125,8.93143062665271,3,146.0,0.5896550140580494,3,146.0
80.0,6,143.0,5.107142857142857,9.306074856606658,6,143.0,0.6112155006982075,6,143.0
85.0,2,140.0,4.666666666666667,7.15257878008178,2,150.0,0.4570747210268229,2,150.0
90.0,10,176.0,6.285714285714286,7.996385263331922,10,176.0,0.3635859177667054,10,176.0
95.0,6,49.0,1.75,7.827879422168764,6,62.0,0.4345933192079132,6,62.0
100.0,10,91.0,3.5,6.752056052575634,10,91.0,0.31839187431552535,10,91.0
105.0,8,127.0,4.884615384615385,6.30626208407668,8,132.0,0.38939351954703233,8,132.0
110.0,8,167.0,5.964285714285714,7.685587535911357,8,167.0,0.5013030347896578,8,167.0
115.0,10,215.0,7.166666666666667,8.392885983786515,10,215.0,0.4634446360983723,10,215.0
120.0,6,135.0,5.0,6.700746323248453,6,194.0,0.34984298412485115,6,194.0
125.0,9,178.0,6.592592592592593,7.391914029361493,9,178.0,0.38284970999601525,9,178.0
130.0,10,218.0,8.074074074074074,6.033532199420307,10,218.0,0.26926108482295086,10,218.0
135.0,12,273.0,10.11111111111111,6.887453306412294,12,273.0,0.326733141671935,12,273.0
140.0,7,81.0,3.0,6.737260858584516,7,221.0,0.3197585797927376,7,221.0
145.0,4,48.0,1.6551724137931034,9.353550808816383,4,85.0,0.5835060444919616,4,85.0
150.0,6,72.0,2.25,9.53341739139658,6,72.0,0.5776221873072981,6,72.0
155.0,2,55.0,1.9642857142857142,7.7517193647968465,2,72.0,0.4546502798902923,2,72.0
