step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.497009053297889,0,0.0,0.8548268087393139,0,0.0
10.0,0,0.0,0.0,12.632071203631225,0,0.0,0.8715928743657219,0,0.0
15.0,6,15.0,0.8333333333333334,7.206217892546832,6,15.0,0.39197937581522246,6,15.0
20.0,4,31.0,1.7222222222222223,8.248824376847828,4,35.0,0.5114844021708236,4,35.0
25.0,5,52.0,2.4761904761904763,7.744889816057078,5,52.0,0.454324443388493,5,52.0
30.0,6,80.0,4.0,7.311244942962745,6,81.0,0.4259236847982163,6,81.0
35.0,6,110.0,5.5,7.839632153615812,6,110.0,0.42891879091028245,6,110.0
40.0,3,58.0,2.230769230769231,8.607517558154811,3,89.0,0.5820370649650867,3,89.0
45.0,5,76.0,3.04,8.555876330377346,5,76.0,0.5526639308546573,5,76.0
50.0,3,77.0,3.08,8.218207332803106,3,84.0,0.5373137556092017,3,84.0
55.0,7,106.0,4.076923076923077,7.970375573499016,7,106.0,0.4240949027761308,7,106.0
60.0,4,114.0,4.956521739130435,7.944462148943207,4,123.0,0.3890670799340657,4,123.0
65.0,7,146.0,5.84,7.644514000624559,7,146.0,0.4248238154749452,7,146.0
70.0,6,171.0,8.142857142857142,6.452590754834543,6,173.0,0.3839348291492872,6,173.0
75.0,8,208.0,6.933333333333334,8.594797152818517,8,208.0,0.5418435109198138,8,208.0
80.0,10,251.0,8.655172413793103,7.846545284739034,10,251.0,0.4723608613449333,10,251.0
85.0,12,307.0,9.903225806451612,5.762163725246477,12,307.0,0.34053058719805235,12,307.0
90.0,14,354.0,12.206896551724139,4.884069578803209,14,368.0,0.2536808733550994,14,368.0
95.0,13,416.0,12.606060606060606,5.945233677840224,13,419.0,0.25397521039367493,13,419.0
100.0,11,259.0,8.09375,6.156653234470012,11,387.0,0.2951619974020802,11,387.0
105.0,9,266.0,8.580645161290322,6.853638820131308,9,275.0,0.3554581732573668,9,275.0
110.0,11,283.0,8.085714285714285,6.970725698461884,11,315.0,0.38586496151242966,11,315.0
115.0,9,322.0,9.470588235294118,8.083862344055678,9,337.0,0.4420096139092207,9,337.0
120.0,13,340.0,10.96774193548387,6.3114639628870455,13,352.0,0.2470303120805384,13,352.0
125.0,15,414.0,13.35483870967742,6.328362962372877,15,426.0,0.27400395518596155,15,426.0
130.0,12,442.0,14.733333333333333,4.883028206872696,12,477.0,0.22630699539210714,12,477.0
135.0,12,492.0,16.96551724137931,5.929597505776824,12,508.0,0.3184729464440607,12,508.0
140.0,11,394.0,12.709677419354838,5.661950439781855,11,499.0,0.268892798646999,11,499.0
145.0,11,429.0,13.0,6.341787338813586,11,452.0,0.3361185280536557,11,452.0
150.0,13,436.0,11.783783783783784,6.732295655117167,13,492.0,0.41011731780122024,13,492.0
155.0,8,454.0,13.352941176470589,6.494878896906389,8,496.0,0.3428496065136402,8,496.0
160.0,12,71.0,1.9189189189189189,4.737662799133453,12,261.0,0.2231208981308446,12,261.0
165.0,19,153.0,4.78125,4.308331603988197,19,195.0,0.1714313645718373,19,195.0
170.0,18,194.0,5.243243243243243,4.7788906777596,18,258.0,0.2149812731643736,18,258.0
175.0,12,228.0,6.909090909090909,4.655229914499136,12,279.0,0.18805531233987452,12,279.0
180.0,11,206.0,5.885714285714286,5.268855668415432,11,285.0,0.23764262267148675,11,285.0
185.0,17,278.0,7.513513513513513,4.987384045195923,17,322.0,0.23747570617211994,17,322.0
190.0,18,331.0,8.945945945945946,3.795824726330193,18,389.0,0.2257911468281278,18,389.0
195.0,14,362.0,9.783783783783784,4.499441405821451,14,419.0,0.21261672506865986,14,419.0
200.0,12,145.0,3.625,4.951742719325859,12,364.0,0.24166133763137332,12,364.0
205.0,12,67.0,1.7179487179487178,5.254750574594736,12,233.0,0.2338191667583813,12,233.0
210.0,18,146.0,3.7435897435897436,6.318697349000274,18,182.0,0.2509024423383375,18,182.0
215.0,15,155.0,4.428571428571429,4.2706973537532615,15,228.0,0.10811384960663714,15,228.0
220.0,11,121.0,2.880952380952381,7.060359529938133,11,220.0,0.4090640463185689,11,220.0
225.0,6,37.0,0.9487179487179487,7.056216046166055,6,170.0,0.41271473064938313,6,170.0
230.0,12,81.0,2.025,5.963191349052991,12,162.0,0.2316244767528774,12,162.0
235.0,14,118.0,3.1052631578947367,5.0820129076385205,14,203.0,0.16580092408687022,14,203.0
240.0,12,142.0,4.176470588235294,4.977958210304691,12,201.0,0.20916260120362548,12,201.0
245.0,10,190.0,5.588235294117647,6.70998305360934,10,206.0,0.2637344334579129,10,206.0
250.0,6,68.0,2.0,6.413150911669027,6,180.0,0.32359343926932693,6,180.0
255.0,9,81.0,2.3142857142857145,6.828491623332409,9,120.0,0.3659347709961919,9,120.0
260.0,8,83.0,2.2432432432432434,6.528829569536803,8,121.0,0.35697041210047026,8,121.0
265.0,4,81.0,2.25,7.2675540333086435,4,120.0,0.38862769293958643,4,120.0
270.0,9,111.0,3.1714285714285713,6.145305934050505,9,144.0,0.30155656558827226,9,144.0
275.0,14,169.0,5.451612903225806,4.663677100565193,14,201.0,0.1621529031143286,14,201.0
280.0,15,200.0,5.882352941176471,4.641702789175382,15,250.0,0.22873278328640503,15,250.0
285.0,8,212.0,7.066666666666666,5.840338061553381,8,253.0,0.28515293978000505,8,253.0
290.0,6,128.0,3.2,7.025504753753109,6,234.0,0.4080934723272788,6,234.0
295.0,9,158.0,4.27027027027027,6.959574112099508,9,203.0,0.4198371210885302,9,203.0
300.0,11,171.0,4.621621621621622,4.333704547210969,11,228.0,0.19839402977235415,11,228.0
305.0,13,187.0,4.921052631578948,5.631148478537096,13,231.0,0.257388480514773,13,231.0
310.0,9,218.0,6.055555555555555,5.503413010002813,9,266.0,0.2819091805363127,9,266.0
315.0,17,283.0,7.861111111111111,4.714968638457088,17,323.0,0.20542230772472178,17,323.0
320.0,16,329.0,9.13888888888889,3.664357069845196,16,383.0,0.1563418215454376,16,383.0
325.0,13,366.0,9.631578947368421,5.793076796283188,13,415.0,0.3134817154492414,13,415.0
330.0,12,174.0,4.578947368421052,5.209214282949527,12,279.0,0.27026964560710726,12,279.0
335.0,17,251.0,6.605263157894737,4.258660845113719,17,304.0,0.21333986420193332,17,304.0
340.0,23,302.0,7.743589743589744,2.676298807347446,23,376.0,0.09069344711981506,23,376.0
345.0,17,343.0,8.794871794871796,4.300127718514963,17,423.0,0.21078177584222624,17,423.0
350.0,15,364.0,8.878048780487806,4.331109943209932,15,465.0,0.16678101092577913,15,465.0
355.0,19,451.0,11.275,3.9738172531527085,19,536.0,0.16787231577322806,19,536.0
360.0,22,514.0,13.526315789473685,2.159339450230013,22,609.0,0.029346331218766685,22,609.0
365.0,17,563.0,12.23913043478261,5.730075132731058,17,646.0,0.336171943568393,17,646.0
370.0,12,239.0,5.195652173913044,4.583615121375783,12,571.0,0.22387726519582538,12,571.0
375.0,16,60.0,1.25,4.652221823606513,16,392.0,0.21832901017428266,16,392.0
380.0,20,139.0,3.0217391304347827,4.393218859815267,20,271.0,0.11153043986786934,20,271.0
385.0,23,171.0,3.5625,4.0317492588267845,23,335.0,0.1722158843409738,23,335.0
390.0,20,175.0,3.977272727272727,4.046571034839929,20,348.0,0.11248659614511652,20,348.0
395.0,12,116.0,2.6363636363636362,3.998281275048043,12,392.0,0.16871663269802925,12,392.0
400.0,18,183.0,4.066666666666666,4.068498786274024,18,431.0,0.20418966438934252,18,431.0
405.0,26,294.0,6.125,3.722567779148323,26,542.0,0.19983404188531273,26,542.0
410.0,29,352.0,7.6521739130434785,1.6378640335207901,29,620.0,0.07746266952842566,29,620.0
415.0,27,392.0,7.84,3.8021125649355,27,656.0,0.16400980405449817,27,656.0
420.0,24,358.0,7.3061224489795915,3.0745314899386553,24,668.0,0.061622272061884344,24,668.0
425.0,23,428.0,8.56,2.7958548248806325,23,788.0,0.14227317480542886,23,788.0
430.0,24,505.0,10.520833333333334,1.9371332626648226,24,854.0,0.09406451967322318,24,854.0
435.0,22,566.0,9.758620689655173,4.473076692002496,22,859.0,0.25160731815352766,22,859.0
440.0,21,558.0,9.620689655172415,4.137160452810009,21,889.0,0.19530629501702246,21,889.0
445.0,25,652.0,11.241379310344827,3.6163509565480463,25,977.0,0.18783211774022635,25,977.0
450.0,29,749.0,13.140350877192983,2.6243087621432934,29,1058.0,0.09991539329125641,29,1058.0
455.0,26,826.0,14.75,2.796009260332529,26,1086.0,0.10790755200823168,26,1086.0
460.0,24,906.0,15.620689655172415,3.420855790408751,24,1145.0,0.11512093890150861,24,1145.0
465.0,28,1024.0,18.285714285714285,2.3528527655122455,28,1278.0,0.09320949284842629,28,1278.0
