step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.911359676888795,0,0.0,0.9448239530736676,0,0.0
10.0,0,0.0,0.0,12.4096611242013,0,0.0,0.905901059433647,0,0.0
15.0,5,7.0,0.3888888888888889,7.22786672951904,5,7.0,0.39883504774487893,5,7.0
20.0,8,44.0,2.588235294117647,6.370324487090248,8,44.0,0.37133700062022795,8,44.0
25.0,7,65.0,2.9545454545454546,6.181633474619756,7,65.0,0.4110814705914623,7,65.0
30.0,8,104.0,5.2,7.72668236954555,8,104.0,0.4053969554200063,8,104.0
35.0,4,64.0,2.6666666666666665,6.543299416877432,4,98.0,0.313294767185645,4,98.0
40.0,10,108.0,4.32,7.202160261000432,10,108.0,0.44767659226637413,10,108.0
45.0,10,158.0,5.642857142857143,6.156668767194615,10,158.0,0.3703743247522979,10,158.0
50.0,10,162.0,6.0,4.60593315062503,10,194.0,0.283858580298142,10,194.0
55.0,12,214.0,7.133333333333334,6.287429432964298,12,220.0,0.3486380541878929,12,220.0
60.0,14,276.0,9.2,6.975065290023271,14,276.0,0.2173521611518318,14,276.0
65.0,10,288.0,9.0,6.848870427243732,10,312.0,0.3502650111889076,10,312.0
70.0,14,353.0,14.12,4.94814309548469,14,353.0,0.21978736952351663,14,353.0
75.0,12,396.0,11.0,6.393575768631681,12,407.0,0.3941769428323327,12,407.0
80.0,12,456.0,14.25,7.363364150550426,12,456.0,0.4470671788475329,12,456.0
85.0,10,166.0,4.368421052631579,6.265058696179441,10,376.0,0.3315427639754374,10,376.0
90.0,11,42.0,1.2352941176470589,6.70894463558607,11,215.0,0.3254327482173894,11,215.0
95.0,11,97.0,2.7714285714285714,7.178860762177696,11,108.0,0.29540357211208546,11,108.0
100.0,11,95.0,2.878787878787879,5.845962281450522,11,141.0,0.2698175601841326,11,141.0
105.0,10,133.0,4.290322580645161,6.5556282070666265,10,155.0,0.35843388337513793,10,155.0
110.0,11,137.0,3.914285714285714,6.834278359820175,11,154.0,0.37408560601545704,11,154.0
115.0,16,211.0,6.393939393939394,5.469081128048645,16,228.0,0.2967586198327156,16,228.0
120.0,14,248.0,7.75,3.8531518356539403,14,288.0,0.2187389086782712,14,288.0
125.0,16,307.0,9.029411764705882,4.723631685903526,16,335.0,0.2323357545538997,16,335.0
130.0,14,203.0,5.638888888888889,4.511273668709453,14,329.0,0.18527881265278848,14,329.0
135.0,18,267.0,7.416666666666667,5.021384963305459,18,311.0,0.21783629592110182,18,311.0
140.0,16,305.0,8.472222222222221,5.374945930146095,16,357.0,0.20880377366945757,16,357.0
145.0,12,332.0,8.972972972972974,6.15774792469466,12,376.0,0.3012759901769976,12,376.0
150.0,15,397.0,9.925,6.662445408358755,15,434.0,0.3836050882914782,15,434.0
155.0,21,485.0,13.108108108108109,4.121775205915869,21,522.0,0.20327243476859827,21,522.0
160.0,23,551.0,14.128205128205128,2.969103104101463,23,604.0,0.18054627735260764,23,604.0
165.0,19,617.0,16.236842105263158,3.529233440394003,19,655.0,0.12167502423573362,19,655.0
170.0,16,321.0,7.295454545454546,5.3943742357332845,16,595.0,0.24611778749011068,16,595.0
175.0,13,102.0,2.6153846153846154,4.49932722042247,13,414.0,0.16068988000574197,13,414.0
180.0,17,178.0,4.45,5.938927656966055,17,252.0,0.2398254560967885,17,252.0
185.0,13,183.0,4.357142857142857,4.603458651650266,13,294.0,0.2176260676192463,13,294.0
190.0,12,173.0,4.119047619047619,6.403354475928227,12,301.0,0.3547024944467297,12,301.0
195.0,12,132.0,3.3846153846153846,4.084179105225754,12,297.0,0.18834911638993973,12,297.0
200.0,19,218.0,5.589743589743589,4.414162467026509,19,351.0,0.20011362095942886,19,351.0
205.0,21,274.0,6.85,3.5893030931888203,21,420.0,0.10538330739881699,21,420.0
210.0,15,297.0,7.425,5.590313851263219,15,434.0,0.2558488582537622,15,434.0
215.0,13,352.0,9.513513513513514,5.644360615250946,13,434.0,0.14478503803489842,13,434.0
220.0,14,303.0,6.733333333333333,6.838797407876565,14,385.0,0.3853090833272121,14,385.0
225.0,19,386.0,9.897435897435898,4.633591543090035,19,468.0,0.27075216252531475,19,468.0
230.0,24,453.0,10.534883720930232,3.2235757117596577,24,549.0,0.1644809912964471,24,549.0
235.0,19,523.0,12.75609756097561,3.97630647014704,19,618.0,0.16153410587450823,19,618.0
240.0,16,302.0,6.863636363636363,4.601741608614531,16,558.0,0.18919127574746494,16,558.0
245.0,12,106.0,2.65,4.623628961168924,12,410.0,0.21980770833213542,12,410.0
250.0,13,130.0,3.0232558139534884,4.76537979389274,13,357.0,0.2075003551102214,13,357.0
255.0,14,151.0,3.3555555555555556,5.440870863530342,14,378.0,0.2682046865953967,14,378.0
260.0,13,100.0,2.1739130434782608,6.247724733498364,13,371.0,0.34283100216445334,13,371.0
265.0,21,185.0,4.404761904761905,5.091071036391825,21,402.0,0.2428632617016748,21,402.0
270.0,21,246.0,5.590909090909091,4.533792428549145,21,479.0,0.18696095948568345,21,479.0
275.0,15,294.0,7.7368421052631575,4.561631018577553,15,510.0,0.16396463116253174,15,510.0
280.0,11,206.0,4.904761904761905,5.889631605056508,11,443.0,0.28460048532942833,11,443.0
285.0,10,99.0,2.6052631578947367,5.6514812306199715,10,299.0,0.22147304616887017,10,299.0
290.0,10,106.0,2.409090909090909,6.564311266041554,10,254.0,0.36138009972991425,10,254.0
295.0,11,126.0,3.073170731707317,7.334556822979155,11,261.0,0.4203681771824412,11,261.0
300.0,10,107.0,2.7435897435897436,4.963549623011644,10,244.0,0.2552446449099468,10,244.0
305.0,22,197.0,5.184210526315789,3.3614706681340762,22,334.0,0.16739296697402742,22,334.0
310.0,22,270.0,6.923076923076923,2.5612796546410967,22,422.0,0.10072207337155603,22,422.0
315.0,19,333.0,8.325,4.5744047004164,19,480.0,0.21798312750436247,19,480.0
320.0,11,231.0,5.5,5.186727462434656,11,442.0,0.2241068219671311,11,442.0
325.0,10,162.0,3.857142857142857,6.005533388174067,10,273.0,0.28952074022305346,10,273.0
330.0,12,188.0,4.476190476190476,5.530986881449546,12,309.0,0.2531504516846429,12,309.0
335.0,13,221.0,5.261904761904762,5.358851492623749,13,329.0,0.2260059266218324,13,329.0
340.0,14,78.0,1.95,4.0975487027303386,14,296.0,0.1571155703442569,14,296.0
345.0,17,141.0,3.6153846153846154,4.376127364086579,17,262.0,0.19283963543285093,17,262.0
350.0,19,185.0,4.625,3.847655466104981,19,322.0,0.11062235671764693,19,322.0
355.0,15,218.0,5.589743589743589,4.971551051516019,15,352.0,0.22292927229171353,15,352.0
360.0,14,271.0,7.324324324324325,5.227694867726698,14,375.0,0.14403521019488558,14,375.0
365.0,10,139.0,3.0217391304347827,7.343228239926318,10,321.0,0.41978859280449027,10,321.0
370.0,9,67.0,1.7179487179487178,6.071948118920346,9,209.0,0.31639906697972964,9,209.0
375.0,16,92.0,2.13953488372093,4.326026886528785,16,253.0,0.1933886749044902,16,253.0
380.0,18,143.0,3.6666666666666665,4.394829124325799,18,304.0,0.1840273397734017,18,304.0
385.0,15,120.0,2.7906976744186047,4.744066656820365,15,336.0,0.21460898694213007,15,336.0
390.0,20,198.0,5.2105263157894735,3.836746884115246,20,368.0,0.14605716125712084,20,368.0
395.0,21,261.0,6.365853658536586,3.407192211712057,21,445.0,0.11570786689038712,21,445.0
400.0,18,318.0,7.571428571428571,4.676623639795819,18,487.0,0.2350799838183145,18,487.0
405.0,12,197.0,4.282608695652174,5.230487559119078,12,443.0,0.2811383541595524,12,443.0
410.0,11,124.0,2.883720930232558,4.489997881698619,11,330.0,0.2206493034907049,11,330.0
415.0,17,153.0,3.4,4.296651563072597,17,374.0,0.18276946267756797,17,374.0
420.0,18,195.0,4.7560975609756095,3.6558853780166416,18,405.0,0.1107533763275273,18,405.0
425.0,16,192.0,4.266666666666667,4.649862789780398,16,446.0,0.22509268621304984,16,446.0
430.0,20,279.0,6.975,2.7917349669562106,20,501.0,0.07810999950199535,20,501.0
435.0,21,340.0,6.666666666666667,4.544007589578866,21,576.0,0.27185855658522073,21,576.0
440.0,15,382.0,8.127659574468085,4.973091821604259,15,600.0,0.28202036381994416,15,600.0
445.0,18,317.0,6.096153846153846,4.218735587470756,18,543.0,0.2112303123764156,18,543.0
450.0,27,433.0,9.212765957446809,2.7541694866670756,27,661.0,0.12133657498353807,27,661.0
455.0,28,526.0,10.52,2.5047382498565796,28,760.0,0.10367591500462078,28,760.0
460.0,24,598.0,12.458333333333334,3.3153932407670976,24,813.0,0.1404871864219464,24,813.0
465.0,17,395.0,7.596153846153846,4.093328398930617,17,748.0,0.1822209458411468,17,748.0
470.0,14,124.0,2.339622641509434,5.1137199033088185,14,563.0,0.27296569528560527,14,563.0
475.0,14,144.0,2.769230769230769,4.580182391006707,14,544.0,0.24375257915788243,14,544.0
480.0,15,178.0,3.4901960784313726,4.04968849290946,15,559.0,0.15603861036407063,15,559.0
485.0,17,102.0,2.0,3.9786044769008977,17,556.0,0.17553567710454882,17,556.0
490.0,22,192.0,3.9183673469387754,3.5866856837641263,22,571.0,0.1096520936299223,22,571.0
495.0,24,273.0,5.46,3.6341899739541343,24,660.0,0.1427415469238858,24,660.0
500.0,20,327.0,6.957446808510638,3.412094025716582,20,712.0,0.12791784286186694,20,712.0
505.0,16,228.0,4.470588235294118,4.7026737689170774,16,641.0,0.232776302209805,16,641.0
510.0,10,59.0,1.1132075471698113,5.858538673607567,10,446.0,0.3210370991132942,10,446.0
515.0,10,57.0,1.14,4.622494811874777,10,367.0,0.21350944603177574,10,367.0
520.0,15,71.0,1.3653846153846154,4.051495815937628,15,367.0,0.17907996347052113,15,367.0
525.0,18,144.0,3.0,4.734332413871154,18,395.0,0.16266199948379573,18,395.0
530.0,18,162.0,3.1153846153846154,4.983228277898514,18,437.0,0.21396339744804518,18,437.0
535.0,24,267.0,6.068181818181818,3.4585977702901123,24,515.0,0.12733643991667032,24,515.0
540.0,26,348.0,7.565217391304348,2.8389802257634544,26,610.0,0.09309029307022729,26,610.0
545.0,22,407.0,8.659574468085106,3.9478668042825857,22,666.0,0.1882596582305894,22,666.0
550.0,15,285.0,5.588235294117647,4.810118378677477,15,621.0,0.23454572942521837,15,621.0
555.0,11,111.0,2.3617021276595747,4.046729940798202,11,408.0,0.19027679907303094,11,408.0
560.0,15,133.0,2.66,4.009185465958007,15,445.0,0.17771000175239784,15,445.0
565.0,18,173.0,3.6808510638297873,3.5591896200523045,18,467.0,0.12466576042369705,18,467.0
570.0,19,252.0,5.142857142857143,5.699330897676336,19,516.0,0.24368078694993386,19,516.0
575.0,18,269.0,5.977777777777778,4.069399475324605,18,569.0,0.1458144544280636,18,569.0
580.0,25,380.0,7.450980392156863,4.702265575983134,25,647.0,0.27292827888729404,25,647.0
585.0,24,460.0,9.387755102040817,3.796780589953196,24,749.0,0.2081229697548294,24,749.0
590.0,21,515.0,10.098039215686274,3.6258610439593153,21,796.0,0.17751183795806205,21,796.0
595.0,22,460.0,9.019607843137255,3.7077890643041873,22,752.0,0.1356248896507071,22,752.0
600.0,28,587.0,11.288461538461538,3.5399338043418616,28,872.0,0.11574127746270403,28,872.0
605.0,29,697.0,14.224489795918368,2.5117454185672363,29,992.0,0.09086348048018036,29,992.0
610.0,26,790.0,15.8,3.41359447327642,26,1075.0,0.14141323905662045,26,1075.0
615.0,22,584.0,10.618181818181819,3.9496118602131842,22,1007.0,0.18324081256613978,22,1007.0
620.0,19,230.0,4.181818181818182,4.277199543246808,19,792.0,0.22392312044717708,19,792.0
625.0,21,250.0,4.545454545454546,4.73540174861187,21,544.0,0.2154501847135282,21,544.0
630.0,25,286.0,5.107142857142857,4.033284844211247,25,617.0,0.1855719338833317,25,617.0
635.0,21,286.0,5.5,3.3933547124970542,21,652.0,0.08621804798281174,21,652.0
