step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.542242119548911,0,0.0,0.8911000749595411,0,0.0
10.0,0,0.0,0.0,11.71707996142164,0,0.0,0.8510229575607696,0,0.0
15.0,3,4.0,0.2222222222222222,5.921796383003902,3,4.0,0.373143536803816,3,4.0
20.0,9,42.0,2.3333333333333335,6.084423891477682,9,42.0,0.3553153965343544,9,42.0
25.0,10,89.0,4.238095238095238,4.4814974284418625,10,89.0,0.2972352920963126,10,89.0
30.0,15,159.0,7.571428571428571,3.441121750926191,15,159.0,0.25273818562504163,15,159.0
35.0,17,238.0,9.52,2.3289762962924945,17,238.0,0.1829895689052755,17,238.0
40.0,15,223.0,7.193548387096774,4.474720660248485,15,283.0,0.3241212665002454,15,283.0
45.0,10,236.0,6.742857142857143,6.017861788089614,10,277.0,0.37429128478271323,10,277.0
50.0,11,158.0,4.27027027027027,4.79876292876194,11,263.0,0.24030024410656878,11,263.0
55.0,18,233.0,6.131578947368421,5.426017063841706,18,274.0,0.21104183753030356,18,274.0
60.0,16,270.0,7.714285714285714,4.496045463258117,16,323.0,0.1280863330868447,16,323.0
65.0,11,282.0,8.057142857142857,5.930864148350187,11,332.0,0.2989923955766734,11,332.0
70.0,10,331.0,10.030303030303031,6.529530012453531,10,342.0,0.22374302626831136,10,342.0
75.0,8,95.0,2.261904761904762,7.394002745274021,8,276.0,0.43941574603262823,8,276.0
80.0,8,29.0,0.8055555555555556,7.804609573529685,8,138.0,0.46945321761530356,8,138.0
85.0,11,77.0,2.026315789473684,7.265815980022983,11,88.0,0.37793045467047653,11,88.0
90.0,13,70.0,2.0,5.437734494870705,13,121.0,0.23269483818459985,13,121.0
95.0,9,58.0,1.7058823529411764,6.0064514392049215,9,122.0,0.2660803923565,9,122.0
100.0,9,75.0,2.2058823529411766,6.93111101870959,9,119.0,0.3061737085511327,9,119.0
105.0,14,135.0,4.354838709677419,4.649811897574763,14,179.0,0.22926096720889236,14,179.0
110.0,22,225.0,6.428571428571429,4.1297041836621275,22,269.0,0.2534374666111081,22,269.0
115.0,20,264.0,7.542857142857143,3.6879524979411826,20,333.0,0.24870313261447366,20,333.0
120.0,12,264.0,7.135135135135135,4.319972891328366,12,342.0,0.1997540681617149,12,342.0
125.0,13,185.0,4.512195121951219,4.962500846382885,13,332.0,0.2254156815458199,13,332.0
130.0,16,246.0,6.473684210526316,4.425993149382182,16,327.0,0.189878124732575,16,327.0
135.0,21,297.0,7.425,3.7712702438136816,21,386.0,0.15167755020458493,21,386.0
140.0,14,333.0,8.763157894736842,5.04310824389912,14,411.0,0.2467796044084704,14,411.0
