step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.944787660872619,0,0.0,0.911160903479141,0,0.0
10.0,0,0.0,0.0,11.6732730969524,0,0.0,0.8399888959561274,0,0.0
15.0,4,8.0,0.4444444444444444,5.981009307106303,4,8.0,0.38018522419685274,4,8.0
20.0,9,51.0,2.8333333333333335,6.23897957673612,9,51.0,0.364039131718073,9,51.0
25.0,8,69.0,3.2857142857142856,5.055516199100126,8,76.0,0.30580712389514225,8,76.0
30.0,8,109.0,5.190476190476191,7.291357808917125,8,109.0,0.4242792827104371,8,109.0
35.0,5,84.0,3.36,7.132075573415831,5,102.0,0.374930970619964,5,102.0
40.0,8,118.0,4.538461538461538,8.245720819221342,8,118.0,0.48046280943108854,8,118.0
45.0,5,124.0,4.428571428571429,7.815998505334859,5,138.0,0.47626582557420816,5,138.0
50.0,6,144.0,5.538461538461538,7.14570063430835,6,146.0,0.38125164135329265,6,146.0
55.0,5,19.0,0.6785714285714286,7.2705008738213435,5,102.0,0.406701440215639,5,102.0
60.0,7,37.0,1.48,7.12164916055135,7,44.0,0.2985719869672872,7,44.0
65.0,7,43.0,1.5925925925925926,6.573863940844975,7,67.0,0.3355684833426652,7,67.0
70.0,6,71.0,3.0869565217391304,7.652798522953198,6,80.0,0.38643602625053713,6,80.0
75.0,4,26.0,0.7878787878787878,8.647366465232839,4,61.0,0.5585734835372863,4,61.0
80.0,8,59.0,2.0344827586206895,8.972818428466091,8,68.0,0.5501825633762276,8,68.0
85.0,5,53.0,1.65625,6.280590564241668,5,82.0,0.33530147174809716,5,82.0
90.0,10,88.0,3.142857142857143,6.830567685038526,10,105.0,0.3265322597801421,10,105.0
95.0,9,120.0,4.0,7.103553013118318,9,129.0,0.3741279687120941,9,129.0
100.0,14,177.0,6.555555555555555,5.571057961638974,14,186.0,0.27506617970669633,14,186.0
105.0,12,218.0,7.785714285714286,4.923453699561092,12,242.0,0.29242048957643074,12,242.0
110.0,12,268.0,8.375,6.42298787721445,12,283.0,0.38587641409835005,12,283.0
115.0,8,110.0,3.235294117647059,7.314762253315216,8,226.0,0.4089828657885672,8,226.0
120.0,14,164.0,4.96969696969697,6.563908906235645,14,167.0,0.2692001475605444,14,167.0
125.0,10,185.0,5.606060606060606,6.3141725103928295,10,211.0,0.2747646347254818,10,211.0
130.0,10,228.0,7.6,5.7962908643075135,10,236.0,0.27495321297252645,10,236.0
135.0,9,69.0,2.225806451612903,5.820627510495004,9,201.0,0.3073785549952868,9,201.0
140.0,11,69.0,2.3793103448275863,6.689689669169618,11,119.0,0.3446590010229976,11,119.0
145.0,7,62.0,1.878787878787879,6.716381191458962,7,107.0,0.3609207854234435,7,107.0
150.0,6,69.0,1.9166666666666667,9.11410887939734,6,98.0,0.5564899966554463,6,98.0
155.0,3,63.0,2.032258064516129,7.537186185784007,3,85.0,0.4046768040488287,3,85.0
160.0,12,104.0,3.1515151515151514,6.13706721192311,12,114.0,0.24252379927626855,12,114.0
165.0,11,134.0,4.620689655172414,5.020069142836665,11,162.0,0.1975524811040849,11,162.0
170.0,8,161.0,5.03125,6.453121282859309,8,176.0,0.3250406337650917,8,176.0
175.0,12,180.0,6.206896551724138,5.25133824193013,12,195.0,0.21404449340686818,12,195.0
180.0,16,253.0,9.035714285714286,3.612557183738738,16,268.0,0.15829860269630686,16,268.0
185.0,15,286.0,8.666666666666666,4.510604766298109,15,326.0,0.2521719367105407,15,326.0
190.0,10,308.0,8.8,5.625096749954019,10,348.0,0.3087423986786503,10,348.0
195.0,12,97.0,2.6216216216216215,4.817926986728563,12,275.0,0.20202937487643316,12,275.0
200.0,15,153.0,4.135135135135135,5.596866702588688,15,204.0,0.25836024709889926,15,204.0
205.0,15,182.0,4.918918918918919,4.592453573766716,15,246.0,0.14146303025240722,15,246.0
210.0,11,196.0,5.444444444444445,6.038566577775989,11,261.0,0.2910967212732685,11,261.0
215.0,4,42.0,1.2727272727272727,5.667799588537462,4,199.0,0.20192633669236262,4,199.0
220.0,9,54.0,1.35,7.183135887755109,9,124.0,0.41392378223181686,9,124.0
225.0,11,71.0,1.9189189189189189,6.089104502849082,11,152.0,0.3451216508014712,11,152.0
230.0,8,81.0,2.076923076923077,5.357611744240264,8,148.0,0.2564550550434694,8,148.0
235.0,14,138.0,3.72972972972973,7.2533101375657045,14,170.0,0.29852634791121874,14,170.0
240.0,11,125.0,3.3783783783783785,5.266734262638653,11,180.0,0.20229798408197777,11,180.0
245.0,16,196.0,6.125,5.268024203737,16,207.0,0.2529228967772081,16,207.0
250.0,15,229.0,6.542857142857143,4.919244324110088,15,269.0,0.20526087183183744,15,269.0
255.0,12,263.0,7.108108108108108,6.514716057866823,12,294.0,0.34971753327879546,12,294.0
260.0,8,104.0,2.6666666666666665,7.063970135213479,8,223.0,0.39578752339941353,8,223.0
265.0,14,158.0,4.514285714285714,5.84886975392086,14,172.0,0.28442341115367237,14,172.0
270.0,15,192.0,5.052631578947368,5.440795369202835,15,223.0,0.23210426830266084,15,223.0
275.0,11,232.0,7.03030303030303,5.737162011568338,11,250.0,0.248964039682489,11,250.0
280.0,15,207.0,5.75,5.284643341094618,15,225.0,0.24755021422836138,15,225.0
285.0,20,298.0,9.612903225806452,3.2705759909546943,20,316.0,0.16347442612542032,20,316.0
290.0,20,345.0,8.625,4.242118011113396,20,390.0,0.2779592179843341,20,390.0
295.0,13,379.0,9.475,6.395908393512113,13,426.0,0.39313357984678854,13,426.0
300.0,12,180.0,4.285714285714286,5.103121311050552,12,379.0,0.235681046224655,12,379.0
305.0,17,164.0,4.0,5.333088384099933,17,286.0,0.23516111625773994,17,286.0
310.0,23,263.0,6.414634146341464,5.261207517745106,23,303.0,0.1353868401972403,23,303.0
315.0,21,296.0,7.219512195121951,4.731294490896068,21,373.0,0.18666687850772534,21,373.0
320.0,13,285.0,7.702702702702703,4.90801121699742,13,382.0,0.20281020429634142,13,382.0
325.0,12,329.0,8.024390243902438,6.949723367208853,12,370.0,0.3362006216478564,12,370.0
330.0,8,127.0,3.2564102564102564,6.505784374164112,8,306.0,0.34532458490097506,8,306.0
335.0,12,151.0,4.081081081081081,5.666244184413148,12,217.0,0.2906603632789933,12,217.0
340.0,15,183.0,4.945945945945946,4.300809533407482,15,231.0,0.15351099011966912,15,231.0
345.0,13,227.0,6.135135135135135,5.784792715033927,13,255.0,0.2596168609705499,13,255.0
350.0,12,193.0,5.361111111111111,4.992377159693855,12,215.0,0.18557618062129513,12,215.0
355.0,20,279.0,7.9714285714285715,3.7008319875679545,20,301.0,0.17756680599329044,20,301.0
360.0,19,338.0,10.242424242424242,1.9746438890848435,19,377.0,0.07972434420675122,19,377.0
365.0,15,382.0,8.883720930232558,6.1374293416423,15,423.0,0.3581516299045969,15,423.0
370.0,9,184.0,4.27906976744186,5.170940408185309,9,368.0,0.24770349939858036,9,368.0
375.0,17,181.0,4.022222222222222,4.9935022203978905,17,281.0,0.23671143586623375,17,281.0
380.0,23,285.0,6.785714285714286,4.683639771893643,23,320.0,0.10210964625526207,23,320.0
385.0,23,331.0,7.355555555555555,4.635814997241304,23,400.0,0.1849350131513348,23,400.0
390.0,16,345.0,8.846153846153847,4.454273105781904,16,429.0,0.15678824600571442,16,429.0
395.0,12,374.0,9.121951219512194,6.850284114942271,12,431.0,0.29244668536978774,12,431.0
400.0,14,440.0,10.476190476190476,7.9203268926230805,14,454.0,0.37512691635172535,14,454.0
405.0,10,184.0,4.6,6.414460374712175,10,387.0,0.341559551588337,10,387.0
410.0,15,177.0,4.916666666666667,5.7330810457971495,15,254.0,0.28295020158607936,15,254.0
415.0,18,258.0,6.7894736842105265,6.073466438347537,18,272.0,0.20162006226426568,18,272.0
420.0,14,274.0,8.303030303030303,4.620144650959226,14,324.0,0.14453257632814723,14,324.0
425.0,11,283.0,8.323529411764707,5.789430165690117,11,333.0,0.29740219478284896,11,333.0
430.0,10,226.0,7.0625,5.262287462479286,10,267.0,0.22035831289393126,10,267.0
435.0,18,300.0,7.894736842105263,4.975930692523795,18,341.0,0.3221416708083645,18,341.0
440.0,23,403.0,10.891891891891891,4.431802669252633,23,445.0,0.29573611302975766,23,445.0
445.0,20,433.0,10.560975609756097,3.230271321100688,20,509.0,0.22868442371247147,20,509.0
450.0,19,450.0,10.975609756097562,3.9036654777875115,19,538.0,0.19303882354642277,19,538.0
455.0,15,188.0,4.177777777777778,4.33853433498687,15,472.0,0.18974157787915427,15,472.0
460.0,13,104.0,2.4186046511627906,4.872350241157069,13,332.0,0.22930264317263138,13,332.0
465.0,18,144.0,3.272727272727273,4.069031797346685,18,375.0,0.17230105340181862,18,375.0
470.0,16,183.0,3.9782608695652173,4.926901193974845,16,402.0,0.25295257644736735,16,402.0
475.0,12,196.0,4.260869565217392,5.291526362254392,12,383.0,0.29108879066234994,12,383.0
480.0,14,231.0,5.133333333333334,4.989724665755147,14,337.0,0.23092943198230417,14,337.0
485.0,22,275.0,6.111111111111111,3.386816417103481,22,391.0,0.13383705177777652,22,391.0
490.0,19,330.0,7.674418604651163,4.185437641389558,19,432.0,0.17456972248310704,19,432.0
495.0,19,409.0,9.088888888888889,5.806358282175782,19,473.0,0.24337773857370087,19,473.0
500.0,14,403.0,9.595238095238095,4.904648532812745,14,502.0,0.23534530845124602,14,502.0
505.0,18,467.0,10.86046511627907,5.507204520042471,18,515.0,0.30072995934129504,18,515.0
510.0,22,567.0,12.063829787234043,5.977649462329771,22,600.0,0.2973750128258844,22,600.0
515.0,21,602.0,14.0,3.0971312745976673,21,675.0,0.10543720156667957,21,675.0
520.0,22,633.0,14.066666666666666,4.346009703279809,22,721.0,0.2068813475814891,22,721.0
525.0,15,531.0,12.348837209302326,4.618795163759531,15,629.0,0.17670907114088039,15,629.0
530.0,22,623.0,14.159090909090908,3.925374017735349,22,710.0,0.1785488511071762,22,710.0
535.0,23,705.0,17.195121951219512,2.469032693203017,23,793.0,0.09594445858928806,23,793.0
540.0,17,764.0,18.634146341463413,3.799521577656639,17,832.0,0.1894298836853634,17,832.0
545.0,13,335.0,7.127659574468085,4.501306511270691,13,722.0,0.21602192579645196,13,722.0
550.0,14,155.0,3.369565217391304,4.170090700197076,14,473.0,0.19496238261765772,14,473.0
555.0,23,249.0,5.297872340425532,4.746797624215407,23,322.0,0.14688565116500374,23,322.0
560.0,23,286.0,5.958333333333333,4.1673675182876275,23,388.0,0.14572067066471658,23,388.0
565.0,19,295.0,7.023809523809524,3.464078878509343,19,414.0,0.13006359883684646,19,414.0
570.0,16,343.0,7.622222222222222,5.736944735584587,16,423.0,0.24054893405610986,16,423.0
575.0,10,136.0,3.317073170731707,4.623690619390202,10,376.0,0.1724467470276583,10,376.0
580.0,11,106.0,2.25531914893617,6.2944895882535015,11,273.0,0.3646898972081953,11,273.0
585.0,12,125.0,2.7777777777777777,5.23858902835075,12,251.0,0.2753519235019662,12,251.0
590.0,12,145.0,3.0208333333333335,5.205206371377877,12,243.0,0.23824590607120064,12,243.0
595.0,16,221.0,5.0227272727272725,5.490556488478222,16,273.0,0.19311206181292168,16,273.0
600.0,13,226.0,5.512195121951219,4.927571741150705,13,291.0,0.23979880215973087,13,291.0
605.0,18,304.0,8.0,4.574611101129233,18,325.0,0.1977447735903345,18,325.0
610.0,17,351.0,8.560975609756097,5.042416055373098,17,391.0,0.20189158401048768,17,391.0
615.0,13,378.0,9.0,5.512281067254902,13,424.0,0.26723229113966274,13,424.0
620.0,12,433.0,10.069767441860465,7.652773719811134,12,454.0,0.41116508926134177,12,454.0
625.0,9,164.0,4.0,5.586967359984037,9,381.0,0.25780732318924454,9,381.0
630.0,13,147.0,3.769230769230769,5.698933489063442,13,207.0,0.26213113506637103,13,207.0
635.0,14,177.0,4.783783783783784,4.48879284254031,14,258.0,0.152821178879257,14,258.0
640.0,15,214.0,5.631578947368421,5.502844996425759,15,294.0,0.2689447028854769,15,294.0
645.0,10,168.0,4.666666666666667,5.344891073071114,10,288.0,0.24123195934260996,10,288.0
650.0,15,229.0,5.4523809523809526,6.3295052842649655,15,303.0,0.34662688067914593,15,303.0
655.0,18,188.0,4.585365853658536,6.303967118930023,18,262.0,0.3490500737748704,18,262.0
660.0,21,286.0,7.15,3.8884046689790934,21,360.0,0.11651056647897909,21,360.0
665.0,24,305.0,7.625,3.51632038035133,24,435.0,0.16461984703807658,24,435.0
670.0,17,275.0,7.051282051282051,4.523277971089586,17,448.0,0.196984130735597,17,448.0
675.0,14,314.0,7.476190476190476,6.3195453655430285,14,426.0,0.26666640870142877,14,426.0
680.0,9,137.0,3.425,5.745050021732153,9,361.0,0.2765587614887418,9,361.0
685.0,14,132.0,3.3,5.508651989595188,14,262.0,0.2820693191263126,14,262.0
690.0,21,224.0,5.6,4.8319954415373,21,297.0,0.17242069135298463,21,297.0
695.0,19,258.0,6.45,4.467946574923507,19,358.0,0.22984546584770651,19,358.0
700.0,14,246.0,6.648648648648648,3.7200282975874135,14,359.0,0.16593422385163198,14,359.0
705.0,14,283.0,6.902439024390244,4.460918550839944,14,409.0,0.209326105827571,14,409.0
710.0,23,379.0,9.475,2.609662672900915,23,505.0,0.1154197201538706,23,505.0
715.0,22,451.0,11.275,2.2651307407130488,22,575.0,0.15241042953069628,22,575.0
720.0,18,506.0,12.65,2.7857578814283706,18,602.0,0.07640932557345531,18,602.0
725.0,12,243.0,4.673076923076923,6.184222497464835,12,522.0,0.3391853569652827,12,522.0
730.0,10,139.0,2.9574468085106385,5.229658394377466,10,373.0,0.2581734509401179,10,373.0
735.0,21,217.0,4.34,5.073493988181693,21,306.0,0.20120645702849585,21,306.0
740.0,24,269.0,5.8478260869565215,3.1725277953717783,24,376.0,0.07898943011749267,24,376.0
745.0,20,294.0,6.25531914893617,4.579069342975799,20,415.0,0.2092286474424936,20,415.0
750.0,17,332.0,7.545454545454546,5.3953528757223985,17,432.0,0.17811097794560374,17,432.0
755.0,10,146.0,3.3181818181818183,5.094860306584437,10,393.0,0.23750182125796654,10,393.0
760.0,16,173.0,3.9318181818181817,4.828176256513411,16,316.0,0.25070571642223205,16,316.0
765.0,22,275.0,5.978260869565218,4.829356494091511,22,378.0,0.22873953465271982,22,378.0
770.0,24,325.0,7.222222222222222,2.8107490905239465,24,457.0,0.09785117169291063,24,457.0
775.0,22,347.0,7.886363636363637,4.139357948976648,22,493.0,0.21012312602358793,22,493.0
780.0,17,387.0,8.795454545454545,4.969692190335436,17,483.0,0.13275446161241422,17,483.0
785.0,12,231.0,5.133333333333334,5.411075072432138,12,463.0,0.2726535645259444,12,463.0
790.0,13,211.0,5.275,4.545851678998335,13,377.0,0.18970313086440288,13,377.0
795.0,16,248.0,4.96,5.260818982981277,16,403.0,0.29166583377611044,16,403.0
800.0,15,284.0,6.173913043478261,5.55132647829403,15,424.0,0.3113575338583176,15,424.0
805.0,14,340.0,6.938775510204081,5.962141589837409,14,426.0,0.2693194622952453,14,426.0
810.0,18,271.0,6.159090909090909,4.83859233096985,18,363.0,0.22072754060995323,18,363.0
815.0,24,379.0,8.813953488372093,3.403422726335797,24,465.0,0.13202534259866566,24,465.0
820.0,24,463.0,10.767441860465116,3.2181088465619867,24,568.0,0.14997726296077432,24,568.0
825.0,20,534.0,12.418604651162791,3.9373854809400197,20,639.0,0.20033885156236328,20,639.0
830.0,16,418.0,8.53061224489796,5.267259121263995,16,615.0,0.2715596340601708,16,615.0
835.0,17,397.0,8.630434782608695,5.4387657726924035,17,539.0,0.2785299857447389,17,539.0
840.0,18,436.0,9.478260869565217,4.2848285104973955,18,547.0,0.1559608752548665,18,547.0
845.0,18,481.0,10.456521739130435,4.538877123361109,18,592.0,0.18327137748295416,18,592.0
850.0,13,169.0,3.840909090909091,4.402571764321433,13,519.0,0.19392941863593033,13,519.0
855.0,15,106.0,2.409090909090909,4.8472174606501754,15,348.0,0.21415919034083852,15,348.0
860.0,23,205.0,4.767441860465116,5.091246176660673,23,319.0,0.14069321761170975,23,319.0
865.0,22,242.0,5.377777777777778,4.698701240242842,22,388.0,0.18774943286581616,22,388.0
870.0,16,249.0,5.533333333333333,6.044350968370903,16,408.0,0.33934935040332476,16,408.0
875.0,11,261.0,6.069767441860465,6.313680690470241,11,400.0,0.2870410966247509,11,400.0
