step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.38896541244113,0,0.0,0.9380628620034414,0,0.0
10.0,0,0.0,0.0,12.294440071356936,0,0.0,0.8725071386540126,0,0.0
15.0,6,13.0,0.7222222222222222,7.316516808929496,6,13.0,0.40468698184631957,6,13.0
20.0,4,28.0,1.5555555555555556,8.218437944821282,4,33.0,0.503806331174721,4,33.0
25.0,5,49.0,2.3333333333333335,7.593843900878396,5,49.0,0.4092912269230959,5,49.0
30.0,6,79.0,3.95,7.454173330482428,6,81.0,0.3984437773114014,6,81.0
35.0,6,109.0,5.45,7.588384969397717,6,109.0,0.3992853694986369,6,109.0
40.0,3,58.0,2.230769230769231,9.537780832806714,3,87.0,0.5661639678869479,3,87.0
45.0,3,73.0,3.0416666666666665,9.184399630810665,3,73.0,0.5379187813904424,3,73.0
50.0,5,77.0,3.08,6.785988870162636,5,82.0,0.3540606630312474,5,82.0
55.0,8,115.0,4.6,7.783530276026666,8,115.0,0.4616704698215478,8,115.0
60.0,5,117.0,5.086956521739131,7.099030347105271,5,131.0,0.35848298831888253,5,131.0
65.0,9,156.0,6.5,5.862341911205555,9,156.0,0.30502948086099957,9,156.0
70.0,7,173.0,7.208333333333333,6.709105473728847,7,190.0,0.3637619183618171,7,190.0
75.0,8,202.0,6.516129032258065,7.866866436208354,8,205.0,0.4998640231226467,8,205.0
80.0,4,137.0,4.419354838709677,8.856401375791826,4,178.0,0.5501536520502521,4,178.0
85.0,5,162.0,4.909090909090909,7.936340866007686,5,162.0,0.4383874604296365,5,162.0
90.0,11,183.0,6.310344827586207,5.895950700093304,11,195.0,0.2935345557179134,11,195.0
95.0,10,230.0,7.419354838709677,7.003375271188911,10,233.0,0.3573285159897222,10,233.0
100.0,13,246.0,8.482758620689655,5.854849458316651,13,268.0,0.29382477810222934,13,268.0
105.0,13,311.0,10.03225806451613,5.735535862950397,13,314.0,0.26612924950760364,13,314.0
110.0,12,329.0,9.969696969696969,5.928205806330936,12,362.0,0.35831428447685704,12,362.0
115.0,10,365.0,11.774193548387096,6.842940834472583,10,379.0,0.3991709548635435,10,379.0
120.0,8,291.0,8.818181818181818,6.315156244238225,8,360.0,0.32350338166635817,8,360.0
125.0,11,337.0,10.870967741935484,5.658673518268403,11,349.0,0.2818427822535978,11,349.0
130.0,13,364.0,11.375,5.236518142532321,13,396.0,0.2565508092752614,13,396.0
