step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.294322818986458,0,0.0,0.9200025341715069,0,0.0
10.0,0,0.0,0.0,11.897463989620741,0,0.0,0.8335675722022388,0,0.0
15.0,6,9.0,0.5,7.486294327425501,6,9.0,0.407221669716942,6,9.0
20.0,4,24.0,1.3333333333333333,8.223199654235907,4,27.0,0.49324276772279324,4,27.0
25.0,4,44.0,2.0952380952380953,6.752139969409804,4,44.0,0.35017072999888094,4,44.0
30.0,6,74.0,3.7,7.381739990728212,6,75.0,0.40484613060523367,6,75.0
35.0,6,104.0,4.9523809523809526,7.516271585173417,6,104.0,0.3423675342127257,6,104.0
40.0,3,54.0,2.076923076923077,9.237172173495374,3,85.0,0.5675081034375697,3,85.0
45.0,3,69.0,2.875,9.823550044201234,3,69.0,0.6558642269261558,3,69.0
50.0,4,74.0,2.96,7.364600479692073,4,78.0,0.38489138157961744,4,78.0
55.0,8,112.0,4.48,8.134341383503976,8,112.0,0.4480985265492027,8,112.0
60.0,5,114.0,4.956521739130435,7.355595878105327,5,128.0,0.34183729054741296,5,128.0
65.0,7,146.0,5.84,8.325622142955611,7,146.0,0.4477616105614315,7,146.0
70.0,6,169.0,8.047619047619047,6.7101852676201235,6,171.0,0.35920190887504927,6,171.0
75.0,8,205.0,7.068965517241379,8.47205774098538,8,205.0,0.5522897482974092,8,205.0
80.0,3,133.0,4.586206896551724,9.264313997249648,3,180.0,0.6102698918987742,3,180.0
85.0,3,148.0,4.933333333333334,8.284583237916443,3,148.0,0.5080674604558543,3,148.0
90.0,10,34.0,1.2592592592592593,6.518086549828222,10,39.0,0.325597478778427,10,39.0
95.0,12,90.0,3.2142857142857144,5.988764228309327,12,90.0,0.2628694046113426,12,90.0
100.0,11,96.0,3.5555555555555554,5.920003302657726,11,127.0,0.2989197185494136,11,127.0
105.0,8,125.0,4.62962962962963,6.4955813873569905,8,137.0,0.34780245749819827,8,137.0
110.0,7,101.0,3.0606060606060606,7.341619564302443,7,136.0,0.40887296521053557,7,136.0
115.0,11,148.0,4.774193548387097,7.280353573102081,11,158.0,0.3649579194785478,11,158.0
120.0,8,152.0,5.066666666666666,6.073494656813077,8,186.0,0.28506510365237814,8,186.0
125.0,10,175.0,6.0344827586206895,6.419568269450847,10,195.0,0.3076693963370092,10,195.0
130.0,6,35.0,1.1666666666666667,6.54609329702826,6,150.0,0.28028542854563937,6,150.0
135.0,11,62.0,2.1379310344827585,6.614077565621485,11,94.0,0.30597445150435476,11,94.0
140.0,10,75.0,2.586206896551724,6.070082980232739,10,127.0,0.2853639371960705,10,127.0
