step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.379751528946286,0,0.0,0.9048718936417556,0,0.0
10.0,0,0.0,0.0,12.16903963068849,0,0.0,0.897086801075592,0,0.0
15.0,4,5.0,0.2777777777777778,6.582572669880053,4,5.0,0.3961125997594166,4,5.0
20.0,9,46.0,2.5555555555555554,5.874780398486231,9,46.0,0.3374157543387623,9,46.0
25.0,11,94.0,4.086956521739131,4.8968032185582455,11,94.0,0.3083194634848838,11,94.0
30.0,15,162.0,7.714285714285714,3.4349347137114044,15,162.0,0.23724348322180697,15,162.0
35.0,10,152.0,6.08,3.046579727653092,10,192.0,0.20803806684683085,10,192.0
40.0,10,186.0,6.0,6.507372697314439,10,199.0,0.38794211699115827,10,199.0
45.0,9,121.0,3.4571428571428573,6.7064647707939065,9,188.0,0.3827118744427337,9,188.0
50.0,16,186.0,5.470588235294118,6.182706198772098,16,199.0,0.27843835678758383,16,199.0
55.0,18,269.0,7.911764705882353,5.33058350491247,18,282.0,0.21394902561126877,18,282.0
60.0,14,275.0,9.166666666666666,3.6049441989161086,14,330.0,0.1339932585540574,14,330.0
65.0,11,282.0,8.8125,5.454588385255704,11,337.0,0.2982168123665926,11,337.0
70.0,7,70.0,2.1875,5.180445695869825,7,276.0,0.20707567850682662,7,276.0
75.0,9,41.0,1.0789473684210527,6.712859812369673,9,164.0,0.42013382823585876,9,164.0
80.0,12,44.0,1.1578947368421053,6.355993433165341,12,180.0,0.36698021459081637,12,180.0
85.0,8,40.0,0.975609756097561,5.537176821288769,8,162.0,0.2802937582679682,8,162.0
90.0,14,95.0,2.5,6.600661333894424,14,177.0,0.28670161543655953,14,177.0
95.0,8,71.0,1.9189189189189189,6.038438789358964,8,163.0,0.29612409649137683,8,163.0
100.0,11,99.0,3.0,5.775553620906607,11,136.0,0.2928757843685894,11,136.0
105.0,16,168.0,4.8,5.536718826743352,16,185.0,0.21301578991265932,16,185.0
110.0,13,183.0,4.6923076923076925,6.229437556310169,13,238.0,0.33522976430881896,13,238.0
115.0,9,179.0,4.972222222222222,7.188381569140407,9,235.0,0.3819086822793206,9,235.0
120.0,7,211.0,6.205882352941177,8.065757687462664,7,231.0,0.38840348247289797,7,231.0
125.0,12,185.0,5.606060606060606,6.034587219627233,12,205.0,0.3029543979501802,12,205.0
130.0,17,264.0,8.8,4.232170490304854,17,284.0,0.2157382940824245,17,284.0
135.0,16,145.0,4.53125,3.8536121593841712,16,281.0,0.22254984170204062,16,281.0
140.0,18,206.0,6.4375,5.204609239416545,18,238.0,0.23497519382245996,18,238.0
145.0,16,189.0,4.973684210526316,5.381801048447514,16,279.0,0.23533476272793583,16,279.0
150.0,10,155.0,3.7804878048780486,7.609779557678302,10,266.0,0.4281580329331931,10,266.0
155.0,8,184.0,4.972972972972973,6.850810621653787,8,238.0,0.2855348436746792,8,238.0
160.0,11,58.0,1.4871794871794872,5.918314852562288,11,207.0,0.2871298459877487,11,207.0
165.0,13,89.0,2.5428571428571427,5.585494490938848,13,169.0,0.22272522214880927,13,169.0
170.0,18,168.0,4.54054054054054,5.422415493892833,18,222.0,0.21395621466055983,18,222.0
175.0,14,182.0,5.515151515151516,3.8167166399636896,14,268.0,0.13302398558147804,14,268.0
180.0,9,177.0,5.205882352941177,6.4117819603908215,9,241.0,0.29902125753229314,9,241.0
185.0,7,154.0,4.162162162162162,6.688422456512176,7,221.0,0.3429792894503324,7,221.0
190.0,14,214.0,5.944444444444445,5.690382194387201,14,281.0,0.3086193347321302,14,281.0
195.0,16,252.0,7.411764705882353,2.9200838136053586,16,330.0,0.1459933663006202,16,330.0
200.0,15,298.0,8.277777777777779,5.279390368164782,15,361.0,0.27727784581314635,15,361.0
205.0,7,98.0,2.5789473684210527,5.255840514840833,7,277.0,0.21500119002057505,7,277.0
210.0,13,116.0,3.0526315789473686,5.884152261778502,13,183.0,0.2819058078804847,13,183.0
215.0,17,190.0,5.588235294117647,4.351638558871524,17,226.0,0.0959230920690596,17,226.0
220.0,18,215.0,5.119047619047619,5.451143500454601,18,279.0,0.33147547788397336,18,279.0
225.0,11,214.0,5.631578947368421,5.618724797322726,11,291.0,0.3257111630783209,11,291.0
230.0,10,245.0,5.6976744186046515,6.820382194624634,10,281.0,0.3178326656499162,10,281.0
235.0,12,72.0,1.894736842105263,5.389782497974655,12,245.0,0.24976607862332934,12,245.0
240.0,13,80.0,2.1621621621621623,4.993108835809292,13,165.0,0.23591866160965747,13,165.0
245.0,15,109.0,2.945945945945946,4.623860951373268,15,193.0,0.1866069166575624,15,193.0
250.0,12,145.0,3.8157894736842106,5.932037675314742,12,216.0,0.26693198711279825,12,216.0
255.0,15,168.0,4.2,5.2574816037268794,15,242.0,0.2698013640797044,15,242.0
260.0,20,256.0,6.4,4.433854127407112,20,330.0,0.2564030198805398,20,330.0
265.0,22,313.0,7.825,2.949879966260473,22,404.0,0.16487786472815194,22,404.0
270.0,20,364.0,8.666666666666666,4.008110357986418,20,458.0,0.21021607014635932,20,458.0
275.0,15,246.0,5.857142857142857,4.049546144004918,15,448.0,0.156523943495327,15,448.0
280.0,19,310.0,7.045454545454546,5.0061520836118385,19,425.0,0.2349605320105487,19,425.0
285.0,20,366.0,8.926829268292684,3.7181504201691307,20,483.0,0.10979038006087706,20,483.0
290.0,16,411.0,8.74468085106383,5.820680697238733,16,518.0,0.29780048586259483,16,518.0
295.0,11,183.0,3.9782608695652173,6.045955488902729,11,452.0,0.33904118610488937,11,452.0
300.0,8,53.0,1.2045454545454546,5.582476625532765,8,299.0,0.2766948338772317,8,299.0
305.0,20,125.0,2.7777777777777777,5.511362439842687,20,210.0,0.2194796937758637,20,210.0
310.0,20,148.0,3.3636363636363638,4.265984767775486,20,267.0,0.14306915062463976,20,267.0
315.0,17,147.0,3.5,4.813518532625253,17,279.0,0.1997656971056544,17,279.0
320.0,14,192.0,4.8,6.3349939214117095,14,278.0,0.2776336831526478,14,278.0
325.0,11,201.0,4.785714285714286,6.006573700534036,11,285.0,0.3243135733781185,11,285.0
330.0,18,283.0,6.902439024390244,4.683245056651367,18,367.0,0.21781157613632512,18,367.0
335.0,21,214.0,5.219512195121951,3.636817242489064,21,380.0,0.1860174933104131,21,380.0
340.0,25,331.0,8.275,2.9830034356420243,25,407.0,0.1064105775130129,25,407.0
345.0,25,360.0,8.181818181818182,3.8470498067954115,25,487.0,0.12106599111124565,25,487.0
350.0,20,337.0,8.023809523809524,4.158833359690481,20,506.0,0.13385314637516824,20,506.0
355.0,15,374.0,8.69767441860465,6.087792462082398,15,485.0,0.24562122152804117,15,485.0
360.0,10,149.0,3.9210526315789473,4.565174231357909,10,434.0,0.18104283611991248,10,434.0
365.0,9,70.0,1.5555555555555556,6.558457819645158,9,306.0,0.3843524252669675,9,306.0
370.0,15,132.0,3.0697674418604652,6.123623889770104,15,253.0,0.2772948019203468,15,253.0
375.0,20,148.0,3.2888888888888888,4.453572220127133,20,285.0,0.1948814297106157,20,285.0
380.0,16,147.0,3.5853658536585367,4.556348919973117,16,280.0,0.14903377596532205,16,280.0
385.0,13,186.0,4.325581395348837,6.585688649181271,13,269.0,0.29080629302541033,13,269.0
390.0,10,101.0,2.6578947368421053,5.374408741025977,10,264.0,0.2461150404481815,10,264.0
395.0,14,143.0,3.864864864864865,4.326666664795105,14,231.0,0.16392380066316375,14,231.0
400.0,15,182.0,4.439024390243903,5.056555557489955,15,271.0,0.2473553897393418,15,271.0
405.0,12,213.0,5.325,5.7055796372358785,12,275.0,0.3144730827208029,12,275.0
410.0,13,260.0,6.341463414634147,6.194514139090421,13,290.0,0.23722554676724517,13,290.0
415.0,11,137.0,3.341463414634146,5.448174441755719,11,276.0,0.264879807569815,11,276.0
420.0,14,160.0,4.444444444444445,5.037031876678844,14,224.0,0.1984506791174681,14,224.0
425.0,15,187.0,4.794871794871795,4.400473073006361,15,273.0,0.1963566467433797,15,273.0
430.0,13,221.0,6.314285714285714,4.629965397116642,13,301.0,0.18632038312086666,13,301.0
