step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.886516224999292,0,0.0,0.9530906148874926,0,0.0
10.0,0,0.0,0.0,12.192147787986636,0,0.0,0.9095787240004213,0,0.0
15.0,3,5.0,0.2777777777777778,6.425385795254114,3,5.0,0.3693688741414045,3,5.0
20.0,9,46.0,2.5555555555555554,6.1212745552782035,9,46.0,0.34533053546395714,9,46.0
25.0,7,61.0,2.9047619047619047,5.25495361714597,7,68.0,0.31015375403219503,7,68.0
30.0,8,99.0,4.714285714285714,7.535303277758252,8,99.0,0.40137747093101867,8,99.0
35.0,6,84.0,3.36,7.493164969447566,6,99.0,0.39322960802878276,6,99.0
40.0,8,123.0,4.555555555555555,8.30615422350199,8,123.0,0.4794432907250186,8,123.0
45.0,4,122.0,4.357142857142857,7.265924647917556,4,138.0,0.44881540501744616,4,138.0
50.0,5,144.0,5.142857142857143,8.144990379445483,5,144.0,0.4429241350340524,5,144.0
55.0,5,16.0,0.5714285714285714,7.104924912113789,5,100.0,0.36923192339954225,5,100.0
60.0,7,38.0,1.5833333333333333,7.628408665892249,7,44.0,0.3505073782091184,7,44.0
65.0,4,35.0,1.2962962962962963,7.931327950072612,4,54.0,0.39932587733692604,4,54.0
70.0,4,55.0,2.2916666666666665,8.899721746139953,4,55.0,0.4529386043014112,4,55.0
75.0,1,2.0,0.06451612903225806,8.10435299189776,1,30.0,0.5152283053210048,1,30.0
80.0,7,28.0,1.0769230769230769,8.617744533817064,7,28.0,0.5739155994684695,7,28.0
85.0,3,8.0,0.25806451612903225,7.308770276874389,3,37.0,0.45674590287063493,3,37.0
90.0,7,20.0,0.7142857142857143,7.705520381504913,7,27.0,0.39050530038233194,7,27.0
95.0,8,44.0,1.5172413793103448,6.842752290090054,8,44.0,0.30589182512822444,8,44.0
