step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.472036846130175,0,0.0,0.895524384985858,0,0.0
10.0,0,0.0,0.0,11.90282503601621,0,0.0,0.8611730112519295,0,0.0
15.0,6,9.0,0.5,6.983095755587715,6,9.0,0.4038536624882806,6,9.0
20.0,6,32.0,1.7777777777777777,7.367880578391142,6,32.0,0.4583641718159182,6,32.0
25.0,6,62.0,2.9523809523809526,6.701071183679909,6,62.0,0.4104866591555911,6,62.0
30.0,8,96.0,4.8,6.143056364788675,8,97.0,0.36891278208400097,8,97.0
35.0,8,136.0,6.181818181818182,7.393266523632673,8,136.0,0.3601507891743605,8,136.0
40.0,10,181.0,6.464285714285714,8.427816839234808,10,181.0,0.47391543694116367,10,181.0
45.0,7,113.0,4.185185185185185,6.457531695376303,7,166.0,0.418836153801791,7,166.0
50.0,12,163.0,6.269230769230769,6.203083679870302,12,163.0,0.3532917052517681,12,163.0
55.0,13,224.0,7.466666666666667,5.853425145071404,13,224.0,0.24750399779362675,13,224.0
60.0,10,232.0,8.923076923076923,4.795903238970428,10,264.0,0.22886463028495113,10,264.0
65.0,10,273.0,9.75,6.8738985472121215,10,276.0,0.36952196203585674,10,276.0
70.0,7,68.0,2.4285714285714284,5.754148799687845,7,214.0,0.23033296998582617,7,214.0
75.0,7,31.0,0.8611111111111112,7.934893448088854,7,102.0,0.4750958993223773,7,102.0
80.0,7,20.0,0.6060606060606061,7.747649924876898,7,118.0,0.47364115242549715,7,118.0
85.0,7,38.0,1.0555555555555556,6.815632537000938,7,118.0,0.36546959581529675,7,118.0
90.0,10,30.0,0.9090909090909091,6.414255900263368,10,96.0,0.280604525890976,10,96.0
95.0,11,71.0,2.2903225806451615,6.171475756790793,11,86.0,0.31095998872859854,11,86.0
100.0,9,88.0,2.838709677419355,6.048563105383207,9,110.0,0.2896942277525833,9,110.0
105.0,8,119.0,3.838709677419355,7.715185753386145,8,129.0,0.4045798207605626,8,129.0
110.0,12,123.0,3.727272727272727,6.7314249128736074,12,133.0,0.38535479741654327,12,133.0
