step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.179318708893717,0,0.0,0.9144295210885969,0,0.0
10.0,0,0.0,0.0,12.182008820592548,0,0.0,0.8533792410477852,0,0.0
15.0,4,7.0,0.3888888888888889,5.494124732754795,4,7.0,0.3660780879157273,4,7.0
20.0,8,46.0,2.5555555555555554,7.346904577276932,8,46.0,0.39446584693745884,8,46.0
25.0,8,66.0,3.0,5.84898813707704,8,66.0,0.35171184701134955,8,66.0
30.0,12,122.0,6.1,4.590572655538941,12,122.0,0.26220981697800677,12,122.0
35.0,9,87.0,3.625,4.5279486364716615,9,140.0,0.2465932922021631,9,140.0
40.0,6,88.0,3.142857142857143,7.133844381136861,6,116.0,0.44005938167986886,6,116.0
45.0,8,120.0,3.75,7.583448083147646,8,132.0,0.44977423550005974,8,132.0
50.0,13,173.0,5.766666666666667,4.530804096876932,13,185.0,0.257575063573618,13,185.0
55.0,15,216.0,7.2,3.5999886387105877,15,244.0,0.2317514707729253,15,244.0
60.0,13,267.0,8.9,4.696145489586284,13,282.0,0.20998703972777208,13,282.0
65.0,10,102.0,2.8333333333333335,6.124016520339972,10,237.0,0.2843359195975761,10,237.0
70.0,12,104.0,3.3548387096774195,6.327577330245959,12,155.0,0.2934707138171484,12,155.0
75.0,10,111.0,2.707317073170732,6.270346537624889,10,172.0,0.36009543222112206,10,172.0
80.0,9,140.0,4.0,7.308337769028647,9,191.0,0.4675577524097537,9,191.0
85.0,9,57.0,1.4615384615384615,5.720174542080603,9,171.0,0.3318036314557922,9,171.0
90.0,16,126.0,3.5,5.671107463979899,16,177.0,0.24186722351775825,16,177.0
95.0,17,202.0,5.45945945945946,4.374182433149834,17,253.0,0.13420939549500033,17,253.0
100.0,23,313.0,9.205882352941176,3.9058421305556625,23,364.0,0.17447584015871687,23,364.0
105.0,25,430.0,12.285714285714286,2.583042569156819,25,481.0,0.14859174570663813,25,481.0
110.0,29,570.0,14.615384615384615,2.542757597310676,29,621.0,0.1921537099771764,29,621.0
115.0,25,489.0,11.926829268292684,2.8785837638884977,25,657.0,0.20326409487171038,25,657.0
120.0,22,513.0,11.930232558139535,3.7025804093927137,22,624.0,0.182519180663517,22,624.0
125.0,29,640.0,13.617021276595745,3.6579238528212707,29,720.0,0.13691360768353272,29,720.0
130.0,32,797.0,17.32608695652174,2.527348776350574,32,877.0,0.03896037626785489,32,877.0
135.0,38,974.0,21.17391304347826,2.129179632099795,38,1054.0,0.09035954323541076,38,1054.0
140.0,40,1166.0,25.91111111111111,0.7740170290385532,40,1246.0,0.04397625293075217,40,1246.0
145.0,42,1372.0,27.44,1.6554888598088757,42,1452.0,0.12055543545156451,42,1452.0
150.0,46,1594.0,28.464285714285715,1.8301457860192027,46,1674.0,0.13653485509587396,46,1674.0
155.0,48,1832.0,32.714285714285715,1.3459149112066002,48,1912.0,0.06845329519534821,48,1912.0
160.0,50,2081.0,35.87931034482759,1.224766815025468,50,2161.0,0.03732967024897714,50,2161.0
165.0,52,2341.0,41.07017543859649,0.9408169831307812,52,2421.0,0.026096605895201515,52,2421.0
170.0,52,2587.0,44.60344827586207,1.1320334820554958,52,2667.0,0.036887303215002415,52,2667.0
175.0,52,2847.0,50.839285714285715,0.7687970188406369,52,2927.0,0.025341467146028356,52,2927.0
180.0,48,2780.0,49.642857142857146,0.7714706159728705,48,3034.0,0.011753639405987289,48,3034.0
185.0,38,2725.0,45.416666666666664,2.9937363217263706,38,3010.0,0.15230800194006697,38,3010.0
190.0,38,2915.0,48.583333333333336,3.9636481613473284,38,2980.0,0.14704448413015395,38,2980.0
195.0,36,2451.0,42.258620689655174,2.696393662413999,36,2934.0,0.07376565244484393,36,2934.0
200.0,32,1603.0,29.685185185185187,3.628037900566516,32,2667.0,0.12020226522281127,32,2667.0
205.0,23,993.0,19.096153846153847,3.683729716169189,23,2573.0,0.13294352601108606,23,2573.0
210.0,22,639.0,13.891304347826088,3.1868833913613663,22,2670.0,0.13540754694916207,22,2670.0
215.0,22,215.0,4.777777777777778,2.4369245527911834,22,2776.0,0.09099621154495825,22,2776.0
220.0,30,350.0,6.60377358490566,2.6223284723547833,30,2911.0,0.17675298531120645,30,2911.0
225.0,36,516.0,9.555555555555555,1.7820880337547156,36,3077.0,0.13054777132283923,36,3077.0
230.0,43,718.0,12.379310344827585,0.9183628124334076,43,3281.0,0.041209295286389426,43,3281.0
235.0,48,795.0,13.706896551724139,1.2420836792035295,48,3256.0,0.04810144543656694,48,3256.0
240.0,39,766.0,13.43859649122807,2.047947007507525,39,2953.0,0.05026711561664363,39,2953.0
245.0,36,770.0,13.275862068965518,2.403996062833077,36,3135.0,0.08431285304601915,36,3135.0
250.0,33,743.0,13.75925925925926,1.1753810497943002,33,3302.0,0.05174044331615765,33,3302.0
255.0,30,774.0,13.344827586206897,2.0354315916799957,30,3199.0,0.14013411034424317,30,3199.0
260.0,30,870.0,14.03225806451613,2.708576589994772,30,2843.0,0.12740317430774026,30,2843.0
265.0,26,950.0,14.393939393939394,4.039600364269739,26,2301.0,0.15222187604852078,26,2301.0
270.0,25,623.0,10.048387096774194,3.4720501018169267,25,2254.0,0.1377542437700506,25,2254.0
275.0,20,262.0,4.763636363636364,3.2660356453940023,20,1990.0,0.14630835052837368,20,1990.0
280.0,23,325.0,5.416666666666667,3.3677371048893154,23,2089.0,0.16986071281359855,23,2089.0
285.0,34,470.0,7.580645161290323,1.5930480098450615,34,2234.0,0.05703443530510542,34,2234.0
290.0,41,624.0,9.313432835820896,1.7797380556217193,41,2295.0,0.1264468771992111,41,2295.0
295.0,41,793.0,11.492753623188406,2.728559678095402,41,2292.0,0.1453937114122042,41,2292.0
300.0,46,1006.0,14.579710144927537,3.1947221547712816,46,2373.0,0.09873717314223453,46,2373.0
305.0,47,1055.0,15.746268656716419,2.221679972680763,47,2338.0,0.04874209833978504,47,2338.0
310.0,41,981.0,15.571428571428571,2.7683095215739004,41,1776.0,0.046544252726191615,41,1776.0
315.0,33,932.0,15.278688524590164,3.1661557897463695,33,1939.0,0.10025595188303953,33,1939.0
320.0,31,841.0,14.75438596491228,2.627120500372261,31,2094.0,0.10630571473645467,31,2094.0
325.0,29,417.0,7.315789473684211,2.6738017670364123,29,2063.0,0.15494958291763025,29,2063.0
330.0,29,341.0,5.590163934426229,3.678886386375033,29,1852.0,0.1895406260481261,29,1852.0
335.0,34,404.0,6.412698412698413,2.550357235223934,34,1680.0,0.05871831440619746,34,1680.0
340.0,36,436.0,7.032258064516129,2.584939434212308,36,1458.0,0.08228534643182617,36,1458.0
345.0,34,511.0,8.516666666666667,3.663031419574801,34,1318.0,0.0998552550274326,34,1318.0
350.0,23,283.0,5.053571428571429,3.6565804377468374,23,1292.0,0.15498454410773646,23,1292.0
355.0,14,172.0,3.3076923076923075,4.292644701871721,14,1205.0,0.20867152566865574,14,1205.0
360.0,16,213.0,4.018867924528302,3.1632513368072037,16,1180.0,0.1250637713296613,16,1180.0
365.0,20,266.0,4.360655737704918,4.491233780554401,20,1072.0,0.23163019967507742,20,1072.0
370.0,17,296.0,4.852459016393443,3.0957403350913753,17,1081.0,0.13753924452501864,17,1081.0
375.0,22,359.0,5.790322580645161,3.341624282522833,22,1073.0,0.13883337179115246,22,1073.0
380.0,24,425.0,7.203389830508475,2.945153412025145,24,1077.0,0.1022058713241678,24,1077.0
385.0,25,493.0,8.216666666666667,3.1476550547586757,25,1001.0,0.11575152770091965,25,1001.0
390.0,23,582.0,10.03448275862069,3.9272431596297905,23,845.0,0.12342165973522175,23,845.0
395.0,20,676.0,12.290909090909091,4.300477358058745,20,886.0,0.16434609327029506,20,886.0
400.0,16,399.0,6.762711864406779,5.503178793623491,16,772.0,0.2857183545415561,16,772.0
405.0,15,237.0,4.232142857142857,5.27893705183751,15,550.0,0.27222753793306464,15,550.0
410.0,19,294.0,5.157894736842105,3.9957529692895863,19,480.0,0.1882684410393399,19,480.0
415.0,22,369.0,6.709090909090909,3.5159935176122845,22,554.0,0.1367187922250577,22,554.0
420.0,23,467.0,8.051724137931034,3.8384663265406638,23,639.0,0.11364429646648015,23,639.0
425.0,22,576.0,9.931034482758621,4.847236827915378,22,731.0,0.18951315977143804,22,731.0
430.0,17,571.0,10.773584905660377,4.657078478172899,17,732.0,0.20258842067641072,17,732.0
435.0,23,641.0,11.051724137931034,5.390788933407875,23,709.0,0.29790052682860074,23,709.0
440.0,28,769.0,13.033898305084746,4.42896745828094,28,805.0,0.21428958384357866,28,805.0
445.0,35,801.0,13.35,2.317302150683636,35,837.0,0.13045418871313014,35,837.0
450.0,45,1004.0,15.936507936507937,1.4708622925753319,45,1040.0,0.041242558917827354,45,1040.0
455.0,48,1109.0,17.603174603174605,1.0958711116819637,48,1226.0,0.016180146342740002,48,1226.0
460.0,43,1148.0,18.22222222222222,2.3560022901629982,43,1360.0,0.08354316277655996,43,1360.0
465.0,37,1202.0,19.387096774193548,2.3854111057044403,37,1514.0,0.06933458153040721,37,1514.0
470.0,35,1253.0,19.276923076923076,2.8803085721200414,35,1694.0,0.1552400133934455,35,1694.0
475.0,33,1264.0,21.066666666666666,2.1655822542600656,33,1806.0,0.14233874370447896,33,1806.0
480.0,42,1455.0,22.734375,2.0328473908736533,42,1946.0,0.05864685932679165,42,1946.0
485.0,42,1074.0,15.794117647058824,2.1147435998176567,42,1945.0,0.04511580993542644,42,1945.0
490.0,42,603.0,9.421875,1.832819093866434,42,1754.0,0.04373883087671515,42,1754.0
495.0,37,468.0,7.2,2.40462371742653,37,1861.0,0.08385752106579218,37,1861.0
500.0,31,386.0,6.225806451612903,2.800196052086277,31,1850.0,0.08605441795192567,31,1850.0
505.0,30,340.0,5.230769230769231,3.8266517569820078,30,1895.0,0.17270641478929086,30,1895.0
510.0,30,285.0,4.596774193548387,3.0177769664593552,30,2047.0,0.17234066435864137,30,2047.0
515.0,29,317.0,5.372881355932203,2.332992647115525,29,2100.0,0.14795140636969398,29,2100.0
520.0,31,423.0,6.609375,2.5161017249970437,31,2059.0,0.11179260707808156,31,2059.0
