step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.156818948753498,0,0.0,0.8979609310888303,0,0.0
10.0,0,0.0,0.0,11.607694631097722,0,0.0,0.8088161691104035,0,0.0
15.0,3,6.0,0.3333333333333333,7.615072052454524,3,6.0,0.3908808675020957,3,6.0
20.0,6,28.0,1.5555555555555556,8.207196784024925,6,28.0,0.453888879747186,6,28.0
25.0,7,59.0,2.95,6.68923004776431,7,59.0,0.3527764794237611,7,59.0
30.0,6,48.0,2.526315789473684,7.001837150887529,6,70.0,0.4234108345584708,6,70.0
35.0,7,79.0,3.590909090909091,7.1815860146047195,7,79.0,0.35185608666700996,7,79.0
40.0,12,129.0,4.961538461538462,6.199289442006294,12,129.0,0.3519439419196662,12,129.0
45.0,13,134.0,5.153846153846154,5.075248124738193,13,134.0,0.3643723040655498,13,134.0
50.0,15,205.0,7.321428571428571,3.671562693370404,15,205.0,0.217338056224776,15,205.0
55.0,22,305.0,9.53125,3.3810695124678674,22,305.0,0.1872318143203066,22,305.0
60.0,25,425.0,14.166666666666666,0.7280920458893984,25,425.0,0.05632108216461722,25,425.0
65.0,30,569.0,15.805555555555555,2.070933744314581,30,569.0,0.15122182245970434,30,569.0
70.0,27,642.0,17.833333333333332,1.010887105846534,27,675.0,0.054734182963959266,27,675.0
75.0,32,793.0,16.520833333333332,4.2468417751272,32,793.0,0.2431536822109022,32,793.0
80.0,26,770.0,16.041666666666668,3.6127602281457563,26,863.0,0.18852427026979005,26,863.0
85.0,28,891.0,17.82,3.9812356091514483,28,907.0,0.2115328630170362,28,907.0
90.0,34,1045.0,20.9,2.1945297137431106,34,1061.0,0.04788415126960618,34,1061.0
95.0,40,1242.0,23.884615384615383,1.9977787034793086,40,1258.0,0.05149170985609529,40,1258.0
100.0,40,1404.0,28.08,1.3536249554567659,40,1437.0,0.05017502410507031,40,1437.0
105.0,42,1614.0,32.28,1.4514798664898976,42,1630.0,0.03661516479879745,42,1630.0
110.0,40,1349.0,24.089285714285715,2.70460189791388,40,1675.0,0.12412455300362574,40,1675.0
115.0,30,862.0,16.576923076923077,3.66879109308389,30,1463.0,0.16729996230748595,30,1463.0
120.0,26,585.0,11.25,3.59018410247587,26,1517.0,0.13476085042603445,26,1517.0
125.0,22,359.0,7.18,2.459240843740555,22,1631.0,0.11309054313996929,22,1631.0
130.0,21,338.0,7.3478260869565215,1.5286695707017182,21,1587.0,0.09641046507147782,21,1587.0
135.0,19,397.0,7.784313725490196,3.2468099673578585,19,1409.0,0.14035699093706813,19,1409.0
140.0,20,481.0,8.907407407407407,2.9395987601559823,20,1444.0,0.09702623646351798,20,1444.0
145.0,26,596.0,10.275862068965518,2.880940688679847,26,1565.0,0.16356621631425597,26,1565.0
150.0,28,689.0,12.087719298245615,2.995790791899394,28,1565.0,0.20133060777913891,28,1565.0
