step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.161897857090255,0,0.0,0.9136097978287617,0,0.0
10.0,0,0.0,0.0,12.08994412671809,0,0.0,0.8467553712475947,0,0.0
15.0,5,11.0,0.6111111111111112,7.60040607103444,5,11.0,0.42031215961009494,5,11.0
20.0,6,38.0,2.111111111111111,8.09747659015435,6,38.0,0.4658424736722022,6,38.0
25.0,6,68.0,3.4,5.5626967286023845,6,68.0,0.3588574767467405,6,68.0
30.0,8,106.0,5.3,6.030856143536679,8,109.0,0.38638269719460233,8,109.0
35.0,8,146.0,6.636363636363637,7.345269207243678,8,146.0,0.37254307515988555,8,146.0
40.0,10,192.0,6.857142857142857,7.759904782144529,10,192.0,0.4535599076938728,10,192.0
45.0,6,119.0,4.25,6.634067798350125,6,174.0,0.43117294304152387,6,174.0
50.0,12,162.0,6.230769230769231,6.653276212068985,12,162.0,0.36512619990300343,12,162.0
55.0,12,222.0,7.4,5.831874983361476,12,222.0,0.25001540009913825,12,222.0
60.0,10,237.0,8.777777777777779,4.7375761976910065,10,264.0,0.2125943663575851,10,264.0
65.0,10,278.0,9.928571428571429,6.881362470956387,10,281.0,0.3725598857384147,10,281.0
70.0,10,328.0,11.714285714285714,7.389406149047117,10,328.0,0.23456836746208692,10,328.0
75.0,6,89.0,2.4722222222222223,8.017787485148405,6,257.0,0.47499872014340316,6,257.0
80.0,4,13.0,0.43333333333333335,9.153237171410295,4,108.0,0.5849358536542234,4,108.0
85.0,1,1.0,0.029411764705882353,7.8151452525375245,1,55.0,0.4546439722657622,1,55.0
90.0,12,39.0,1.2580645161290323,7.6306256863416015,12,82.0,0.3269098686219401,12,82.0
95.0,8,68.0,2.2666666666666666,6.65894046512409,8,120.0,0.2922251290734872,8,120.0
100.0,13,125.0,4.62962962962963,6.129288438812417,13,168.0,0.27897471287750275,13,168.0
105.0,14,194.0,6.928571428571429,4.750581010183509,14,237.0,0.2515723417010462,14,237.0
110.0,14,223.0,7.433333333333334,4.910408887878015,14,289.0,0.3456213932267742,14,289.0
115.0,12,279.0,8.71875,6.829251506981981,12,326.0,0.4021709887709259,12,326.0
120.0,12,275.0,8.088235294117647,5.847630255145829,12,318.0,0.2478996025623139,12,318.0
125.0,20,361.0,10.617647058823529,4.666080735928953,20,404.0,0.22170685785628533,20,404.0
130.0,19,427.0,13.34375,2.8581298177943433,19,488.0,0.15550609539063331,19,488.0
135.0,18,513.0,15.088235294117647,5.148838238917072,18,558.0,0.28511455328987334,18,558.0
140.0,14,286.0,7.944444444444445,5.346402142354655,14,507.0,0.2269623734769162,14,507.0
145.0,9,113.0,2.973684210526316,6.356256107692456,9,342.0,0.33961471458459014,9,342.0
150.0,13,171.0,4.170731707317073,7.97214958752599,13,201.0,0.46855569249711904,13,201.0
