step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.148346141860031,0,0.0,0.936535783769068,0,0.0
10.0,0,0.0,0.0,12.59158970434166,0,0.0,0.8925262074204785,0,0.0
15.0,3,6.0,0.3333333333333333,7.306416512708937,3,6.0,0.43745286736223743,3,6.0
20.0,4,19.0,1.1176470588235294,8.092397323962373,4,23.0,0.5152054820116396,4,23.0
25.0,6,41.0,1.8636363636363635,7.193891862569251,6,41.0,0.39405613444880166,6,41.0
30.0,6,66.0,3.3,7.328134314441378,6,69.0,0.4206920641506823,6,69.0
35.0,6,96.0,4.8,8.48900718325852,6,96.0,0.4171650723181698,6,96.0
40.0,3,53.0,2.0384615384615383,9.367749158375396,3,80.0,0.567436997551021,3,80.0
45.0,5,72.0,2.769230769230769,9.254282193414044,5,72.0,0.5404219132685825,5,72.0
50.0,3,72.0,2.88,7.602928493296487,3,80.0,0.4025914431056106,3,80.0
55.0,7,100.0,3.8461538461538463,8.39171821387119,7,100.0,0.43208184673861966,7,100.0
60.0,4,102.0,4.636363636363637,8.65405502959809,4,112.0,0.38433831979697625,4,112.0
65.0,6,128.0,5.565217391304348,7.974063702541833,6,128.0,0.430329970339507,6,128.0
70.0,5,146.0,7.684210526315789,6.368926563821046,5,146.0,0.39750493454838404,5,146.0
75.0,6,174.0,6.214285714285714,8.590006286357553,6,174.0,0.5795533638746335,6,174.0
80.0,4,136.0,4.857142857142857,8.299346149734191,4,163.0,0.5408077013311465,4,163.0
85.0,6,166.0,5.354838709677419,7.1772908363138335,6,166.0,0.39789636467400663,6,166.0
90.0,11,177.0,6.103448275862069,6.039868190170028,11,198.0,0.2899894004226884,11,198.0
95.0,9,219.0,7.3,6.782087441456696,9,222.0,0.3391429135888824,9,222.0
