step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.554857502480267,0,0.0,0.9011603732058332,0,0.0
10.0,0,0.0,0.0,12.505988805478331,0,0.0,0.9036551411020559,0,0.0
15.0,4,7.0,0.3888888888888889,6.843551010027535,4,7.0,0.38817269869828813,4,7.0
20.0,9,51.0,2.8333333333333335,6.485317617691726,9,51.0,0.3670021690831605,9,51.0
25.0,11,99.0,4.5,5.4391992704066725,11,99.0,0.30757723055062575,11,99.0
30.0,7,100.0,4.761904761904762,5.12983332862333,7,125.0,0.30115663187275643,7,125.0
35.0,6,125.0,5.434782608695652,7.558927546553921,6,130.0,0.40039733580307635,6,130.0
40.0,9,159.0,5.482758620689655,8.10839517733102,9,164.0,0.4350364989558413,9,164.0
45.0,12,211.0,7.535714285714286,6.054200621860207,12,216.0,0.36405262800186877,12,216.0
50.0,9,226.0,8.071428571428571,4.8072235648092745,9,252.0,0.26767994911562837,9,252.0
55.0,11,269.0,8.67741935483871,7.019497652854744,11,280.0,0.3783610610417812,11,280.0
60.0,7,123.0,4.392857142857143,6.249686231921947,7,232.0,0.2700968007547652,7,232.0
65.0,11,145.0,5.0,6.1571467525713865,11,168.0,0.30302930278320794,11,168.0
70.0,9,163.0,6.037037037037037,6.117731289867437,9,200.0,0.2957699736986071,9,200.0
75.0,8,192.0,5.333333333333333,8.085706763936786,8,220.0,0.46901102447280807,8,220.0
80.0,6,162.0,4.909090909090909,7.813453297304336,6,217.0,0.47166660256088067,6,217.0
85.0,10,208.0,5.777777777777778,5.966427953388678,10,236.0,0.2885904142344972,10,236.0
90.0,14,240.0,7.2727272727272725,5.652912159798106,14,288.0,0.2583586927875485,14,288.0
95.0,10,273.0,8.029411764705882,6.646090562483174,10,311.0,0.2940784853992214,10,311.0
100.0,12,326.0,10.1875,8.112971031941603,12,344.0,0.33403660572996263,12,344.0
105.0,6,235.0,7.34375,7.462842439317737,6,306.0,0.3568091989589549,6,306.0
110.0,13,283.0,9.433333333333334,6.957886247519431,13,283.0,0.3751022659301853,13,283.0
115.0,11,92.0,2.875,6.843120050872718,11,147.0,0.3645462779786291,11,147.0
120.0,15,157.0,5.607142857142857,4.184369878996867,15,157.0,0.2158562261445568,15,157.0
125.0,15,149.0,4.65625,4.131648176375623,15,203.0,0.19824816623868385,15,203.0
130.0,10,157.0,5.064516129032258,5.933021937629102,10,207.0,0.30064918852539696,10,207.0
135.0,10,65.0,1.911764705882353,5.480868747682665,10,193.0,0.25024163558095897,10,193.0
140.0,14,119.0,3.71875,5.865600395350903,14,173.0,0.2875768498323134,14,173.0
145.0,12,132.0,3.7714285714285714,5.28275985808186,12,198.0,0.22689032907793988,12,198.0
150.0,8,130.0,3.3333333333333335,7.65405465081702,8,189.0,0.43852309850028165,8,189.0
155.0,6,37.0,1.0571428571428572,5.924684437854613,6,158.0,0.3077563406079016,6,158.0
160.0,15,90.0,2.5,5.181963630583287,15,152.0,0.22496697940482188,15,152.0
165.0,13,118.0,3.3714285714285714,4.583992412810167,13,193.0,0.12282937309892107,13,193.0
170.0,10,130.0,3.611111111111111,6.144898711210192,10,181.0,0.3014289186827872,10,181.0
175.0,4,41.0,1.2424242424242424,5.965765934459844,4,144.0,0.263169962798115,4,144.0
180.0,8,66.0,2.0625,6.213837931113028,8,112.0,0.2978315079387615,8,112.0
185.0,11,80.0,2.2857142857142856,5.309436390502836,11,130.0,0.2603416128450107,11,130.0
190.0,5,80.0,2.2857142857142856,7.465621816829118,5,124.0,0.4492469080807121,5,124.0
