step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.976457888667362,0,0.0,0.9494870277091944,0,0.0
10.0,0,0.0,0.0,11.93073646318888,0,0.0,0.8760360814844285,0,0.0
15.0,4,6.0,0.3333333333333333,6.410450180097853,4,6.0,0.3917594530007457,4,6.0
20.0,9,44.0,2.4444444444444446,6.270006781985263,9,44.0,0.36399778571358316,9,44.0
25.0,6,62.0,2.9523809523809526,5.451140477934307,6,68.0,0.38675156341570277,6,68.0
30.0,8,98.0,4.666666666666667,7.342144087288031,8,98.0,0.3745158858293199,8,98.0
35.0,7,123.0,4.92,7.132230827267633,7,123.0,0.3264772703191296,7,123.0
40.0,10,169.0,6.5,8.040962282244314,10,169.0,0.460274055252472,10,169.0
45.0,10,159.0,5.678571428571429,6.761130033505664,10,159.0,0.40397453516362153,10,159.0
50.0,16,221.0,8.185185185185185,4.274022781894194,16,221.0,0.21527072277049883,16,221.0
55.0,15,217.0,7.233333333333333,4.035953352641059,15,270.0,0.2220825601001617,15,270.0
60.0,10,243.0,8.678571428571429,5.463939672875175,10,273.0,0.2477323141473174,10,273.0
65.0,15,306.0,9.0,5.655971221383405,15,328.0,0.2605777402589662,15,328.0
70.0,20,395.0,13.166666666666666,3.48130544709233,20,417.0,0.17517711739540276,20,417.0
75.0,19,442.0,11.333333333333334,4.239166473504658,19,483.0,0.3061546121009763,19,483.0
80.0,14,491.0,12.58974358974359,6.452065123367832,14,514.0,0.38102928518422857,14,514.0
85.0,17,567.0,12.6,6.841005726104476,17,570.0,0.3317803128699994,17,570.0
90.0,19,507.0,12.365853658536585,5.027088480152966,19,592.0,0.21193307785837215,19,592.0
95.0,19,587.0,15.051282051282051,4.832361435168223,19,601.0,0.21940175209343607,19,601.0
100.0,23,673.0,17.256410256410255,4.377137807102308,23,687.0,0.18265224218894668,23,687.0
105.0,26,799.0,20.487179487179485,3.060063181941894,26,813.0,0.14965074437171721,26,813.0
110.0,25,897.0,20.86046511627907,3.8133306902952784,25,917.0,0.24001441977736013,25,917.0
115.0,26,1024.0,23.272727272727273,4.219593287730353,26,1027.0,0.2041070204590571,26,1027.0
120.0,31,1170.0,26.0,2.9894803550789013,31,1173.0,0.11062173182316674,31,1173.0
125.0,38,1343.0,29.195652173913043,1.948424453084795,38,1346.0,0.09211180425781854,38,1346.0
130.0,33,1302.0,28.933333333333334,1.6251156033247822,33,1447.0,0.10573393708701542,33,1447.0
135.0,28,1188.0,24.244897959183675,3.3285161707280486,28,1418.0,0.13596057770656034,28,1418.0
140.0,19,1180.0,23.137254901960784,3.5323694964934944,19,1504.0,0.1459297319254961,19,1504.0
145.0,24,1278.0,23.666666666666668,4.338579553234047,24,1601.0,0.21313971924862982,24,1601.0
150.0,30,1418.0,25.321428571428573,3.7630686214316285,30,1741.0,0.19888922086135097,30,1741.0
155.0,32,818.0,15.433962264150944,1.897861619302425,32,1625.0,0.08119868746440094,32,1625.0
160.0,33,326.0,5.719298245614035,2.983931546157673,33,1307.0,0.12785470442100488,33,1307.0
165.0,33,464.0,8.285714285714286,4.293530314777584,33,969.0,0.13555644316559282,33,969.0
170.0,32,463.0,8.12280701754386,2.8562498401597094,32,1013.0,0.08925100387101625,32,1013.0
175.0,30,367.0,7.196078431372549,2.884378216159779,30,959.0,0.09793225511227432,30,959.0
180.0,23,281.0,5.30188679245283,2.644481130732946,23,1000.0,0.08212170998599934,23,1000.0
185.0,23,236.0,4.290909090909091,4.096777055357688,23,999.0,0.19937913018453093,23,999.0
190.0,18,176.0,3.259259259259259,4.035966973563649,18,1017.0,0.17129616126354794,18,1017.0
195.0,26,283.0,5.2407407407407405,3.08143749325689,26,1070.0,0.0956692845119915,26,1070.0
200.0,35,444.0,8.538461538461538,2.471455545317717,35,1231.0,0.048345265877621696,35,1231.0
205.0,37,484.0,9.132075471698114,2.0705505750978035,37,1269.0,0.06314055316273465,37,1269.0
210.0,31,461.0,9.604166666666666,2.847836655769201,31,1129.0,0.09483605325439688,31,1129.0
215.0,22,306.0,6.375,3.293908592773761,22,1148.0,0.10228826146815384,22,1148.0
220.0,21,248.0,4.96,3.526477066553467,21,1249.0,0.2093706009553676,21,1249.0
225.0,22,262.0,5.346938775510204,3.1900853324889566,22,1349.0,0.203138170871259,22,1349.0
230.0,28,256.0,4.830188679245283,1.5169361084220685,28,1409.0,0.10277669865678703,28,1409.0
235.0,37,425.0,7.87037037037037,2.1645097119232273,37,1512.0,0.06895983056817458,37,1512.0
240.0,39,483.0,8.625,1.784051174058462,39,1546.0,0.01771051565836707,39,1546.0
245.0,34,472.0,8.74074074074074,2.9133458499151565,34,1445.0,0.09843322915565347,34,1445.0
250.0,26,470.0,9.038461538461538,4.245533074821912,26,1216.0,0.11933689917595927,26,1216.0
255.0,19,392.0,7.39622641509434,4.540954542247477,19,1294.0,0.2368665818812307,19,1294.0
260.0,20,406.0,8.458333333333334,3.9242763141549255,20,1389.0,0.22873378733465263,20,1389.0
265.0,28,529.0,9.981132075471699,3.174601992062798,28,1512.0,0.16238627250180612,28,1512.0
270.0,30,599.0,11.092592592592593,2.055904808866038,30,1514.0,0.08725163413266877,30,1514.0
275.0,25,636.0,11.777777777777779,2.3593655972703487,25,1330.0,0.05189930040636032,25,1330.0
280.0,27,695.0,12.192982456140351,3.006996124900204,27,1455.0,0.10400864155821435,27,1455.0
285.0,30,784.0,15.076923076923077,1.6633342955541213,30,1593.0,0.06972164321208617,30,1593.0
290.0,26,474.0,8.172413793103448,3.032095308008749,26,1567.0,0.1987328529030113,26,1567.0
295.0,22,304.0,5.066666666666666,3.692484404211723,22,1422.0,0.19989533328155543,22,1422.0
300.0,26,329.0,5.306451612903226,2.8312472192898754,26,1392.0,0.11490762483899994,26,1392.0
305.0,33,331.0,5.426229508196721,2.3359599297464797,33,1268.0,0.08446904037763883,33,1268.0
310.0,34,403.0,6.716666666666667,3.36646165984793,34,1092.0,0.08303729722372201,34,1092.0
315.0,22,351.0,6.157894736842105,3.5849848949991476,22,1104.0,0.1614924836943836,22,1104.0
320.0,15,309.0,5.830188679245283,4.136566659265838,15,998.0,0.18715305886710262,15,998.0
325.0,16,348.0,6.105263157894737,4.134407811322551,16,939.0,0.20652978465142993,16,939.0
330.0,20,397.0,6.508196721311475,4.284640841747262,20,850.0,0.20740784116917182,20,850.0
335.0,16,422.0,7.1525423728813555,3.580274514273503,16,812.0,0.14503057937974592,16,812.0
340.0,19,473.0,8.016949152542374,3.6099590027187145,19,816.0,0.14286406594626877,19,816.0
345.0,21,536.0,9.745454545454546,3.2281374494256703,21,855.0,0.12705758143212736,21,855.0
350.0,20,598.0,10.491228070175438,3.6967996055199457,20,846.0,0.16797126792025163,20,846.0
355.0,18,679.0,12.125,4.491346770545245,18,809.0,0.15077603557926006,18,809.0
360.0,18,398.0,7.509433962264151,3.5586823333281177,18,642.0,0.13753711187839557,18,642.0
365.0,24,503.0,8.982142857142858,4.385984963446362,24,635.0,0.25359801822417216,24,635.0
370.0,23,507.0,8.741379310344827,3.2035151896164327,23,693.0,0.17471901378301521,23,693.0
375.0,33,610.0,10.0,2.6634855850709283,33,752.0,0.10431219160861584,33,752.0
380.0,40,788.0,12.709677419354838,2.314800053193809,40,909.0,0.04776750628276646,40,909.0
385.0,47,1005.0,16.20967741935484,1.6389524359182375,47,1128.0,0.03869913395001382,47,1128.0
390.0,48,1086.0,18.406779661016948,1.5169511307478576,48,1290.0,0.04666652617065198,48,1290.0
395.0,39,1053.0,18.803571428571427,2.160102858888755,39,1303.0,0.050443179349920764,39,1303.0
400.0,26,520.0,8.524590163934427,3.5952677201650416,26,1243.0,0.17281960889528358,26,1243.0
405.0,17,220.0,3.9285714285714284,3.9587854506860936,17,1029.0,0.19805156192038995,17,1029.0
410.0,16,166.0,2.9642857142857144,3.4200964919610066,16,1040.0,0.15636349477329164,16,1040.0
415.0,20,227.0,3.982456140350877,3.5275613682019005,20,983.0,0.1276402409737025,20,983.0
420.0,17,249.0,4.446428571428571,3.301352193796928,17,911.0,0.10075437465993718,17,911.0
425.0,19,294.0,5.25,4.209408830616111,19,831.0,0.1494003105797654,19,831.0
430.0,18,339.0,6.519230769230769,3.3775661047966272,18,842.0,0.10447904708965823,18,842.0
435.0,18,393.0,6.55,4.92372113597816,18,777.0,0.23822015064071753,18,777.0
440.0,18,460.0,7.931034482758621,5.497748042926552,18,725.0,0.2552708089684733,18,725.0
445.0,17,530.0,9.298245614035087,4.794874717131249,17,682.0,0.2018525288152481,17,682.0
450.0,18,579.0,10.924528301886792,4.907765364459972,18,703.0,0.23068066141283486,18,703.0
455.0,26,687.0,13.470588235294118,4.1353413965298484,26,801.0,0.15533164190436738,26,801.0
460.0,30,803.0,14.6,3.4266190248160813,30,917.0,0.14467553617860374,30,917.0
465.0,36,970.0,18.30188679245283,1.329531810318618,36,1084.0,0.04686691248162157,36,1084.0
470.0,37,1059.0,17.080645161290324,2.406245091482281,37,1194.0,0.12998769161539492,37,1194.0
475.0,33,1092.0,17.612903225806452,2.8415984120139592,33,1240.0,0.12117554416230875,33,1240.0
480.0,29,621.0,10.016129032258064,2.7558228238198157,29,1204.0,0.08915831033728182,29,1204.0
485.0,21,147.0,2.45,3.5602295248439026,21,836.0,0.13030019333954346,21,836.0
490.0,13,68.0,1.1929824561403508,3.5330685737296297,13,864.0,0.13916132935740577,13,864.0
495.0,16,94.0,1.5666666666666667,3.7805824187285606,16,847.0,0.13854834324763718,16,847.0
500.0,20,148.0,2.5964912280701755,2.787842168840626,20,916.0,0.0942601385350243,20,916.0
505.0,29,264.0,4.47457627118644,2.536046945466167,29,1049.0,0.1583223977852623,29,1049.0
510.0,28,299.0,5.067796610169491,2.6849819705106297,28,1042.0,0.1871171303983128,28,1042.0
515.0,27,314.0,4.984126984126984,2.6811983885273913,27,930.0,0.13858710978407657,27,930.0
520.0,37,457.0,6.924242424242424,2.4914610533084858,37,1062.0,0.07679352995359957,37,1062.0
525.0,50,678.0,10.272727272727273,1.4112227544672797,50,1284.0,0.02080737874663891,50,1284.0
530.0,52,736.0,11.682539682539682,1.1714107356353287,52,1457.0,0.04577299543648749,52,1457.0
535.0,51,968.0,15.868852459016393,1.8898312680572127,51,1587.0,0.038296125826980866,51,1587.0
540.0,53,1227.0,20.114754098360656,1.865408061245155,53,1833.0,6.039738632130453e-05,53,1833.0
545.0,53,1492.0,24.459016393442624,1.57712754797255,53,2098.0,0.08854697505902036,53,2098.0
550.0,54,1758.0,29.796610169491526,0.7932737133650417,54,2364.0,0.06446624007199639,54,2364.0
555.0,55,2032.0,33.31147540983606,1.2560409362054454,55,2638.0,0.03369127648837245,55,2638.0
560.0,55,2307.0,37.81967213114754,0.8104717184985912,55,2913.0,0.005162844560410086,55,2913.0
565.0,51,2207.0,35.03174603174603,1.5008711153480403,51,3020.0,0.04612512896169443,51,3020.0
570.0,41,1840.0,31.1864406779661,2.176951777253944,41,2922.0,0.07694971915516466,41,2922.0
575.0,31,1243.0,21.06779661016949,2.708216055506381,31,2836.0,0.06815884812734155,31,2836.0
580.0,18,417.0,6.725806451612903,4.388747785018606,18,2642.0,0.23257018369909843,18,2642.0
585.0,12,40.0,0.6666666666666666,4.378657384925586,12,2463.0,0.23516520947058364,12,2463.0
590.0,15,49.0,0.7903225806451613,3.717261805525084,15,2118.0,0.15396175528765677,15,2118.0
595.0,20,62.0,1.0163934426229508,3.053456759099678,20,1998.0,0.1077766810203811,20,1998.0
600.0,17,84.0,1.423728813559322,3.423728707024305,17,1842.0,0.12297955359042996,17,1842.0
605.0,16,109.0,1.9464285714285714,3.6612207246654913,16,1712.0,0.1508292897320079,16,1712.0
610.0,15,150.0,2.6785714285714284,3.374162484179574,15,1472.0,0.10889961072308299,15,1472.0
615.0,16,135.0,2.2131147540983607,3.877383348225194,16,1436.0,0.18250158763790253,16,1436.0
620.0,23,236.0,4.068965517241379,3.1760339018664485,23,1495.0,0.15349974207636283,23,1495.0
625.0,26,251.0,4.327586206896552,2.706283670384975,26,1505.0,0.1288322837911867,26,1505.0
630.0,28,277.0,4.775862068965517,2.6004201372288493,28,1468.0,0.10787782515497864,28,1468.0
635.0,32,396.0,6.711864406779661,2.089698552565594,32,1606.0,0.04472323378170346,32,1606.0
640.0,45,595.0,9.916666666666666,1.9010658411309589,45,1795.0,0.0391842531382029,45,1795.0
645.0,45,777.0,13.631578947368421,1.4991237954275336,45,1953.0,0.029689681557378268,45,1953.0
650.0,40,948.0,15.290322580645162,3.495227674383486,40,2061.0,0.16624452703656378,40,2061.0
655.0,44,1160.0,19.016393442622952,3.109505279635355,44,2273.0,0.13744680742283763,44,2273.0
660.0,48,1392.0,24.42105263157895,1.4117995328792208,48,2505.0,0.054101884559185215,48,2505.0
665.0,46,1348.0,23.649122807017545,1.2247258178204505,46,2500.0,0.0469992446053131,46,2500.0
670.0,37,1103.0,19.350877192982455,2.470181885912149,37,2245.0,0.06315370308200843,37,2245.0
675.0,31,927.0,16.263157894736842,4.063980840556915,31,1768.0,0.11722498818186651,31,1768.0
