step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.413377805404425,0,0.0,0.9260369923233115,0,0.0
10.0,0,0.0,0.0,12.440002093162539,0,0.0,0.8603168796780324,0,0.0
15.0,4,9.0,0.5,6.200946967227344,4,9.0,0.3614053585034451,4,9.0
20.0,9,49.0,2.7222222222222223,6.567209278897391,9,49.0,0.3490445484159996,9,49.0
25.0,9,94.0,4.476190476190476,4.212622051508264,9,94.0,0.2711654961287942,9,94.0
30.0,9,110.0,5.238095238095238,3.970075598927343,9,130.0,0.2913145991411974,9,130.0
35.0,8,148.0,5.92,6.702489349019611,8,150.0,0.3725295814765755,8,150.0
40.0,6,108.0,3.4838709677419355,7.963167148162507,6,139.0,0.43808472951909905,6,139.0
45.0,10,149.0,4.966666666666667,7.044351329596869,10,151.0,0.36585833417155045,10,151.0
50.0,11,163.0,5.433333333333334,5.77715660477141,11,186.0,0.2839830631191744,11,186.0
55.0,10,202.0,6.733333333333333,6.945954770220152,10,208.0,0.351693921994985,10,208.0
60.0,6,45.0,1.6666666666666667,6.264704668036991,6,160.0,0.28353164063929936,6,160.0
65.0,9,56.0,1.9310344827586208,7.017703742170937,9,83.0,0.3533917441554042,9,83.0
70.0,12,110.0,4.230769230769231,7.111625265157205,12,116.0,0.2892455592275263,12,116.0
75.0,9,101.0,2.9705882352941178,6.865688568534113,9,136.0,0.4238606168496507,9,136.0
80.0,6,108.0,3.6,8.448469645044284,6,138.0,0.5359804553803654,6,138.0
85.0,5,10.0,0.2777777777777778,5.659406724127492,5,100.0,0.309929807721187,5,100.0
90.0,14,57.0,1.78125,5.784892951871981,14,90.0,0.27674754783940475,14,90.0
95.0,13,78.0,2.2941176470588234,4.737820396541214,13,130.0,0.20822916660112906,13,130.0
100.0,9,99.0,3.0,6.27639503952403,9,136.0,0.3085860142748071,9,136.0
105.0,8,112.0,3.2941176470588234,6.59632227183616,8,133.0,0.33711904264302306,8,133.0
110.0,15,170.0,4.857142857142857,5.450680254751222,15,191.0,0.31162289733761667,15,191.0
115.0,15,173.0,5.088235294117647,4.696582689927432,15,229.0,0.3078365976277896,15,229.0
120.0,19,260.0,7.647058823529412,4.494771219927789,19,278.0,0.2288495227840182,19,278.0
125.0,17,256.0,6.7368421052631575,4.51355506934426,17,325.0,0.1694824525856223,17,325.0
130.0,11,229.0,6.1891891891891895,6.341427664039536,11,310.0,0.2790748995561511,11,310.0
135.0,10,249.0,6.916666666666667,7.315949688559908,10,292.0,0.3394915332550022,10,292.0
140.0,6,49.0,1.4411764705882353,6.43742656770906,6,231.0,0.336931323108069,6,231.0
145.0,10,54.0,1.588235294117647,6.036262095586772,10,130.0,0.3272871878721819,10,130.0
150.0,13,78.0,2.0526315789473686,6.491677721230369,13,167.0,0.39375211338816013,13,167.0
155.0,7,84.0,2.5454545454545454,6.3056180626612415,7,160.0,0.3756374525025651,7,160.0
160.0,6,35.0,0.9210526315789473,6.137482626418638,6,126.0,0.30301151026022605,6,126.0
165.0,15,96.0,2.823529411764706,5.4504719116032065,15,160.0,0.18007783218842455,15,160.0
170.0,13,129.0,3.5833333333333335,5.346946109071518,13,206.0,0.23079002192379014,13,206.0
