step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.110098899188053,0,0.0,0.8916868642008193,0,0.0
10.0,0,0.0,0.0,12.882151578408262,0,0.0,0.9470539520817228,0,0.0
15.0,6,9.0,0.5,7.509418342899358,6,9.0,0.4050190644799045,6,9.0
20.0,4,27.0,1.5,8.36656616803138,4,31.0,0.5004273153003967,4,31.0
25.0,6,49.0,2.45,6.672650543563489,6,49.0,0.38558499006980695,6,49.0
30.0,6,77.0,3.85,7.201279464042123,6,78.0,0.4278104686703476,6,78.0
35.0,6,107.0,5.35,8.109554012218462,6,107.0,0.39076609388975625,6,107.0
40.0,7,92.0,3.5384615384615383,8.968692052626567,7,92.0,0.5323816557387149,7,92.0
45.0,9,129.0,5.16,6.781395372106582,9,129.0,0.427490542496349,9,129.0
50.0,8,153.0,6.12,5.258873412079298,8,162.0,0.31971678294840383,8,162.0
55.0,12,209.0,7.7407407407407405,6.611915490014392,12,209.0,0.3529690091730857,12,209.0
60.0,6,58.0,2.1481481481481484,6.582279799629476,6,169.0,0.2579565348297288,6,169.0
65.0,5,61.0,2.103448275862069,8.061165254331511,5,85.0,0.4518337232711762,5,85.0
70.0,9,98.0,3.92,8.098524204459766,9,98.0,0.36785504839849886,9,98.0
75.0,10,145.0,4.393939393939394,7.6712273267557585,10,145.0,0.4493827163967363,10,145.0
80.0,13,209.0,7.464285714285714,6.761704348407043,13,209.0,0.4437149671358776,13,209.0
85.0,10,171.0,5.34375,3.8304362014232813,10,229.0,0.2564739111620652,10,229.0
90.0,12,192.0,6.193548387096774,5.397943555031081,12,229.0,0.2883884101772005,12,229.0
95.0,8,57.0,1.6285714285714286,5.505512732077677,8,197.0,0.26888346354537823,8,197.0
100.0,15,95.0,2.878787878787879,5.226859261564796,15,151.0,0.2470808359523188,15,151.0
105.0,16,125.0,3.5714285714285716,4.879690764122221,16,191.0,0.21682947951690956,16,191.0
