step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.83103895353383,0,0.0,0.8602184578697915,0,0.0
10.0,0,0.0,0.0,11.68618048563414,0,0.0,0.8530324209782002,0,0.0
15.0,3,6.0,0.3333333333333333,7.875403754601185,3,6.0,0.44587573862263724,3,6.0
20.0,7,32.0,1.7777777777777777,7.428382350015332,7,32.0,0.40217676620724513,7,32.0
25.0,5,45.0,2.142857142857143,5.388588925601662,5,53.0,0.3566735232356778,5,53.0
30.0,10,87.0,4.35,5.865226811439103,10,87.0,0.318071673663356,10,87.0
35.0,6,104.0,4.333333333333333,6.003571409902514,6,116.0,0.32096938123920293,6,116.0
40.0,8,137.0,5.269230769230769,8.256942859691842,8,137.0,0.4937051112778981,8,137.0
45.0,3,65.0,2.1666666666666665,8.346177350423618,3,112.0,0.4641145031278273,3,112.0
50.0,6,92.0,3.5384615384615383,7.90450654424322,6,92.0,0.41924825820257794,6,92.0
55.0,5,94.0,3.357142857142857,7.145105704668806,5,107.0,0.3633173188368507,5,107.0
60.0,6,124.0,4.96,8.801763936047394,6,124.0,0.4225928156401015,6,124.0
65.0,8,159.0,6.115384615384615,9.045215988941177,8,159.0,0.41108385778650647,8,159.0
70.0,4,129.0,5.863636363636363,9.356958050323833,4,158.0,0.49297497163228665,4,158.0
75.0,7,154.0,5.5,8.569017295660265,7,154.0,0.5321283507062368,7,154.0
80.0,6,183.0,7.038461538461538,8.799925543638857,6,185.0,0.5880035386200173,6,185.0
85.0,9,218.0,7.785714285714286,7.342002593504648,9,218.0,0.440978839769664,9,218.0
90.0,10,188.0,6.714285714285714,6.412083368193845,10,225.0,0.3119277645192682,10,225.0
95.0,10,238.0,8.814814814814815,6.445888235434188,10,238.0,0.3585373960088541,10,238.0
100.0,9,267.0,9.535714285714286,6.445079057112911,9,268.0,0.3322575563411918,9,268.0
105.0,9,312.0,10.758620689655173,7.779567536483429,9,312.0,0.43434449396452135,9,312.0
110.0,7,265.0,8.28125,7.537304364356285,7,307.0,0.4121291926250551,7,307.0
115.0,10,315.0,10.862068965517242,7.34628658743888,10,315.0,0.3925379823200823,10,315.0
120.0,8,335.0,11.964285714285714,5.405025834976631,8,348.0,0.2727095185088933,8,348.0
125.0,13,385.0,13.75,6.305792899097386,13,387.0,0.3408504822422757,13,387.0
130.0,11,423.0,14.1,6.171172091823128,11,431.0,0.25295633677775775,11,431.0
135.0,15,491.0,16.93103448275862,5.426694237997531,15,491.0,0.2314311940815408,15,491.0
140.0,13,530.0,18.275862068965516,5.167319468807713,13,551.0,0.24679152296827617,13,551.0
145.0,13,585.0,18.870967741935484,6.5543741781749265,13,587.0,0.37448817400881645,13,587.0
150.0,8,442.0,11.945945945945946,7.696382058453741,8,550.0,0.4483679052206233,8,550.0
155.0,8,446.0,13.9375,7.494198395770688,8,461.0,0.3792678271998385,8,461.0
160.0,9,459.0,13.114285714285714,6.089277348322646,9,482.0,0.24794252835472463,9,482.0
165.0,13,520.0,17.333333333333332,6.684130808937951,13,527.0,0.2717419955619645,13,527.0
170.0,9,74.0,2.242424242424242,6.412219740012321,9,275.0,0.28709467591834964,9,275.0
175.0,13,135.0,5.0,6.259838590867993,13,142.0,0.26687531680343435,13,142.0
180.0,10,164.0,5.655172413793103,5.270997407322473,10,186.0,0.19499946791288142,10,186.0
185.0,11,217.0,7.0,7.21923544991831,11,225.0,0.41631590940158225,11,225.0
190.0,9,144.0,4.363636363636363,6.502768182981062,9,218.0,0.35968809001046476,9,218.0
195.0,12,184.0,5.935483870967742,6.092072857671592,12,185.0,0.26713265628033933,12,185.0
200.0,17,260.0,7.878787878787879,5.408109160463709,17,261.0,0.22229410616805087,17,261.0
205.0,13,254.0,7.9375,4.830544536871045,13,308.0,0.239379130778685,13,308.0
210.0,10,276.0,9.2,5.80644160685932,10,306.0,0.3139758685653107,10,306.0
215.0,7,67.0,2.2333333333333334,5.411779207531852,7,244.0,0.2428224661163558,7,244.0
220.0,14,77.0,2.081081081081081,6.741475990780023,14,127.0,0.400430635577332,14,127.0
225.0,11,88.0,2.4444444444444446,6.609937665762541,11,157.0,0.3761563701183473,11,157.0
230.0,7,83.0,2.1842105263157894,6.1747669200287465,7,147.0,0.31139447266935727,7,147.0
235.0,10,113.0,3.2285714285714286,6.077590359469587,10,150.0,0.25941296897016985,10,150.0
240.0,15,173.0,4.942857142857143,4.666727483836375,15,202.0,0.1608252247771674,15,202.0
245.0,16,218.0,6.606060606060606,4.553482711988423,16,257.0,0.2179231350665901,16,257.0
250.0,10,250.0,7.575757575757576,5.127988095564337,10,275.0,0.23453445347361837,10,275.0
255.0,7,88.0,2.3157894736842106,6.501974927285237,7,224.0,0.3504961695257376,7,224.0
260.0,10,92.0,2.4864864864864864,7.07303239636255,10,151.0,0.3995786437377096,10,151.0
265.0,11,103.0,2.7837837837837838,5.3813242553174545,11,171.0,0.26140015880432993,11,171.0
270.0,10,117.0,3.0789473684210527,6.132062368580624,10,184.0,0.29664745511442087,10,184.0
275.0,10,148.0,4.352941176470588,5.247865128107401,10,215.0,0.21704913191234923,10,215.0
280.0,17,219.0,6.257142857142857,4.5462102558345565,17,277.0,0.20469460470463097,17,277.0
285.0,17,264.0,8.0,3.9865379681971893,17,339.0,0.17816557559632515,17,339.0
290.0,11,280.0,7.17948717948718,5.932309362437216,11,354.0,0.347183877131645,11,354.0
295.0,11,335.0,8.170731707317072,8.43838244280501,11,372.0,0.48057372932719605,11,372.0
300.0,9,193.0,5.078947368421052,5.742805162952048,9,333.0,0.28410639530517606,9,333.0
305.0,15,191.0,5.162162162162162,5.3548372763458225,15,259.0,0.25805508508429736,15,259.0
310.0,15,225.0,6.081081081081081,4.619523289300411,15,287.0,0.16881182798122313,15,287.0
315.0,14,268.0,7.052631578947368,5.83975189004516,14,326.0,0.27668902102515647,14,326.0
320.0,13,275.0,7.638888888888889,4.918779396182497,13,362.0,0.23148717922191747,13,362.0
325.0,20,356.0,9.621621621621621,4.537331209270233,20,414.0,0.24221853541249763,20,414.0
330.0,19,410.0,10.789473684210526,4.051890035725223,19,488.0,0.19850200123920625,19,488.0
335.0,12,443.0,11.657894736842104,5.243582581563177,12,521.0,0.2978256716350124,12,521.0
340.0,13,345.0,8.625,4.30877568245162,13,495.0,0.17678013314849866,13,495.0
345.0,16,368.0,8.975609756097562,5.404260528901192,16,450.0,0.23160264841736972,16,450.0
350.0,16,404.0,10.35897435897436,4.268485942250896,16,470.0,0.1165811605843723,16,470.0
355.0,13,437.0,11.205128205128204,6.07138912175177,13,497.0,0.28186775437782335,13,497.0
360.0,12,420.0,12.0,4.395625711057725,12,510.0,0.1314129103974917,12,510.0
365.0,18,499.0,11.340909090909092,5.920727707929254,18,554.0,0.31414453009490795,18,554.0
370.0,18,547.0,13.675,3.9754096452938965,18,620.0,0.20243042066438088,18,620.0
