step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.76189402084385,0,0.0,0.948778426423149,0,0.0
10.0,0,0.0,0.0,12.447268229769044,0,0.0,0.8562503831996338,0,0.0
15.0,3,6.0,0.3333333333333333,6.81617996227801,3,6.0,0.3744107113804476,3,6.0
20.0,8,41.0,2.411764705882353,6.64093476191127,8,41.0,0.37971053646179165,8,41.0
25.0,6,63.0,2.8636363636363638,6.291957445965534,6,63.0,0.38466846008420835,6,63.0
30.0,8,101.0,5.05,7.7819007540282215,8,101.0,0.4115717983494411,8,101.0
35.0,5,59.0,2.4583333333333335,6.845102723040783,5,93.0,0.3091488907211398,5,93.0
40.0,10,103.0,3.9615384615384617,7.63609146683303,10,103.0,0.4345189353630725,10,103.0
45.0,6,115.0,4.107142857142857,7.355644653101888,6,129.0,0.45055529507725056,6,129.0
50.0,10,150.0,5.769230769230769,6.735287955765808,10,150.0,0.3478966946197023,10,150.0
55.0,7,98.0,3.2666666666666666,6.781303958246529,7,142.0,0.3184204712437091,7,142.0
60.0,11,149.0,5.96,6.711550883280584,11,149.0,0.28169706412745016,11,149.0
65.0,9,164.0,5.655172413793103,5.959247903652419,9,185.0,0.29639241726915005,9,185.0
70.0,8,202.0,8.08,7.5646647306854415,8,205.0,0.38510591659015514,8,205.0
75.0,5,148.0,4.228571428571429,7.857759896352965,5,189.0,0.4826614217722638,5,189.0
80.0,11,196.0,6.32258064516129,7.982252938432356,11,197.0,0.4617503512926389,11,197.0
85.0,8,210.0,6.363636363636363,6.088517237112369,8,228.0,0.3719381010341465,8,228.0
90.0,13,263.0,9.068965517241379,5.882966831909748,13,265.0,0.30229841314797984,13,265.0
95.0,12,159.0,4.818181818181818,5.7308678238059345,12,175.0,0.27811572509150323,12,175.0
100.0,18,236.0,7.612903225806452,5.157002521132905,18,238.0,0.23320371601167442,18,238.0
105.0,13,280.0,8.75,5.213378633087652,13,301.0,0.29502551453210574,13,301.0
110.0,14,335.0,9.852941176470589,6.869406974332156,14,342.0,0.40406781419972626,14,342.0
115.0,14,405.0,11.25,7.740562913035761,14,405.0,0.4189773465170524,14,405.0
120.0,12,203.0,6.151515151515151,4.681707306735974,12,360.0,0.2212348841726332,12,360.0
125.0,11,180.0,5.294117647058823,6.965155707458525,11,233.0,0.3744585897274901,11,233.0
130.0,9,57.0,1.7272727272727273,6.0026623646367945,9,179.0,0.24628270194335283,9,179.0
135.0,13,97.0,2.9393939393939394,5.854374277068739,13,142.0,0.2399520734576849,13,142.0
140.0,13,83.0,2.6774193548387095,5.94879324406844,13,177.0,0.2826039850234357,13,177.0
145.0,10,102.0,3.1875,6.533562601875161,10,171.0,0.3479058771820594,10,171.0
150.0,6,42.0,1.135135135135135,8.130698017542084,6,142.0,0.4724099479296094,6,142.0
155.0,9,62.0,1.878787878787879,6.872893050699497,9,105.0,0.3331189536806259,9,105.0
160.0,13,75.0,2.142857142857143,5.373116499533493,13,122.0,0.23728900890810117,13,122.0
165.0,10,111.0,3.46875,6.912278793123204,10,143.0,0.2856019536058212,10,143.0
170.0,6,54.0,1.6875,6.115228178091305,6,110.0,0.3137440403637863,6,110.0
175.0,13,109.0,3.892857142857143,5.296673578292931,13,125.0,0.18198916065191678,13,125.0
180.0,12,131.0,4.366666666666666,4.959269698204887,12,169.0,0.20401556708946914,12,169.0
185.0,8,146.0,4.709677419354839,6.565926331768951,8,175.0,0.39628478163211556,8,175.0
190.0,3,68.0,2.0,7.647633686314815,3,144.0,0.4385227829124805,3,144.0
195.0,11,109.0,3.5161290322580645,5.845167943890085,11,134.0,0.26338767428707294,11,134.0
200.0,11,125.0,3.787878787878788,5.823527330750711,11,172.0,0.25894465690208646,11,172.0
205.0,6,135.0,4.354838709677419,6.548014702759996,6,170.0,0.31031782281670045,6,170.0
210.0,6,119.0,3.71875,5.78087553653361,6,178.0,0.30662200067307804,6,178.0
215.0,13,172.0,5.931034482758621,4.9296366886811995,13,207.0,0.1948414660589451,13,207.0
220.0,11,184.0,4.972972972972973,5.632215086402998,11,237.0,0.3598046211612098,11,237.0
225.0,7,193.0,5.848484848484849,7.274774342630471,7,239.0,0.47502864863987354,7,239.0
230.0,6,151.0,3.871794871794872,5.835066883454176,6,216.0,0.30029110926085867,6,216.0
235.0,14,207.0,6.088235294117647,4.734523754770173,14,251.0,0.18426058752551042,14,251.0
240.0,14,242.0,6.722222222222222,4.321430088222758,14,297.0,0.19652136744360577,14,297.0
245.0,12,273.0,7.8,5.395170377091337,12,317.0,0.23734008018248604,12,317.0
250.0,8,244.0,6.777777777777778,5.520595733983225,8,318.0,0.27209538046239984,8,318.0
255.0,15,307.0,8.078947368421053,5.744673985234872,15,348.0,0.29933886475252475,15,348.0
260.0,14,339.0,8.692307692307692,5.114656336173785,14,398.0,0.30597572181723065,14,398.0
265.0,10,358.0,9.675675675675675,4.852086261931871,10,405.0,0.2546212925412677,10,405.0
270.0,14,121.0,2.951219512195122,4.876072761347459,14,246.0,0.24608971585274134,14,246.0
275.0,20,209.0,5.805555555555555,2.9392444372006485,20,259.0,0.10978116715281663,20,259.0
280.0,20,261.0,6.214285714285714,3.86022814307878,20,332.0,0.18974405854274012,20,332.0
285.0,14,285.0,7.5,3.8583638871959525,14,355.0,0.1556622735382544,14,355.0
290.0,11,133.0,2.8297872340425534,5.732254134938754,11,331.0,0.32674439501681835,11,331.0
295.0,14,155.0,3.369565217391304,6.05864696301634,14,270.0,0.3335055303570784,14,270.0
300.0,16,182.0,4.044444444444444,3.735078804497303,16,292.0,0.1470640771711924,16,292.0
305.0,19,207.0,4.5,4.6627055611859305,19,294.0,0.16095800822349982,19,294.0
310.0,11,77.0,1.75,5.049368102728659,11,285.0,0.23046207338641522,11,285.0
315.0,15,119.0,2.7674418604651163,4.885917382660523,15,240.0,0.19142200768122347,15,240.0
320.0,17,164.0,3.9047619047619047,4.626635025747228,17,284.0,0.1727276223577515,17,284.0
325.0,14,194.0,4.511627906976744,5.401648468063364,14,297.0,0.25887062142897993,14,297.0
330.0,9,91.0,2.1666666666666665,5.364297556252968,9,268.0,0.2781214186572049,9,268.0
335.0,9,94.0,2.238095238095238,5.442118802788459,9,209.0,0.2764204647393588,9,209.0
340.0,14,109.0,2.658536585365854,4.353046723337649,14,206.0,0.13791913376350498,14,206.0
345.0,13,135.0,3.375,4.903025438398375,13,220.0,0.20388527086658514,13,220.0
350.0,12,176.0,4.512820512820513,6.035213846052691,12,223.0,0.20755797810690807,12,223.0
355.0,7,172.0,4.526315789473684,5.750946102211309,7,236.0,0.2970209299657763,7,236.0
360.0,13,227.0,6.676470588235294,4.608962431199495,13,268.0,0.13958383930966287,13,268.0
365.0,13,257.0,5.976744186046512,5.999590085004795,13,315.0,0.3397087343904085,13,315.0
370.0,9,272.0,6.9743589743589745,5.756069659657674,9,325.0,0.29323916349105017,9,325.0
375.0,9,169.0,3.9302325581395348,5.046622433773673,9,289.0,0.2553661038116705,9,289.0
380.0,15,232.0,5.948717948717949,4.624655881258754,15,282.0,0.18459750092952257,15,282.0
385.0,17,137.0,3.261904761904762,4.962101855370757,17,208.0,0.21452175908109253,17,208.0
390.0,24,247.0,6.675675675675675,3.151733996556625,24,297.0,0.07366984508473783,24,297.0
395.0,22,263.0,6.921052631578948,3.3051132114994517,22,366.0,0.1450313985526234,22,366.0
400.0,16,202.0,5.05,4.394059083468273,16,368.0,0.225654816401587,16,368.0
405.0,9,172.0,3.909090909090909,7.205358392284515,9,324.0,0.37472540208968635,9,324.0
410.0,11,204.0,4.857142857142857,5.171962941524768,11,369.0,0.2528270201968006,11,369.0
415.0,20,286.0,6.975609756097561,3.739513905721405,20,451.0,0.215717763708996,20,451.0
420.0,21,349.0,9.18421052631579,0.9752947157545372,21,514.0,0.05069861688710694,21,514.0
425.0,19,399.0,9.068181818181818,4.018991551480334,19,531.0,0.20018958814468996,19,531.0
430.0,12,169.0,3.840909090909091,3.2780063058480406,12,490.0,0.1032019676762322,12,490.0
435.0,13,122.0,2.3461538461538463,5.8237763128963955,13,378.0,0.34125655069076233,13,378.0
440.0,16,149.0,2.98,4.483177108583638,16,398.0,0.23762665541931802,16,398.0
445.0,18,178.0,3.358490566037736,3.9016539164994692,18,392.0,0.17700892979711827,18,392.0
450.0,16,105.0,2.1,3.314648168296578,16,420.0,0.13137850822946306,16,420.0
455.0,20,182.0,3.64,3.7909457610976656,20,429.0,0.1660997710374107,20,429.0
460.0,21,244.0,4.88,3.224504822228738,21,485.0,0.10532181263859251,21,485.0
465.0,19,296.0,6.040816326530612,4.096826518515832,19,514.0,0.17708904873043288,19,514.0
470.0,16,359.0,6.773584905660377,5.4000681928538645,16,528.0,0.23791406834784304,16,528.0
475.0,12,229.0,4.403846153846154,5.808218042692216,12,476.0,0.30704787660891986,12,476.0
480.0,11,125.0,2.6595744680851063,4.807644832955329,11,350.0,0.2362601165711854,11,350.0
485.0,14,145.0,2.9591836734693877,4.095497808790355,14,351.0,0.17801046262605924,14,351.0
490.0,18,185.0,3.9361702127659575,3.896749465825428,18,374.0,0.1210422287473278,18,374.0
495.0,19,257.0,5.354166666666667,5.442508727547415,19,427.0,0.20634516004060974,19,427.0
500.0,12,257.0,5.711111111111111,4.615718536028325,12,416.0,0.20243971605815192,12,416.0
505.0,14,281.0,6.108695652173913,5.714331710142418,14,357.0,0.3035996307696426,14,357.0
510.0,16,316.0,6.32,5.566269757321335,16,398.0,0.30354639944223416,16,398.0
515.0,14,354.0,7.695652173913044,4.521083874893467,14,427.0,0.16590257992477656,14,427.0
520.0,14,211.0,4.395833333333333,4.898564654803615,14,395.0,0.2085522645156371,14,395.0
525.0,16,278.0,6.465116279069767,4.442824720324726,16,362.0,0.16055325965516087,16,362.0
530.0,20,336.0,7.304347826086956,3.772696944563998,20,433.0,0.16116025734249087,20,433.0
535.0,19,401.0,9.547619047619047,3.7823206919190513,19,487.0,0.13203274795487577,19,487.0
540.0,14,241.0,5.4772727272727275,4.32692956812488,14,371.0,0.1777499686143025,14,371.0
545.0,20,330.0,7.333333333333333,4.203606289819062,20,421.0,0.2020925234013915,20,421.0
550.0,20,395.0,8.404255319148936,3.359051984759028,20,498.0,0.17651870704041867,20,498.0
555.0,20,448.0,9.73913043478261,3.3248784451682183,20,546.0,0.1231320868101147,20,546.0
560.0,16,251.0,5.122448979591836,3.874923498586892,16,526.0,0.17420672035896176,16,526.0
565.0,16,193.0,4.1063829787234045,4.081768931966323,16,384.0,0.16928793358815836,16,384.0
570.0,17,233.0,4.755102040816326,3.972806530302665,17,434.0,0.17047866122052954,17,434.0
575.0,20,270.0,5.869565217391305,3.5042179086950225,20,466.0,0.08087466146502637,20,466.0
580.0,17,337.0,6.2407407407407405,6.431373914846606,17,499.0,0.34882222806600394,17,499.0
585.0,12,153.0,3.06,5.692044604441172,12,456.0,0.30927387321448674,12,456.0
590.0,18,196.0,3.92,4.692650014854555,18,384.0,0.24062942419853867,18,384.0
595.0,23,262.0,5.458333333333333,3.1770780544644563,23,430.0,0.0909699451278189,23,430.0
600.0,24,339.0,7.212765957446808,3.694618870938695,24,500.0,0.1428638241034632,24,500.0
605.0,19,421.0,8.957446808510639,4.784713664184284,19,561.0,0.15682126208884317,19,561.0
610.0,14,281.0,5.73469387755102,5.259725462934637,14,514.0,0.23557799890397582,14,514.0
615.0,13,156.0,3.3191489361702127,5.25231203299689,13,354.0,0.26875469114402806,13,354.0
620.0,15,190.0,3.877551020408163,5.022359800296464,15,399.0,0.2639591709788408,15,399.0
625.0,17,231.0,4.914893617021277,4.572692427616353,17,438.0,0.19427118733164703,17,438.0
630.0,15,167.0,3.4791666666666665,4.968750450942951,15,436.0,0.23866033998197425,15,436.0
635.0,18,240.0,5.5813953488372094,4.2375261532906645,18,434.0,0.11977299152939452,18,434.0
640.0,20,307.0,6.673913043478261,4.676447195627269,20,508.0,0.18315635415903705,20,508.0
645.0,16,362.0,8.829268292682928,4.273422362958922,16,561.0,0.13336595444762842,16,561.0
650.0,13,263.0,5.479166666666667,5.97598131801319,13,506.0,0.3270530870833396,13,506.0
655.0,11,169.0,3.840909090909091,5.968705227761717,11,375.0,0.348215204572729,11,375.0
660.0,16,185.0,4.111111111111111,4.394993897766482,16,411.0,0.19815889405452988,16,411.0
665.0,19,221.0,4.911111111111111,4.291420360869137,19,452.0,0.18046544936087344,19,452.0
670.0,16,125.0,2.7777777777777777,4.1613338855007616,16,371.0,0.16789184034432533,16,371.0
675.0,24,226.0,5.136363636363637,3.539353400781319,24,457.0,0.15375347449947815,24,457.0
680.0,24,304.0,6.909090909090909,2.7272034558658373,24,543.0,0.1079925340125456,24,543.0
685.0,23,376.0,8.0,4.2672672818429085,23,610.0,0.21535127842077725,23,610.0
690.0,15,270.0,5.625,4.465069881855558,15,570.0,0.21090981725640065,15,570.0
695.0,13,169.0,3.595744680851064,4.197828927255131,13,448.0,0.21649030228971275,13,448.0
700.0,21,210.0,4.375,2.9075020749122356,21,501.0,0.10237195112346875,21,501.0
705.0,23,259.0,5.285714285714286,3.8916034605785947,23,544.0,0.1520928199910828,23,544.0
710.0,15,124.0,2.5833333333333335,3.860817498841049,15,538.0,0.13779554588296494,15,538.0
715.0,19,183.0,3.8125,4.334593739180014,19,505.0,0.1717523936988075,19,505.0
720.0,22,177.0,3.933333333333333,2.562954833806097,22,503.0,0.041498842841861956,22,503.0
725.0,21,178.0,3.423076923076923,5.090100322195427,21,449.0,0.2941675436614938,21,449.0
730.0,23,197.0,3.8627450980392157,3.85760816870634,23,494.0,0.17346481553172768,23,494.0
735.0,25,173.0,3.2037037037037037,4.035243145829588,25,510.0,0.163458335127595,25,510.0
740.0,24,199.0,3.98,4.505174916070697,24,513.0,0.12915532210035272,24,513.0
745.0,19,248.0,4.862745098039215,5.585187746011081,19,545.0,0.2531671659035953,19,545.0
750.0,14,214.0,4.6521739130434785,5.330651264531379,14,519.0,0.26755274905351445,14,519.0
755.0,21,301.0,6.840909090909091,4.040217979050783,21,549.0,0.16533709336972457,21,549.0
760.0,22,376.0,8.0,3.918317251022703,22,622.0,0.18683177574045126,22,622.0
765.0,18,436.0,9.27659574468085,4.757259040079608,18,633.0,0.24579773123009505,18,633.0
