step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.787488469255871,0,0.0,0.909817914157844,0,0.0
10.0,0,0.0,0.0,12.219080489070533,0,0.0,0.8732726486945723,0,0.0
15.0,3,4.0,0.2222222222222222,6.251423831026862,3,4.0,0.4087639468177762,3,4.0
20.0,9,36.0,2.0,6.325539167194986,9,36.0,0.35811213325116564,9,36.0
25.0,9,81.0,3.6818181818181817,4.701998718782238,9,81.0,0.26002894422482675,9,81.0
30.0,9,99.0,4.714285714285714,4.301431035618438,9,117.0,0.28709561025204827,9,117.0
35.0,8,136.0,5.44,6.764981117646264,8,139.0,0.3455133423277893,8,139.0
40.0,10,180.0,5.806451612903226,8.704151320756019,10,180.0,0.4522473001698163,10,180.0
45.0,6,114.0,3.8,8.350377632603537,6,165.0,0.4936274019725224,6,165.0
50.0,11,156.0,6.0,7.313921231492425,11,156.0,0.3711815120249099,11,156.0
55.0,12,212.0,7.310344827586207,6.16207904362461,12,212.0,0.25707982519873795,12,212.0
60.0,10,233.0,9.32,4.401355473455112,10,253.0,0.2016234221800742,10,253.0
65.0,10,278.0,10.296296296296296,6.944874893856648,10,278.0,0.3864258788297297,10,278.0
70.0,10,328.0,12.148148148148149,7.06962833154822,10,328.0,0.261099123488364,10,328.0
75.0,6,93.0,2.735294117647059,7.693587173061169,6,259.0,0.4980437857975223,6,259.0
80.0,4,11.0,0.36666666666666664,9.169037589989431,4,110.0,0.5954500859664612,4,110.0
85.0,4,6.0,0.17142857142857143,7.377293491510835,4,88.0,0.42104387507782653,4,88.0
90.0,13,53.0,1.7666666666666666,6.8892391416566845,13,125.0,0.3278012988375651,13,125.0
95.0,10,85.0,2.7419354838709675,5.867293663510311,10,168.0,0.24956135101324037,10,168.0
100.0,16,157.0,5.413793103448276,5.727474908354838,16,229.0,0.2580467167190812,16,229.0
105.0,11,191.0,6.366666666666666,4.8300622600860175,11,283.0,0.2504386884622783,11,283.0
110.0,13,249.0,7.78125,6.884270117750463,13,321.0,0.4013697375070672,13,321.0
115.0,14,269.0,7.911764705882353,6.6000312914242665,14,341.0,0.36967339611187744,14,341.0
120.0,18,349.0,11.258064516129032,3.7466838343041515,18,421.0,0.2045668974390595,18,421.0
125.0,18,399.0,11.735294117647058,3.873028846877213,18,497.0,0.22352779045203722,18,497.0
130.0,17,478.0,14.058823529411764,4.677242273223859,17,556.0,0.21056079836796976,17,556.0
135.0,14,273.0,7.184210526315789,5.498201255206739,14,495.0,0.2310593229566506,14,495.0
140.0,9,89.0,2.5428571428571427,5.805881752704962,9,327.0,0.2759246415584212,9,327.0
145.0,11,142.0,3.736842105263158,7.504973867178082,11,180.0,0.4116214546957618,11,180.0
150.0,10,133.0,3.325,6.391036587404913,10,212.0,0.3906805015112432,10,212.0
155.0,9,157.0,4.361111111111111,6.241654072671109,9,218.0,0.3486032174778556,9,218.0
160.0,13,74.0,1.8974358974358974,5.169150092697533,13,206.0,0.23356129380036952,13,206.0
165.0,17,151.0,4.575757575757576,4.404556191197208,17,212.0,0.18006475701987348,17,212.0
170.0,23,230.0,6.052631578947368,4.245427618927111,23,292.0,0.1866227319164688,23,292.0
175.0,25,351.0,10.028571428571428,2.9184870101785187,25,413.0,0.10015808636390859,25,413.0
180.0,23,356.0,9.88888888888889,2.5994157160306823,23,483.0,0.13493302247426403,23,483.0
185.0,15,322.0,8.05,4.383108311731014,15,486.0,0.23884773145643592,15,486.0
190.0,13,378.0,8.590909090909092,6.8984796141913085,13,465.0,0.34966098780363386,13,465.0
195.0,17,452.0,10.761904761904763,6.1367591399070855,17,504.0,0.256941123375298,17,504.0
200.0,16,255.0,6.071428571428571,5.399104896215369,16,463.0,0.2360194378374483,16,463.0
205.0,13,146.0,3.945945945945946,5.257374005721013,13,335.0,0.2379471850532942,13,335.0
210.0,17,222.0,5.6923076923076925,6.564893857439976,17,247.0,0.28079778416761375,17,247.0
215.0,14,228.0,6.514285714285714,4.505446478495001,14,292.0,0.14199998160934618,14,292.0
220.0,12,231.0,5.372093023255814,7.172878176009414,12,301.0,0.41291577512483135,12,301.0
225.0,12,286.0,7.333333333333333,6.846730406584972,12,338.0,0.3672940113211862,12,338.0
230.0,19,366.0,9.15,3.9878210450907217,19,418.0,0.17423778536033105,19,418.0
235.0,22,439.0,11.864864864864865,3.032235331738749,22,498.0,0.14805862275411052,22,498.0
240.0,18,510.0,12.75,4.112531093197624,18,541.0,0.170889664260209,18,541.0
245.0,15,253.0,6.170731707317073,4.835021002078705,15,480.0,0.2155805347858479,15,480.0
250.0,18,271.0,6.4523809523809526,4.829685085669307,18,361.0,0.19566445364267887,18,361.0
255.0,17,319.0,7.25,5.260174527150261,17,400.0,0.25225931908596,17,400.0
260.0,13,357.0,8.113636363636363,6.191540315624608,13,435.0,0.3314729950018873,13,435.0
265.0,15,424.0,10.095238095238095,6.647026319203266,15,468.0,0.2853276018537978,15,468.0
270.0,15,205.0,5.0,5.085791375451222,15,433.0,0.250760047421761,15,433.0
275.0,14,107.0,2.9722222222222223,4.734695508713809,14,305.0,0.21553499138706592,14,305.0
280.0,11,126.0,3.15,5.221288212510153,11,277.0,0.25291236211728035,11,277.0
285.0,12,159.0,4.297297297297297,6.086370076451379,12,299.0,0.25803255788113566,12,299.0
290.0,12,66.0,1.5714285714285714,6.335859429339189,12,267.0,0.3586357372149634,12,267.0
295.0,17,141.0,3.6153846153846154,6.339676782933078,17,252.0,0.3572591484328252,17,252.0
300.0,13,174.0,4.461538461538462,4.697268019717215,13,303.0,0.2226533103404623,13,303.0
305.0,17,218.0,5.589743589743589,5.032189214047533,17,338.0,0.2454318090537845,17,338.0
310.0,16,282.0,7.230769230769231,4.247412744088069,16,410.0,0.1778766876878857,16,410.0
315.0,23,384.0,9.6,4.301952505120922,23,504.0,0.17663255340616127,23,504.0
320.0,22,455.0,11.666666666666666,2.973591710468162,22,594.0,0.1104263082618152,22,594.0
