step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.6852698151547,0,0.0,0.8987702893505425,0,0.0
10.0,0,0.0,0.0,13.071826972317728,0,0.0,0.9230335087382421,0,0.0
15.0,6,7.0,0.3888888888888889,6.693831952470815,6,7.0,0.3836588839170458,6,7.0
20.0,9,50.0,2.9411764705882355,6.0407690880218174,9,50.0,0.3651475350171513,9,50.0
25.0,7,64.0,2.909090909090909,5.441626988351119,7,73.0,0.308400441588238,7,73.0
30.0,8,103.0,4.904761904761905,7.43041286234251,8,104.0,0.38649597789423445,8,104.0
35.0,6,67.0,2.68,7.013375883505148,6,103.0,0.3005232983712449,6,103.0
40.0,10,110.0,4.230769230769231,7.735846520574621,10,111.0,0.43437040340679306,10,111.0
45.0,11,162.0,5.785714285714286,6.278068472299525,11,163.0,0.35712661180309363,11,163.0
50.0,16,231.0,8.884615384615385,4.929847363155998,16,232.0,0.23699159244381454,16,232.0
55.0,12,215.0,7.166666666666667,4.881639436643558,12,264.0,0.25250834972300606,12,264.0
60.0,9,231.0,8.555555555555555,6.42611771788472,9,261.0,0.2830499740532663,9,261.0
65.0,5,46.0,1.4375,6.829294711634273,5,193.0,0.33653196428015575,5,193.0
70.0,6,22.0,0.8461538461538461,7.2383251273944715,6,70.0,0.3606389236876389,6,70.0
75.0,3,11.0,0.3055555555555556,7.868578508991315,3,73.0,0.45834191210849784,3,73.0
80.0,5,23.0,0.71875,9.558838936345708,5,61.0,0.5856098466971411,5,61.0
85.0,6,49.0,1.4,6.855818096356114,6,87.0,0.33967943290862557,6,87.0
90.0,16,118.0,3.933333333333333,4.501743214020648,16,156.0,0.22056847431846838,16,156.0
95.0,14,166.0,5.724137931034483,3.0239161025021306,14,220.0,0.21840143458511463,14,220.0
100.0,13,215.0,6.935483870967742,5.616072790256866,13,259.0,0.30441260493307515,13,259.0
105.0,12,211.0,6.0285714285714285,5.240821685848957,12,288.0,0.2634507792633249,12,288.0
110.0,18,286.0,7.944444444444445,5.164289324642755,18,330.0,0.2821504681186759,18,330.0
115.0,22,388.0,10.486486486486486,4.323452090079221,22,432.0,0.22851843586827278,22,432.0
120.0,27,513.0,14.657142857142857,2.7880473682155085,27,557.0,0.17724038835877762,27,557.0
125.0,24,529.0,13.564102564102564,2.7084241010980503,24,638.0,0.13847157391478374,24,638.0
130.0,18,533.0,13.0,4.298005192354607,18,663.0,0.1763438659756975,18,663.0
135.0,11,243.0,5.651162790697675,5.098772215132344,11,567.0,0.2316607393485684,11,567.0
140.0,7,49.0,1.225,4.93038759213138,7,384.0,0.23039198726154084,7,384.0
145.0,15,106.0,2.4651162790697674,6.09147669027064,15,239.0,0.29727045262509255,15,239.0
150.0,15,123.0,2.6739130434782608,5.8342483492632775,15,272.0,0.33942002878169925,15,272.0
155.0,9,99.0,2.357142857142857,5.557345053037013,9,239.0,0.25327370114108105,9,239.0
160.0,11,58.0,1.3181818181818181,5.183256151165791,11,222.0,0.2516014102549296,11,222.0
165.0,16,127.0,3.2564102564102564,4.382708170683243,16,291.0,0.1312964085364585,16,291.0
170.0,19,176.0,4.2926829268292686,3.8105589439936063,19,334.0,0.18087929412941456,19,334.0
175.0,16,218.0,5.7368421052631575,4.246477995356801,16,347.0,0.1507312882249854,16,347.0
180.0,15,228.0,5.7,4.469211480559726,15,364.0,0.1746433555106445,15,364.0
185.0,20,305.0,7.439024390243903,4.108249128766049,20,446.0,0.2228327828662147,20,446.0
190.0,18,358.0,8.325581395348838,3.3630054387820825,18,502.0,0.19231425933723179,18,502.0
195.0,21,409.0,9.511627906976743,2.9455004897512573,21,537.0,0.118755415251051,21,537.0
200.0,15,204.0,4.434782608695652,4.035009985444855,15,503.0,0.2119133243528065,15,503.0
205.0,14,93.0,2.0217391304347827,4.3413265289525,14,381.0,0.18664020048135338,14,381.0
210.0,16,114.0,2.425531914893617,4.834436377940793,16,337.0,0.20191963203288035,16,337.0
215.0,15,132.0,3.0697674418604652,3.9250657704706318,15,330.0,0.07883593990252065,15,330.0
220.0,14,179.0,3.5098039215686274,6.660699890037503,14,343.0,0.36138320393991225,14,343.0
225.0,11,115.0,2.4468085106382977,5.78125915480852,11,341.0,0.3204385065586059,11,341.0
230.0,20,193.0,3.938775510204082,5.056373441786051,20,360.0,0.2306809446096342,20,360.0
235.0,27,311.0,6.911111111111111,3.5412180430440685,27,478.0,0.09656825540012874,27,478.0
240.0,27,375.0,8.522727272727273,2.4108876935367505,27,574.0,0.10907787945162968,27,574.0
245.0,22,402.0,9.348837209302326,3.1740272360425834,22,625.0,0.12873601041615612,22,625.0
250.0,12,217.0,4.617021276595745,4.592217245611685,12,549.0,0.19517517215458263,12,549.0
255.0,8,71.0,1.4791666666666667,5.407590893152321,8,402.0,0.2728190755443098,8,402.0
260.0,11,84.0,1.7142857142857142,5.278389041079966,11,378.0,0.2925258137703343,11,378.0
265.0,13,109.0,2.2708333333333335,4.665625416383821,13,361.0,0.17995106030014638,13,361.0
270.0,15,94.0,1.9583333333333333,5.105646565281332,15,345.0,0.23225230870291744,15,345.0
275.0,20,184.0,4.181818181818182,2.9203232098306704,20,435.0,0.09226070040315665,20,435.0
280.0,22,260.0,5.6521739130434785,3.011633919063809,22,512.0,0.1718724167755435,22,512.0
285.0,21,328.0,7.454545454545454,2.833976231744251,21,550.0,0.1043404169191127,21,550.0
290.0,15,234.0,4.333333333333333,5.171307430147857,15,510.0,0.288538911964332,15,510.0
295.0,10,133.0,2.5576923076923075,5.363551556415334,10,381.0,0.2950495551978029,10,381.0
300.0,16,158.0,3.0980392156862746,3.8553170701728354,16,387.0,0.16212641090895602,16,387.0
305.0,21,212.0,4.1568627450980395,3.831536835086132,21,423.0,0.13587051341837952,21,423.0
310.0,15,113.0,2.306122448979592,3.6337104174732175,15,424.0,0.151918894243305,15,424.0
315.0,21,181.0,3.693877551020408,3.956640139725438,21,406.0,0.1560027229858619,21,406.0
320.0,22,254.0,5.183673469387755,3.952420055644069,22,483.0,0.1349552530308301,22,483.0
325.0,19,305.0,6.224489795918367,4.221008895751767,19,533.0,0.20144274221526437,19,533.0
330.0,12,187.0,3.816326530612245,4.964711454690259,12,474.0,0.2350195085887976,12,474.0
335.0,9,83.0,1.7291666666666667,5.214485010559861,9,300.0,0.26168625115256094,9,300.0
340.0,13,102.0,2.1702127659574466,4.009425868640121,13,309.0,0.15348463269241722,13,309.0
345.0,16,138.0,2.875,4.395240268715828,16,334.0,0.15888133264701282,16,334.0
350.0,17,196.0,4.355555555555555,5.2456603472296255,17,355.0,0.17088073986995025,17,355.0
355.0,10,191.0,4.441860465116279,4.841893409091063,10,353.0,0.2377918720213363,10,353.0
360.0,14,220.0,5.641025641025641,4.177782728648216,14,320.0,0.15313016997591228,14,320.0
365.0,14,254.0,5.183673469387755,5.5633365028669415,14,364.0,0.3030521801562266,14,364.0
370.0,13,273.0,5.934782608695652,5.37431245353481,13,371.0,0.2389291602829102,13,371.0
375.0,15,192.0,4.0,4.688280879065551,15,304.0,0.22188683161232317,15,304.0
380.0,22,291.0,6.613636363636363,3.229832231471863,22,403.0,0.11421971883974033,22,403.0
385.0,23,361.0,7.680851063829787,3.1926830313193446,23,489.0,0.15777743775147854,23,489.0
390.0,20,418.0,9.5,3.465107845614247,20,538.0,0.1260768440011633,20,538.0
395.0,13,228.0,4.851063829787234,4.3026723124922555,13,496.0,0.17708270140229934,13,496.0
400.0,18,264.0,5.387755102040816,4.980418598885606,18,386.0,0.2220890559653474,18,386.0
405.0,18,315.0,6.3,4.903403935669753,18,448.0,0.23485822879655632,18,448.0
410.0,16,349.0,7.425531914893617,4.335715039458465,16,465.0,0.1467775677616922,16,465.0
415.0,14,180.0,3.75,4.598619465859781,14,433.0,0.20626177882051125,14,433.0
420.0,13,79.0,1.8372093023255813,3.883956033322834,13,340.0,0.13780116363628733,13,340.0
425.0,16,98.0,2.0851063829787235,4.53725366677967,16,369.0,0.18902301901216242,16,369.0
430.0,16,120.0,2.7906976744186047,3.846539310257712,16,385.0,0.10666306649907067,16,385.0
435.0,15,167.0,3.2115384615384617,6.836246627136361,15,392.0,0.3528642065697308,15,392.0
440.0,11,111.0,2.3125,6.0326045151660805,11,396.0,0.32507360622563397,11,396.0
445.0,18,183.0,3.8125,5.0084996776628286,18,418.0,0.2601625548997701,18,418.0
450.0,21,247.0,5.369565217391305,3.137195495190838,21,494.0,0.10664518314210585,21,494.0
455.0,20,309.0,6.717391304347826,4.232529231427608,20,545.0,0.1875215923685803,20,545.0
460.0,17,383.0,8.326086956521738,5.16491043705736,17,585.0,0.178073794876487,17,585.0
465.0,14,257.0,5.711111111111111,4.968277550232894,14,538.0,0.24591061248961824,14,538.0
