step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.32946305562328,0,0.0,0.9041508520891252,0,0.0
10.0,0,0.0,0.0,11.220246085803288,0,0.0,0.8257827443641065,0,0.0
15.0,4,9.0,0.5,8.282325109327921,4,9.0,0.5048894123156422,4,9.0
20.0,6,25.0,1.4705882352941178,7.473681904645925,6,25.0,0.4658162582550225,6,25.0
25.0,7,56.0,2.8,6.73241208923,7,56.0,0.37790409059612984,7,56.0
30.0,6,85.0,4.25,7.394679003275355,6,89.0,0.4353645321076076,6,89.0
35.0,6,115.0,5.2272727272727275,9.159770294833963,6,115.0,0.4872366634552879,6,115.0
40.0,3,49.0,1.8846153846153846,9.556050596968113,3,92.0,0.5840990562047955,3,92.0
45.0,6,71.0,2.84,8.526523537214226,6,71.0,0.5089168451981508,6,71.0
50.0,8,108.0,4.695652173913044,7.2529311989681755,8,108.0,0.373429652151478,8,108.0
55.0,6,117.0,4.68,6.562963138296111,6,130.0,0.36451306632994157,6,130.0
60.0,7,148.0,6.166666666666667,7.60434016753237,7,148.0,0.32799634246145437,7,148.0
65.0,3,102.0,3.923076923076923,8.076187250669753,3,134.0,0.46117018020087525,3,134.0
70.0,7,128.0,5.818181818181818,8.23000095376505,7,128.0,0.4033000065423379,7,128.0
75.0,8,50.0,1.6129032258064515,7.871186366303047,8,50.0,0.48707095682231305,8,50.0
80.0,11,99.0,3.5357142857142856,7.625208403856028,11,99.0,0.483896638167582,11,99.0
85.0,5,50.0,1.6129032258064515,4.786637853346443,5,106.0,0.3082963380894793,5,106.0
90.0,10,54.0,1.8,6.118658144407383,10,91.0,0.31999455397567034,10,91.0
95.0,10,57.0,1.7272727272727273,5.40011685694004,10,108.0,0.2593056411824513,10,108.0
100.0,16,124.0,4.0,5.337963852465995,16,161.0,0.23892500705555647,16,161.0
105.0,13,143.0,4.333333333333333,5.083885105198946,13,194.0,0.23478807473591565,13,194.0
110.0,7,139.0,3.861111111111111,7.086870905062955,7,190.0,0.39599926473656866,7,190.0
115.0,6,74.0,2.1142857142857143,7.2797497859618625,6,167.0,0.40405943155742857,6,167.0
120.0,11,122.0,3.935483870967742,5.371803202356084,11,166.0,0.26462743883713846,11,166.0
125.0,14,150.0,4.411764705882353,4.60790198377548,14,206.0,0.18448359109401097,14,206.0
130.0,10,169.0,5.28125,6.2675400546799604,10,215.0,0.2998035641197299,10,215.0
135.0,8,130.0,3.823529411764706,5.636267912729728,8,215.0,0.2694837993986664,8,215.0
140.0,13,186.0,6.0,5.466049151285918,13,244.0,0.2542240711289448,13,244.0
145.0,11,195.0,5.416666666666667,5.443613046012036,11,273.0,0.26813339148469784,11,273.0
150.0,8,190.0,5.0,7.475653329371692,8,251.0,0.4501468178938294,8,251.0
155.0,6,214.0,5.944444444444445,8.075292528478395,6,237.0,0.39617707443510547,6,237.0
160.0,10,186.0,5.166666666666667,5.809453131721809,10,210.0,0.29371762765562964,10,210.0
165.0,15,252.0,8.129032258064516,4.061273364449762,15,275.0,0.12742971746776388,15,275.0
170.0,15,287.0,7.972222222222222,4.768129732728917,15,330.0,0.22332734920351838,15,330.0
175.0,11,315.0,9.84375,5.3156119376585425,11,347.0,0.19965832784155643,11,347.0
180.0,6,236.0,6.9411764705882355,5.838519109443945,6,321.0,0.2492755116669484,6,321.0
185.0,10,278.0,7.722222222222222,6.668331854552275,10,304.0,0.34393811229039845,10,304.0
190.0,12,298.0,8.277777777777779,5.940052992827468,12,342.0,0.32688352365475504,12,342.0
195.0,8,315.0,9.264705882352942,5.684602072610235,8,343.0,0.23576766168478647,8,343.0
200.0,11,61.0,1.6944444444444444,6.251611142392722,11,171.0,0.3063982738983617,11,171.0
205.0,17,131.0,3.9696969696969697,4.055387777297571,17,159.0,0.14385759486689983,17,159.0
210.0,17,179.0,5.114285714285714,4.114556284031461,17,226.0,0.20290370369881183,17,226.0
215.0,10,197.0,6.354838709677419,4.028980582535374,10,247.0,0.1452514243764814,10,247.0
220.0,9,111.0,2.5813953488372094,6.468716006653418,9,241.0,0.38934495576077094,9,241.0
225.0,14,155.0,4.078947368421052,6.085561160350955,14,214.0,0.3603483793506352,14,214.0
230.0,16,182.0,4.232558139534884,4.34899256613553,16,251.0,0.18657490382021663,16,251.0
235.0,14,210.0,5.384615384615385,4.987003279551573,14,286.0,0.19363449409754016,14,286.0
240.0,8,77.0,1.925,5.590040036726103,8,235.0,0.2638844402229649,8,235.0
245.0,15,112.0,3.111111111111111,4.886491421283718,15,188.0,0.22329438023282394,15,188.0
250.0,16,153.0,4.026315789473684,4.289067454213719,16,237.0,0.18847086996535264,16,237.0
255.0,12,175.0,4.375,5.565773497492254,12,253.0,0.29546975586065705,12,253.0
260.0,9,100.0,2.380952380952381,6.037631244781123,9,245.0,0.34895049727221084,9,245.0
265.0,13,148.0,3.7,4.771559934033734,13,233.0,0.21579191940296713,13,233.0
270.0,18,181.0,4.309523809523809,4.323505497578436,18,279.0,0.18368782690901886,18,279.0
275.0,13,207.0,5.447368421052632,4.7317806534450115,13,300.0,0.19769528948290246,13,300.0
280.0,8,134.0,3.268292682926829,5.089940297256657,8,275.0,0.2566457645523792,8,275.0
285.0,15,197.0,5.472222222222222,4.0467815129027445,15,286.0,0.1476095306830606,15,286.0
290.0,17,228.0,5.066666666666666,5.12854620709656,17,328.0,0.2692495743621962,17,328.0
295.0,13,243.0,5.785714285714286,6.138577958834503,13,327.0,0.3365264992330072,13,327.0
300.0,3,142.0,3.302325581395349,5.626656611324711,3,289.0,0.26723606985032816,3,289.0
305.0,14,183.0,4.357142857142857,4.959291897478487,14,268.0,0.21318518925682534,14,268.0
310.0,18,236.0,5.7560975609756095,3.7825017598679835,18,323.0,0.14024291587878224,18,323.0
315.0,15,271.0,6.3023255813953485,4.901767614887506,15,333.0,0.18136797573356533,15,333.0
320.0,8,109.0,2.658536585365854,5.2494818504211445,8,204.0,0.23403505707457373,8,204.0
325.0,15,170.0,3.953488372093023,5.048442612229468,15,234.0,0.23534882502274337,15,234.0
330.0,17,220.0,5.365853658536586,3.9084723253152482,17,289.0,0.20185350431391094,17,289.0
335.0,14,260.0,6.341463414634147,4.232569769674474,14,318.0,0.2130132622788433,14,318.0
340.0,12,168.0,3.9069767441860463,4.366377929335377,12,315.0,0.16188762946289575,12,315.0
345.0,15,225.0,5.357142857142857,4.6452419862686405,15,295.0,0.1947351864060799,15,295.0
350.0,15,261.0,6.214285714285714,3.74657428467523,15,340.0,0.10380652520602282,15,340.0
355.0,14,294.0,7.0,5.338304647489826,14,363.0,0.21569953047961102,14,363.0
360.0,10,338.0,8.894736842105264,5.585065660504875,10,375.0,0.1601553590575136,10,375.0
365.0,7,96.0,2.1818181818181817,6.892451461877672,7,301.0,0.41446728236975117,7,301.0
370.0,12,88.0,2.2,5.88950750606766,12,174.0,0.3189694538180605,12,174.0
375.0,19,121.0,2.75,4.1748298796403045,19,219.0,0.17468291354873955,19,219.0
380.0,16,166.0,4.256410256410256,3.807243756204198,16,267.0,0.1289619677023975,16,267.0
385.0,11,94.0,2.1363636363636362,5.211649928436622,11,267.0,0.2572263483545122,11,267.0
390.0,17,163.0,4.075,4.701881988927758,17,269.0,0.14187032380995696,17,269.0
395.0,17,203.0,4.951219512195122,4.588594842472141,17,325.0,0.1818009528091335,17,325.0
400.0,13,225.0,5.357142857142857,5.254845293602744,13,346.0,0.2456953742720177,13,346.0
405.0,6,82.0,1.9069767441860466,6.182162470911031,6,272.0,0.34157469754722003,6,272.0
410.0,15,136.0,3.4,4.835840572672434,15,213.0,0.1906531256506936,15,213.0
415.0,17,174.0,4.142857142857143,4.699953326768105,17,263.0,0.19429812876438404,17,263.0
420.0,15,195.0,5.131578947368421,3.983618074877438,15,284.0,0.10218180292697872,15,284.0
425.0,12,236.0,5.9,6.727548071755498,12,288.0,0.30787049853249837,12,288.0
430.0,7,167.0,4.638888888888889,5.166276009150334,7,278.0,0.21605169906443142,7,278.0
435.0,12,218.0,5.069767441860465,6.532576821963715,12,274.0,0.37907223342354884,12,274.0
440.0,18,226.0,5.512195121951219,5.414719612469277,18,306.0,0.3065998968056645,18,306.0
445.0,23,329.0,7.4772727272727275,4.747055021585516,23,385.0,0.20873431953048874,23,385.0
450.0,22,349.0,8.512195121951219,3.5307437667505637,22,459.0,0.11309814060278081,22,459.0
455.0,17,303.0,7.390243902439025,4.6574015428479685,17,469.0,0.19917450446583823,17,469.0
460.0,12,306.0,7.463414634146342,5.772267650897376,12,432.0,0.19982689732421988,12,432.0
465.0,6,239.0,5.829268292682927,6.281975914173932,6,426.0,0.3261084245225289,6,426.0
470.0,11,285.0,6.951219512195122,6.151542798935691,11,420.0,0.3201871077267179,11,420.0
475.0,12,309.0,7.536585365853658,6.10868681811123,12,437.0,0.29126371228102105,12,437.0
480.0,8,318.0,8.153846153846153,5.881776999340579,8,392.0,0.2391680111596516,8,392.0
485.0,11,356.0,9.128205128205128,6.978595289119863,11,386.0,0.3009046213464994,11,386.0
490.0,9,94.0,2.6857142857142855,5.496153999745677,9,207.0,0.2759224724054164,9,207.0
495.0,16,157.0,4.485714285714286,4.493005290013845,16,187.0,0.1855561278302486,16,187.0
500.0,18,208.0,5.942857142857143,4.103544870669468,18,246.0,0.18336177546277493,18,246.0
505.0,22,312.0,8.432432432432432,4.240033263395164,22,342.0,0.1957165500865493,22,342.0
510.0,19,316.0,7.348837209302325,5.782158839438595,19,400.0,0.3155143741515681,19,400.0
515.0,12,245.0,6.125,5.215428091901555,12,392.0,0.22701951466970266,12,392.0
520.0,14,245.0,5.6976744186046515,6.218312569284476,14,356.0,0.24921562317671764,14,356.0
525.0,10,55.0,1.4864864864864864,5.01952504344533,10,303.0,0.23330500036075602,10,303.0
530.0,13,84.0,2.1,5.290080201478929,13,224.0,0.26197364353120517,13,224.0
535.0,14,107.0,2.891891891891892,4.127314298061439,14,243.0,0.1272884856377449,14,243.0
540.0,10,124.0,3.4444444444444446,5.015747551736015,10,224.0,0.2067558448852997,10,224.0
545.0,10,169.0,4.225,7.4247152110109,10,206.0,0.3394921118472443,10,206.0
550.0,5,97.0,2.4871794871794872,6.695601052330283,5,187.0,0.37025201187896567,5,187.0
555.0,15,149.0,4.138888888888889,5.043073077824225,15,186.0,0.18513409757475754,15,186.0
560.0,15,190.0,5.0,5.0515268973418275,15,241.0,0.20471012281395845,15,241.0
565.0,10,212.0,6.057142857142857,5.178208266205123,10,267.0,0.222242462125403,10,267.0
570.0,6,124.0,3.4444444444444446,5.695716544297707,6,222.0,0.3022220491155884,6,222.0
575.0,14,177.0,5.205882352941177,4.980576962230864,14,215.0,0.1505196531959032,14,215.0
580.0,14,206.0,4.904761904761905,5.953839331190165,14,260.0,0.344365693928281,14,260.0
585.0,10,221.0,5.972972972972973,6.288201256079523,10,273.0,0.38429249885882183,10,273.0
590.0,4,145.0,3.4523809523809526,6.264135951042358,4,241.0,0.34800501178532384,4,241.0
595.0,15,194.0,5.105263157894737,5.104301562855196,15,246.0,0.1863147265704531,15,246.0
600.0,15,238.0,6.2631578947368425,3.970886355232903,15,298.0,0.15986655496820218,15,298.0
