step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.239235076450592,0,0.0,0.9069380844616153,0,0.0
10.0,0,0.0,0.0,12.117134663685768,0,0.0,0.8290227808846531,0,0.0
15.0,5,10.0,0.5555555555555556,6.373509923112653,5,10.0,0.3874882087306418,5,10.0
20.0,9,53.0,3.1176470588235294,6.121141843667958,9,53.0,0.33815735379061973,9,53.0
25.0,6,69.0,3.0,5.333950391202035,6,75.0,0.33033672332384323,6,75.0
30.0,8,105.0,5.0,6.937729381450062,8,105.0,0.3950660628878405,8,105.0
35.0,5,64.0,2.56,7.088679174005387,5,100.0,0.401879780958601,5,100.0
40.0,10,106.0,3.925925925925926,7.621200179005832,10,106.0,0.4385996342950793,10,106.0
45.0,7,118.0,4.214285714285714,6.602277388798021,7,135.0,0.4114533199901685,7,135.0
50.0,7,148.0,5.481481481481482,6.120278561624482,7,151.0,0.3392525590968235,7,151.0
55.0,7,100.0,3.3333333333333335,5.896573525485421,7,143.0,0.31381528966927097,7,143.0
60.0,12,150.0,5.357142857142857,6.245095190799979,12,151.0,0.26616164211958104,12,151.0
65.0,9,162.0,5.225806451612903,5.950891487068321,9,186.0,0.27157338525203173,9,186.0
70.0,8,201.0,7.444444444444445,7.333790079172353,8,203.0,0.35199866107271727,8,203.0
75.0,10,160.0,4.444444444444445,6.840232250237081,10,203.0,0.4105623855872545,10,203.0
80.0,14,225.0,7.258064516129032,6.9549980436724015,14,227.0,0.4295323702211746,14,227.0
85.0,11,231.0,6.416666666666667,4.954488659850365,11,269.0,0.27360803437664566,11,269.0
90.0,14,274.0,8.5625,5.43100716010524,14,295.0,0.29000008865922317,14,295.0
95.0,13,168.0,4.666666666666667,4.820733643002212,13,202.0,0.20176296171087496,13,202.0
100.0,21,260.0,7.647058823529412,4.5591163397231655,21,282.0,0.19734722998297166,21,282.0
105.0,17,309.0,8.583333333333334,3.602447656040491,17,346.0,0.1664104645254135,17,346.0
110.0,14,352.0,9.025641025641026,6.085364929429924,14,387.0,0.35677258586820476,14,387.0
115.0,12,183.0,4.575,5.838074125095884,12,357.0,0.3129784555658968,12,357.0
120.0,14,185.0,5.0,4.812900261695924,14,281.0,0.23342304164640676,14,281.0
125.0,18,218.0,5.45,3.890359452052299,18,336.0,0.15695794685288023,18,336.0
130.0,14,244.0,6.256410256410256,5.321622946012339,14,355.0,0.23473974480838933,14,355.0
135.0,12,100.0,2.5,5.606878795679767,12,317.0,0.25771942409523324,12,317.0
140.0,15,142.0,3.736842105263158,5.7859294307906275,15,265.0,0.24764238025404253,15,265.0
145.0,19,193.0,4.825,4.695757825378216,19,327.0,0.21442880645005485,19,327.0
150.0,13,229.0,5.585365853658536,6.547865373270596,13,357.0,0.37127756602095435,13,357.0
155.0,10,105.0,2.625,4.692531265054026,10,308.0,0.20076966401132434,10,308.0
160.0,16,83.0,2.024390243902439,5.227741464575819,16,231.0,0.23988885409985455,16,231.0
165.0,16,124.0,3.1794871794871793,3.6160587922428737,16,237.0,0.07602682548472581,16,237.0
170.0,16,160.0,3.8095238095238093,5.637148252212795,16,277.0,0.24159620917681465,16,277.0
175.0,12,100.0,2.6315789473684212,4.062536518567505,12,262.0,0.15502403870848633,12,262.0
180.0,16,170.0,4.473684210526316,3.944264778423993,16,270.0,0.14130081589614693,16,270.0
185.0,20,214.0,5.095238095238095,4.385162235204761,20,329.0,0.19223936686464949,20,329.0
190.0,14,241.0,5.878048780487805,5.5533668388067525,14,341.0,0.2769700766183717,14,341.0
195.0,10,120.0,2.857142857142857,4.632793056164893,10,315.0,0.1704988219327053,10,315.0
200.0,13,138.0,3.45,4.865693941450329,13,259.0,0.2398984577945749,13,259.0
205.0,18,178.0,4.341463414634147,3.367213138621077,18,304.0,0.10392378722439465,18,304.0
210.0,17,220.0,5.365853658536586,5.159094213567944,17,334.0,0.24391678870493605,17,334.0
215.0,8,204.0,5.368421052631579,3.8144117571258653,8,328.0,0.12003366552970604,8,328.0
220.0,15,263.0,5.717391304347826,5.872458436713626,15,345.0,0.3419292262657489,15,345.0
225.0,15,297.0,6.75,4.850045202845616,15,388.0,0.2545986360968395,15,388.0
230.0,15,320.0,6.956521739130435,4.594402709507718,15,398.0,0.21638014916841916,15,398.0
235.0,12,211.0,4.795454545454546,4.432170746779585,12,373.0,0.17973593608494212,12,373.0
240.0,14,269.0,6.255813953488372,4.989797769865521,14,352.0,0.22169851911035054,14,352.0
245.0,17,313.0,7.4523809523809526,3.76072412045195,17,402.0,0.12078029459259275,17,402.0
250.0,13,350.0,8.333333333333334,4.839179780429976,13,419.0,0.2222649843667688,13,419.0
255.0,12,166.0,3.688888888888889,5.369204176561149,12,280.0,0.2630045603473827,12,280.0
260.0,17,243.0,5.651162790697675,4.8957659785896395,17,309.0,0.27673788115169173,17,309.0
265.0,20,288.0,6.6976744186046515,3.189887097600053,20,370.0,0.1520029616957462,20,370.0
270.0,19,333.0,7.568181818181818,4.111213480968018,19,405.0,0.1998799783033193,19,405.0
275.0,11,136.0,3.090909090909091,3.0919174928172635,11,382.0,0.10756592192521487,11,382.0
