step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.716395866529718,0,0.0,0.9208286048802115,0,0.0
10.0,0,0.0,0.0,12.30830833974455,0,0.0,0.8946602403616447,0,0.0
15.0,4,7.0,0.3888888888888889,7.143326406781758,4,7.0,0.4037258273883769,4,7.0
20.0,6,30.0,1.6666666666666667,7.739834096658945,6,30.0,0.4769671827826866,6,30.0
25.0,8,63.0,2.739130434782609,7.194052759820882,8,63.0,0.34846327738897237,8,63.0
30.0,6,90.0,4.5,7.323472492272501,6,95.0,0.4310790823798843,6,95.0
35.0,6,120.0,5.714285714285714,8.886687035335147,6,120.0,0.492477231550612,6,120.0
40.0,6,150.0,5.769230769230769,9.530648291531122,6,150.0,0.5555178064688627,6,150.0
45.0,7,181.0,6.961538461538462,7.920414739942981,7,181.0,0.460214035406821,7,181.0
50.0,8,212.0,8.833333333333334,5.980878509954458,8,215.0,0.3397927491584392,8,215.0
55.0,11,264.0,10.153846153846153,7.321954053151031,11,264.0,0.37030070400449755,11,264.0
60.0,5,120.0,4.8,7.203961948532455,5,224.0,0.30339640815249924,5,224.0
65.0,5,124.0,4.96,8.935323544124019,5,142.0,0.5540800184448396,5,142.0
70.0,7,153.0,6.6521739130434785,7.441680334813808,7,171.0,0.38179743353999146,7,171.0
75.0,9,191.0,6.161290322580645,8.823254541658736,9,209.0,0.5347609600961749,9,209.0
80.0,7,103.0,3.5517241379310347,9.178478961690866,7,121.0,0.6039758484765814,7,121.0
85.0,8,140.0,4.666666666666667,7.379925164516408,8,158.0,0.4195442532170123,8,158.0
90.0,16,201.0,7.444444444444445,5.008736450812364,16,219.0,0.25143331920217094,16,219.0
95.0,13,260.0,9.62962962962963,3.1266075895089114,13,285.0,0.2208352334628336,13,285.0
100.0,15,331.0,11.413793103448276,5.881675186173661,15,349.0,0.27552090874140545,15,349.0
105.0,10,184.0,5.575757575757576,6.162399817533238,10,324.0,0.2827982619508276,10,324.0
110.0,10,188.0,5.529411764705882,7.152255947446514,10,245.0,0.41707208274547075,10,245.0
115.0,8,47.0,1.3823529411764706,6.265552561593634,8,190.0,0.3627455011137547,8,190.0
120.0,14,111.0,3.46875,5.95847319408185,14,150.0,0.29811212234544804,14,150.0
125.0,13,93.0,2.735294117647059,4.743491052695432,13,184.0,0.22164779195490597,13,184.0
130.0,11,121.0,3.78125,5.875102427115879,11,181.0,0.27369256770195066,11,181.0
135.0,9,67.0,1.9705882352941178,5.875077768782563,9,166.0,0.2822175584604848,9,166.0
140.0,12,95.0,3.064516129032258,6.046312431367963,12,136.0,0.2990718508702365,12,136.0
145.0,11,110.0,3.142857142857143,5.4320023346929105,11,160.0,0.27636134930074585,11,160.0
150.0,8,127.0,3.3421052631578947,7.8409665057627755,8,176.0,0.4838245271601117,8,176.0
155.0,5,125.0,3.676470588235294,6.008817015519756,5,174.0,0.3050250195836699,5,174.0
160.0,17,184.0,5.257142857142857,4.7540692928740285,17,210.0,0.22521651571298024,17,210.0
165.0,16,230.0,6.96969696969697,3.3917680473158778,16,271.0,0.12297297072881758,16,271.0
170.0,12,267.0,7.026315789473684,5.861214394078064,12,296.0,0.2754353932483089,12,296.0
175.0,11,310.0,9.117647058823529,5.346610143046144,11,335.0,0.21186896985457015,11,335.0
180.0,17,387.0,11.727272727272727,4.424220650491398,17,409.0,0.1440426906009436,17,409.0
185.0,16,436.0,11.783783783783784,5.008127803253578,16,477.0,0.25406434039695797,16,477.0
190.0,10,459.0,12.078947368421053,6.197807781013659,10,498.0,0.31341148501782495,10,498.0
195.0,12,162.0,4.2631578947368425,5.3523681900224185,12,399.0,0.20692785451903095,12,399.0
200.0,11,125.0,3.3783783783783785,6.225340692348879,11,238.0,0.28680317711994563,11,238.0
205.0,13,144.0,4.0,4.917580138887251,13,200.0,0.16297220872370605,13,200.0
210.0,10,164.0,4.685714285714286,5.942599489727089,10,214.0,0.27355984397189775,10,214.0
215.0,9,154.0,4.8125,4.571182037704343,9,220.0,0.17251591029587668,9,220.0
220.0,15,215.0,5.375,6.276534248319304,15,267.0,0.33414356510716187,15,267.0
225.0,14,245.0,6.447368421052632,6.296932267829577,14,315.0,0.331936320656333,14,315.0
230.0,11,250.0,6.410256410256411,5.109887234230937,11,317.0,0.24272139986456193,11,317.0
235.0,8,192.0,5.1891891891891895,5.512494789380064,8,293.0,0.24865823407517743,8,293.0
240.0,12,233.0,6.472222222222222,4.846595412931753,12,278.0,0.2054087219295481,12,278.0
245.0,17,276.0,7.666666666666667,4.451521009517896,17,332.0,0.1720949501808093,17,332.0
250.0,12,307.0,8.771428571428572,5.027280072082414,12,355.0,0.25501871851659397,12,355.0
255.0,11,114.0,2.85,5.189208590514388,11,217.0,0.2822072692394287,11,217.0
260.0,17,187.0,4.560975609756097,5.225403679593735,17,238.0,0.2849923520689228,17,238.0
265.0,19,235.0,5.875,4.240393461755498,19,307.0,0.2324317360964874,19,307.0
270.0,18,259.0,6.475,4.201733980226496,18,333.0,0.2133083933128096,18,333.0
275.0,14,321.0,8.025,5.761241576368194,14,365.0,0.2309453450956311,14,365.0
280.0,12,166.0,3.86046511627907,6.108330890404262,12,331.0,0.3063989815993715,12,331.0
285.0,12,179.0,4.837837837837838,5.749559542094753,12,258.0,0.24604483101449326,12,258.0
290.0,13,202.0,4.6976744186046515,5.765651373639197,13,280.0,0.30472787577933785,13,280.0
295.0,11,239.0,5.829268292682927,7.210043396658784,11,306.0,0.4250174681377137,11,306.0
300.0,8,56.0,1.4,5.4475168196962525,8,224.0,0.2614146254364454,8,224.0
305.0,15,114.0,2.923076923076923,5.472879273207604,15,161.0,0.266303230417022,15,161.0
310.0,16,157.0,4.131578947368421,4.181491384727625,16,218.0,0.15023565842386513,16,218.0
315.0,14,205.0,5.256410256410256,5.779114251341225,14,259.0,0.2835652084474121,14,259.0
320.0,10,107.0,2.891891891891892,5.767702404291622,10,231.0,0.2794783784119873,10,231.0
325.0,12,119.0,2.975,6.667553479986594,12,173.0,0.3333561533168361,12,173.0
330.0,12,144.0,3.891891891891892,4.941106420378523,12,218.0,0.23156588564073424,12,218.0
335.0,11,171.0,4.5,6.118837910386873,11,237.0,0.2806624315112718,11,237.0
340.0,12,145.0,3.918918918918919,4.596693545086865,12,241.0,0.1818447366893586,12,241.0
345.0,17,217.0,5.864864864864865,4.966537103795568,17,285.0,0.20522022778686194,17,285.0
350.0,18,265.0,7.361111111111111,3.8748578307261465,18,352.0,0.13358455722599322,18,352.0
355.0,13,299.0,8.305555555555555,5.824863203595178,13,375.0,0.2672538388805016,13,375.0
360.0,7,182.0,5.352941176470588,4.474075957767209,7,339.0,0.13997702383256622,7,339.0
365.0,10,173.0,4.219512195121951,6.965353651891552,10,267.0,0.40795445850964934,10,267.0
370.0,13,189.0,4.846153846153846,4.938027092037778,13,297.0,0.23915019364561696,13,297.0
375.0,15,216.0,5.2682926829268295,5.297115085515463,15,306.0,0.2392229309159768,15,306.0
380.0,14,125.0,3.2051282051282053,4.992399508465435,14,227.0,0.18594938259335558,14,227.0
385.0,23,217.0,5.425,4.198148743366778,23,309.0,0.1770001167955062,23,309.0
390.0,21,288.0,7.578947368421052,2.972928520941379,21,395.0,0.10423539487139777,21,395.0
395.0,15,327.0,8.384615384615385,4.557708105184566,15,430.0,0.18743173753322825,15,430.0
400.0,13,229.0,5.204545454545454,5.151008483509506,13,410.0,0.25464315747333693,13,410.0
405.0,13,217.0,5.166666666666667,5.407218283693228,13,343.0,0.31092533265483124,13,343.0
410.0,18,253.0,5.883720930232558,3.8338473435340727,18,394.0,0.15930505085818222,18,394.0
415.0,18,289.0,6.72093023255814,4.790581143965267,18,432.0,0.2170681840629175,18,432.0
420.0,13,105.0,2.5609756097560976,4.073670533864864,13,379.0,0.1446164368230956,13,379.0
425.0,16,147.0,3.5,5.113723568002897,16,298.0,0.2232890440188425,16,298.0
430.0,18,196.0,4.9,3.9631446673544444,18,345.0,0.08891740257482647,18,345.0
435.0,15,231.0,4.914893617021277,6.68566785055256,15,375.0,0.3608987946014902,15,375.0
440.0,8,102.0,2.3181818181818183,6.276898564392542,8,316.0,0.33107936643964814,8,316.0
445.0,9,47.0,1.0444444444444445,5.437391012897353,9,208.0,0.28975708166104364,9,208.0
450.0,18,78.0,1.813953488372093,4.102544964630979,18,218.0,0.16277007175227676,18,218.0
455.0,17,119.0,2.7674418604651163,4.476993313975573,17,249.0,0.16451709885505134,17,249.0
460.0,15,183.0,4.357142857142857,6.144149447115666,15,283.0,0.23878784073794942,15,283.0
465.0,12,170.0,4.0476190476190474,5.497120619406236,12,280.0,0.27072951311818566,12,280.0
470.0,15,217.0,5.2926829268292686,5.7443762992675085,15,271.0,0.3151391680737546,15,271.0
475.0,16,251.0,5.976190476190476,5.27378242091169,16,319.0,0.25544617074825066,16,319.0
480.0,11,275.0,6.875,5.58863866938745,11,337.0,0.23190081917343786,11,337.0
485.0,12,130.0,3.1707317073170733,5.497537870328613,12,290.0,0.24105697275036234,12,290.0
490.0,13,178.0,4.8108108108108105,5.2517459498537375,13,234.0,0.24853082147857009,13,234.0
495.0,15,210.0,5.384615384615385,4.744158924506142,15,271.0,0.16420284155842033,15,271.0
500.0,11,246.0,6.833333333333333,5.769066589042319,11,295.0,0.26040575261774174,11,295.0
505.0,8,146.0,3.7435897435897436,5.606622308821787,8,274.0,0.2943357459575996,8,274.0
510.0,11,179.0,4.365853658536586,6.802650122704861,11,235.0,0.39186421647977243,11,235.0
515.0,12,196.0,5.0256410256410255,4.688537603628092,12,259.0,0.18208272624642935,12,259.0
520.0,15,213.0,5.195121951219512,5.467891473972298,15,281.0,0.2627328613981047,15,281.0
525.0,9,98.0,2.5789473684210527,5.24102946450833,9,167.0,0.20307067706876017,9,167.0
530.0,17,164.0,4.205128205128205,4.77112202681353,17,221.0,0.211315381719986,17,221.0
535.0,16,216.0,6.0,3.09720101217657,16,281.0,0.09799089317054652,16,281.0
540.0,14,263.0,7.305555555555555,4.0961999474138135,14,311.0,0.20508539759663333,14,311.0
545.0,13,321.0,7.642857142857143,6.569965494875721,13,345.0,0.3081122751293399,13,345.0
550.0,10,207.0,4.928571428571429,6.355756577868774,10,332.0,0.35517480202366647,10,332.0
555.0,17,249.0,6.225,5.113890522705323,17,291.0,0.21386219592650868,17,291.0
560.0,20,302.0,7.55,4.452399449060433,20,368.0,0.18491246996521582,20,368.0
565.0,15,338.0,8.894736842105264,4.624988309921498,15,410.0,0.18830859586949647,15,410.0
570.0,11,116.0,2.9,5.5384562254127925,11,345.0,0.2716477259121058,11,345.0
575.0,13,120.0,3.3333333333333335,4.850584169818152,13,236.0,0.16908282236550445,13,236.0
580.0,19,163.0,3.7045454545454546,5.747563429197743,19,276.0,0.3188742854706535,19,276.0
585.0,11,186.0,4.65,5.9988641313397295,11,299.0,0.3239049168266034,11,299.0
590.0,14,71.0,1.6136363636363635,4.431486580450357,14,279.0,0.2164660224734904,14,279.0
595.0,17,107.0,2.675,4.46089047420373,17,242.0,0.20146292950391007,17,242.0
600.0,20,156.0,3.7142857142857144,3.405050946453399,20,306.0,0.12569309919737415,20,306.0
605.0,17,193.0,4.7073170731707314,4.570912182375419,17,343.0,0.1726822364560963,17,343.0
610.0,11,127.0,3.0238095238095237,4.907525792793676,11,328.0,0.22558858307890262,11,328.0
615.0,16,177.0,4.116279069767442,5.040553653593323,16,313.0,0.24857539134178122,16,313.0
620.0,18,230.0,5.111111111111111,4.841065413374146,18,370.0,0.25608278848588434,18,370.0
625.0,17,272.0,6.325581395348837,4.201688043036983,17,393.0,0.19169123301598895,17,393.0
630.0,13,169.0,3.6739130434782608,4.876803816230899,13,370.0,0.2383146467603246,13,370.0
635.0,14,178.0,4.341463414634147,4.277467641390477,14,314.0,0.17412007492337292,14,314.0
640.0,17,215.0,4.777777777777778,4.393542719974852,17,339.0,0.19512569815064834,17,339.0
645.0,16,254.0,6.195121951219512,4.839599265926302,16,351.0,0.1691901549561517,16,351.0
650.0,15,311.0,6.479166666666667,7.4447936788728315,15,396.0,0.399405615330984,15,396.0
655.0,10,225.0,5.0,7.366234239755179,10,366.0,0.426794776644486,10,366.0
